Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2004-10-05,-1.1190468879469466,-1.1149255386205383,-1.1326618849089911,-1.1142633837116147,-1.126637840990927,-0.1307837962171015,-0.37041760213595065,-0.27427700680440126,-0.09270410792863103,0.8396417682658278,-0.4004971444314684,0.06970004135774562,-0.1307837962171015,0.5041119155688933,1.085779056602948,2.501315233461,-0.03876624140828554,-1.1501293926451919,-1.1499714868790738,-1.1351171147738741,0.5127782494572141,-1.1317591249487153,-1.1433548458668918,-2.0067055999178263,-1.637540258980277,-1
2004-11-05,-1.1235922747421068,-1.1328341381041014,-1.173587747671298,-1.1720105251258233,-1.153875781680748,-0.07062262982235744,-0.19264583199196497,-0.2350592500718413,-0.035693622274546394,0.9477464084894385,-0.05556020449009832,-0.9276879382069134,-0.07062262982235744,-0.9148998177854755,-0.7522449668578733,2.4448294067330223,-0.0697443541053353,-1.1544840419932103,-1.1507640487311401,-1.1354012796131128,0.5073579450856859,-1.1318154078902405,-1.1456748823487028,-3.1475572163160095,-1.6217913164670696,-1
2004-05-13,-1.226469529205897,-1.196591724647243,-1.2329688579811353,-1.2055386819364318,-1.2154035651850048,0.19403193716247066,0.11369981470409031,-0.07187188549709911,0.0481891231534758,-0.21768547240223374,-0.16178645935093536,0.37047707075704533,0.19403193716247066,-1.3834133812577312,-1.0487168335072043,2.3774089223332218,-0.17311866159249523,-1.1707987689865127,-1.1527217246171224,-1.1384203608613916,0.5143968168201619,-1.127695645904093,-1.1689228973890582,-2.56060692674165,-1.6801736160587615,-1
2004-05-14,-1.2082879820252566,-1.2055088696183118,-1.3087203133958953,-1.2765305805557339,-1.264797684103955,-0.0067789329173734625,0.060444362877789315,-0.21117792590459836,0.003713450792302621,0.7091863796415545,0.8658630399207587,-1.3008217058107618,-0.0067789329173734625,-2.2264162701623134,-1.294228795276694,2.353195656081617,-0.2707674937027502,-1.1864766421500412,-1.1541899742388875,-1.1401211169079042,0.5071138579671765,-1.114259227909676,-1.202649417916512,-2.492912711627184,-1.7192937566296653,1
2004-05-17,-1.2567721078402976,-1.2337464953600294,-1.3735839449437022,-1.3322342451440135,-1.3164013387809215,0.5931760243774551,0.06855947934655898,0.12369140517230476,0.7139075093393795,1.6205495491216175,1.4148976156059845,-1.4370226247840296,0.5931760243774551,-2.667727220620339,-1.3374120211979696,2.1927322617140694,-0.397242856563823,-1.2075675699705815,-1.156308899169194,-1.1486735911736985,0.4823270758073912,-1.0951332447722926,-1.251208060093311,-2.7455622451060893,-1.7863190435889944,1
2004-05-18,-1.3385890701531795,-1.1594369539344564,-1.3314998030466132,-1.199256882804873,-1.2544206077953477,0.268156597556988,0.6361104373811383,-0.0388952503083893,0.2228933849343326,0.6758883259017923,1.9579644241641967,2.587998282790562,0.268156597556988,-0.5016588928304153,0.33553644524579473,2.197074978827091,-0.36660762782194506,-1.2079339554420263,-1.1588854424620887,-1.1511504777715764,0.4976313417396339,-1.097152282697454,-1.2535734724504748,-1.418134862164406,-1.7421830743150375,1
2004-05-19,-1.2313179417874012,-1.1847021980191514,-1.2209999735883852,-1.2021328872265504,-1.1995722738819776,-0.1516543496217666,-0.4411712738480363,-0.2948090345154982,-0.11486154120162999,0.6941338348002919,-0.15581869222392203,0.5251218641746098,-0.1516543496217666,-0.532117807525116,0.29935429286966336,2.261978923649799,-0.34157503402009926,-1.2086388952704419,-1.161772521941777,-1.1508153509679668,0.4945751563546549,-1.0978738934623784,-1.255123816169939,-1.2443165623735783,-1.7268626017880586,1
2004-05-20,-1.2037425952300964,-1.2040226787898003,-1.2546672871060565,-1.2499653818186602,-1.2373125290471565,0.2703330311103078,0.6358568399914891,-0.030902744514975974,0.3078615696147878,1.2291833832487975,0.05424671064694686,-0.8879626701730438,0.2703330311103078,-1.0122373323323315,-0.3024120308596818,2.1267118163204364,-0.36368935242263645,-1.2156930124901386,-1.164967798859266,-1.1531931392247476,0.4792073924749528,-1.0974291864168988,-1.2640957627198308,-1.7435284910559519,-1.7356444561595428,1
2004-05-21,-1.2476813342499775,-1.2189588966163405,-1.2500341705669273,-1.2175724899113454,-1.2341244952334103,-0.16283279875694004,-0.40237087323173126,-0.3045718581145161,-0.1301863353878322,0.4596790454545699,-0.2572707333831486,0.5421469790462684,-0.16283279875694004,-0.6032767657825211,0.10511326432411458,2.1300679698552965,-0.34669813597063975,-1.2174431685799993,-1.168369091007845,-1.1533260755097545,0.48193744404583955,-1.0994589134652324,-1.2677278016926414,-0.9786525028625803,-1.7321478562165245,1
2004-05-24,-1.2052577241618165,-1.2025364879612888,-1.2067917495350562,-1.2121989027024218,-1.21052832797645,-0.08330100338593903,-0.6689017297528853,-0.2510858520945079,0.0003300964410151681,1.902898799325902,-0.6618853445946519,-0.1516264519738146,-0.08330100338593903,-0.5367156799543653,0.17271675955320173,2.076576038124636,-0.324788480188056,-1.218236133459424,-1.1718788509746418,-1.153823754615642,0.48698785396449884,-1.1046563941959298,-1.2705181868207913,-0.9582177142595922,-1.712960471736269,1
2004-05-25,-1.2128333688204167,-1.2203707779034263,-1.246945426207508,-1.2380072581706327,-1.238366033256213,-0.18957713029359355,-0.5327199315113442,-0.32175403817424025,-0.15468831744608644,0.2183821902719105,-0.3276903854819058,-0.4935475089796224,-0.18957713029359355,-0.811967664005979,-0.15197044992734596,-0.8546693375987326,-0.32873380004936753,-1.222399826578489,-1.1754822210766858,-1.2381555760887497,0.4850380743923415,-1.1185364307589971,-1.2727009396301958,-0.6400391425304572,-1.71545414331817,1
2004-05-26,-1.2143484977521366,-1.2218569687319378,-1.2361348209495402,-1.2250652382730842,-1.2289270711159026,-0.09961746525447437,-0.522322438535733,-0.26385167685848004,-0.04802903635664053,1.2442359280900597,-0.5186589335463322,-0.2225644306057249,-0.09961746525447437,-0.6369808891363713,0.050705806835190645,-0.790426686731895,-0.3162819480833233,-1.2242650347257762,-1.1791252320654135,-1.2408115841788585,0.489612447798482,-1.1337939563727382,-1.2707090972790043,-0.3569204733402698,-1.7178599844873819,-1
2004-05-27,-1.219045397440469,-1.2233431595604494,-1.231501704410411,-1.223173130100928,-1.2204080840664577,-0.19991364653973462,-0.6640833793495533,-0.32753379553335915,-0.14760160517131277,1.0905175156201996,-0.6141432075785453,-0.09913234778620095,-0.19991364653973462,-0.6105088246636915,0.07500045724611792,-0.8507159624649022,-0.3015644837614165,-1.2256266762473964,-1.1827576279396477,-1.2446174051058843,0.4912606571414406,-1.1526420215110196,-1.2646556742862054,-0.2400952896973479,-1.7206373245643212,-1
2004-05-28,-1.222302924643667,-1.229659470581623,-1.2391463466999741,-1.2336175672112304,-1.2314785575603626,-0.21549063949253622,-0.7064341434209451,-0.33791115358070195,-0.16822495096753975,0.5572925180615437,-0.5974334596229081,-0.2339145071868306,-0.21549063949253622,-0.7378206752060033,0.0730883438541535,-0.9373563549500168,-0.29689449247231753,-1.228213660143412,-1.1863637844884747,-1.2486318829883127,0.490066910135999,-1.179128314609858,-1.2521855878022021,-0.2018416794162873,-1.7471241284775578,-1
2004-05-31,-1.2522267210451374,-1.2189588966163405,-1.2438566818480885,-1.2185563861608666,-1.2374918724056836,-0.14082279658896574,-0.5005130630259146,-0.2908902403950229,-0.0980846705043952,0.9363429654278761,-0.35275500741536175,0.6088286789602642,-0.14082279658896574,-0.5071267203791343,0.5396429986835122,-0.7146269041916189,-0.2760535415623374,-1.2284269300933044,-1.1898899406950183,-1.2524533601685026,0.4934391085618224,-1.1881746948751855,-1.2488064799274543,-0.03567871611225423,-1.7561172505984843,-1
2004-07-06,-1.2158636266838567,-1.1684284084469507,-1.2052473773553465,-1.1674694655126483,-1.1809277656001267,-0.14270171426800868,-0.241336530804583,-0.28733624518950374,-0.10936841455524314,0.6393973081047928,-0.13791539084288207,0.8854867956247143,-0.14270171426800868,0.34567132530048267,1.2968374937435034,0.1722304809874345,-0.17185466843910058,-1.2278479390548125,-1.2063305301465639,-1.2341666900961845,0.5191270357275257,-1.2048592186289737,-1.211587364334997,0.265699233391453,-1.7360622440685525,-1
2004-08-06,-1.1704097587322557,-1.1676853130326952,-1.1847844459741932,-1.1642150394565396,-1.171060047824448,-0.1749976179483259,-0.3267988511163137,-0.308507104034524,-0.1454870087017581,0.19101392692416078,-0.4422715143205616,0.09523771366523333,-0.1749976179483259,0.3878149888741913,1.3807170386218126,0.27346461203125505,-0.11182910807616492,-1.220790042059377,-1.2088570976533077,-1.233387013749938,0.5215021759119889,-1.193974533180102,-1.218406698235422,0.061516600720884634,-1.7042059160065668,-1
2004-09-06,-1.1651068074712356,-1.1676110034912697,-1.1769853664666592,-1.1623229312843832,-1.163423992522848,-0.19818286954497888,-0.6392308351639462,-0.3239717473655761,-0.1564427088896485,0.46241587178934496,-0.5616268568608281,0.031393532896514045,-0.19818286954497888,0.4137514091151649,1.4402306919184527,1.2690071994161687,-0.06216874218982419,-1.2144183257906376,-1.2109217126663456,-1.2293128582062822,0.5232008810702272,-1.1832536773866478,-1.2174662510901153,-0.053895911271009844,-1.6983616328703068,-1
2004-10-06,-1.1658643719370956,-1.1520059997918992,-1.1620049563234753,-1.1672424125319896,-1.1656249802480052,0.24246406487877378,-0.4170795218313763,-0.02215774286394013,0.3769501800466862,1.902898799325902,-0.5425300020543854,-0.046638243598587314,0.24246406487877378,0.3202640838101889,0.8694147863477157,0.18725292295083815,-0.02763035369899149,-1.2095588394267378,-1.2125156558464905,-1.2155361584590203,0.5086462006640904,-1.1753618670551196,-1.2189335576559286,-0.9071932765132596,-1.6428718024100253,-1
2004-06-14,-1.188591305912896,-1.1869314842619185,-1.1987610142005656,-1.2020572028996643,-1.193777068244267,-0.21674242827476325,-0.6907111052627039,-0.33760553098529755,-0.17281756504894516,0.23708383689287293,-0.5353686815019695,-0.2736397752207004,-0.21674242827476325,-0.3227647414121791,-0.1224824602100201,0.40787285656734673,-0.0210034846867413,-1.2076857477286544,-1.2145137372087602,-1.2137640631329152,0.5057447442537486,-1.1706496549064227,-1.2137612357100593,-0.2735587461344065,-1.7577326180534902,-1
2004-06-15,-1.184803483583596,-1.1928762475759644,-1.208336121714766,-1.2030410991491856,-1.1982679691867013,0.06203982196825646,-0.6838639757421794,-0.15343893885406837,0.12050028212148635,1.3765158676041833,-0.4828523307842522,-0.36302162829690743,0.06203982196825646,-0.34018812984572233,-0.15051433891708568,0.1908660903365134,-0.0298074091038985,-1.208546120577747,-1.2151017897122658,-1.2115370309427071,0.49645398246311684,-1.170046850001358,-1.2111055637684522,-0.23502713507287407,-1.7495620158784266,-1
2004-06-16,-1.226469529205897,-1.2114536329323575,-1.2392235653089596,-1.2388397857663815,-1.2354577288555624,-0.09833357932398509,-0.3448042657813964,-0.2637930324423222,-0.07189101127049723,0.6882040444082798,-0.3038193169738525,-0.2537771412037655,-0.09833357932398509,-0.9295192123438074,-1.1704434641818866,-0.04088275445325251,-0.07061592996344056,-1.2141139591850212,-1.2155938993373503,-1.2126110112131188,0.491842151390863,-1.169326960489968,-1.214323525000034,-0.2790732765645165,-1.752653883784592,-1
2004-06-17,-1.2401056895913773,-1.2382050678455638,-1.241540123578524,-1.2440620043215327,-1.2429923234477602,-0.22392601695699124,-0.6412596142811386,-0.3435568106530872,-0.17638906220398765,0.379398806301171,-0.6976919473567318,-0.09629482864092455,-0.22392601695699124,-1.0081078640054966,-1.3192280511655488,-0.07004914240751757,-0.10714746663395834,-1.2196428665999646,-1.2161041698406718,-1.2126126861772075,0.4908945084551831,-1.1685785789797412,-1.2167793981871855,-0.0991549966190831,-1.7465912115140767,-1
2004-06-18,-1.2341966867576692,-1.241326068585438,-1.2438566818480885,-1.2418671588418315,-1.2423518915449352,0.053841469598661006,-0.4388888973411948,-0.1689421768749026,0.1572026013770875,1.8837410149824771,-0.7120145884615638,-0.16581404770019667,0.053841469598661006,-0.9589482023633208,-1.2566953986651679,-0.18926158823557218,-0.13290459254920692,-1.224138934600589,-1.2166994940501772,-1.2159097677825204,0.4999460814374894,-1.1679315421624479,-1.2210768467887083,0.014982892815023947,-1.7548864379233622,-1
2004-06-21,-1.2416208185230972,-1.2323346140729436,-1.231501704410411,-1.231422721731529,-1.2318942047686436,-0.2260160351111435,-0.6813280018456889,-0.3446209040623729,-0.18496644438543597,-0.4352631660168436,-0.7585631720522678,0.16901321144242007,-0.2260160351111435,-0.7205821316074972,-1.0250868386969203,-0.10236714480953243,-0.14213299606069565,-1.226628632290519,-1.2173926877082482,-1.2149248247391955,0.5008327476147753,-1.1690595399554158,-1.2171793562360984,0.05862191735812865,-1.758609735282917,-1
2004-06-22,-1.2414693056299253,-1.2203707779034263,-1.2313472671924401,-1.2184050175070942,-1.2211009764758727,-0.2401770500232997,-0.7657759325988234,-0.353502278302465,-0.19014278357592757,-0.05986182043021103,-0.5687881774132441,0.41020233879091517,-0.2401770500232997,-0.4324633557711963,-0.644693691745012,-0.34078116728716745,-0.13587531521388643,-1.2270328495109817,-1.2181543046670043,-1.2118512828885109,0.5013062629382288,-1.1699925576195422,-1.2124012752274458,0.08764186229721195,-1.7589373189842994,-1
2004-06-23,-1.2189696409938828,-1.2263898507588977,-1.2330460765901208,-1.2366449402866804,-1.2326730038560447,-0.21446599975954958,-0.7168316363965562,-0.3372958047414294,-0.1688199324836882,0.4418896742785326,-0.6392078295120013,-0.35309031128844,-0.21446599975954958,-0.7751575125046952,-1.1776864150904203,-0.38363529940114527,-0.14708624783016716,-1.229840139168165,-1.2190040287065609,-1.2080197181609764,0.5000826218338698,-1.1700645476208296,-1.2121682007898338,0.02162583120837409,-1.7698401591324888,-1
2004-06-24,-1.2476055778033914,-1.241177449502587,-1.2840103585205405,-1.27600079026753,-1.2704859712755112,-0.08486265309946685,-0.21039764926739862,-0.2596871061643526,-0.060661941196808886,0.6945899725227547,-0.08897970040137289,-0.5545541706030652,-0.08486265309946685,-1.3944096498620537,-1.569358661167066,-1.413663522362395,-0.1918046783030051,-1.2375744654231187,-1.2200432773201435,-1.2086790581039144,0.49507777340331943,-1.1648623745347992,-1.227876783705017,-0.1250867410488381,-1.7621787359715306,1
2004-06-25,-1.271923397157498,-1.2620584306431728,-1.2623891480046048,-1.2590475010450102,-1.2608389927199966,0.3135715933366413,-0.21978075268441355,-0.01344949077666462,-0.017101253923982925,-1.0232246902709987,-0.7585631720522678,0.2186697964847573,0.3135715933366413,-1.009152953913259,-1.1692890822304702,-0.9868382430243493,-0.2090684177595534,-1.2419938932113956,-1.221285516820184,-1.2237966094681532,0.5117070322403469,-1.1706980343423836,-1.2350678981874816,0.3417240662736242,-1.7565006184808996,-1
2004-06-28,-1.2568478642868837,-1.2635446214716841,-1.2685666367234436,-1.2721408895963313,-1.2719034880868103,-0.10671093502042761,-0.4079500158040104,-0.27312378099297413,-0.05716119860044349,1.1913239522844106,-0.6869499665281079,-0.30910876453665553,-0.10671093502042761,-1.2078129032193938,-1.4782713909627496,-1.2410742224190692,-0.23301157688260957,-1.2475877796269534,-1.2227582772209566,-1.2284157906365232,0.5073396124394823,-1.178457119244074,-1.2425227246358694,-0.04014119458227152,-1.746861824136958,1
2004-06-29,-1.2647265347318277,-1.2712728137799438,-1.290187847239379,-1.2882616512231027,-1.2763698129237917,-0.019332621405013305,-0.09678601870462317,-0.22088382481656613,0.0060789043335306835,0.895290570406252,-0.47688456365723886,-0.46375355795422,-0.019332621405013305,-1.440892553079664,-1.723858485557022,-1.4364289694798724,-0.26477511790849395,-1.2546073257158004,-1.2245036592798133,-1.2351175166817725,0.5004229103237144,-1.1881103281475733,-1.25052865438422,-0.23178460695919506,-1.74641317689376,1
2004-06-30,-1.2870746864746982,-1.293194128500488,-1.310264685575605,-1.3119508455384987,-1.3112192853464213,0.0032933991084553777,-0.1386295879967168,-0.213901500027303,0.0508890527902684,1.2346570359183475,-0.5186589335463322,-0.4892912302617078,0.0032933991084553777,-1.7531064876303903,-1.818884701534353,-1.2169908006343777,-0.30945394824894507,-1.2638819323456125,-1.2265888066907804,-1.257916489200395,0.4928460888766728,-1.1966717921065642,-1.2626551515826376,-0.4227850412685481,-1.7518634100703863,1
2004-05-07,-1.2938927666674385,-1.2887355560149536,-1.2915005635921324,-1.2896996534339413,-1.290828357281519,-0.14674101692624034,-0.3724463812531431,-0.29894389578689995,-0.09772446547840262,1.1137805394657865,-0.7370792103950198,0.05551244563136355,-0.14674101692624034,-1.2104865921493388,-1.0924195102907612,-0.3364865408514539,-0.3282073459046376,-1.277400145223963,-1.2345654685610823,-1.278216184288574,0.5060736513758127,-1.2294160839873403,-1.2687672421821343,0.17095935209722454,-1.648114328529615,1
2004-06-07,-1.2930594457549924,-1.2813046018723961,-1.2870991028799597,-1.278649741708549,-1.2855862078103424,-0.07920244445399251,-0.5208008541978387,-0.25821939040430947,-0.005298107090118903,1.6980929619402416,-0.6857564131027052,0.2470449879375214,-0.07920244445399251,-0.9293835534453561,-0.6524389890851543,-0.021376156934428736,-0.314711781255824,-1.2791499584265835,-1.2376107858262555,-1.2814421342087414,0.5112436376901414,-1.2332485889439309,-1.2703943723059337,0.2231186024367961,-1.7349275700884013,1
2004-07-07,-1.2826808125727103,-1.2634703119302586,-1.2733541904805437,-1.2614693995053703,-1.2626635920524447,0.2327867746777109,-0.0369370347474468,-0.0637862594040783,0.3291731642999649,1.6406196089099678,-0.6117561007277399,0.37473334947495995,0.2327867746777109,-0.5175379032895393,-0.07904845034522472,0.32829526297996614,-0.2847511089147288,-1.2783522235714484,-1.2406983468583377,-1.2803662971492256,0.5255159809379493,-1.2356271102331993,-1.270292914946166,0.5329423983485676,-1.7328125187990397,1
2004-09-07,-1.271923397157498,-1.2442241407010353,-1.267022264543734,-1.2476191676851867,-1.2618261656838672,0.6082024277869892,-0.3965381332698031,0.16710477178020264,0.871662838200764,2.193914666256973,-0.4004971444314684,0.43290249195312647,0.6082024277869892,-0.19572808875173192,0.38320030996053167,0.7221408204116323,-0.2181812030058609,-1.2745421691362573,-1.2466422096516745,-1.2771841166673372,0.5617690229158429,-1.2415417892868088,-1.2680479043507034,0.6776599996171611,-1.6961729939378811,1
2004-12-07,-1.2417723314162694,-1.2487570227279954,-1.2698793530761967,-1.2631344546968677,-1.2662087136216087,-0.17980601765914875,-0.6752416644941116,-0.3171557994775413,-0.1343914074546652,0.8446592832129152,-0.4291424266411323,-0.4226095303477121,-0.17980601765914875,-0.5431585536174818,-0.024795114776958116,0.6788280895394386,-0.2033686892663171,-1.2745830937278042,-1.2493966045514444,-1.2771777604148091,0.5595341688943712,-1.252722316483732,-1.261923343160852,0.06239057172294683,-1.57135766922378,1
2004-07-13,-1.2569236207334697,-1.2486827131865696,-1.2500341705669273,-1.2463325341281204,-1.2468976904225537,-0.19533980291236658,-0.7213963894102392,-0.32577739265125577,-0.1480888467912938,0.8200278461999403,-0.7346921035442144,0.1761070093056111,-0.19533980291236658,-0.1454647536229956,1.0134247126724802,0.7227854211300503,-0.17400259570732504,-1.272355296517611,-1.2519487735967563,-1.2772405356893008,0.5613158211728585,-1.2554875838780992,-1.2601991833930033,-0.12423404456135614,-1.7395754605761335,1
2004-07-14,-1.237075431727937,-1.2441498311596098,-1.267022264543734,-1.2618478211398014,-1.2652920734732644,-0.14635955466420073,-0.6072775640681656,-0.29664590363278937,-0.10659451424346991,0.820483983922403,-0.39930359100606566,-0.4864537111164314,-0.14635955466420073,-0.49155017552373204,0.4509331782992025,0.786700919348084,-0.16410008027144066,-1.272514491024878,-1.2543065264107491,-1.27704946203397,0.5581051589321487,-1.2541226658041198,-1.2596235068221666,-0.3030267234610644,-1.7455918438453664,1
2004-07-15,-1.2584387496651896,-1.2651051218416214,-1.2699565716851822,-1.2638912979657302,-1.2695891257907645,-0.17174469542251897,-0.6879215339765643,-0.31244139363081336,-0.11172582780571244,1.4973923640567446,-0.6905306268043159,-0.12467002009368867,-0.17174469542251897,-0.5364779979818413,0.36252494545383757,0.7231705712447407,-0.1568323230035669,-1.2729277215803534,-1.2564837326890483,-1.2784911394390042,0.5556351139878696,-1.2548326159273553,-1.2595396292920413,-0.21973060212852324,-1.7408573098424134,1
2004-07-16,-1.2702567553326058,-1.2634703119302586,-1.267022264543734,-1.2614693995053703,-1.2665370782061267,-0.1894339276321159,-0.7056733512519979,-0.3230545902018687,-0.13662500022744956,1.158025898544649,-0.7096274816107585,0.14205677956229415,-0.1894339276321159,-0.4719058945675087,0.46730507327056603,0.9008956734090283,-0.14749304798080165,-1.2729596183047156,-1.2584871935538258,-1.2785103700016665,0.5575890715304781,-1.2536853964404704,-1.2592421383164105,-0.17146211251634527,-1.733382229584053,1
2004-07-19,-1.2385905606596572,-1.2456360219881213,-1.2599953711260548,-1.2622262427742328,-1.2614975717245855,-0.1349663015368108,-0.5068529977671409,-0.2893372822931517,-0.08456733368076291,1.177183682888073,-0.5317880212257615,-0.4651723175268583,-0.1349663015368108,-0.49095106594784255,0.4345612833278389,0.9861060540177391,-0.13964029805033543,-1.2730892110149075,-1.2603268550717277,-1.2771354197112106,0.5540460085199994,-1.2526749592322741,-1.2564473507776175,-0.3419381187764331,-1.7305063770172053,1
2004-07-20,-1.2613174946354577,-1.267928884415793,-1.2677944506335888,-1.2651779315227965,-1.2659038686560085,-0.20913663864231669,-0.7173388311758543,-0.3350659540972347,-0.15948676297091616,0.8414663191556774,-0.7693051528808917,-0.09487606906828634,-0.20913663864231669,-0.569126783874129,0.28346458628769117,1.3473976985027183,-0.13511524883289672,-1.2735991253384786,-1.262019907989062,-1.274227180427013,0.5526668820842836,-1.2569896799297964,-1.2443349355647788,-0.19344690921397892,-1.7325858213825032,1
2004-07-21,-1.2635901880330378,-1.2337464953600294,-1.2855547307002502,-1.2369476775942252,-1.2530502498298468,0.032470941384526546,0.08681849140129076,-0.18465379011727293,0.003161886846251482,0.31462724971149675,0.05424671064694686,0.47688403870491086,0.032470941384526546,0.2089814610337805,1.1245528202725035,1.336486236713976,-0.10379016898630285,-1.270238357771627,-1.2635125815660446,-1.268379958792639,0.5610949650107366,-1.2534102098327207,-1.2397994817242892,0.23153407282645402,-1.7283272332645299,1
