Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2004-05-17,-0.41531600694554055,-0.4140004278298493,-0.6847600106489374,-0.5260853368798987,-0.5085851417562179,0.653794449285835,0.3458844260666667,0.47762036456433826,0.18239489044722293,-0.10593432414219396,4.754837816106809,-2.187521674967112,0.653794449285835,-1.9148564420631031,-0.7756223514878587,-0.1070031057972163,-0.9777192262920421,-0.2516695781412645,-0.10863999799220621,-0.23190453881096493,-1.6188051037472904,-0.113944773576744,-0.33835068096825416,0.047027189941287205,-1.7871304294007937,-1
2004-05-18,-0.5166987315657822,-0.39870738523745913,-0.4929410682975593,-0.42912396490074234,-0.4557963063511449,0.6351916332911117,0.8791690761205979,0.4935967794955084,0.09523666848473301,-0.5251759114634547,1.5027361641494699,1.7696802096280462,0.6351916332911117,-1.2192207820307042,-0.26365964366499345,-0.090805632856663,-1.0679433065681354,-0.27615216903818807,-0.1167503687828197,-0.255693333879865,-1.5748264362413193,-0.12249983871679034,-0.37769398791563735,0.3923280605214554,-1.743161414118647,-1
2004-05-19,-0.42054991433511313,-0.3555045399139569,-0.39426877284931955,-0.3554799569245896,-0.36029129012801775,0.4683109487011828,0.8718108454486657,0.40226073505337406,-0.03716642598736631,-1.0892584909178928,0.5037722037948613,1.3166541621743928,0.4683109487011828,-0.7636180940499742,0.12342997947553473,0.09580587825742928,-1.0522117733899905,-0.2874600235654678,-0.1260092327081797,-0.2683287270177534,-1.5376303131531797,-0.13913791455757035,-0.3929974035299213,0.6633948792539583,-1.7278988946419096,-1
2004-05-20,-0.3422351519133586,-0.3298886935717034,-0.34295917921623487,-0.3515937295907557,-0.3322298248042398,0.6672259454407083,1.1147571733965278,0.5946689063519831,0.08013481436227958,-0.6394541254400901,0.044394616186537623,-0.17020055767349426,0.6672259454407083,-0.7401673049774175,0.14385687251725124,0.010841240379020749,-1.0236610820542027,-0.2967371883818077,-0.1361328132838754,-0.2798400402605178,-1.492349672650254,-0.155255337214879,-0.4050393646830224,-0.4069028149960372,-1.7366475297215795,-1
2004-05-21,-0.330022701337689,-0.35607802901117164,-0.39762363089455977,-0.3576173819581983,-0.38216501967497457,0.47658780827596103,0.924939765215498,0.3986371501906878,-0.0958990358257854,-1.451360971250836,0.5548141579735639,-0.5341702026362584,0.47658780827596103,-0.7667755916734368,0.11219518830259037,0.005464270189128825,-0.9953387069449674,-0.30558801033895494,-0.14688493046090803,-0.2903170596015409,-1.5298821927746598,-0.1690013280414916,-0.4164778135425882,0.2999959709479262,-1.7331641564353641,-1
2004-05-24,-0.3461121203500791,-0.2855388700537719,-0.31533093649072774,-0.26298774637934225,-0.28662173394471,0.3784573650828634,0.5239785514822453,0.3558732213013452,-0.045374145691849,-1.0600245292029395,0.37981317221801214,1.6728797721379494,0.3784573650828634,-0.19132293425213473,0.6095900338683883,0.29346254920725423,-0.8664932243451464,-0.300524262605661,-0.15782702487000383,-0.2981597551886413,-1.4963379957526801,-0.188262582806077,-0.4128239612704336,0.9968393179621917,-1.714049352448617,-1
2004-05-25,-0.25694184630550704,-0.28400956579453296,-0.3198698620813467,-0.32341858142045976,-0.3169000569997414,0.6010017458443844,0.9470144572312945,0.5439247067176429,0.014657460524968849,-0.9111970877449959,0.4928346421851392,-1.3124457200566366,0.6010017458443844,-0.48430013768044317,0.29195184706969624,-0.11905684484389893,-0.8159913686528718,-0.3042679545220304,-0.16878454600340995,-0.3070043617966441,-1.5389270810501536,-0.22219435396962628,-0.4061050550398449,-0.33368402049395507,-1.716533591170388,-1
2004-05-26,-0.32246261288608385,-0.3184189116274108,-0.34039369953458076,-0.3492619931904552,-0.3248951579113215,0.6606640268318923,0.8713119823522636,0.5931738904653991,0.06212626618735347,-0.7231695612601832,0.21574974807218228,-0.5186821326378428,0.6606640268318923,-0.6042520246271459,0.20618036792664582,-0.21944046059276362,-0.7927302986793423,-0.31099027641311366,-0.17967962658464387,-0.32720726099560205,-1.583941024993559,-0.2674312520254735,-0.39201741068289336,-0.9537980644583042,-1.7189303317172853,-1
2004-05-27,-0.3616199940969612,-0.3803557341265909,-0.37808651639580815,-0.39142755976255333,-0.38846520405369217,0.5113890881242874,0.9961524722269093,0.4256641193956497,-0.044937645561102246,-1.1689874774132196,-0.2691488166254929,-0.576762395131901,0.5113890881242874,-0.795855449093807,0.12646753928664936,-0.21329729371718367,-0.8074591999228647,-0.3224905758662868,-0.1905407304129613,-0.3446270844831617,-1.622887976194567,-0.3127899051330363,-0.379583509604309,-0.9775774246445863,-1.7216971658957456,-1
2004-05-28,-0.4081436153376075,-0.4292934704222395,-0.4830738387527353,-0.48741737490825116,-0.45658993754304894,0.8354398187586828,1.5629856655138872,0.6593756485592045,-0.03261176887442729,-1.291902998260182,0.7371068514689305,-1.5602548400312843,0.8354398187586828,-1.183334300931208,-0.26584282705577394,-0.3666876568105752,-0.9058073603632717,-0.3453750036760816,-0.2015943672368282,-0.3636597151509925,-1.6750053460066883,-0.33355625740058376,-0.3982488905738601,-1.2866595409755275,-1.7480837776592153,1
2004-05-31,-0.5089447946923411,-0.532521507920873,-0.559446195429673,-0.5659191670516963,-0.5544261968841184,0.607187800424609,0.9092255776788293,0.4141027644447455,0.061028013184592264,-0.6706813118174264,0.17929120937310897,-1.1111008100772353,0.607187800424609,-1.4526470237415878,-0.787521049411426,-0.34312657760796944,-1.0509958459468929,-0.3757722850787521,-0.21314222349829284,-0.38077031593458216,-1.717845851593242,-0.3210234530482692,-0.44883610394391343,-1.0323112571181572,-1.7570428813216912,1
2004-06-01,-0.5554684159329875,-0.45223303431082473,-0.5284630946589256,-0.45749342443773,-0.4591438472762908,1.9113398055511996,2.9183966984386123,1.5493158094080495,0.08699977096402393,-1.2706419351947613,1.138150777158737,1.978769154606655,1.9113398055511996,-0.7720876197384751,-0.06698528685089648,-0.1174942068268695,-1.043610629784159,-0.3875255715339873,-0.2250671567513497,-0.4018870103571428,-1.622000596391052,-0.3381625115372612,-0.45674173547847724,1.3727786683378076,-1.7481157026689669,1
2004-06-02,-0.47095050401247995,-0.4700111963244782,-0.4651154809811556,-0.4648772563720144,-0.46925933474247966,0.5952533814906658,1.2777606901459404,0.45283442689814996,-0.040356144857234946,-1.2008790720113505,-0.37123272498289805,0.14343285979441942,0.5952533814906658,-0.8012919104419053,-0.054221692881813936,-0.2847217488579463,-1.0330087459675812,-0.39870540709906566,-0.23726417384437434,-0.41596115492300895,-1.664356050476772,-0.3654149194353675,-0.4577319301637489,0.8523612492902527,-1.737643117062718,-1
2004-06-03,-0.4538918428909097,-0.45051256701918085,-0.5205693110230665,-0.5319146778806495,-0.4867871613131221,0.6501967533881426,1.1300972136108949,0.48766995285433823,-0.030911869301077977,-1.186262091153874,1.0251293071916097,-1.5331507175340573,0.6501967533881426,-1.060588396674941,-0.4342522306052357,-0.3294326462106085,-1.0798812418268462,-0.4174159300231062,-0.249784871870419,-0.42908391874018426,-1.70894457222563,-0.36452337597017553,-0.48082568900025097,-0.6244083524249483,-1.750141167176532,1
2004-06-04,-0.5477144790595464,-0.4887451735001563,-0.5282657500680291,-0.47012366327269023,-0.5021849628958897,0.9096464674635253,1.2288721066985266,0.6875257516152486,-0.09469107423401298,-1.578927349643359,0.4381468341365293,1.5722073171482485,0.9096464674635253,-0.6842937802611604,-0.576976525453682,0.011974360780466,-1.041945484186186,-0.42531640175116137,-0.26246803922966294,-0.42713047979992397,-1.6538112159188716,-0.36803189298067945,-0.4684484854497359,1.3422100298976691,-1.7417448896118968,1
2004-06-07,-0.46242117345169487,-0.4459246542414639,-0.44419695434612877,-0.4532185743705126,-0.43852457350478846,0.836858877206054,1.2944726038754135,0.6730979090683955,-0.05816219898754993,-1.4035235793536398,-0.29831564758475143,0.2053851397880814,0.836858877206054,-0.5841561135635519,-0.40565062442754096,-0.22104066352623372,-0.9830484076447769,-0.42988853263204174,-0.27512990307777074,-0.42796013149341183,-1.6016361712058205,-0.3686376749988602,-0.47140927029274265,0.015345839687076514,-1.7359333554293617,-1
2004-06-08,-0.4391593628313717,-0.4264260249361663,-0.4311722113469613,-0.4098871395982645,-0.43134919024686363,0.8563434525472248,1.7145153310460497,0.6945221855071372,0.025074524474113565,-1.05404485521579,-0.1670649082680876,0.6042029422472802,0.8563434525472248,-0.3293192457058589,0.033495075903828456,-0.06601385303458554,-0.8818759645669374,-0.4280198661823793,-0.2875170935243443,-0.43088918591324155,-1.548669213408048,-0.3754310442877069,-0.47202369336160915,1.0720443026393023,-1.7330388212118955,-1
2004-06-09,-0.404266646900887,-0.4010013416263178,-0.3899271918495969,-0.38715270969533594,-0.39000294861773716,0.6903685708251546,1.4209343988133663,0.5798997636855218,-0.04601955898677668,-1.2845945078314436,-0.4441498023810447,0.36026583977223625,0.6903685708251546,-0.19784105991084874,0.26389887383553523,0.23346425517440095,-0.769407776190436,-0.42334094698161784,-0.29939369596024074,-0.43427271334644785,-1.5024479854129213,-0.3808901870518873,-0.47128476687442206,0.8759867301079372,-1.7329063915418152,-1
2004-06-10,-0.40155276899518266,-0.42547020977414196,-0.4179501237568971,-0.4147449237655569,-0.42180282943056135,0.5377422596432946,1.102410311760574,0.43075816306439857,-0.06598710574314241,-1.3071843873384532,-0.39310784820234207,-0.24376889016596787,0.5377422596432946,-0.34408537880800943,-0.01573650485080952,0.20185477055478226,-0.6998837085898342,-0.4229990116694738,-0.3106695072897347,-0.43694665065312005,-1.542466010578047,-0.3884592218291968,-0.4714420212446936,0.5568634781084867,-1.735165972787558,-1
2004-06-11,-0.4157037037892125,-0.41877950363997124,-0.4416314746644746,-0.4613796517715639,-0.42905238292193176,0.5667726036688224,1.1611514413619306,0.4514301814864435,-0.06633840665050812,-1.3251234092999014,0.1719995016332942,-0.8903958125998146,0.5667726036688224,-0.5826845245419663,-0.4883596800953338,-0.3044819314213568,-0.6839104072357297,-0.42897837701991515,-0.3214010236237861,-0.4444710961321601,-1.5836639182340786,-0.42866366725635635,-0.4564127202654848,-1.0369281668942256,-1.7484006629411928,-1
2004-06-14,-0.477929047198577,-0.49161261898622943,-0.4830738387527353,-0.48527994987464246,-0.4858429176742472,0.3628683308944176,0.7822649196444743,0.2542404496985286,-0.10403030965175496,-1.4493677465884527,-0.4514415101208594,-0.1237363476782478,0.3628683308944176,-0.7011892076354107,-0.6130463660034072,-0.12869682618163075,-0.6872565348202436,-0.4373767946668761,-0.33168381665377694,-0.45499210537730045,-1.616574528948128,-0.4548678536070948,-0.4515333143330397,-0.44977665102793696,-1.7586521382947187,-1
2004-06-15,-0.48374449985365775,-0.4642763053523319,-0.46827299443549936,-0.4514697720702874,-0.45644641166176186,0.2936499768562335,0.37170059130547956,0.2096464255176819,-0.11375060734941356,-1.4832525658489666,-0.2035234469671609,0.6661552222409423,0.2936499768562335,-0.4664043268136269,0.1752985352938683,0.18898322922498859,-0.6477773776691852,-0.44010553406070846,-0.3414957877050343,-0.4632891197179026,-1.5864771650873426,-0.47643055117204414,-0.44283919518684756,0.2426049128876792,-1.7505124432158636,-1
2004-06-16,-0.4391593628313717,-0.45605629495892225,-0.457419041936193,-0.47439851333990746,-0.4650456380639308,0.4544226256394966,0.877797202605492,0.3389379554701942,-0.0994202146879858,-1.4626559110043404,-0.24727369340604885,-0.6813068676212055,0.4544226256394966,-0.5911528901832047,0.0006219923783753991,0.14052123779318082,-0.6321438665107054,-0.4455559986017827,-0.3508776066588312,-0.46795475546653736,-1.6231088239998555,-0.4891530025718195,-0.44113243235178806,-0.7526988620630753,-1.753592615452996,-1
2004-06-17,-0.4701751103251359,-0.44707163243589293,-0.47320660920791136,-0.42873534216735887,-0.4585705804601784,0.554824445579787,0.8231716935494532,0.4253393422117895,-0.07499896606282433,-1.3669811272099481,0.21574974807218228,0.8481400447223242,0.554824445579787,-0.27019210308486813,0.7244305913478073,0.6795069811871247,-0.5665259496718801,-0.44413476919324,-0.3597440120186131,-0.4668723827496696,-1.5823965262461879,-0.484271786394874,-0.4377326996083737,0.6846812408549153,-1.747552876571126,-1
2004-06-18,-0.4314054259579307,-0.44840977366272716,-0.43768458284654504,-0.4456404310695365,-0.4452142079310822,0.49700026726995994,0.9641005182830692,0.38421548093510927,-0.07468092786595672,-1.334425124391023,-0.4660249256004887,-0.26312897766398724,0.49700026726995994,-0.3718899396277494,0.2594977402801424,0.8286194915273893,-0.5252934127752337,-0.44517798165593625,-0.3680844017796148,-0.4597997823600597,-1.6207586715015316,-0.49615616689995296,-0.4062698332346161,0.022735229940321938,-1.7558167244656813,-1
2004-06-21,-0.42752845752121016,-0.43693999171843456,-0.4534721501182634,-0.4720667769396072,-0.45412161782291527,0.8703971361541268,1.5705933277340205,0.690155470603864,0.01735757563855871,-1.0952381649050422,0.044394616186537623,-0.8671637076021914,0.8703971361541268,-0.5308385217185515,-0.23225136750856418,0.04438064603177872,-0.5131925122491249,-0.44963833438659884,-0.37596155608597465,-0.4560031862005451,-1.6742968142362082,-0.49647569199244324,-0.40811308499091165,-1.3989629282842793,-1.759525937635694,-1
2004-06-22,-0.48180601563529746,-0.48377493465762944,-0.475969433480462,-0.49266378180892706,-0.48184010363443763,0.4429283503526114,0.8406319019235294,0.32136497153670746,-0.1059221992558739,-1.4985339549272376,-0.43321224077132275,-0.19343266267111747,0.4429283503526114,-0.6536338574421355,-0.6143819051269379,-0.19354070220632796,-0.5182025911151291,-0.45627574502187723,-0.3834699779279105,-0.4569169947243947,-1.7104613104397735,-0.49579414657082366,-0.41307195413990877,-1.2064079182563017,-1.75985228217982,-1
2004-06-23,-0.48607068091569017,-0.5015530966712829,-0.5324099864768552,-0.5497913236162857,-0.5300828800168856,0.4973295163080602,0.7835120773854798,0.3411463060915654,-0.05700967524660764,-1.2301130337263035,0.27043755612079223,-1.2466214225633707,0.4973295163080602,-0.972493239273232,-1.6012634517956423,-0.16895390501210958,-0.573226966272372,-0.469715911449802,-0.390809422503065,-0.4581847634079116,-1.748836837388936,-0.4915623340260429,-0.42050709816530596,-1.310836647176323,-1.7707138799419293,1
2004-06-24,-0.5481021759032185,-0.5558433978742682,-0.5551046144299503,-0.54571078491576,-0.5518140573515917,1.0304568209249312,1.8444691676588176,0.7451830611734264,0.08485170013343732,-0.9231564357192951,-0.34571174789354675,0.07373654480154972,1.0304568209249312,-0.9363619941618401,-1.186675612449022,-0.38945404846406406,-0.6053753035010312,-0.4808149311246693,-0.39809087136504917,-0.46423908872066116,-1.6887933766533791,-0.48494599620085743,-0.43932577217149626,0.4310307609528325,-1.7630814377957922,1
2004-06-25,-0.5457759948411861,-0.5176107913932927,-0.5280684054771325,-0.5142323435117051,-0.5121745043601188,1.0231583854663557,1.5116027665844627,0.771019194450151,0.1284976283138407,-0.7530679311959307,-0.11602295408938489,0.6545391697421306,1.0231583854663557,-0.6558538191005424,-0.6773830144591598,-0.07518056283681787,-0.5917354412569924,-0.48619797774040163,-0.4052960223612643,-0.47122163886318247,-1.6290465467879562,-0.48562311409027964,-0.44778210856779854,0.8946631319421233,-1.7574247990309402,1
2004-06-28,-0.5050678262556206,-0.5176107913932927,-0.5243188582500995,-0.4973272546095277,-0.5214666541590331,1.0926314045578542,1.7451954114747839,0.8188681967665289,0.07298158093621852,-1.004878646877005,-0.18529417761762423,0.17828101729085427,1.0926314045578542,-0.508101491504277,-0.4038740266497924,0.08077557438524881,-0.5570042091765164,-0.4885883401906028,-0.4123587186494748,-0.4797638603436576,-1.5664761196980446,-0.4956811691523716,-0.4497317755134746,2.0826213734841126,-1.7478224655423606,1
2004-06-29,-0.49401846621096707,-0.5069056615786196,-0.5067551896603129,-0.5074314456774958,-0.5063888086510541,1.213764628163925,2.1541384347504713,0.9287242026627704,-0.01376756804277745,-1.35967263678121,-0.3056073553245662,-0.24376889016596787,1.213764628163925,-0.5782584488326515,-0.45673168848392987,-0.08977544360512577,-0.5332531550726433,-0.4920197246597645,-0.4192505045279008,-0.4891320754237117,-1.63396977365272,-0.5154343931459302,-0.44579149616084157,0.6975521307750515,-1.7473755154058401,1
2004-06-30,-0.5046801294119485,-0.49887681421761465,-0.49649327093369583,-0.5128721639448633,-0.49473002140013667,0.9475042186357369,1.7965783104042083,0.7236437942978976,-0.028784806498174356,-1.322465776416724,-0.3420658940236395,-0.13922441767666327,0.9475042186357369,-0.6176317509829046,-0.5531971644071232,-0.4904112902311316,-0.5136947884049048,-0.49572575728326146,-0.42595797931445256,-0.49470063676157283,-1.6906417854336917,-0.5297211631889391,-0.44462306716583094,-0.9667939041474746,-1.7528051318791265,1
2004-07-01,-0.5050678262556206,-0.4965828578287563,-0.49886140602445367,-0.47711887247359136,-0.49811021532180644,1.142020723009344,1.676352304171283,0.8782108416472182,0.10362353998084571,-0.9238208439400895,-0.25456540114586346,0.580970837249657,1.142020723009344,-0.2719965320638241,0.276346868036854,0.2047750690630718,-0.45629814156866566,-0.4941262751031072,-0.43237903584065723,-0.4977730565714574,-1.626064024499322,-0.532011986699146,-0.4444364590420021,1.0854007132346437,-1.7435125892259131,1
2004-07-02,-0.48607068091569017,-0.49639169479635137,-0.485836663025286,-0.4930524045423103,-0.48907861800761987,0.8716670266319265,1.6383139930706165,0.6662799037070304,-0.03985953842506184,-1.3384115737157893,-0.49154590268984,-0.11599231267904005,0.8716670266319265,-0.4019371507162287,-0.03683125257255592,0.12846957917094382,-0.42178778561284264,-0.4948842578869148,-0.4384844261646053,-0.4979458052818203,-1.6796537794897404,-0.5325591963736619,-0.44499788365939175,0.11493787250237726,-1.7439228847216077,1
2004-07-05,-0.4895599525087385,-0.5007884445416634,-0.5138595949325862,-0.5233649777462149,-0.5081050959628464,0.5215712740998757,0.9271846491493079,0.3718206017632155,-0.040944953188683436,-1.1537060883349486,-0.05768929217086754,-0.6503307276243745,0.5215712740998757,-0.641151317031683,-0.632633530805097,-0.15245833873182107,-0.42003367186438684,-0.4996203873365094,-0.4443292647062793,-0.5003812502189355,-1.7190145660535392,-0.538953967061419,-0.4486993154342628,-0.7034189192121498,-1.7470929199491512,1
2004-07-06,-0.529298878985124,-0.5153168350044341,-0.5126755273872072,-0.49480120684253553,-0.515482265710129,0.7567070998192094,1.2706518910222093,0.5556725398080004,-0.0430224137040022,-1.3025335297928924,-0.3566493095032688,0.7126194322361886,0.7567070998192094,-0.34978275644203716,-0.07120446093212449,0.33371307092745217,-0.38486964274435614,-0.49988116092081614,-0.44987917670363814,-0.5028719455329169,-1.670097136154511,-0.5412901428683597,-0.44916621539575474,0.8331340055039907,-1.737063737256117,1
2004-07-07,-0.5050678262556206,-0.4789958588475075,-0.48070570366197746,-0.4642943222719394,-0.46939932021121555,0.9551691951248055,1.853448703394057,0.7490591107622934,0.03432739355582544,-1.0739771018396218,-0.25456540114586346,0.8365239922235126,0.9551691951248055,-0.05804888735983357,0.5284170626736987,0.32475408017250423,-0.3219801989334591,-0.49600180486822226,-0.45503920482729565,-0.5037235896749681,-1.6131135961482899,-0.5518137870845549,-0.4427600051246476,1.1944805978797777,-1.7338263047857647,1
2004-07-08,-0.45893190185864646,-0.433116731070337,-0.47320660920791136,-0.4635170768051726,-0.451193580436538,2.3048959404283824,3.307011050535911,1.8873307225784837,0.2969160684668187,-0.929800517927239,0.4818970805754173,-0.06952810268379357,2.3048959404283824,-0.05061297909883391,0.4930837088292243,0.16145463697249243,-0.2679246095551675,-0.49253510113451343,-0.4597523705159346,-0.5003280085346203,-1.5012730088783184,-0.5570410790763995,-0.4396102119634839,-0.6201313974456796,-1.7470846430947713,1
2004-07-09,-0.5213510936898468,-0.399089711302269,-0.5087286355692776,-0.37529971632714243,-0.4090357153550108,0.802390281184601,1.8936071826544325,0.6640723221697091,0.042465086501364796,-0.9371090083559772,1.7871127660022417,2.9351574770088114,0.802390281184601,0.6858185922357539,1.5397446949391882,0.7941238530964224,-0.13364333574930068,-0.4776590744961941,-0.46377884187568424,-0.4987693637464299,-1.4504988739476683,-0.5220422588507407,-0.4641612699708892,1.1055665196672089,-1.7350666505349979,-1
2004-07-12,-0.37712786784384333,-0.36640083276103497,-0.3646670842148476,-0.3463473226900798,-0.35958745348221643,0.5782369472249713,1.251570377584826,0.4996359522027041,-0.012169790826220495,-1.0361058332543414,-0.2509195472759562,0.6313070647445074,0.5782369472249713,0.8839348818357566,1.4917756560909206,1.1368068766559378,0.002478863343629288,-0.46087034856024517,-0.4669163230193257,-0.4922420580601031,-1.4088350201003088,-0.48417658383081325,-0.484437654851726,1.0713669277808122,-1.7351777968652435,-1
2004-07-13,-0.3461121203500791,-0.37194456070077636,-0.4001891105762139,-0.4178539056326241,-0.39329634303009936,0.47827870572051195,1.022841647884426,0.3945386414939681,0.035032913152179476,-0.6613795967263049,0.29960438708005077,-1.4131181750463373,0.47827870572051195,0.2016411827118751,0.503192850465569,1.1522869679767438,0.03766241132606096,-0.4559428736567932,-0.46924176971388537,-0.4860858206298157,-1.4464362634987822,-0.4769742334063465,-0.472572596706148,-0.8494308633404191,-1.7405636642510927,1
2004-07-14,-0.419386823804097,-0.4296757964870493,-0.4250545290291704,-0.44369731740261953,-0.4310898534543137,0.6967405946832332,1.4551065209169156,0.5600034160131139,-0.08451151770895106,-1.475279667199434,-0.3420658940236395,-0.4644738876433886,0.6967405946832332,-0.014177891019433793,-0.03661389714480888,0.789378336772687,0.039193709960212354,-0.45515018430403115,-0.470901705649885,-0.47789654222178685,-1.4929164701465616,-0.476410591767316,-0.45779767412234357,-1.6595759852393097,-1.7465572892299879,1
2004-07-15,-0.44885178392317304,-0.42547020977414196,-0.4218970155748267,-0.40930420549818924,-0.4210222574774307,0.6412383335839734,1.1252332984209736,0.5190860713298792,-0.10954083202427042,-1.584242615409714,-0.32019077080419545,0.8094198697262854,0.6412383335839734,0.2569618870460295,0.478106929686635,0.8641770714612702,0.0748006625948882,-0.44983485126534156,-0.471936764285937,-0.4712439458918122,-1.4486920461384618,-0.4690575654160591,-0.45018005460411364,-0.07201567935906916,-1.7418406646411513,-1
