Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2005-11-17,-0.8182178023181483,-0.8205725210170225,-0.8162375590792398,-0.8171654628280915,-0.8184158405150302,0.11544283236975954,-0.3053653290810026,-0.3080406330551838,0.018253707205539878,-0.04840938877592094,-0.807718573926068,0.061992346993801,0.11544283236975954,-0.11984423107574135,1.4616740599669071,0.36057583171623425,-0.4182542755613725,-0.8210429781259007,-0.806899689711466,-0.8267686005374623,-1.730063062859204,-0.8293861208047535,-0.8194870169788623,0.6492687945388191,-1.2970980834245727,-1
2005-11-18,-0.8172406721770363,-0.8195165117652136,-0.8153404497529526,-0.8185871253121023,-0.8180464741947366,-0.1881891217331145,-0.5976631192860687,-0.3735492609735136,-0.14376280383572274,0.10697074188525861,-0.8005730448633113,-0.054890286174854495,-0.1881891217331145,-0.30568722668933107,1.0419788889997532,0.9277666972838411,-0.3881781006655957,-0.8204636853832152,-0.8078541899945297,-0.825786904475867,-1.7327027423419399,-0.8279885310423979,-0.8190433335612328,-0.15531599857789866,-1.2927078033798622,-1
2005-11-21,-0.8179513122796632,-0.8219805333527677,-0.8184803323949578,-0.822052427616879,-0.8215554910408512,-0.28529217538876994,-0.7187374490523829,-0.3964312384922837,-0.23244574643380095,-0.3544611612903652,-0.7755636931436631,-0.18908886499812563,-0.28529217538876994,-0.7254253770462439,0.3585973848384921,1.1492378256953044,-0.3748458219655602,-0.8204255321178132,-0.8087082117041479,-0.8239485397101814,-1.7345881794648663,-0.8280243575164313,-0.8172136825935928,-0.44827062749394697,-1.301683460751098,1
2005-11-22,-0.8217710028312829,-0.8257645665050831,-0.8209025275759332,-0.824273775248146,-0.8241434762075006,-0.22575373728777187,-0.6990360048596395,-0.3855528285978868,-0.16666233982940293,0.11109066959218383,-0.8327279256457162,-0.11116710955235527,-0.22575373728777187,-0.9689040214742692,-0.059674072167906135,1.015089092446537,-0.37045160138567396,-0.8206898380345449,-0.809476307049921,-0.8230904674513906,-1.7369360779663188,-0.8284755366615635,-0.8154409786118244,-0.5246968378474105,-1.310642564413574,1
2005-11-23,-0.8243470732033055,-0.8277005834667328,-0.8232350118242798,-0.8261397072584102,-0.8261657880378115,-0.09565952960102703,-0.6320510946043119,-0.3607454477866774,-0.03277018163761952,0.5925336502014446,-0.8184368675202028,-0.07653521824312401,-0.09565952960102703,-1.1633188298981887,-0.614181443830494,0.5019113337574278,-0.3718724055190989,-0.8211686957096466,-0.8101747709574744,-0.8226616288591968,-1.74029447571068,-0.8286905711208747,-0.8146581031134715,-0.5027349393286559,-1.298420015309837,1
2005-11-24,-0.8252353733315891,-0.8247965580242582,-0.8214407931717055,-0.8216970119958762,-0.8238768016267813,-0.3001059492784872,-0.7022598775457247,-0.4006449566359772,-0.18724439559201117,0.5466258843242778,-0.7719909286122849,0.18320396657611038,-0.3001059492784872,-0.5301142622713698,0.2951937270883203,0.660448887926347,-0.3558619288536467,-0.820988961534574,-0.810805302436204,-0.8224254145190977,-1.7385241037206782,-0.8286136334103376,-0.8135943089231454,0.003875691723773644,-1.285921965196023,1
2005-11-25,-0.8216821728184546,-0.8239165503144175,-0.817762644933928,-0.8208084729433693,-0.8212501941385405,-0.21913603754614389,-0.6689465264561768,-0.38233724109604483,-0.18339328873743577,-0.15199614255004051,-0.8827466290850126,0.05333437416649318,-0.21913603754614389,-0.41391028099576166,0.31625294157275574,0.3586910615678734,-0.3387549610111238,-0.8207142430841459,-0.8113686866304782,-0.8218894068038756,-1.7361248026187748,-0.8284004342868819,-0.8127418990336718,-0.014002208421854994,-1.2730136195865143,1
2005-11-26,-0.8199055725618872,-0.8235645472304811,-0.8165964028097547,-0.820364203417116,-0.8206547333209829,-0.4046888983867891,-0.861304263392599,-0.42128192033692674,-0.24928680186864943,1.000406493187041,-0.9149015098674175,-0.011600422038315425,-0.4046888983867891,-0.35382779614408566,0.30428747879750845,0.08262574832671186,-0.3225311250387158,-0.8204166793444253,-0.8118662984378746,-0.8214729455098464,-1.7351667726444113,-0.8281180910308555,-0.8120950534489253,-0.08783231526819063,-1.2687782349594865,-1
2005-11-28,-0.820083232587544,-0.8231245433755607,-0.8183009105297003,-0.8216081580906256,-0.8210426684472916,-0.1124984204329551,-0.709065830994127,-0.3596881883933764,0.018049223655739414,1.1875689233016433,-0.8291551611143378,-0.0635482590021623,-0.1124984204329551,-0.5191778158917331,-0.013993831024078113,-0.15148440032683796,-0.31306365734369634,-0.8203253191348459,-0.8123040275668448,-0.8211538139172551,-1.7383943752769866,-0.8280027362964353,-0.8116518548938478,-0.35733679647962646,-1.2562553542825325,1
2005-11-29,-0.82301462301088,-0.8265565734439398,-0.8200054182496459,-0.8232075283851378,-0.8236532631341611,-0.06193829049205905,-0.7857223593077106,-0.351546661173254,0.1579500523108903,1.9797721652332636,-0.9006104517419041,0.0013865372026462984,-0.06193829049205905,-0.7272906994189252,-0.5050564233202365,0.0863136029978929,-0.31023533591092634,-0.8204602481842014,-0.8126914093554382,-0.8208341217293571,-1.7420147007981144,-0.8284837294342268,-0.8103610173224852,-0.13624085761135207,-1.2637967510304897,1
2005-11-30,-0.822748132972395,-0.825676565734099,-0.8223379024979927,-0.8253400221111541,-0.8236654520359661,-0.08073798124743245,-0.6388570480527141,-0.3554251984348189,0.004978005972340515,0.8256038461932139,-0.7719909286122849,-0.1154960959660092,-0.08073798124743245,-0.9903709566932428,-1.265034244730961,-0.11834184974045538,-0.3144975623252548,-0.8208626638905199,-0.8130412846671102,-0.8208475155884893,-1.7454890008073225,-0.8288977716030234,-0.8095500133423412,-0.3594236145992255,-1.2806283256161228,1
2005-12-01,-0.8254130333572459,-0.8239165503144175,-0.8233247227569086,-0.8210750346591215,-0.823976388875537,0.31880803081283765,-0.4780216218246814,-0.2737951775570844,0.31517430785170103,0.7785189581140688,-0.661235228139557,0.22216484429899552,0.31880803081283765,-0.3453037566183312,-0.11099384925541567,0.15017998264778165,-0.3019860175558643,-0.8206404697755753,-0.8133527947471417,-0.8207697856358009,-1.738911250230458,-0.8289059291121325,-0.8089617342517994,0.7305539938381119,-1.2621863116496934,1
2005-12-02,-0.8206162126645141,-0.8202205179330861,-0.817134668405527,-0.820364203417116,-0.818927134434255,1.1938080434590963,0.1950513534146805,-0.07628812970187283,0.7000149701601464,0.08401685894667524,-0.7576998704867716,0.023031469270915834,1.1938080434590963,-0.24711297546482353,0.09917285691248719,-0.9148449531530529,-0.28885325060252104,-0.8203527424769974,-0.8136248046358022,-0.8201555991698435,-1.7255369876024693,-0.8288303459247618,-0.8089502517077475,-1.4077565482758576,-1.2601963193751855,1
2005-12-05,-0.819372592484917,-0.8209245241009588,-0.8170449574728983,-0.8199199338908626,-0.819391959785608,0.07479795310557638,-0.40064867735863446,-0.3180700982010763,-0.1513470462661425,-0.9942270780657522,-0.7898547512691765,-0.01592940845196933,0.07479795310557638,-0.18354027152053046,0.2305270482674272,-1.2447472103332478,-0.2763117852459503,-0.820043904402214,-0.8138567865351066,-0.820125302804391,-1.7208545712081929,-0.8289624770321308,-0.8089145142045208,-0.8220472532716091,-1.276549018814547,1
2005-12-06,-0.8191949324592603,-0.8230365426045767,-0.8174935121360418,-0.8201864956066147,-0.8208409662732981,-0.19315891515610226,-0.6979613806309444,-0.37657826798968813,-0.17790369190048486,-0.2549943352231709,-0.8577372773653644,-0.03757434052023886,-0.19315891515610226,-0.22544611996762468,0.1517145334544641,-1.5869963293268143,-0.2668521209791649,-0.8198119293870113,-0.8140504302291305,-0.8203736085634714,-1.7234556481076113,-0.8297411881290321,-0.8085307138890082,-0.1030349820128154,-1.2774689320584964,1
2005-12-07,-0.8194614224977455,-0.8234765464594971,-0.8172243793381557,-0.8207196190381187,-0.8206423016382576,-0.13037159845854449,-0.7957521854421982,-0.36313041466233575,0.015000321496535058,1.314698121115336,-0.8863193936163909,-0.050561299761200586,-0.13037159845854449,-0.31297180030869765,0.11489398847622637,-1.5681353860908633,-0.2608431286496967,-0.8196822536730548,-0.8142095160107531,-0.8204996144507251,-1.7265444218623727,-0.8302204424340395,-0.8083350075393455,-0.07552312387535998,-1.2679765624923944,1
2005-12-08,-0.8216821728184546,-0.8240925518563856,-0.8174935121360418,-0.8205419112276173,-0.8213636332985552,-0.4026012027236173,-0.8756325864418669,-0.42102459123853475,-0.2775448555006905,0.06636002591699591,-0.9006104517419041,0.0663213334074549,-0.4026012027236173,-0.2819148593718069,0.1707453769263589,-1.4362060077407648,-0.2551305248390457,-0.8195460782878863,-0.8143373814234579,-0.8205068370668815,-1.725570175832548,-0.8300475539226916,-0.8082957253158134,0.2700984386130803,-1.266735034335393,1
2005-12-09,-0.820083232587544,-0.8226845395206404,-0.817134668405527,-0.820630765132868,-0.8207734063643902,0.08297664427562093,-0.633125718833007,-0.31807280692842776,0.20351318174078858,1.2546648888144254,-0.8577372773653644,-0.01592940845196933,0.08297664427562093,-0.2984188385229272,0.14281968270129453,-1.5069900660925561,-0.2506435881257116,-0.8194399545039434,-0.8144376258014743,-0.8203024893291149,-1.7303161197380201,-0.8299815750299901,-0.8078261383249197,-0.21064866217735298,-1.2477018164846772,1
2005-12-12,-0.8194614224977455,-0.8232125441465449,-0.8178523558665567,-0.8212527424696228,-0.8214202491736735,-0.3228898186017123,-0.7979014338995883,-0.4042717173685191,-0.19470280199178452,0.7214285313181047,-0.8505917483026078,-0.07653521824312401,-0.3228898186017123,-0.41875661354568733,-0.05266017687416797,-1.5122557192012627,-0.24902477102803863,-0.8194312447402818,-0.8145151858267268,-0.8200033603844856,-1.7319095193392353,-0.8305845031866126,-0.8064577645524936,0.007830124490720425,-1.2398518113091226,-1
2005-12-13,-0.8287885738447237,-0.8230365426045767,-0.8246703867463394,-0.8201864956066147,-0.8207443415268837,0.03123794842329232,-0.7337821882541142,-0.3289921243964608,0.20749798937792582,1.611921477114941,-0.5719161148550992,0.4299561921543831,0.03123794842329232,-0.19969675483841204,0.42404322313681775,-1.2362200619988193,-0.24379193542753252,-0.8192809576800035,-0.8145716408208038,-0.8200828345311796,-1.7275654527649487,-0.8304390575838118,-0.8063891738622669,0.8409818755163411,-1.2244533149389996,1
2005-12-14,-0.819106102446432,-0.8217165310398155,-0.8161478481466111,-0.818675979217353,-0.8192505505757687,0.15653966906310562,-0.4103202954168903,-0.3003285131116381,-0.016099529160938097,-0.37976928863290577,-0.8577372773653644,0.03168944209822365,0.15653966906310562,0.09478584013859902,0.8486317712489092,-1.1053476443215748,-0.2342399823495,-0.8189484958799743,-0.8146052942377094,-0.8198954989621733,-1.7222481123140372,-0.83002182809637,-0.8065186389716201,0.6075647585140208,-1.2270711657386195,-1
2005-12-15,-0.8183066323309768,-0.8202205179330861,-0.8160581372139823,-0.8188536870278544,-0.818345581757513,0.40921168473005487,-0.04315701727939914,-0.2442699464812811,0.014418329854795275,-0.7711624207908013,-0.8005730448633113,-0.01592940845196933,0.40921168473005487,0.053743935887204004,0.7986801773533709,-1.1656273591556598,-0.22729252831187843,-0.8186841520863554,-0.8146164953590278,-0.819633962078536,-1.7295280680502545,-0.8297396754200722,-0.8065960486480681,-0.18593786907309345,-1.235508827575155,-1
2005-12-16,-0.8188396124079469,-0.8219805333527677,-0.8154301606855814,-0.8188536870278544,-0.819189249437275,-0.20385639984482792,-0.6485286661109699,-0.37772644668513633,-0.20376299619832816,-0.4986586310327479,-0.8970376872105259,0.010044510029954113,-0.20385639984482792,0.053743935887204004,0.7986801773533709,-1.0944237814759434,-0.22184590748442673,-0.8184550541318857,-0.8146065360185799,-0.8195396765599448,-1.727010083245182,-0.8294181762628855,-0.8065310718700825,-0.0849704038978196,-1.222022284566814,1
2005-12-19,-0.8179513122796632,-0.8208365233299747,-0.8145330513592942,-0.8180540018805984,-0.818344098286481,-0.19013080038071065,-0.6825584333529814,-0.3741807611862196,-0.16273258545567348,-0.09843708236001292,-0.8863193936163909,0.005715523616300205,-0.19013080038071065,0.22664872571951997,1.0234623498833015,-1.1971986351794486,-0.21485216396861126,-0.8181494486225164,-0.8145753944605879,-0.8192671646545507,-1.7243854856391743,-0.8291089317347219,-0.8060973639890343,-0.12794116990663137,-1.2090382648601163,1
2005-12-20,-0.8174183322026931,-0.8178444971165161,-0.8164169809444972,-0.8144109917653204,-0.8163200103182141,0.9706210351516148,-0.17855967009498125,-0.11625904343513199,0.21015103235738827,-0.8359041418996261,-0.6898173443905836,0.15723004809418695,0.9706210351516148,0.890467623667771,1.4130256679562154,-0.27295758531125175,-0.1968235563697776,-0.8173969003030648,-0.8145154378418855,-0.8184117215772353,-1.7127448152051201,-0.828290613018179,-0.8053511583821692,1.7013769013503264,-1.2147173693725715,1
2005-12-21,-0.8109337412662224,-0.8150284724450255,-0.8114828796499176,-0.8143221378600697,-0.8136401958416561,1.0557280956586035,0.5099162524223436,-0.08861448626329395,0.48843479254801736,-0.2290976467796411,-0.7719909286122849,-0.15445697368889433,1.0557280956586035,0.9046869071927881,0.899453169018255,-0.9164072260050663,-0.18273289383488495,-0.8167327968763367,-0.8144230270554146,-0.817202177319193,-1.7004430805950528,-0.8270305576795369,-0.8056958014510425,-0.4436400139837194,-1.2155533316649523,-1
2005-12-22,-0.8138651316895585,-0.816612486322739,-0.8106754812562592,-0.8141444300495683,-0.814202747852738,-0.06288566279549673,-0.5020215629322052,-0.3425877223940563,-0.1500152816084677,-0.5951826515949958,-0.8684555709594993,-0.0029424492110076074,-0.06288566279549673,0.9348615532434802,0.9347423547554036,-0.5127168648453023,-0.17157864225434055,-0.816133450806766,-0.8142971638036997,-0.816743555951311,-1.6968301137335642,-0.825992737682505,-0.8058821335757493,-0.4824056390744656,-1.2116360147276708,-1
2005-12-23,-0.814486941779357,-0.8172284917196274,-0.8137256529656356,-0.8169877550175901,-0.8155820810985922,-0.21520574621023086,-0.6427973368912628,-0.377816793358461,-0.1688434976939412,0.002206865909160229,-0.7719909286122849,-0.11116710955235527,-0.21520574621023086,0.13762169027410642,0.3701153829610345,-0.4865693255468262,-0.17337344520987638,-0.8159946538089741,-0.8141459293726768,-0.8165614240677156,-1.6992599431463735,-0.8257780623090241,-0.8056767272189514,-0.4000754108417079,-1.225279817969232,-1
2005-12-26,-0.8176848222411781,-0.8215405294978473,-0.8192877307886163,-0.8224078432378817,-0.8213703012330245,-0.07710841543169324,-0.6453047934248847,-0.35252355307641836,0.025114392459742632,0.974509804743511,-0.7255449897043668,-0.21939176989370296,-0.07710841543169324,-0.9323501656958496,-0.7062047820219786,-0.6581283422209396,-0.19426714394963257,-0.8165999509529505,-0.8139891520450836,-0.8166439279451144,-1.7027624355983824,-0.8255892354549588,-0.8062076899013482,-0.4855307264517763,-1.2455013556273633,1
2005-12-27,-0.821060362728656,-0.8237405487724493,-0.8197362854517598,-0.8200087877961133,-0.8215203496158476,-0.28510791582149586,-0.7058419583080418,-0.39637475412786854,-0.21414971189460302,-0.06194629409867504,-0.797000280331933,0.061992346993801,-0.28510791582149586,-0.4494465622611522,-0.2298007745704824,-0.4356203373189416,-0.20265457301409184,-0.8168033799645764,-0.8138346366403288,-0.8166090337755765,-1.7008755672499114,-0.8256090674994538,-0.8060811338573161,0.24812347491227235,-1.2221759975767283,1
2005-12-28,-0.8199055725618872,-0.8218045318107996,-0.8173140902707844,-0.8205419112276173,-0.8199860052176587,1.4504990036499867,-0.7448866386172969,-0.025321951190231392,2.3912669515521237,3.10980947913275,-0.8148641029888246,-0.020258394865623235,1.4504990036499867,-0.5430386723923747,-0.3356683317819255,-0.921616326732157,-0.21135994210329226,-0.8170510544072049,-0.8136889965133381,-0.817034210887129,-1.7162436620826287,-0.8256090674994538,-0.8060811338573161,-1.468390285099549,-1.2252088735031175,1
2005-12-29,-0.8207050426773426,-0.8234765464594971,-0.8172243793381557,-0.8205419112276173,-0.819891868975678,3.0378951757165087,-0.7323493559491875,0.314034244346746,4.532073395596449,3.0427135136199683,-0.8863193936163909,0.018702482857261928,3.0378951757165087,-0.5430386723923747,-0.3356683317819255,-0.9989186233739025,-0.21835849707273594,-0.8172657055908162,-0.8135564506615143,-0.8176098103695006,-1.6885455591842768,-0.8256128185256459,-0.8060639558597188,-2.139070543949145,-1.2174357248325203,1
2005-12-30,-0.8195502525105738,-0.821188526413911,-0.8164169809444972,-0.8182317096910997,-0.8186231806712629,-0.1810690539259939,-0.6725286072184938,-0.37241817106629715,-0.12488739923875682,0.2700021668592994,-0.8255823965829596,0.0749793062347627,-0.1810690539259939,-0.07625659440702102,0.1230910828009979,-0.9070499835202301,-0.215894323141236,-0.8171424696533293,-0.8134338924983219,-0.8175774813855564,-1.685850574986162,-0.8256258901220934,-0.8056021484052851,-0.2658705574303394,-1.2086055036168188,-1
2006-01-02,-0.8161747120230959,-0.8196925133071817,-0.8131873873698634,-0.8167211933018381,-0.8168936771185776,-0.18781017281173945,-0.6187973957837389,-0.37265016938183204,-0.16937830082418856,-0.1896640530133568,-0.8934649226791476,-0.01592940845196933,-0.18781017281173945,0.1976523723228966,-0.02894246397068744,-1.1437903743445752,-0.20882947094104307,-0.8168334521597194,-0.8133154885767467,-0.8173488175603788,-1.6832079520395704,-0.8254398589780987,-0.8052871187268233,0.16974185826097699,-1.2095265992685371,-1
2006-01-03,-0.8156417319461258,-0.8165244855517548,-0.8132770983024921,-0.813700160523315,-0.8144368661537326,0.32355010722343946,-0.3093056179195513,-0.25590634321784494,0.24823478271573882,0.4542217914689552,-0.7612726350181499,0.10528221113034006,0.32355010722343946,0.6760414187565896,0.7969695063295522,-1.01338056996217,-0.19297994302350727,-0.8161612109696816,-0.8131902876250259,-0.817075027430347,-1.6765933676581275,-0.8246357944321963,-0.8054082124902616,1.0613210951441763,-1.1918815281381256,-1
2006-01-04,-0.8117332113816776,-0.8158204793838822,-0.81551987161821,-0.8172543167333421,-0.8176250055473832,0.514582082743783,-0.03384360729737498,-0.21986568992709765,0.2715249347212173,0.03634340976654089,-0.6433714054826655,-0.2583526476165881,0.514582082743783,-0.04590334749689947,-0.17469163520014008,-1.0244584237790242,-0.19332782913068416,-0.8160543972664439,-0.8130602968988894,-0.816906128306288,-1.6846917818738667,-0.8245593395483739,-0.8052527691409525,0.1847977655336372,-1.1790275732859712,-1
2006-01-05,-0.8165300320744094,-0.8170524901776594,-0.8151610278876952,-0.8150329691020751,-0.8161861099639854,1.5311421153950893,0.661796476744584,0.008176442451551108,0.5373535494618207,-0.6157822901296217,-0.7076811670474752,0.08363727906207052,1.5311421153950893,0.29543012806078783,0.43259657825591763,-0.6485070802204201,-0.186247717969531,-0.8156644533102244,-0.8129220457523836,-0.8166026584212502,-1.6686972963292703,-0.8241938689322966,-0.8050766892469581,1.278230034432336,-1.182614998455821,-1
2006-01-06,-0.8145757717921854,-0.8171404909486434,-0.8135462311003783,-0.8169877550175901,-0.8159309098633241,0.4725013694931053,-0.15635076936861594,-0.22552050892807193,0.20828970773740968,-0.111973987682767,-0.7755636931436631,-0.10683812313870136,0.4725013694931053,-0.06457219014618332,-0.10181704958541375,-0.7988307214121522,-0.1879728324208004,-0.8155881893119714,-0.812778684013754,-0.8164930232247859,-1.6764688510357584,-0.8241334850001399,-0.8049831143177038,-0.30003741797371686,-1.1799486689376892,-1
2006-01-09,-0.8157305619589541,-0.8196925133071817,-0.814263918561408,-0.8179651479753477,-0.8177603105241058,0.04760749884801274,-0.6445883772724212,-0.3219487319731169,0.23303221726326584,1.673720392718819,-0.8505917483026078,-0.09818015031139354,0.04760749884801274,-0.23671818440906578,-0.3690238635060777,-1.3976081540234386,-0.1931730075854455,-0.8156529375620541,-0.812635190256145,-0.8166093489921277,-1.680940067147331,-0.8246003992357758,-0.8050113385603619,-0.4838811102285627,-1.186669474694257,-1
2006-01-10,-0.8174183322026931,-0.8196925133071817,-0.8148021841571803,-0.8183205635963503,-0.8177667658216624,0.0922921822097907,-0.4794544541296082,-0.3122168793981764,0.06760502547469036,0.34651510998791035,-0.8291551611143378,-0.03324535410658496,0.0922921822097907,-0.30051166692067954,-0.37044234692437117,-1.3799459957220426,-0.1988703904745662,-0.8157566322449387,-0.8124960028017874,-0.8170616679820999,-1.6857583689555657,-0.8251690376587834,-0.8049967833359201,-0.49999444510401714,-1.2030044380170897,-1
2006-01-12,-0.8176848222411781,-0.8214525287268633,-0.8154301606855814,-0.8185871253121023,-0.8187997978895055,-0.15263050184481877,-0.6585584922454575,-0.3664084122718013,-0.12315715381736828,0.0928452754615149,-0.875601100022256,-0.03324535410658496,-0.15263050184481877,-0.3506465394994733,-0.4481043140758316,-1.3346739401872498,-0.20458294514410652,-0.8158821856197149,-0.8123647696857078,-0.8172170806891976,-1.6886742479641295,-0.825894754278999,-0.8048803316906886,0.0381988820607283,-1.2106215088622354,-1
2006-01-13,-0.8186619523822902,-0.8215405294978473,-0.8165964028097547,-0.8201864956066147,-0.8193611541715118,-0.0892313043200866,-0.6653644456938598,-0.3532390753092744,0.029311548398595746,1.1022275636581929,-0.8327279256457162,-0.0635482590021623,-0.0892313043200866,-0.6475535347457899,-0.9140761169845952,-1.3650535743925076,-0.21488405105906414,-0.8162051064421788,-0.8122476192743121,-0.8173076801977159,-1.692082576577014,-0.8260408808007139,-0.8051984627576318,-0.08384678260563344,-1.2114125396594104,-1
2006-01-16,-0.8199055725618872,-0.8232125441465449,-0.8188391761254726,-0.8212527424696228,-0.821630888387692,0.9183990925096428,-0.01915707617187533,-0.14379525794694195,0.04143375268420275,-1.2378913738753292,-0.8112913384574463,-0.054890286174854495,0.9183990925096428,-0.8355516989304786,-1.2247239855904388,-1.248336654556965,-0.22680607829125307,-0.8166277097534193,-0.8121506870029177,-0.8175036538981557,-1.70331761608836,-0.8262218027558955,-0.8048340060834502,-0.06770009021645147,-1.2188617086014188,-1
2006-01-17,-0.8225704729467382,-0.8247965580242582,-0.8224276134306214,-0.8259619994479089,-0.8245677337000107,0.07017755754128766,-0.45151422418353565,-0.32550896481773844,0.016048955085255386,0.10814786408723742,-0.7326905187671233,-0.15445697368889433,0.07017755754128766,-1.5240577180543087,-1.8387340691970973,-1.4457043425136609,-0.2525496851842236,-0.8176243947662646,-0.8120884886441067,-0.8176958319482853,-1.7079641438270026,-0.8251356325342194,-0.8068765362641743,-0.3696085181711957,-1.2185140807174586,-1
2006-01-18,-0.8268343135624997,-0.8295485996573985,-0.8237732774200521,-0.826228561163661,-0.8275203699916206,-0.10939034395855772,-0.6750360637521157,-0.3646789767172999,0.011133485138128845,1.0969305137492886,-0.8720283354908775,0.04034741492553146,-0.10939034395855772,-1.557661146315456,-1.611895917067137,-1.1539346678079758,-0.2733562410566707,-0.8185238730936735,-0.8120695712307503,-0.8177507336821139,-1.7112158882640451,-0.824406564864968,-0.8084981722668253,0.421732964087039,-1.227571324224726,-1
2006-01-19,-0.8260348434470444,-0.8287565927185417,-0.821889347834849,-0.8250734603954021,-0.825604299717689,-0.33524911599151397,-0.7975432258233567,-0.4085511977503589,-0.25115336965657165,-0.22733196347667306,-0.9149015098674175,0.05766336058014709,-0.33524911599151397,-1.2806630225721232,-1.3585699765968937,-0.9670583181733307,-0.2851064094132062,-0.8191487874957861,-0.8120946748248341,-0.8172560143908656,-1.709718488791332,-0.8241001650744814,-0.8094971718787487,0.6091759297409393,-1.2024676248901576,-1
2006-01-20,-0.8243470732033055,-0.8274365811537806,-0.821261371306448,-0.8245403369638981,-0.8248418498469365,-0.21175001017493894,-0.7079912067654319,-0.38314644926468505,-0.1420902332617138,0.3070815162216261,-0.8863193936163909,0.0013865372026462984,-0.21175001017493894,-1.1531838458838517,-1.241650311764476,-1.0658759871040697,-0.29179336934788086,-0.8196190106783977,-0.8121608062190901,-0.817434188137936,-1.7072618171484997,-0.8241396292726287,-0.8103902353662439,0.4282891029142114,-1.1940583408400682,-1
2006-01-23,-0.8252353733315891,-0.8284045896346055,-0.8226070352958789,-0.8261397072584102,-0.8259386980726885,-0.3103306169643963,-0.8025581388906005,-0.40367817794292427,-0.17113214050132333,0.969212754834607,-0.8720283354908775,-0.03324535410658496,-0.3103306169643963,-1.3964847632307082,-1.592409306261732,-1.072100544308274,-0.3018640472032853,-0.820240645334319,-0.8122676956249163,-0.8176536853149515,-1.7089527696229112,-0.8243937135331694,-0.8115151082378854,0.26473836076409674,-1.200686918790687,-1
2006-01-24,-0.8274561236522983,-0.8287565927185417,-0.8233247227569086,-0.8256954377321568,-0.8258272971466014,-0.22381727353358916,-0.7810656543166985,-0.3862231388898903,-0.14579977458181198,0.3629948208156113,-0.8577372773653644,0.09662423830303224,-0.22381727353358916,-1.2823140900267902,-1.4949762522347163,-1.3052962417746392,-0.30735364776125196,-0.8207199209534346,-0.8124118698812302,-0.8182493212414844,-1.7065898297511142,-0.8257374421214536,-0.8118582505536417,0.44513864731126107,-1.1906340879422814,-1
2006-01-25,-0.8254130333572459,-0.8293725981154303,-0.8261057616683989,-0.8293384478474348,-0.8289488653505688,0.138842059115768,-0.592648206218825,-0.31759910134350183,0.3089192084949842,1.5736650055506352,-0.7719909286122849,-0.1804308921708178,0.138842059115768,-1.7900061674657146,-1.7957129159016108,-1.3849784982431879,-0.3234262712176003,-0.821622983368,-0.8125976363717222,-0.8192475018361736,-1.7117697050391172,-0.8259641260448352,-0.8134075457701262,-0.2797911354413524,-1.1745746256295262,-1
2006-01-27,-0.8290550638832088,-0.830164605054287,-0.8249395195442255,-0.8266728306899144,-0.8275286084468294,-0.10147239745918409,-0.7108568713752855,-0.3631212976393974,0.04298310881153704,1.3252922209331437,-0.8505917483026078,0.1269271431986096,-0.10147239745918409,-1.1531996119657864,-1.2437706165671383,-1.9717350660400825,-0.3256362526887549,-0.8220487909645268,-0.812818955831191,-0.8208453880714565,-1.7084564584100457,-0.827487811813344,-0.8135058095747374,0.4524247823165721,-1.1526941698720872,-1
2006-01-30,-0.8261236734598728,-0.8298126019703508,-0.825388074207369,-0.8286276166054294,-0.8282955229604356,-0.17658946048386748,-0.7262598186532486,-0.3785282878874643,-0.056233358185236886,0.9992293709850624,-0.8184368675202028,-0.11116710955235527,-0.17658946048386748,-1.4214963981868844,-1.5993009125221798,-1.7871269839728452,-0.33305145641355005,-0.8226795116453207,-0.8130743246901962,-0.8220054834806338,-1.7111862375914446,-0.8285828198217885,-0.8140618924852199,0.08000258625175805,-1.1552670891765016,1
2006-01-31,-0.8277226136907833,-0.8316606181610163,-0.825388074207369,-0.8287164705106801,-0.8292134070261109,-0.38817506924429745,-0.8244088315407341,-0.42027435740458285,-0.2086679798095675,1.7437591637365475,-0.8934649226791476,-0.03757434052023886,-0.38817506924429745,-1.4335158108332617,-1.6209262976842755,-1.605966726302274,-0.3379618511701582,-0.8232380311185453,-0.8133607170400962,-0.8226231023934679,-1.7122725377796995,-0.8297165303442328,-0.8144449221188236,0.16936263892628034,-1.146888547728395,1
2006-02-01,-0.8280779337420968,-0.8318366197029845,-0.8270925819273148,-0.8304935486156937,-0.8298105398779636,-0.25047407036517966,-0.7574239212854064,-0.39388809738097413,-0.13497787594621818,0.7714562249021967,-0.8327279256457162,-0.10683812313870136,-0.25047407036517966,-1.67111393548647,-1.8092764265154129,-1.501847839306667,-0.34673339866726166,-0.8239599789927375,-0.8136782312936927,-0.8235031199820989,-1.7144284225220203,-0.830902543023863,-0.8149828457650111,-0.01740867654794704,-1.1540574860292516,1
