Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2004-05-17,0.25682484185567966,0.2555181144802687,-0.16560407624574983,0.08411107269920857,0.05943406600234657,3.3454649285202764,2.469918182871079,3.4303284911360388,2.4659259870013317,0.7521107147712361,8.083153735036177,-4.408577697800646,3.3454649285202764,-2.54473354099041,-0.6581926355166998,0.0480496849173721,-0.9747876804712569,0.511462425331878,0.6259709657258808,0.5082684528953586,-1.9422992789863793,0.7187065239193187,0.3570178063893954,-0.6390867061963988,-1.7871304294007937,-1
2004-05-18,0.13136233030130381,0.13942494390764537,0.033425344065286536,0.10800492189605786,0.09257903557584213,4.352845302510106,3.416841505629978,4.529281015278046,2.719283691410564,0.3545390088375995,2.084949677537145,-0.6019770819335932,4.352845302510106,-2.341037675898263,-0.5615289640355602,0.3755849962863396,-1.3866450254356044,0.4573459550101911,0.6207190237266544,0.4482754237429078,-1.821113642921006,0.7541552949826873,0.24056166459604608,1.5702388789249195,-1.743161414118647,-1
2004-05-19,0.10376057775934112,0.25527110773436945,0.13319587609781125,0.2648240268880108,0.2235929720342631,2.9762852948459795,3.721039431068134,3.4709958156361838,0.8512929223241176,-0.832883973110617,2.464643684382036,4.0906977949378085,2.9762852948459795,-1.1913235449560216,0.07288997458013036,0.6202895485032568,-1.4948736270696497,0.4314837499569897,0.6133484670283306,0.4124816089699554,-1.7315468542866204,0.7447426583468714,0.19640766112390767,4.450707463930557,-1.7278988946419096,-1
2004-05-20,0.2317323395448045,0.2925691263651485,0.17412737641884704,0.2170363284943123,0.22672188584426606,2.3615933221325838,3.1925551355263595,2.8105490554498833,0.34154611986318556,-1.2337632639521876,2.4213874051212256,-0.3876558707881372,2.3615933221325838,-1.3506083171534207,-0.1204373683821487,0.6353064464883914,-1.6223919208917819,0.4026586764096317,0.6040018980259944,0.38701498741404455,-1.806994496938218,0.7347394206286529,0.14776055093338153,0.6037067035687251,-1.7366475297215795,-1
2004-05-21,0.18154733492305414,0.2900990589061565,0.14854518871819966,0.2772739798905795,0.21322357606129116,2.5722937232804033,3.5198301449632723,3.009857990666364,0.6093139730530877,-0.9585721996120995,2.8539501977293287,2.424110466478367,2.5722937232804033,-0.9684578829866201,0.12325683498346056,1.0972651164909852,-1.6271390512818453,0.3857583850495503,0.5930349106192255,0.3633657213323038,-1.7267071787182116,0.7224235490722533,0.11912413389833837,2.2962310348960964,-1.7331641564353641,-1
2004-05-24,0.25682484185567966,0.27972477557839004,0.28924722107176015,0.28230426393202146,0.2851398435063756,0.6840249752467538,1.7240134265145723,1.0462595276827826,-0.1781393681989345,-1.4123728489806102,0.008648273018250108,0.6327690001879889,0.6840249752467538,-0.9366657157740722,0.1436070816110692,0.9441048254455593,-1.6053681757277445,0.37178632508147097,0.5807957937940499,0.3502149509087193,-1.6897923841225775,0.6962152764684244,0.09807106275603548,0.05529933905856898,-1.714049352448617,-1
2004-05-25,0.2711275681728786,0.33456027316801223,0.2764561272214365,0.3402782875096402,0.3110531433031123,1.7578022329627563,3.181302673080685,2.296623289187652,-0.23410670965825606,-1.9336482304709692,1.3159491573449618,1.7427609444786338,1.7578022329627563,-0.5724609528127372,0.3781436739942559,1.0797383964622962,-1.4962037161560595,0.3674549588453013,0.5677412552497053,0.3379629222688722,-1.6282134999866704,0.6618763404048259,0.0925888071804865,1.2846289591270286,-1.716533591170388,-1
2004-05-26,0.3371208492504802,0.3335722461844155,0.2930845492268573,0.2917360465097251,0.3146887107740692,0.900383485107991,1.9833922218724984,1.323312086358461,-0.25820975536640034,-1.7391622378844647,0.9843176830120828,-1.1745665863371246,0.900383485107991,-0.7855139126648478,0.20997690579329265,1.000885439568492,-1.4543376053793984,0.35718871672443864,0.5541226446191573,0.32243837635943035,-1.6700979338828874,0.6119180316406714,0.0918978075495458,-1.261381851650916,-1.7189303317172853,-1
2004-05-27,0.2743895934732923,0.26218729661954715,0.2764561272214365,0.2511165028750814,0.25844626139245525,2.0857724822296815,2.657967809505575,2.570853688930369,0.6732001213975664,-0.6165679201317498,-0.09228304525697403,-0.6083747300274872,2.0857724822296815,-0.9566062548021813,0.10390538287896586,0.7199515050400394,-1.4556692311765849,0.34284181876029496,0.5400657715088724,0.3119891621458886,-1.739210119302965,0.5618663819270028,0.09015076514900862,-4.418557432766617,-1.7216971658957456,-1
2004-05-28,0.2317323395448045,0.21352696767740495,0.14087053240800546,0.1339108847094838,0.1721121658161817,1.5125986761824228,2.434253598509364,1.8039964781871682,0.19211290851900742,-1.0802913242240615,1.5081992873930077,-2.502078565820173,1.5125986761824228,-1.3911459733211273,-0.36111029207901896,0.42926576093829644,-1.5875546965455318,0.3146836209163739,0.5254258167001612,0.29408259472338383,-1.7951568088318755,0.5079851402909589,0.07635138588239623,-4.1744887061232365,-1.7480837776592153,-1
2004-05-31,0.1063952905019829,0.09755730047773112,0.0590075317659339,0.07329596201010849,0.07782099977352576,2.4206250966303378,2.6137208385327524,2.5612178351825645,0.825488262721033,-0.5947378597393869,0.7896644263384361,-0.84828653354852,2.4206250966303378,-1.5848122223131236,-0.6244251426929124,0.5170100755890159,-1.748751560746157,0.2821477959632143,0.5100260476029148,0.2591250288290143,-1.8719603797837525,0.4586611358166505,0.05516351621490144,-2.142516403849869,-1.7570428813216912,1
2004-06-01,0.01844606990236555,0.09113512508435218,-0.01735529852049854,0.07807473184947829,0.09243696000483692,1.9012968278473579,2.273476889327944,2.0714259043907046,0.23991250328261585,-1.195395279020156,2.0993684372907486,1.5156444371453897,1.9012968278473579,-1.5500801428708968,-0.6036658806113191,0.45792335923107935,-1.8484870161074212,0.25459119725393453,0.4938363130046474,0.22821366122908054,-1.8070855015193175,0.3792837495907901,0.06455308146616985,1.2250778852091422,-1.7481157026689669,1
2004-06-02,0.09748745218162233,0.13436130561671192,0.11273012593729337,0.1517683930566028,0.1394691182988142,1.336710212925882,2.124334081997136,1.5724176501845655,-0.21560323411920218,-1.7953911813193386,0.4964829780151664,1.3748961790797167,1.336710212925882,-1.028949094376418,-0.18634490428780118,0.49068082055643303,-1.8118960713140744,0.24059549914203038,0.4770906373035147,0.1975297450820186,-1.7551788759568274,0.27783068457377846,0.11472887141185255,2.771578003799844,-1.737643117062718,-1
2004-06-03,0.17527420934533536,0.17610544567367642,0.10505546962709915,0.09807011091420989,0.13139426389364928,1.6247736170319136,2.666168756711745,1.8567430254530677,-0.061837209616611384,-1.5969360868433136,1.4529273750041944,-1.9742725980739009,1.6247736170319136,-1.2337911276987763,0.06844865824379467,0.7588752068430921,-1.8298037573009447,0.22126177203794054,0.45987917584374205,0.16827664620092378,-1.8137021639053874,0.2597357081321487,0.10192292607306197,-1.1316621904600115,-1.750141167176532,1
2004-06-04,0.08092640065644466,0.12571606951023998,0.09738081331690494,0.13680329803331318,0.1074791076567512,1.5563174600729943,2.10316419502307,1.7491089450433885,-0.30518060114043605,-2.0209684720404204,0.6166393092951952,1.4164808916900293,1.5563174600729943,-0.9674828760037971,-0.2099262734240663,0.891414823896183,-1.773469096954219,0.20970229113646185,0.44241702037244507,0.1767184738293821,-1.7567512772837182,0.2568799157773549,0.11312231952739656,1.4536705665407448,-1.7417448896118968,-1
2004-06-07,0.1265947548622376,0.1863562256284931,0.1564756669054004,0.19326823639849894,0.18854388207522071,1.0930962324213014,2.091721012874926,1.3833102629979297,-0.3018183381295078,-1.908510585170673,0.6863299814376116,1.688380935680533,1.0930962324213014,-0.5985111898783577,0.28095097154193477,0.8866672264031648,-1.6372149731221681,0.20725936899481545,0.42503329614876995,0.18859044643285308,-1.7104403346109998,0.2565441266061493,0.12640941294108324,1.7709970907257855,-1.7359333554293617,-1
2004-06-08,0.2191860883893669,0.19376642800546906,0.1715691576487823,0.18647735294255247,0.17229711617520274,1.042299376331585,1.8311978993021858,1.3092128330348793,-0.060860357195441986,-1.3343138451533736,0.5469486371527784,-0.8450877095015731,1.042299376331585,-0.6307661321720176,0.22191451000927678,0.4582505001001283,-1.5197877864290934,0.2042311098710004,0.40796334580861016,0.18516622670898486,-1.755584500656668,0.24761554230208005,0.12462243092488773,0.6814881041252316,-1.7330388212118955,-1
2004-06-09,0.1890750856163167,0.17647595579252517,0.16965049357123374,0.14887597973277375,0.16815189067725772,1.3062538445015428,2.0480462010095106,1.5812495351347158,0.25494342602125464,-0.822299701405229,0.24655780895270682,-1.0338183282714521,1.3062538445015428,-0.8114103005806574,-0.10497256403267266,0.2756831165294235,-1.4573614598154798,0.19656204603069286,0.3912953277625214,0.1797939932168548,-1.8067915597192237,0.2439575806500476,0.11843074296848556,-2.267171381136972,-1.7329063915418152,-1
2004-06-10,0.14516320657228515,0.12707460661268546,0.14483577150160568,0.13592299832606078,0.1316914404782037,0.8437045444411051,1.6160660749170823,1.0549862643062997,-0.0946373930100058,-1.2926382753134082,-0.24848627592101127,-0.24370878867551754,0.8437045444411051,-0.8737337396873219,-0.21757914806718917,-0.08402785658529087,-1.4076086189169246,0.1881777615683156,0.37507551680101403,0.17117384873421654,-1.8473741086503692,0.22916687012529582,0.11371961562150908,-1.10810697580424,-1.735165972787558,-1
2004-06-11,0.13638083076347884,0.13324977526016543,0.12296300101755231,0.10398069466290424,0.13251282400543388,2.3013111969391287,3.0479896010548098,2.553756965248652,0.8121400470562796,-0.5438010521572071,0.2826047083367154,-0.8322924133137846,2.3013111969391287,-1.0283328713651922,-0.4952691708319224,-0.44798398337303236,-1.3923347580026177,0.176626025713244,0.35927403123780693,0.16105659390859697,-1.921437103114677,0.21086438343277492,0.1073734511884376,-3.609191012729943,-1.7484006629411928,-1
2004-06-14,0.09372357683499105,0.08940607786305768,0.10121814147200205,0.09580648309556107,0.09895040376512507,0.6838270936583906,1.3420018624690384,0.8576489685755155,-0.27243713821020626,-1.6802872265232438,-0.16197371739939062,0.04738419959666893,0.6838270936583906,-1.0683694279500886,-0.5633927226865202,-0.7355976556509989,-1.3742304140865351,0.16551787508819632,0.3438689262013445,0.14539633680758718,-1.958347352476019,0.16562504851627424,0.12140576420633051,-1.1537532133066073,-1.7586521382947187,-1
2004-06-15,0.10576797794421103,0.10731406694074958,0.1083811540281832,0.10460948016808448,0.10540056717816336,0.23170245661567979,0.8001671877544296,0.4072841032675407,-0.39264670647720695,-1.8436819209751711,0.05190455227906036,-0.03578522562395576,0.23170245661567979,-0.990328499093075,-0.21067931265984682,-0.645824457784394,-1.3326733511987177,0.15707181483180616,0.3288843011949253,0.13509909251918334,-1.9318221643098679,0.12715333419782898,0.13648381362015571,-0.23366235723488038,-1.7505124432158636,-1
2004-06-16,0.1194433917036381,0.15671541612058928,0.1434287511780702,0.13718056933642125,0.13862240905093373,1.2716571843822198,1.9273206293465937,1.5041132132666808,0.10179817547663281,-1.1153517242481592,0.3546985071047326,0.44403838141810975,1.2716571843822198,-0.7011475994829538,0.46458218057152467,-0.369059114341594,-1.2431972457507068,0.15412160933194452,0.31442911257180894,0.12381070079130695,-1.881409772033972,0.09627705863490331,0.15407244621767094,-0.7440288939877836,-1.753592615452996,-1
2004-06-17,0.13638083076347884,0.1517752812026053,0.14854518871819966,0.16597894547367628,0.14402896861310127,0.1609282581930772,0.7120546852137224,0.3621300969867289,-0.3822132923917493,-1.7590077473320673,0.16244837705668674,0.7447278418311375,0.1609282581930772,-0.4543702969957881,1.020208026558155,0.01882508819566285,-1.1219621619165576,0.15542833354641444,0.30065195013909396,0.12188592225532129,-1.8565102293678464,0.10103252190882688,0.15356172388028272,0.9541774245341327,-1.747552876571126,1
2004-06-18,0.16147333307435402,0.1441180720797301,0.13626573862188907,0.12095790330277084,0.1288534083323232,1.2363907711945905,1.8018270651219501,1.4544540487391173,0.2901258688675654,-0.6946269239589863,0.2441546823271062,-1.0402159763653465,1.2363907711945905,-0.7407376314626194,0.4160454018096048,-0.17795363710631854,-1.0704567607333533,0.15052083793023338,0.28754118463609296,0.12797575255540355,-1.9061125709871714,0.09805291911854026,0.16413926546890117,-0.9131630469450234,-1.7558167244656813,1
2004-06-21,0.12257995449249749,0.10978413439974156,0.13677738237590184,0.11844276128204986,0.12007675409755122,0.44467088519935427,0.5282008920335454,0.6351372452812973,0.11153518831990197,-0.2600102670564914,-0.4335270260922554,-0.11255700275068627,0.44467088519935427,-0.7565388438135374,-0.6672620620970718,-0.6085932010874581,-1.0204868672789313,0.14593024545754743,0.2750819040732893,0.13552816858395034,-1.9375295300993862,0.09464817274420978,0.1740922529292383,-0.5502644792088621,-1.759525937635694,1
2004-06-22,0.10626982799042864,0.09743379710478163,0.05414691610281096,0.06461872203862101,0.06986724141636647,5.517321912430821,6.937908652613825,5.604531401712091,1.073051026476941,-1.3237295734479855,0.8785801114856574,-1.0658065687409233,5.517321912430821,-1.0835461059005156,-1.1128545906897964,-1.071361485283348,-1.0370902046332304,0.13473073842717978,0.26313308126121815,0.12274754884165276,-2.085462571334924,0.09753813053354636,0.15763771323270462,-1.7612468422826797,-1.75985228217982,1
2004-06-23,0.06838014950100708,0.049267481654437915,0.06412396930606337,0.04927635571222299,0.05244748516929879,1.4171936563159755,2.3783727256859284,1.5272430002111501,-0.11329212311749884,-1.619427664217263,-0.24608314929541067,-0.4900182402904445,1.4171936563159755,-1.1714747901421183,-1.3935742021345396,-0.9524166531870858,-1.0570622891727557,0.1229661784083547,0.25156960455153754,0.11739802281042283,-2.1392178585635264,0.10372374123225957,0.14327148774206153,-1.2995269686713147,-1.7707138799419293,1
2004-06-24,0.0560848233686783,0.08656550028521695,0.06412396930606337,0.09932768192457038,0.06652602501754319,1.946387735718777,2.7422659179969013,2.0698085961207333,0.07983160054769127,-1.4699248263786573,0.4796610916359625,1.096598486995319,1.946387735718777,-0.675050610235868,-0.47778399430661117,-0.8843681892511872,-0.9968569247471833,0.11948507553808577,0.24043885567450143,0.11414503483442374,-2.0733072662520655,0.1020211893251578,0.13951894985878824,2.5554287851777975,-1.7630814377957922,1
2004-06-25,0.10877907822151615,0.0964457701211849,0.09738081331690494,0.09429739788312842,0.08854960875354737,0.5015911979135843,1.0414276113777947,0.6649017898110687,-0.35104854901960303,-1.8304515813434363,0.04709829902785931,-0.3748605746003488,0.5015911979135843,-0.7091437493597286,-0.5698232111737397,-1.1172965807022401,-0.9440860722180462,0.11579326050652822,0.22976496063750307,0.10925118243298874,-2.1060316545162356,0.08696078179467785,0.14152815544345618,1.449152530219839,-1.7574247990309402,1
2004-06-28,0.09121432660390354,0.07446216973615628,0.09520632736234987,0.08624894341682147,0.08175049360989327,0.47258306177330967,0.8034094226964037,0.6299205659281151,-0.0964177853260081,-0.9843713618939828,-0.339805087693833,-0.13174994703236886,0.47258306177330967,-0.7663238132558822,-0.6133937073988194,-1.1591151308009702,-0.9015531652063336,0.11151391274212587,0.21954740695111155,0.10348497431754844,-2.138089741401773,0.07059938227892053,0.14481488233680972,1.1741159058189643,-1.7478224655423606,1
2004-06-29,0.09221802669633848,0.09002359472780568,0.10045067584098274,0.08788378573029004,0.09598136762404023,2.1422578903541023,2.10926722550208,2.3198015738455564,0.468429795962563,-0.9559261316857525,-0.13553932451778428,-0.11575582679763335,2.1422578903541023,-0.748172357424182,-0.4290099004248,-1.0126465195646692,-0.8552965946113804,0.1080244739231074,0.2097918297524815,0.09809892600306427,-2.0676801163556573,0.06332666636674014,0.14378692290109396,-0.6286719260966419,-1.7473755154058401,1
2004-06-30,0.09121432660390354,0.08224288223198098,0.10032276490247934,0.0828535016888481,0.09556257388682238,10.417789863510919,0.7847188918544356,10.630507625061593,14.14330491035507,3.4391926939766155,-0.28453317530501987,-0.21811819629994067,10.417789863510919,-0.7885010359900565,-0.5433526431886482,-1.5323879497796271,-0.8150675073926859,0.10432543440263362,0.20049049862888618,0.09331794684391286,-2.328174286508906,0.05810080387951081,0.14164893723624525,-7.568156689653255,-1.7528051318791265,1
2004-07-01,0.08368657591064099,0.158938476833682,0.1076136883971639,0.17767435587002905,0.1469631685915814,3.2825037910535966,4.453403088549337,3.600309811889183,0.46599711832016694,-1.3706972791406449,1.0708302415337032,2.385724577915002,3.2825037910535966,0.18541043469001428,1.5637901966798957,-0.6910732761821623,-0.6539119357062453,0.11384069627245808,0.19186595792659453,0.0966836637111602,-2.231573822729065,0.07487511866603216,0.13387915763596955,2.3586581987479636,-1.7435125892259131,-1
2004-07-02,0.1439085814567414,0.18252762106705564,0.16184792632253642,0.20131669086480616,0.1806013191767802,3.1780049162142383,4.394470700486397,3.5788376401878956,-0.22398840925704658,-2.1102732645546314,0.5109017377687698,1.4516679562064474,3.1780049162142383,0.3850783911124426,1.5858344746535233,-0.2497301803272413,-0.48974506710057053,0.12525909484973158,0.18410738168584412,0.1043940941276768,-2.137373642236447,0.09629735863694251,0.12568191347369342,5.6738291929542175,-1.7439228847216077,-1
2004-07-05,0.19911208654066676,0.17400588833353317,0.19305819531732604,0.17767435587002905,0.18297162070549475,0.3652246892559559,1.1068444693246835,0.6051396206994738,-0.4639726889067855,-2.1625331060999846,-0.24127689604420954,-0.5571935452763338,0.3652246892559559,0.15560430937847858,1.1260454746219242,-0.2844597125978108,-0.38480809700284213,0.13198320199327668,0.17725747688266824,0.10653034714032487,-2.1669657647018603,0.10681152403300911,0.12488026136256665,2.1522690483925997,-1.7470929199491512,1
2004-07-06,0.16624090851342024,0.2209371700543809,0.18947668903923545,0.23401353713417888,0.20329036989238625,1.004160418328266,1.72038975216766,1.306675894871983,-0.3566355146413235,-2.0123687512797925,0.7391987672008243,1.7139715280561099,1.004160418328266,0.6219004488425828,1.5186476637328516,-0.020552247583655606,-0.2264592623841953,0.1453691846770508,0.17145135927802518,0.10928272787028312,-2.1226976301314417,0.1299431465794298,0.11344065370087517,2.6251629646083545,-1.737063737256117,1
2004-07-07,0.2243300513630962,0.2374866220296273,0.2508739395207891,0.25878768603828056,0.2527971102256057,1.6759814579589998,2.702405500180867,2.108007528736739,-0.32129236381604614,-2.0699207286778396,-0.09228304525697403,0.8630843315681804,1.6759814579589998,0.8069280393128043,1.6554486305835934,0.11743526796837671,-0.06793323174522342,0.16029405128214563,0.16679949284392134,0.11597133074807396,-2.0629981254538405,0.1538796579556286,0.10048365304931638,3.0522974029279544,-1.7338263047857647,1
2004-07-08,0.25933409208676717,0.2505779795622847,0.1289748151272045,0.13001241457736643,0.19453993793502194,2.6311906773553164,3.5329898044336376,3.0315609238313326,0.05380005909194803,-1.6974866680444995,2.4526280512540333,-3.304983401603896,2.6311906773553164,-0.30107514348851944,-0.3390894627032302,-0.0013234621530906778,-0.10500068137399358,0.15595253988038466,0.16301962014519983,0.11916947466590434,-2.144638275221092,0.1543484128063327,0.1013255420987056,-2.139482698520873,-1.7470846430947713,1
2004-07-09,0.10125132752825361,0.16906575341554922,0.09738081331690494,0.18685462424566054,0.15588324205122867,0.6057965121548212,1.5903189150837589,0.8339205833463804,-0.28675590402244416,-1.6822717774680043,1.4601367548809963,2.171403366769546,0.6057965121548212,0.1326338080223691,0.46150431388364477,0.21969054580257008,-0.060462257880150215,0.1598158057459598,0.16003102973577493,0.12012866826817271,-2.1095203465996932,0.1614060727525676,0.10371943091030053,0.6291626590021564,-1.7350666505349979,1
2004-07-12,0.18656583538522917,0.19327241451367055,0.19229072968630673,0.21037120213940175,0.1963247309105558,0.3312151503328753,0.9906961705210239,0.5796564975187282,-0.3228458742793897,-1.6399346906464523,0.14802961730308328,0.5943831116246237,0.3312151503328753,0.2999184844016203,0.7523560919416551,0.5262375484486811,0.0054161145434935085,0.16631893630595054,0.15780626276112267,0.12990441458012794,-2.0807094050609525,0.16946689769533535,0.11669023573243087,1.0248148448677474,-1.7351777968652435,1
2004-07-13,0.20977640002278872,0.1845036750342491,0.19331401719433255,0.175284970950344,0.1798541484227624,-0.06412616894139533,-0.04948908674524737,0.14860540798112454,-0.39535353302489895,-1.6405962076280387,-0.04181738611936196,-0.8898712461588325,-0.06412616894139533,0.025475853087138116,0.23810853938802595,0.6069205645888684,0.01325045934655717,0.16724783979693683,0.1562113831247352,0.13541457943796434,-2.1004395678557937,0.16660988249216752,0.13899055743653127,-0.4840055965179843,-1.7405636642510927,1
2004-07-14,0.16875015874450774,0.16165555103857326,0.161720015384033,0.1409532823675027,0.14823551487691253,0.24785916212709214,0.7759457855408586,0.45519334590242466,-0.30444638625613774,-1.508954328292276,0.10717646466787364,-0.717134747623689,0.24785916212709214,-0.22896763711187265,-0.5623398794982238,0.23263299668587872,-0.023527614087207858,0.16344697537638486,0.1550499683811907,0.1398470986237624,-2.127335866909744,0.1655850710150136,0.14644865328044215,-1.5554944408420628,-1.7465572892299879,1
2004-07-15,0.09121432660390354,0.1406599776371414,0.12040478224748757,0.14686386611619706,0.14546760096232914,0.8845159911488019,1.5964219455627688,1.1125832365237596,-0.3137516933519869,-1.8727886681649883,0.4748548383847612,1.410083243596135,0.8845159911488019,-0.17920048336326072,-0.4631576071300467,0.3670564925917568,-0.044015203537171525,0.160945852451096,0.15419003198324782,0.1412215621541665,-2.0858159008665917,0.1636908725804542,0.1565440425110783,0.23681635011723962,-1.7418406646411513,1
2004-07-16,0.14265395634119762,0.16165555103857326,0.17284826703381467,0.1804410120928219,0.16758002923693924,0.6925186618857277,1.8563729000281022,0.9362125467079763,-0.1989085111277329,-1.4772015131761116,-0.10189555175937628,0.9526514048826993,0.6925186618857277,0.10235628010298617,0.08301483523659964,0.48686526224435556,-0.01656454087703862,0.16328289781365424,0.1536136407780682,0.14438178806377,-2.048706010829808,0.1614666621875717,0.17331358591945228,1.1456840458831936,-1.7343938605146798,1
2004-07-19,0.18154733492305414,0.23081743989034884,0.1997095641194944,0.2541346732999467,0.2304955208214163,1.2013265886412225,1.8064043379812076,1.5544645108234354,0.01678050346647031,-1.2529472564182034,0.7391987672008243,1.8355268418400998,1.2013265886412225,0.6422632841951593,1.3322919573360485,0.9279487984656237,0.09879703797603286,0.17519502456401,0.1534735985937694,0.1530240572895537,-1.9999090747375028,0.16993272752981034,0.18893046266753527,2.563735258475488,-1.731528886491428,1
2004-07-20,0.24678784093132958,0.23081743989034884,0.24064106444053018,0.2424392629035942,0.2326830208634977,1.1599454169208758,2.8122600488030476,1.5122567423538589,-0.027511875991455714,-1.3257141243927457,-0.029801752991359096,-0.12535229893847466,1.1599454169208758,0.5371493726364073,1.1340278406888682,2.3688941909515724,0.17387762055813683,0.18394982008287203,0.15382043076471652,0.1839876455070819,-2.0477555074388505,0.16792978037621833,0.21535046684344172,1.253280324312225,-1.7336004649019674,1
