Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2007-07-23,-1.1681508569483607,-1.1495471037851595,-1.1560799760811542,-1.139531827487768,-1.1527676659094597,-0.3586352713636403,-0.5145956099148737,-0.34168298137622904,-0.2579823696428972,0.2571419093811112,-0.43301512425538047,0.9017698217354961,-0.3586352713636403,0.4327597131744484,0.47799622987433976,-0.0101672976435249,-0.027592250007488953,-1.1518121745259222,-1.1492846521969913,-1.1528632931446454,-1.0142637822273524,-1.1684241879811441,-1.134077750376315,0.18192460947917366,-0.45963649799308054,-1
2007-07-24,-1.1367216859050437,-1.1502314282241812,-1.1441294444720802,-1.1492137596891319,-1.151337136170685,-0.1780915057894896,-0.3972997865917919,-0.2753495412094477,-0.26929827325217215,-0.7959193393225932,-0.7992962522515308,-0.2652354799185292,-0.1780915057894896,0.1046235143257278,-0.05236650025579205,-0.04595315813349075,-0.023779258695323848,-1.151088122448867,-1.1490521220232395,-1.152243728550962,-1.0302491960749967,-1.1675596553719787,-1.1336316405354547,-0.003523143088690694,-0.4522204364685922,-1
2007-07-25,-1.1603674572229,-1.1482762155412625,-1.150104710276617,-1.1446197816548114,-1.1520607485760794,-0.1290350885847769,-0.361408004691669,-0.25754747030463043,-0.1946996556833978,-0.31526263190362264,-0.5685679826476566,0.5365559323689485,-0.1290350885847769,0.24096357776778685,0.19928520332636224,0.04224799826262744,-0.011037888804665722,-1.1498476156694424,-1.1487442616051944,-1.1515927954419944,-1.0123201939330577,-1.1662586700836277,-1.1335225680373697,0.20100100163246812,-0.46352307232837925,-1
2007-07-26,-1.1583969762797452,-1.1453433965168842,-1.1451253221061697,-1.1364691754648875,-1.1434237490863441,-0.27199719725839555,-0.42616121945993185,-0.3084509969952504,-0.21340043614611523,0.18374364228850074,-0.6262500500486252,0.7114667989238085,-0.27199719725839555,0.4784548720076234,0.645764032262445,0.03512193955767885,0.016983240156910388,-1.147684938056456,-1.1483468654896822,-1.1511603010361917,-1.0000552719824265,-1.164266208322442,-1.1341851867732033,0.33668253144630234,-0.45442089732590624,-1
2007-07-27,-1.1534707739218586,-1.1620604649558395,-1.150005122513208,-1.161266777327565,-1.1556290698851637,-0.4688769516399757,-0.6977547031165315,-0.3821707351409187,-0.3257414551104833,0.15978726344577374,-0.9781106611945332,-0.1309039344043968,-0.4688769516399757,-0.3330261966706708,-0.7126139806218802,0.12074724910966053,-0.021436290269446004,-1.149119472078035,-1.1479147723556604,-1.151340682756967,-1.004519926245288,-1.1643475719141043,-1.134638801697637,-0.006771893029307375,-0.5184766557805669,-1
2007-07-30,-1.1682493809955188,-1.1658731296875313,-1.1630511195197808,-1.1576607515586894,-1.1661460283216103,-0.43162637508601037,-0.6659331232875566,-0.3694496059198133,-0.30185989950135084,0.23267582035024115,-0.712773151150078,0.3910300913953051,-0.43162637508601037,-0.2191192457611562,-0.5150809229713662,0.31144492028815196,-0.0441513876713238,-1.1498815667946984,-1.1474778407886648,-1.1505868086441882,-0.9985794246076805,-1.1650444397185782,-1.1315438961821733,0.06451666577038266,-0.5153621937181463,-1
2007-07-31,-1.1583969762797452,-1.1717387677362874,-1.1584700824029688,-1.1703065405563895,-1.167646613526959,-0.45073213362203507,-0.6392918006400428,-0.37640480008578037,-0.31218736574716505,0.25357393806410927,-1.0184881083752113,-0.24704474979682378,-0.45073213362203507,-0.5890172778515944,-1.2077995908964432,0.5972603038781359,-0.09282304437603743,-1.1522294329115415,-1.1470867605904431,-1.148547584782962,-1.003762966590259,-1.1655725303061049,-1.1303627957195983,-0.14811305916176687,-0.48106290916738764,-1
2007-08-01,-1.1776091654755034,-1.178679772760649,-1.1730098958606758,-1.1748017233641654,-1.1782671885785414,-0.19981360657643232,-0.4916544709684034,-0.2888139867241177,-0.12822440265341017,0.6037448373184391,-0.8021803556215793,0.1713420430024011,-0.19981360657643232,-0.7146195763344286,-1.185536620027135,0.592599969220225,-0.14195810185410376,-1.1548640625043882,-1.1467838856359172,-1.1489128726854216,-1.0188877627405117,-1.165066874540569,-1.1314686341232087,-0.027876965657953324,-0.553806999905521,-1
2007-08-02,-1.178101785711292,-1.191290894565475,-1.1973591040141642,-1.1941655877668937,-1.1997171456341065,0.41442118760899466,0.08224402106345757,-0.08401329323766722,0.24082629708562386,0.42126858996319866,-0.46906641638098584,-0.36318556518925077,0.41442118760899466,-1.2075435690851897,-1.1629000433933727,0.7497200824529903,-0.22613749048420204,-1.1597312149460326,-1.1466391287262507,-1.156389140750468,-1.058348203928712,-1.1605817315913798,-1.139990822083382,0.003571425218758679,-0.5479032379170371,-1
2007-08-03,-1.1884468106628543,-1.191290894565475,-1.1849604274697498,-1.1881884765609496,-1.187586048848463,-0.22770510699208293,-0.5053451506622647,-0.300398540422603,-0.14727738493529177,0.6037448373184391,-0.8281372859520151,0.09997840944801828,-0.22770510699208293,-0.9834322528246849,-0.9411512577659785,0.6089340765540671,-0.27675169045661047,-1.1631518611213019,-1.146676489008868,-1.158183446582843,-1.044328453699199,-1.15866804445124,-1.1463149048763115,-0.016053432985434286,-0.5298478712909311,-1
2007-08-06,-1.1938656332565296,-1.1981341389556908,-1.20487798015154,-1.1923378760758196,-1.2017101366937657,1.5078019194501964,-0.6285612679070163,0.28612071362370156,2.41761532110434,2.996834170650429,-0.45320384784571954,0.13635986969142913,1.5078019194501964,-1.0896493701134753,-0.8899229162205992,1.4099291865496797,-0.3244930675373377,-1.166670094024407,-1.1469124888341287,-1.1707385612109171,-1.1271080386957626,-1.1583827073995865,-1.1533176851987108,1.5523445637469016,-0.5576782029398282,-1
2007-08-07,-1.185983709483911,-1.19598340500448,-1.1829686722015709,-1.1895222121193008,-1.1922484897195929,-0.2937112229149342,-0.6566826640349476,-0.3240249248015484,-0.11502251510925607,1.576781586483672,-1.0242563151153081,-0.00776668434977542,-0.2937112229149342,-0.9757692548060092,-0.7431435920175434,1.2352069910242103,-0.35293125455512336,-1.1693435226068756,-1.1473409961059915,-1.1756759419429397,-1.1157034145102933,-1.1649401497734007,-1.155648904132315,0.4863914494780864,-0.5541617222360927,-1
2007-08-08,-1.17820030975845,-1.175649193102125,-1.1730098958606758,-1.1669475028538754,-1.1718701602671424,-0.38280413666301566,-0.6152406065832594,-0.3525542511158915,-0.2440192717153883,0.770420068841242,-0.712773151150078,0.41062010844944946,-0.38280413666301566,-0.16080031243469603,0.28478333309733944,1.5386460548445582,-0.31908960290340954,-1.1686482498993735,-1.147894126047741,-1.1776519768718314,-1.107828602613047,-1.1668472752711943,-1.1559917236240234,0.14353026971678826,-0.5097966003514743,-1
2007-08-09,-1.1583969762797452,-1.1717387677362874,-1.1540882208129752,-1.165761960135341,-1.1649373456047194,-0.30227893627365027,-0.6711133804690176,-0.3228932884987287,-0.16704613220450704,1.0079450165159403,-1.1453886566573421,-0.1183103520124469,-0.30227893627365027,-0.12211489531470397,0.3324823879253716,1.4843996840170288,-0.28753469493292827,-1.1678874879668135,-1.1485175104943992,-1.1775361666329267,-1.0967634265230917,-1.1670782790591554,-1.1561530786620158,-0.359988087853552,-0.534370581005722,-1
2007-08-10,-1.1958361141996843,-1.1815148311508812,-1.1829686722015709,-1.184137872272624,-1.182811688617724,-0.3011968687995052,-0.5486372999644747,-0.32518766495524626,-0.2924072571289445,-0.6231275855420725,-0.5974090163481409,0.4246129777738383,-0.3011968687995052,-0.6848712100401579,-0.4068529619090998,1.3148902349487404,-0.30449484841047186,-1.1696801408758344,-1.1492144341197685,-1.1787641240757882,-1.1078714735318018,-1.1722369441138671,-1.1572155110787647,-0.38883976520936037,-0.5617906171589243,-1
2007-08-13,-1.1830279880691787,-1.191388655199621,-1.1749518572471502,-1.1862619696433312,-1.1844881333465678,-0.4720181773671581,-0.7258760992444627,-0.3850072475346344,-0.3183452169080355,0.4625551152027922,-1.1208737780119304,0.0006290372448578506,-0.4720181773671581,-0.7451871402248064,-0.4923137684759868,1.3743943919898352,-0.32075263578448354,-1.1715172011831185,-1.149986845765455,-1.180995493753621,-1.1122116741573826,-1.1757334748440427,-1.158944098455938,-0.4012735520468441,-0.5441774710382645,-1
2007-08-14,-1.185983709483911,-1.1971565326142313,-1.1819727945674812,-1.1917451047165526,-1.1909421698078795,-0.4774204396074796,-0.7021949235577838,-0.3872509596345472,-0.3440559497070207,-0.3111849503984775,-1.0877065892563735,-0.07073459630952499,-0.4774204396074796,-0.903510296570442,-0.7129218970556253,1.2932566026759718,-0.34423633211241705,-1.173840959284952,-1.1508435150750038,-1.1838986642900833,-1.1163378401214188,-1.1812303933526387,-1.1600161777879041,-0.33695343314537235,-0.5461047957010381,-1
2007-08-16,-1.2027327975007256,-1.206932596028825,-1.2050771556783577,-1.2003896870391992,-1.2016321350022472,-0.2457933990971951,-0.5749086042418843,-0.3092012290503333,-0.05295546549332334,1.7546704421456238,-0.7070049444099812,0.1601477475428901,-0.2457933990971951,-1.1445064035506347,-0.8764521980200762,1.254463174250008,-0.3806068806176601,-1.1770083681493284,-1.151804521461512,-1.1872797433238176,-1.1296409421568214,-1.1913350320086575,-1.158626441621123,-0.01814466893523847,-0.6220981429872094,1
2007-08-17,-1.2066737593870351,-1.2157310531019596,-1.211799329708462,-1.218024634977398,-1.2154533340788236,0.3210000039643328,-0.3924895477804352,-0.12343301009157445,0.566067635060236,1.963651619284307,-0.7718972702360708,-0.2274547327426795,0.3210000039643328,-1.577534024144151,-1.4381079984751202,0.9512278638262792,-0.4479681260814573,-1.1821065655910747,-1.1529173989976238,-1.1913634615200899,-1.1654000873817796,-1.1912179647393573,-1.1671518923175672,-0.49805568437215225,-0.6477197369244124,1
2007-08-20,-1.1909099118417976,-1.2010669579800688,-1.1899398156401972,-1.201427036917917,-1.2008605290434555,-0.42019199043385014,-0.7255060808743584,-0.3683492100755067,-0.2623792117079468,0.9697167524052056,-0.9723424544544365,-0.2050661418236574,-0.42019199043385014,-0.9117403490673016,-0.5393211454489676,0.7993688262822252,-0.45770543974948025,-1.1843103118357694,-1.1541637212653555,-1.1921724347168512,-1.159006561707181,-1.196832329811357,-1.1676007540475937,-0.409125999618741,-0.6138993275199259,1
2007-08-21,-1.2115999617449218,-1.2108919017117354,-1.2084133457525577,-1.2140234283023448,-1.2110990794571654,-0.4900580186898459,-0.7084852358495579,-0.392601727011178,-0.3245257907669166,0.6771431044110495,-0.7271936680003201,0.025816202028757673,-0.4900580186898459,-1.2228701796545356,-1.1978993949883334,0.8479454424264589,-0.4913793700481663,-1.187901017933043,-1.155551919727162,-1.1929529764561455,-1.1626320337320284,-1.198512681087562,-1.1722663183828033,-0.2258936229776459,-0.6657408137252299,1
2007-08-22,-1.2076589998586125,-1.2119183883702678,-1.2056746822588114,-1.2175306588446753,-1.2111931160200062,-0.45569026369013277,-0.6330014883482686,-0.3811131572521856,-0.3624386123975898,-1.1088813948424743,-0.8367895960621604,-0.1854761247695131,-0.45569026369013277,-1.3061969572886023,-1.3812682409385073,0.7527935292756484,-0.5218805109101978,-1.1914809486316582,-1.1570856136427978,-1.19446510577152,-1.1676191373256855,-1.199864214723545,-1.1771387296286862,-0.22689903993554048,-0.635051420091924,1
2007-08-23,-1.2027327975007256,-1.2068348353946792,-1.2147869626107304,-1.2203957204144669,-1.2203060391445737,-0.3159985828301617,-0.5737985491315711,-0.3356935050024816,-0.182929298113911,0.9396438513047608,-0.42292076246021115,-0.40656346009485606,-0.3159985828301617,-1.3761795037885838,-1.393603718277844,0.6763630633544339,-0.5480262110524292,-1.1949658531812108,-1.1587632464270545,-1.1956964469669433,-1.1781407485576973,-1.1988389157521422,-1.18212147993244,-0.25489035561709206,-0.6450640490761982,1
2007-08-24,-1.2204671259891178,-1.2158288137361053,-1.2118491235901665,-1.2067125815380493,-1.2129982981603162,-0.5022110899479681,-0.6548325721844258,-0.39674722656976164,-0.35080459101616657,-0.13227667436023935,-0.773339321921095,0.48478231586871007,-0.5022110899479681,-0.8140696197306225,-0.7088887300120019,0.7390087432723011,-0.531239625765848,-1.1961603015406201,-1.1605403921853523,-1.1965394198200892,-1.174996774538268,-1.1999191480159193,-1.1837030513721565,0.012348406977509947,-0.6142162128019033,1
2007-08-27,-1.17514606429656,-1.188358075541097,-1.1939233261765554,-1.2025631820231788,-1.2025041762615691,-0.023218579769870788,-0.5512274285552052,-0.233889687514594,0.15844515544822166,1.6817818852411568,-0.48204488154620384,-0.685021559650193,-0.023218579769870788,-0.6537121392931042,-0.5012495277941982,-1.0694219053777068,-0.503604458978612,-1.196641817234237,-1.1623692453201895,-1.1960713176685662,-1.1528753804607834,-1.200600425983324,-1.1844848239540526,-0.44487104075355155,-0.5648495060562221,1
2007-08-28,-1.2027327975007256,-1.2108430213946626,-1.201641377840749,-1.2130354760368993,-1.2075736958490277,-0.3810760587565451,-0.5416069509324919,-0.35577235986183064,-0.25685759609137293,0.5155649747696776,-0.921870645478589,-0.198069707161463,-0.3810760587565451,-0.961926404983577,-1.025291323867699,-1.324040952774314,-0.5024404313341168,-1.1984564957344437,-1.1642366674852822,-1.197307121984696,-1.1608186578551456,-1.2016745400513982,-1.1868113241492035,-0.2902668648665922,-0.5557674319858146,1
2007-08-29,-1.214457159112496,-1.2162198562726891,-1.2247457389516254,-1.206317400631871,-1.2094385174972146,-0.4324419632568212,-0.6873941887536095,-0.37319843532745667,-0.3209810498772642,-0.2204565369090005,-0.4113843489800173,0.3252636055706778,-0.4324419632568212,-0.690946975562144,-0.39353734865152135,-1.349060275123481,-0.4812851733583095,-1.1991327943358472,-1.1661118774263524,-1.1994793773284202,-1.154910469372719,-1.2090800967849187,-1.18468632127885,0.15623145680860448,-0.5470353506149047,1
2007-08-30,-1.2017475570291483,-1.1971076522971584,-1.1919315709083764,-1.197722215922497,-1.1948631820714992,0.11472887292282163,-0.26150304476349207,-0.18426747213580277,0.20165236571536282,1.2031640185747585,-0.7978542005665066,0.20772350324581196,0.11472887292282163,-0.3599965885849124,0.23537526102609777,-1.2386647883244273,-0.4402592994902431,-1.1985720259581394,-1.1679496358126098,-1.2010563040713844,-1.1273236730184548,-1.2184927639830265,-1.1793096784326986,-0.06386687923034257,-0.5318177626333734,1
2007-08-31,-1.1879541904270656,-1.2010669579800688,-1.1847114580612275,-1.1950547448057944,-1.1953264059087714,-0.045207159860147755,-0.5956296329677284,-0.23928418214136823,0.11521522248306991,1.5354950612440785,-1.1237578813819789,-0.10851534348537474,-0.045207159860147755,-0.2588920636853725,0.6082721474478471,-1.3141065557003606,-0.3981824630363834,-1.1977300941288276,-1.1697116328520514,-1.2011997344976155,-1.1060734544019357,-1.2213747894605982,-1.1778308203273737,-0.1406051289159361,-0.5085408833012499,1
2007-09-03,-1.1830279880691787,-1.188358075541097,-1.1869521827379288,-1.1978210111490415,-1.190999413953602,-0.021207872299257875,-0.3488273801081208,-0.2297564015323708,-0.013008962390702162,0.560419471326273,-0.6839321174495937,-0.3268041049458399,-0.021207872299257875,-0.36090941868705134,0.4544531144043137,-1.5594439509154427,-0.3686405790271537,-1.1973695351331162,-1.1713789937426364,-1.2002041109081576,-1.1282745116045692,-1.2244202105857027,-1.176271558098029,-0.5018237407472653,-0.49630887493536485,1
2007-09-04,-1.188939430898643,-1.2011647186142147,-1.1899398156401972,-1.2022667963435454,-1.198563466961918,-0.42688627353882247,-0.6596428109957825,-0.37043470065125006,-0.2950885354941944,0.3269722051567201,-0.9752265578244849,-0.2848254969726735,-0.42688627353882247,-0.5266006230711566,0.20724395415578492,-1.6393718995913078,-0.35323692121082134,-1.1976502716178856,-1.1729506186457896,-1.200320026444684,-1.134402813460901,-1.2267208938828609,-1.175358412400295,-0.21001723408647027,-0.4911831372586019,1
2007-09-05,-1.194850873728107,-1.2079102023702846,-1.1969109590788238,-1.20868848606894,-1.2059450991767733,-0.40159496511328174,-0.6389217822699383,-0.36251708008326744,-0.25050660199741237,0.9156874724620339,-0.9723424544544365,-0.29881836629706227,-0.40159496511328174,-0.7600973527094885,-0.14983594398097877,-2.0172790000982124,-0.3537689789787473,-1.1987504512736136,-1.1744419436531397,-1.200274720176922,-1.1415331430600693,-1.2276369317791462,-1.1756030103841406,-0.08325079917059551,-0.4934592722131045,1
2007-09-06,-1.2106147212733445,-1.2010669579800688,-1.198404775529958,-1.1912017309705578,-1.1952785794305507,-0.24972598760397619,-0.5253261426479001,-0.30940769868356466,-0.1043996537893042,1.2362951808040619,-0.7271936680003201,0.6443010261667422,-0.24972598760397619,-0.02728902317969042,0.8225200863299039,-1.656958245619979,-0.3101132891452122,-1.197370604580882,-1.1758219243611203,-1.196985033805734,-1.1283858480204398,-1.2250245398635253,-1.1744383806752758,0.48669007853549356,-0.4733394216230704,1
2007-09-07,-1.1761313047681374,-1.1855230171508646,-1.1769934063970338,-1.176036663695972,-1.1838650957300318,0.47450823294566413,-0.3702884455741737,-0.05458709511012074,0.18520113235569405,0.09964146124488454,-0.8887034567230321,0.09438126171826276,0.47450823294566413,0.48934316432540914,1.5138443717997465,-0.561675804520489,-0.23783785041837374,-1.1941511948810721,-1.1770365362790123,-1.1929064610319138,-1.086544791112429,-1.2176703180293427,-1.1785771332912873,1.2334949800943729,-0.4764006753359052,1
2007-09-10,-1.1928311307613735,-1.191290894565475,-1.185060015233159,-1.1829029319408173,-1.1842127105362974,-0.4884752931306486,-0.7695382669167772,-0.39073236252086013,-0.3063589937074481,1.3412954795615466,-0.8252531825819666,0.3742386482060386,-0.4884752931306486,0.21136256616735027,1.1488578683605057,-0.48033728878939885,-0.1961810581387976,-1.1922772366049363,-1.1780720474620334,-1.192450334906249,-1.0902329698542612,-1.2140686284755953,-1.177838715486313,0.6044888547776226,-0.47564275195625005,1
2007-09-11,-1.178101785711292,-1.186500623492324,-1.172412369280222,-1.1818161844488273,-1.1793347244068684,-0.40304848858601394,-0.7480772014507243,-0.3604639484410482,-0.2316581239976261,1.3209070720358216,-1.0502132454457438,-0.013363832079530942,-0.40304848858601394,0.24938325603826883,1.2066255163868616,-0.42294635273991554,-0.1601380047927729,-1.1905081298672877,-1.1789231907542783,-1.191515619726748,-1.0831602280564054,-1.211462453992515,-1.1753515217117123,0.15631475766013989,-0.48203484835315435,1
2007-09-12,-1.181451603314655,-1.191339774882548,-1.1799312454175979,-1.1890776335998505,-1.185953809400252,-0.49781821900815515,-0.7266161359846715,-0.39406982364984244,-0.33830710711034084,0.31728771158200036,-0.9752265578244849,-0.12390749974220239,-0.49781821900815515,-0.05248923819898632,0.8206325954834938,-0.33465379322783617,-0.14869052085900136,-1.1899438315759336,-1.179610695143635,-1.190280668740398,-1.0864782452086903,-1.2119960975441975,-1.1701436891082346,-0.017216944295010812,-0.48645823581538505,1
2007-09-13,-1.1830279880691787,-1.188358075541097,-1.179831657654189,-1.1783089539064964,-1.1820904059189608,-0.4592190956767105,-0.6848040601628789,-0.3803869596028733,-0.3035413791541347,0.6567546968853244,-0.8901455084080562,0.2259142333675174,-0.4592190956767105,0.34409463843513793,1.393057471381002,-0.29964461954417765,-0.11390916608558312,-1.1880178600945066,-1.1801288447430724,-1.1897170300708189,-1.0816309519993306,-1.2089712938986081,-1.1691879367246027,0.06827182546394898,-0.4735605318757934,1
2007-09-14,-1.1664266861231005,-1.1797062594191816,-1.1689765914426133,-1.176333049375606,-1.1775720210282492,-0.49072017938297946,-0.7221759155434192,-0.39119253387710007,-0.321969487240725,0.7979444190009709,-0.9492696274940489,-0.18967398556682977,-0.49072017938297946,0.41412918861775405,1.2260922921810005,0.05277550661288874,-0.08208297507947933,-1.1860850310560616,-1.180476235190124,-1.1889726325720702,-1.0780317144173033,-1.2058826630603448,-1.1686223781983092,-0.03751455905126023,-0.47481861374155493,1
2007-09-17,-1.178101785711292,-1.188504716492316,-1.1700222629584072,-1.1780619658401352,-1.1791619143284693,-0.5039553181152467,-0.7713883587672989,-0.39592289341070624,-0.3486232120071497,0.008403337567264505,-1.1785558454128988,0.09298197478582389,-0.5039553181152467,0.332528530575749,1.1418051392380149,0.25718264050187695,-0.061715807733174616,-1.1846406095912996,-1.1806635256071047,-1.1879382217692853,-1.0811065830751578,-1.2052338233704043,-1.1641432203274498,-0.00921269608992198,-0.48656819973786236,1
2007-09-18,-1.1815501273618128,-1.1717387677362874,-1.1690263853243177,-1.1699113596502113,-1.1688657607841804,-0.45328387482972055,-0.6537225170741128,-0.3774013698585513,-0.3287294898988762,-0.17152435884726006,-0.712773151150078,0.4218144039089605,-0.45328387482972055,0.6378767344205274,0.9662222834384404,0.1265061651653535,-0.02714252499377083,-1.1823012059176872,-1.1806856659722973,-1.1864501501649727,-1.0760241396771058,-1.2024076125140521,-1.1617899362331001,-0.029998750549055566,-0.4670951261972375,1
2007-09-19,-1.157411735808168,-1.1521866409071,-1.1548351290385424,-1.1439282150689993,-1.1485093799527049,-0.15901804777508113,-0.3096054328770588,-0.2677201029853277,0.00366949794907255,1.4962473767570577,-0.5469372073722935,0.47218873347676016,-0.15901804777508113,1.405325419392381,1.455235395318832,0.6792207934329577,0.0604329453735269,-1.1768066758616638,-1.1804857375135838,-1.1811921128774603,-1.0592830459033507,-1.1904639336468705,-1.1666529296586559,0.3223715592993559,-0.3898094072200162,1
2007-09-20,-1.1337659644903118,-1.1414329711510467,-1.126203647058469,-1.1376547181834218,-1.1334090174897922,-0.30483067748133574,-0.44614221144556726,-0.3191385935007605,-0.24501907042785434,0.013500439448695504,-1.0588655555558892,-0.02175955367416421,-0.30483067748133574,1.555379592077752,1.2934137165874025,0.7379909237968498,0.1418212407892038,-1.1712076491424395,-1.1800230790572415,-1.1761531926325648,-1.0483189683979215,-1.179503326956224,-1.1699267170598278,-0.13065389722370024,-0.38682973964321277,1
2007-09-21,-1.1357364454334664,-1.1091719618828872,-1.1250085938975616,-1.1052992814900877,-1.109349973933606,0.19654609417683788,-0.15641782765385406,-0.12056709717342862,0.20794655306429688,0.9090612400161731,-0.1417206838804895,0.9507448643708569,0.19654609417683788,2.171105946103751,1.3929490872057908,1.753821658784378,0.27925300326668107,-1.1620378290884879,-1.1792083729042067,-1.16157846729151,-1.017490618694226,-1.1592231511310924,-1.1780093150385869,0.453968045132012,-0.3612566244245212,-1
2007-09-24,-1.0992825479851047,-1.0886422287122404,-1.0903520522312469,-1.0767968586319905,-1.0922772062452135,0.9387636301363375,0.03784181665093448,0.18200970844453307,0.9716223491532865,1.3723878010382775,-0.5397269489471723,0.7226610943833195,0.9387636301363375,2.546992826620305,1.6315713121293942,2.654796179404933,0.4498950169901704,-1.1502874462991293,-1.17793493761295,-1.138238510001811,-0.9572560180470228,-1.1341693038157328,-1.186341382679411,1.818141341184725,-0.327960021661512,-1
2007-09-25,-1.0588876886504337,-1.0730005272488903,-1.100310828572142,-1.1015450628813956,-1.1003217079582646,-0.06756719594901185,-0.336616773894677,-0.22080760677009395,-0.006260321081556264,0.8269978997251293,0.21013992726541866,-1.1257969433684398,-0.06756719594901185,1.5484468625775119,0.7171428482800585,2.3925159109191143,0.5183991088874229,-1.1434060444906562,-1.1762173129049664,-1.1317714344435208,-0.9776203443200188,-1.124670264510498,-1.1806841979215261,0.134360611093392,-0.32160930953650785,1
2007-09-26,-1.0949474899101646,-1.1087809193463034,-1.10240217160373,-1.108164343059879,-1.1061886288820504,-0.2626381211200808,-0.5645480898789622,-0.2986237169536341,-0.161558600634949,0.7123131073929253,-0.7848757354012886,-0.28902335776999016,-0.2626381211200808,1.3105535130045316,0.46206172140353785,2.1247341569399194,0.5490684594336944,-1.138325403001028,-1.1741063131129492,-1.1265253866833949,-0.9902560677246561,-1.1177768837199047,-1.175796795648574,-0.29930460435333756,-0.3190257485621765,1
2007-09-27,-1.1110561716204541,-1.1110782942487332,-1.1052902167425895,-1.1031751841193802,-1.1065162114642955,-0.11903000201413676,-0.5031250404416385,-0.24260642432602159,-0.005078740785005467,1.1363919839280086,-0.7690131668660223,0.3098714493138502,-0.11903000201413676,1.4026407396207934,0.5858307961654999,1.9243363775912918,0.5772596007887839,-1.1332564546464652,-1.171647306550279,-1.1138811856624204,-0.9719306695503499,-1.1105302573541684,-1.1727946398256976,-0.06960197276160936,-0.29192850972979434,1
2007-09-28,-1.1042087503429914,-1.108194355541428,-1.1042943391084998,-1.1000137368699554,-1.1065480805206356,-0.3791864782419932,-0.6415119108606689,-0.34419057673694126,-0.29397512329167536,-0.17101464865911703,-0.712773151150078,0.20492492938093423,-0.3791864782419932,1.462330120116981,0.6260074423574231,1.9411100818748823,0.598855882518303,-1.128441520065244,-1.1688850700744835,-1.1121496586045798,-0.9639125280142815,-1.1045771710763364,-1.1669195598716897,-0.12226311387725919,-0.2753109509502731,1
2007-10-01,-1.1020412213055213,-1.095485473102456,-1.1042943391084998,-1.1115233807623934,-1.105850535724375,0.025975114651711033,-0.4024800437732529,-0.18577120202224107,-0.033720701627357,0.2484768361826779,-0.33783971304378246,-0.18267755090463536,0.025975114651711033,1.014208901703104,0.3296645649456904,1.5270927528932197,0.5802662501681117,-1.1258043598817253,-1.165897322469035,-1.108899786394744,-0.9879829492339623,-1.1023167231791837,-1.1589438105441832,-0.7579715149806584,-0.270874557002588,1
2007-10-03,-1.1042087503429914,-1.1160152062731028,-1.1177386871687083,-1.109399283391686,-1.1081250942921108,-0.13673068785985365,-0.5127455180643519,-0.24990100308501864,-0.06788427808628245,0.7444248492459425,-0.5541474657974145,-0.06093958778245284,-0.13673068785985365,1.0622808596129647,0.38340512289429085,1.6616495010999521,0.5627179755792674,-1.123235393269877,-1.162747659955269,-1.1080839443270312,-0.9703588425067499,-1.1024216199874581,-1.147039359822348,-0.15961878428306633,-0.20957617346423874,1
2007-10-04,-1.1120906741156102,-1.1248136633462373,-1.1112654825471264,-1.1234282055610092,-1.1205048349197468,-0.4146443758462555,-0.6526124619637996,-0.3592821387153117,-0.3275251869043148,-0.538515694310313,-1.0011834881549206,-0.23445116740487387,-0.4146443758462555,0.533549423003056,-0.10721961352508227,1.4868233866871627,0.5079002570100185,-1.1228808971968558,-1.1595260765160211,-1.1068854511151311,-0.9769721616230244,-1.1043671998939333,-1.136828404708577,-0.36167454867426574,-0.2178412037665625,1
2007-10-05,-1.1209578383598062,-1.121880844321859,-1.1192325036198425,-1.1230330246548312,-1.1244782040555201,-0.22974811498431214,-0.5016449669612212,-0.2892207060742025,-0.2319194350247479,-0.253587699138304,-0.6839321174495937,0.028614775893635435,-0.22974811498431214,0.5442842092061343,-0.09624125963609169,1.3991627661153345,0.45869502257388306,-1.1225209365159956,-1.1563013491284553,-1.1066222219292103,-0.9630333542475783,-1.1075727405308002,-1.1254985454463466,-0.3338198476334875,-0.21828815390308287,1
2007-10-08,-1.1180021169450742,-1.1277464823706154,-1.116244870717574,-1.1182908537806937,-1.123109139272255,-0.3867771008218171,-0.6052501105904416,-0.3488813840912466,-0.2700935676825429,0.33920524967215493,-0.9435014207539522,0.07898910546143507,-0.3867771008218171,0.6777509848311273,0.022390832488345117,1.426171753398965,0.4247508554113259,-1.1215762015816828,-1.1531148023157134,-1.1061361273860613,-0.9553159490072526,-1.113400769334783,-1.1103952047167542,-0.08560827966739872,-0.25162850575352913,1
2007-10-09,-1.1177065448036012,-1.111127174565806,-1.1142033215676905,-1.100655905842495,-1.1091443987536103,-0.3211585911583611,-0.590079357416163,-0.32189597165295425,-0.20391370972669295,0.7036480341944921,-0.5123279669317123,0.5701388187474817,-0.3211585911583611,1.1297484004515441,0.36724724645268564,1.5469891757310408,0.43370818706565556,-1.1184043215459918,-1.1499572237463163,-1.1049307147068097,-0.9449987744698999,-1.1192240245305363,-1.0938933752891582,0.16189038916005644,-0.15835426892966664,1
