Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2006-08-29,-0.6341575204389058,-0.6528775392266812,-0.6040185941229397,-0.623119331004378,-0.6250277730965949,0.19760587216701145,-0.26727919734138716,0.07797619781227486,0.2105884092106507,0.9738966328094666,-1.1607827889797053,0.21650674112585855,0.19760587216701145,0.9830444813174319,0.7989526124337344,0.7840337608091974,0.7852613556166738,-0.6962913143826259,-0.8334173117247381,-0.6814519929918453,-0.8684404994791853,-0.709780078509547,-0.6434136767438572,0.11271964550193792,-0.9355970091155169,-1
2006-08-30,-0.6240268445237896,-0.6363559958941059,-0.5988363488550036,-0.6212898122783238,-0.6158322707150575,0.6689861597160174,-0.15561100975946882,0.4013823430629156,0.5495007799215634,1.0969249160577397,-0.9241382829428532,0.06605334444921039,0.6689861597160174,0.9948034869958964,0.7921164610464798,0.45631726376022724,0.7839761963845074,-0.6868733949117406,-0.8236618270583027,-0.6667850083314996,-0.8443451969237868,-0.7056860102233942,-0.6262195051151684,-0.6179170392608194,-0.9335786390545632,-1
2006-08-31,-0.6241929211781356,-0.6500688768601434,-0.6324373584954915,-0.6497305124742524,-0.6471255157862461,-0.24855090585330641,-0.6026305557007506,-0.2270813021381114,-0.1683861463617543,-0.24880625805133275,-0.5194418813146133,-0.4454882042513934,-0.24855090585330641,0.6650694321849805,0.22532513690296332,0.2945871975407507,0.7457325418762747,-0.6825370183293828,-0.8138547260839674,-0.661247587879113,-0.8509354035228582,-0.7096480075075206,-0.6054201218136434,-0.5172324737867648,-0.9365192871750038,-1
2006-09-01,-0.6441221196996761,-0.639660304560621,-0.6356135733371295,-0.6129738180689881,-0.6353997388625208,0.11158604712299426,-0.39420639192207696,0.017344810309231105,0.08655725620120178,0.5167678457637502,-0.23821217848820953,0.5806039610833472,0.11158604712299426,0.9264525483211676,0.8130235685341396,0.6481928053049537,0.7434391815827559,-0.6738343440947163,-0.8040275845314663,-0.6557758804758588,-0.8374743770345023,-0.7144776121911709,-0.5777506207091514,0.5681055076707759,-0.9271818130265845,-1
2006-09-04,-0.6075852557435185,-0.6264430698945606,-0.5824537670402384,-0.6166328555210959,-0.6111242349817972,-0.21672068657423388,-0.5717657460895993,-0.20148694655228028,-0.11664323889700297,0.24447301980667221,-1.0544642427892355,-0.14759047883163004,-0.21672068657423388,0.882306060769379,0.5607254296155524,0.40389093273656657,0.729372975819953,-0.6667842372225258,-0.7942340264339647,-0.6523014896429654,-0.8446718517905777,-0.7215499695177268,-0.5516900934785586,-0.36967745135986974,-0.9110786016263922,-1
2006-09-05,-0.6009421895696717,-0.6363559958941059,-0.6081978241777267,-0.629439486603473,-0.6320069275510853,-0.26306047362923857,-0.8162566536835509,-0.23527164873847067,-0.12402633714623275,0.4672066890049676,-0.732078973695553,-0.4996514270549867,-0.26306047362923857,0.7226412339450726,0.309036706491454,0.39731087669806764,0.6971977157674579,-0.6623968823924492,-0.784561347151955,-0.6460183590498484,-0.8509852397348681,-0.723628905328401,-0.5396126062417207,-0.3868160272922373,-0.9122148954919905,-1
2006-09-06,-0.6218678480172891,-0.6472602144936055,-0.6359479117415126,-0.6620381839040691,-0.6480474342454696,0.31159067636518983,-0.36784992528783533,0.14883283208318362,0.2786606566948428,0.9429937938892842,-0.3891159214682311,-0.7102861824022941,0.31159067636518983,0.333106269607698,-0.3316254978244262,-0.1619523048055068,0.6316297013245693,-0.6629796589508997,-0.7751618411265017,-0.6441705029695154,-0.868262025126023,-0.723712314144005,-0.5392610799884437,-1.2119681748679094,-0.908832026866104,1
2006-09-07,-0.6806589836558338,-0.6875727802250898,-0.6682115677644684,-0.6642003423984962,-0.6798166032529442,0.4072570269353579,0.059402270677765254,0.20317299424209126,0.2510383189663811,0.5214324252234007,-0.5640270781041653,0.3158059829324464,0.4072570269353579,0.30767145509162247,-0.3741183991310905,0.20258439184482901,0.5707437097560004,-0.6637755838033187,-0.7661488534656086,-0.6456638862429475,-0.8873639669161548,-0.7236551538048749,-0.5394890310647698,0.3873147952194272,-0.9182156149174973,1
2006-09-08,-0.6540867189604463,-0.6776598542255445,-0.6459780638730014,-0.6701878582292182,-0.6626475478266128,0.36182553816013513,0.2504866537760168,0.17822054865848072,0.060579688287245144,-0.29778434237765944,-0.8143901062301102,-0.2739713320400145,0.36182553816013513,0.23351862332632442,-0.49179104890340003,-0.5874782922309452,0.5104371160378011,-0.6652708211931155,-0.7576131524668124,-0.650536078654659,-0.9055991507296424,-0.7310716637614456,-0.5418908621012469,-0.47905889707311977,-0.9105536125771458,1
2006-09-11,-0.6603976318256009,-0.695503121024726,-0.7158547903890407,-0.7337220539885435,-0.7189879969753716,0.19945561829883007,-0.14277957205595646,0.05607724754965434,0.17529319989094966,0.7564106155032778,0.24879535567458763,-1.309090701175354,0.19945561829883007,-0.4655436325931002,-1.457277978052789,-0.6743266989235289,0.39436658828523685,-0.6751132629057963,-0.749763693127322,-0.6572644696209573,-0.9207365839080318,-0.7253246854438602,-0.5649347245592096,-0.9271396643366981,-0.9540614888295491,1
2006-09-12,-0.7371250461335318,-0.7354852558895587,-0.7429362011440608,-0.71060359008659,-0.7371707634504573,-0.0893069906556303,-0.0845179089697382,-0.1342517382265131,-0.17601820480623176,-0.9053458169970935,-0.025575086107269863,0.4993591268779571,-0.0893069906556303,-0.21047573564795322,-0.6166773477038903,-0.07435345304625757,0.3216157403587667,-0.680533501743073,-0.7426661470796363,-0.6584561375987424,-0.9111082656940723,-0.7245131739744668,-0.5665499818131925,0.4068899508413665,-0.941043179297563,1
2006-09-13,-0.6932808093861426,-0.6902162271583018,-0.6626949840921496,-0.6795017717436742,-0.6747708919682286,-0.11656588392076396,-0.5641362425902136,-0.1425433952564662,-0.11804312983093652,-0.26163385156537083,-0.732078973695553,0.2676608959959189,-0.11656588392076396,0.10963279140904615,-0.060234495792092946,-0.4673889324159179,0.29152823570596226,-0.6810472502869549,-0.7362687368037993,-0.656223084326555,-0.9020000022660996,-0.7244183870336999,-0.5671539366204241,0.18679850409464466,-0.9134930782898176,1
2006-09-14,-0.6574082520473697,-0.6869119184917867,-0.6623606456877665,-0.6886493653739435,-0.6736256909846613,0.18227088004193442,-0.1348032729429623,0.05585623026375142,0.05456383045453939,0.08296195601628509,-0.6703456242946351,-0.5477965139915142,0.18227088004193442,0.006432865565025952,-0.22389415811909175,-0.9289735694198996,0.25540860504257923,-0.6827230260196206,-0.7305409039058708,-0.65837773534732,-0.9168095789431447,-0.7262231931592824,-0.5724188028406403,-0.5740190544542666,-0.9041248615394157,1
2006-09-15,-0.6839805167427572,-0.6879032110917414,-0.6556738776001073,-0.6681920196189776,-0.6682741328856807,-0.12908979231863274,-0.39698075683094447,-0.14990850088461335,-0.20737494546340832,-1.1222487618708261,-0.8281086283192031,0.30376971119831453,-0.12908979231863274,0.2193361795187569,0.1421083594485586,-0.7220673832889374,0.24424946438326928,-0.6814234591635661,-0.7253945875654104,-0.6606089104180813,-0.9079402510595543,-0.728389961829865,-0.573962590338705,0.05571657481261649,-0.8998007963297451,1
2006-09-18,-0.6607297851342933,-0.6693990825592567,-0.6239117291837258,-0.6395849995388625,-0.6450733995531963,0.0016355458682267689,-0.23468040966219358,-0.058684362391866855,-0.07420164757929125,-0.2785429521066026,-1.0956198090565141,0.4000598850713693,0.0016355458682267689,0.4987190953106071,0.6539167579984473,-0.7452543345767508,0.2608322522717839,-0.6764489743778245,-0.7206875921116968,-0.6623630449230972,-0.8965768990381333,-0.7314111242381359,-0.5731968940458129,0.6172858768973296,-0.8925041579898827,1
2006-09-19,-0.6474436527865995,-0.6495732305601662,-0.6727251362236385,-0.6939716016679185,-0.6524455066072324,0.23254220636636005,-0.4080782164664146,0.09464002961553218,0.22644839804232947,0.9348307798348964,0.31738796612005205,-0.8246307638765469,0.23254220636636005,-0.1309765708611168,-0.31911432529116535,-0.9507081185543608,0.21689280648954934,-0.6794537965437374,-0.7164479869977506,-0.6692039545630817,-0.9123455698206736,-0.7380810922030305,-0.5767613783120126,-0.6040157915644531,-0.9044263755204018,1
2006-09-20,-0.7105527814381445,-0.6908770888916049,-0.6852628263879996,-0.6600423452938284,-0.6887856955641516,0.12499504910006658,-0.4261115883740536,0.014477812444036764,0.056433072576234936,0.26954513440229183,-0.2827973752777613,0.9326649093067038,0.12499504910006658,0.202375058658748,0.28791424043079694,-0.5018979436827928,0.21336767838439205,-0.6774938392650048,-0.7125997671598288,-0.6709748431710596,-0.8986287216602619,-0.7392765678307995,-0.5770075199275971,0.9060939374618834,-0.8880299269936034,1
2006-09-21,-0.6574082520473697,-0.6761729153256125,-0.6282581284407045,-0.6472357142114517,-0.6493046055091128,-0.29890179115114357,-0.7416955967577359,-0.26109506961898915,-0.1770956718807462,-0.07271838344953926,-1.1470642668906126,0.20146140145819375,-0.29890179115114357,0.32238411970734326,0.51703776768859,-0.7705391279626134,0.22065921774698344,-0.6740724718309479,-0.7090527537492655,-0.673439737575132,-0.8929991270208587,-0.7472814062092415,-0.5736240782917472,0.6212117214158949,-0.8685048275111613,1
2006-09-22,-0.6408005866127527,-0.6603122337263403,-0.6351120657305551,-0.6274436479932324,-0.6449661129831065,0.12879730503769377,-0.4607911497348978,0.026818593512507167,0.05844516071159717,0.270128206834748,-0.6772048853391814,0.25863369219532006,0.12879730503769377,0.5054506062707802,1.0196487637275413,-0.2167041182632993,0.24324981914149987,-0.668444873769404,-0.7056944062807988,-0.6736584010631693,-0.8792097380797675,-0.7504200909483645,-0.5719179943441026,1.2505152031835438,-0.8729376742355405,1
2006-09-25,-0.6238607678694432,-0.6287560859611212,-0.5859643202862594,-0.6098137402694407,-0.6027412425428005,0.43948835603871367,-0.12127824401223304,0.24923021490927,0.4566100578914529,1.3814642630963998,-1.030456829133323,0.2706699639294519,0.43948835603871367,0.6639791231935216,1.223669453303677,-0.25519431761609235,0.2754313682726281,-0.6611960609991333,-0.7024078500513338,-0.6687331303931834,-0.8594928756178434,-0.7446090573885574,-0.5751330324503303,0.07317735233125928,-0.8803714718765575,1
2006-09-26,-0.6117371721021728,-0.6330516872275908,-0.608030654975535,-0.5963418296503166,-0.6145533893725006,0.0362834787889585,-0.3529377139026723,-0.02941969032007782,0.00018439370896857152,0.18033505223648236,-0.6669159937723618,0.2947425073977157,0.0362834787889585,0.7835379687617904,1.4676399732504493,0.424211535676625,0.31064880884847895,-0.6531015259334065,-0.6990888998493244,-0.6669015803392819,-0.8474684981041285,-0.7301710470932726,-0.5806715612402839,0.9437636382544318,-0.8629569702610178,1
2006-09-27,-0.5511191932658204,-0.5603568965642586,-0.5981676720462379,-0.6291068468350995,-0.6076013356674655,-0.14638723912119475,-0.5180124259802907,-0.15297708921739855,-0.08264588764433073,0.23514386088737166,0.6397732352137347,-1.39635367124781,-0.14638723912119475,0.343579784926368,0.15088265369919035,-0.08479791087963583,0.30212199337741846,-0.6504937861723773,-0.6957579906596567,-0.6625596978670042,-0.8560078191929629,-0.7256741951216523,-0.5802801622305253,-0.46607893489595614,-0.8575510019431033,1
2006-09-28,-0.6142283219173653,-0.5953825684293187,-0.5951586264067908,-0.5880258354409809,-0.5915156546823301,0.27245760631838173,-0.06371017215323167,0.1377759086746613,0.1880024137926089,0.584987320361134,-0.1490417849091058,0.4903319230773583,0.27245760631838173,0.721420648703034,0.6974067381972298,0.2568904446571387,0.3324425559457853,-0.6427075601793378,-0.69233808338909,-0.6556749885054254,-0.8394776283230986,-0.7116264412122527,-0.5830304364795669,-0.06506511019365883,-0.8559157319991672,1
2006-09-29,-0.5776914579612078,-0.573574131230319,-0.5359807288310067,-0.5451153053208083,-0.5567519859897657,-0.11246196687561798,-0.2759490876815982,-0.12217309083420921,-0.0985548522521238,-0.08554597696357714,-0.9104197608537603,0.6046765045516108,-0.11246196687561798,1.0592949060059855,1.2682699519644116,0.7152904583146128,0.39466268770362084,-0.6301872073862961,-0.6886882406104736,-0.6445240656345228,-0.830291068917374,-0.6930719723346995,-0.5750789175478387,0.2253806534311833,-0.847203751560323,1
2006-10-03,-0.5311899947442799,-0.5364006587320241,-0.5052215956277739,-0.531310754933311,-0.514504311550896,-0.1303262713637373,-0.34322743672163597,-0.1285879563235074,-0.20137541288940733,-1.0581107943006365,-0.7698049094405583,0.011890121645617036,-0.1303262713637373,1.159863202918049,1.0621032099199008,0.3438683580170166,0.4523848002661842,-0.6174792578646658,-0.6847033358319743,-0.6332350950470228,-0.8214453310173874,-0.6729643620725045,-0.5700926518252415,-0.43975985052255145,-0.8576124871470691,1
2006-10-04,-0.5311899947442799,-0.5339224272321378,-0.5353120520222405,-0.5535976194143307,-0.5429527963341918,-0.20458131321452094,-0.5519983961139181,-0.18495428941878497,-0.1531750865635899,-0.2732953002144962,-0.10102695759728077,-0.39132498144780015,-0.20458131321452094,0.8474500047843566,0.693930869157803,0.26770421616775736,0.47023596455641775,-0.6094637128358779,-0.6803942726617677,-0.6266186044565298,-0.8288744050226763,-0.6614424579644576,-0.5638844205006812,-0.615214190801619,-0.8768124244931536,1
2006-10-05,-0.524713005224779,-0.540531044565168,-0.49886916594449765,-0.5158430057039467,-0.517378695610618,0.018664481135524786,-0.621010723221998,-0.022940601652215363,0.10284170175920446,1.0397838176770253,-0.9858716323437712,0.1743797900563971,0.018664481135524786,1.1389193665034707,1.263780287788481,0.641541650150356,0.5160178927159065,-0.5974381866391331,-0.6757032980661108,-0.613959780595287,-0.8171861689643327,-0.6440851240390753,-0.5569712121668985,-0.12464986510973987,-0.8548905844638146,1
2006-10-06,-0.5245469285704331,-0.49460115410060823,-0.4821522457253495,-0.47126927674190666,-0.4895736579933726,-0.06835646099058777,-0.36056721740205805,-0.0803486811912405,-0.08811076799575067,-0.160762320750436,-0.3753973993791383,0.9778009283096982,-0.06835646099058777,1.4364209368278402,1.3776129037788438,0.7722434333922664,0.5899042603827289,-0.5810200414887037,-0.6705152747139005,-0.6028411631248709,-0.8071581491515121,-0.6155304641799287,-0.558234825675799,0.3719946248177451,-0.8568533813596454,-1
2006-10-09,-0.48468853152735203,-0.5048445109668052,-0.4749639700311159,-0.5100218097574116,-0.4911334756545423,-0.11573382965716812,-0.6324549784710766,-0.11471577371621683,-0.05152178192369705,0.3937395625154772,-0.7355086042178262,-0.4454882042513934,-0.11573382965716812,0.9168612455230062,0.8790057512821786,0.33640236917066546,0.6025704492848885,-0.572003942171966,-0.6648849199827674,-0.5938623811392014,-0.8162822868043764,-0.6024221402973211,-0.5531500310317522,-0.6380865725931387,-0.8576787019821092,1
2006-10-10,-0.49515136075116073,-0.5140965752330472,-0.4651009871018183,-0.4918929423810595,-0.4903618618528535,-0.42326572642230426,-0.9407562789689816,-0.33610271688352356,-0.25201636539158706,-0.6726999164470414,-1.1299161142792464,0.0720714803162763,-0.42326572642230426,1.0483216380985472,1.112259741076756,0.7487523767760517,0.6233750366727165,-0.5617513086596082,-0.6588390849180084,-0.5830957877943408,-0.8130253512128965,-0.5957674547731344,-0.5308528876337245,-0.3262291179532319,-0.857922277982435,-1
2006-10-11,-0.46808086609273497,-0.5041836492335019,-0.5085649796716035,-0.5251569192184026,-0.5041362140760445,-0.3953670464126527,-0.8405323466361418,-0.3168581991498706,-0.2594280328435502,-1.0499477802462487,-0.032434347151816395,-1.0202201795561896,-0.3953670464126527,0.6265261964716683,0.4750027414912495,0.28299261596363673,0.5994988709963105,-0.5573403365657515,-0.6525097833611316,-0.5715455836729034,-0.81681454766767,-0.5955879264028351,-0.5115292810429808,-0.2679593680017429,-0.8591377931685279,1
2006-10-12,-0.519564628940048,-0.5198791153994486,-0.5033827344036678,-0.48507382712940433,-0.5146285061535619,-0.43888911982599815,-0.9300056149471199,-0.3485244127897811,-0.2595463909691597,-0.7584115640181134,-0.4645677929582418,0.6377762518204735,-0.43888911982599815,0.9342179016752129,1.1085649543297962,0.32485064498983346,0.6134178848891984,-0.5481255485261006,-0.6459153109161012,-0.5667343544917777,-0.8138556806893915,-0.5893701365490488,-0.4945507890742478,0.17295389963204505,-0.8373235522461291,1
2006-10-13,-0.47140239917965837,-0.5048445109668052,-0.47546547763769026,-0.4918929423810595,-0.498841738543247,-0.08888599108799417,-0.7930213475717853,-0.09659409869517713,0.04692769069538576,1.1843857809261802,-0.7252197126510065,-0.3582252341789375,-0.08888599108799417,0.8470921985599582,0.9164185318450442,-0.16919478390606624,0.6104105575373285,-0.5410567008331912,-0.6391124970339874,-0.5533588010770824,-0.8234920308816825,-0.5859791583783224,-0.4784765794290362,0.006532973395379458,-0.8138598524865711,1
2006-10-16,-0.4715684758340044,-0.5076531733333426,-0.47880886168151987,-0.5098554898732247,-0.5016667285334788,-0.20831064009318753,-0.8946324623590588,-0.1826342172513699,0.005543159878807546,1.6934080144605046,-0.7149308210841869,-0.6801955030669645,-0.20831064009318753,0.6155499251742572,0.5925375983275277,-0.2528052013885717,0.5831569212285517,-0.5373466737191044,-0.6322077925438107,-0.5407318518058475,-0.8308499554726172,-0.5863729698057818,-0.46360775426357714,-0.44197803579722594,-0.7911860011164199,1
2006-10-17,-0.5014622736163151,-0.5278094561990848,-0.49184805945245536,-0.5053648530001833,-0.5138326518584811,-0.4400062604109854,-0.9986711464415914,-0.3492825619184517,-0.2450822117567383,-0.30419813913467864,-0.8658345640642084,-0.05731844082564112,-0.4400062604109854,0.655519760473921,0.6234410726260707,-0.814835874794299,0.5594203415163301,-0.5335272399986203,-0.6252810088478528,-0.5318945471910805,-0.827912401696683,-0.5866519748203369,-0.4501576374431948,-0.05602384409112164,-0.7964299795700401,1
2006-10-18,-0.5097661063336237,-0.5245051475325697,-0.48883901381300876,-0.5002089365903952,-0.5041006865561689,-0.3574107861808905,-1.0333507078024355,-0.28967975854789385,-0.1543790743930663,0.8841034782112009,-0.8589753030196621,0.18641606179052891,-0.3574107861808905,0.7035892464056254,0.7067023325143426,-0.37554733764840337,0.5393676556170118,-0.5295234943469218,-0.6183891898677615,-0.5255436652910535,-0.823399062313593,-0.5999577073035207,-0.41765141423711916,0.16751356975692833,-0.7994273832633721,1
2006-10-19,-0.4914976743555449,-0.5274790253324332,-0.4921823978568384,-0.5046995734634366,-0.5122793991741819,-0.405477665950371,-1.0139301534403629,-0.32457391177916667,-0.1948493907221777,0.6287177527953544,-0.8521160419751157,-0.22582624510348706,-0.405477665950371,0.6362599640864935,0.1379755396928264,-0.5564602342770646,0.5128907212373413,-0.5266576583370582,-0.6115949082016404,-0.5127280926667822,-0.8269953648005617,-0.6090838873134158,-0.39609112495519244,0.2018516039521518,-0.81537688165365,1
2006-10-20,-0.48468853152735203,-0.4949315849672598,-0.468778709550031,-0.48407590782428384,-0.4787271584622096,-0.1772097114037209,-0.7219282467820547,-0.15737352711182842,-0.02418921753724495,1.0724358738945763,-0.6566271022055421,0.0239263933797489,-0.1772097114037209,0.8431575609509757,0.7275926974025386,-0.8740851047769921,0.5065165961751766,-0.5213996547527273,-0.6049006525705559,-0.5062577948914401,-0.8190440857158746,-0.6075035465204895,-0.3889083897599084,0.03988417053391763,-0.8170547182772548,1
2006-10-21,-0.45529296370807976,-0.4914620608674187,-0.4554051733747125,-0.48274534875079017,-0.4783475162536853,-0.5428760130321246,-1.1627054716783845,-0.42206200275939876,-0.27773272916626746,0.28936959710580484,-0.8589753030196621,-0.48460608738732186,-0.5428760130321246,0.85654232613889,0.6984904842129217,-0.6932588278016664,0.49688715357757063,-0.5166637325682998,-0.5983158497937527,-0.5038410506727227,-0.8180691173854879,-0.6051347180532606,-0.3843513987449826,0.022983573038675566,-0.8138125561758283,1
2006-10-23,-0.4687451727101198,-0.5048445109668052,-0.4851612913647961,-0.5121839682518389,-0.5061293512273165,-0.3123936670588529,-0.995203190305507,-0.2576254295987737,-0.11975320068026062,0.9890565160533296,-0.5263011423591598,-0.7734766090064864,-0.3123936670588529,0.37796580695080906,-0.6149437196602741,-0.6826742438619036,0.4543908309143149,-0.5165193262760448,-0.5919277391883575,-0.5002602743560126,-0.8234413092547385,-0.6128800524587397,-0.37029213902514124,-0.25228779216615155,-0.8272376139802033,1
2006-10-26,-0.5012961969619691,-0.36209837657335275,-0.4587485574185421,-0.37746486206059954,-0.39530503030070957,0.7888649578611017,1.3994205216607853,0.577766005544558,0.06230200308059781,-0.8487877910488353,1.8950180063657327,2.253645732127675,0.7888649578611017,1.4907251093706373,0.7308799656510557,-0.11111242185765241,0.5489560399682284,-0.4982718675078334,-0.5854746353082733,-0.4709884286851834,-0.7970589166804133,-0.5656107586844515,-0.39952054154331873,0.8315829375873277,-0.8183541844149163,1
2006-10-27,-0.35930065749599305,-0.2943600489097933,-0.33169996375301614,-0.26919061745504774,-0.29416200353694005,1.0145837103013564,0.8011980881862227,0.797534138471938,0.5989703951116763,0.5552506263058643,0.6946473235701061,1.6397958736869502,1.0145837103013564,2.0014236690473144,1.402981175459404,0.7683121413438846,0.7236779271706202,-0.4678924382691919,-0.5785441973052279,-0.4253622704891101,-0.7663701820858261,-0.48892618178310926,-0.45017919919720284,2.36113034154778,-0.7937128065178599,1
2006-10-30,-0.26978534080340677,-0.16813545784891645,-0.2748624350079124,-0.17937787999422156,-0.18973793698383537,1.5862381389639495,1.2450964736050285,1.3148132141036808,0.7128921316681998,0.10628485331453583,2.148810665013951,1.6428049416204833,1.5862381389639495,2.300061980944018,1.157113221997621,1.6166106944463698,0.9409538050605137,-0.429482061830198,-0.5706915895556701,-0.36095029623598535,-0.7247752225515534,-0.40051596388791083,-0.49445695465099926,2.3844682885033195,-0.7798254272759728,1
2006-10-31,-0.17246442135655077,-0.21010017791365834,-0.20047214003270308,-0.20565642169572285,-0.20654772236854888,0.08541777478504399,-0.38831086649073343,0.09016549762310185,0.031512565163411804,0.23397771602245937,-0.24850107005502908,-0.5959416009280416,0.08541777478504399,1.9869786721155063,0.9417208414770643,1.5268762699098661,1.0742965658557388,-0.3997280373737175,-0.5617538763413841,-0.34576947979877454,-0.7377370015048759,-0.346848827681883,-0.508963385882697,0.47700129393075813,-0.7871989221207926,1
2006-11-01,-0.18575055370424443,-0.2233174125797187,-0.20297967806557532,-0.21862937266228655,-0.2170654187791688,-0.13569981702624268,-0.6737236564904813,-0.09008328355117087,-0.06260255126955601,0.3879088381909148,-0.4714270540027883,-0.5899234650609756,-0.13569981702624268,1.832665847616052,0.8259084229082357,1.4785631240314165,1.15351744250398,-0.3756863271886744,-0.5517301120443588,-0.33502536977789343,-0.7464802210042686,-0.30874599920126616,-0.5043202035981106,-0.46656545487230483,-0.7787872732551658,1
2006-11-02,-0.22228741766040203,-0.2398389559122942,-0.20047214003270308,-0.22794328617674245,-0.218784241148707,-0.40590861038968357,-0.8224989747285029,-0.3077382202425987,-0.2705536966508473,-1.2715153045796312,-0.8658345640642084,-0.09643632396156965,-0.40590861038968357,1.718606548194751,0.7251802900546599,1.3334925264313753,1.193050576995117,-0.35610307857435536,-0.5407186192817534,-0.32959270353948744,-0.750068301781134,-0.27890671836425523,-0.4982132941864118,-0.7711812414332531,-0.7719198489352952,1
2006-11-03,-0.21963019119086344,-0.25702136097817285,-0.23791804132359512,-0.25588502672011054,-0.25631470776705506,-0.36650039889316055,-0.7878194133676586,-0.27868184131862167,-0.23163836121336467,-0.605063514282114,-0.45427890139142224,-0.6501048237316349,-0.36650039889316055,1.3782824392401256,0.4869342678369454,1.3672660183689116,1.1826186479442675,-0.34288963041343595,-0.5289247123621786,-0.3177077841615981,-0.7544082263249713,-0.26046117218963577,-0.483291913002648,-0.8086993760051593,-0.7672292373173671,1
2006-11-06,-0.23657000993417257,-0.2728820425774452,-0.2494527162748071,-0.2658642197713134,-0.2656211054896567,-0.20370947946421933,-0.6893294591028611,-0.1507256048441157,-0.13388271208923436,-0.04298168939426916,-0.5468789254927993,-0.5237239705232506,-0.20370947946421933,1.2577380687513062,0.4018464027591901,1.5009911544337036,1.1509214797731802,-0.33278036842569525,-0.516572023157374,-0.306835846977236,-0.7618539334822381,-0.24937946569100114,-0.4595442643305374,-0.7695704386570701,-0.760595929735674,1
2006-11-07,-0.25251336875140523,-0.2134044865801734,-0.21869358307157474,-0.19334875026590578,-0.21612384159954146,0.23904946739998006,-0.4073846252391977,0.2118840617306829,0.3306280364667847,1.5033264014797603,0.05673604642728734,1.0771001701162861,0.23904946739998006,1.6355921561938769,1.0201515556575447,1.6387095126406426,1.1844997211407673,-0.3142642849515791,-0.5036881288796482,-0.294448320818533,-0.74596111487714,-0.22909403717614893,-0.4355453580024491,0.1727201091793357,-0.7641703484200695,1
2006-11-08,-0.19239361987809125,-0.2266217212462338,-0.2243773359460849,-0.2139724159050586,-0.22230718366389296,-0.27322413248256455,-0.6726832696496559,-0.20133109383261316,-0.22321860903638235,-0.9158411207813063,-0.10102695759728077,-0.3853068455807342,-0.27322413248256455,1.3885797867636522,0.8443033011635159,1.6387562848405126,1.1767362140676478,-0.30099129164979443,-0.49039694260156236,-0.286475888979138,-0.7520805969508436,-0.2196353199622504,-0.40399630410652804,-0.026243409576746684,-0.7741203097926093,1
2006-11-09,-0.2189658845734786,-0.08123213991956955,-0.19963629402174568,-0.05430532708581204,-0.09679374362727283,1.404011625322011,1.3713300769585015,1.2242242110451478,0.38819089865978457,-0.46221076833032776,2.4094625847067155,2.9848492399761852,1.404011625322011,2.0338179667121516,1.4830590901280827,2.2506454066557344,1.3149517420911931,-0.2680097414273509,-0.47644635313338557,-0.2508758099679732,-0.7139622191556527,-0.1794356344293669,-0.3807278463499377,2.692785564923044,-0.7664370241124234,1
2006-11-10,-0.019673899358073527,-0.03001535558858556,-0.01625167921769035,-0.04948205044439715,-0.031029727015157473,0.2994811376205062,0.5532392244561867,0.31191871590563924,-0.12339373337142312,-1.1467378040339895,-0.2896566363223078,-0.5387693101909153,0.2994811376205062,2.049138775683539,1.1938295599786901,1.8270456841566813,1.4128456348309686,-0.23877690791012257,-0.4617257534753089,-0.22533179085861876,-0.6969164638183967,-0.14965240961088855,-0.3488931819927738,-0.6316877822999184,-0.7492424503418383,1
2006-11-13,-0.03628156479269062,-0.015145966589267623,0.0026384406299469892,-0.008899998702838497,-0.004375601093083298,0.06038653277543384,-0.22080858511785592,0.11101775487766452,-0.025062618877949853,-0.0861290493960333,-0.36853813833459176,0.4963500589444242,0.06038653277543384,2.1769249100906602,1.365058302617146,1.7110625444606802,1.5133930287614115,-0.20798272031596346,-0.44613783473356955,-0.21241744915894345,-0.6844322397342197,-0.1231419573055886,-0.3079714348809371,-0.8317329512445331,-0.7355158785564772,-1
2006-11-14,-0.013030833184226692,-0.041580435921388395,-0.04584062800558266,-0.06860883712586939,-0.06393986969896509,-0.019537085930923015,-0.3661159472197931,0.030762237629852824,0.01706471120969515,0.5412568879269137,0.07731382956092671,-1.0051748398885247,-0.019537085930923015,1.5363749202929007,0.9611599951909269,1.5922591883083326,1.5157007191390814,-0.18932640969327744,-0.42984197317972545,-0.19835529090474305,-0.6953916528138804,-0.1413734961505068,-0.22481680311859892,-1.2984982550124538,-0.7323824979697594,-1
2006-11-15,-0.056210763314231124,-0.05644982492070633,-0.05185871928447584,-0.04798517148671656,-0.052185634740956686,-0.17087151318860047,-0.2617304675236521,-0.09673484128690955,-0.22422261244672537,-1.2137911337664606,-0.10788621864182707,0.15030724658813338,-0.17087151318860047,1.6202703467750652,0.9371471614982928,1.4930607636775886,1.5204506163466036,-0.17038332811116727,-0.4129653357719864,-0.16844417159484842,-0.687319451346753,-0.13754109291547267,-0.18115141189807835,-0.6768439176103449,-0.7271952750890306,-1
