Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2005-08-16,-0.5954719620916309,-0.6237981532060756,-0.5967286760298196,-0.621802776430751,-0.6148076799058596,-0.22855320271100035,-0.794696730480382,-0.20099496980514875,-0.1185729798699258,1.0819004692943506,-0.6918225623311361,-0.4883272046327694,-0.22855320271100035,1.7928465706030676,0.8982466022709822,-1.7916376503348697,0.9460104261487595,-0.6979914227038663,-0.850250623728101,-0.626573005839391,-1.1735966024202582,-0.6261885277808544,-0.7926967294277255,-0.0686109575997845,-1.401301315253353,-1
2005-08-17,-0.6083312970924537,-0.6335256106248743,-0.6259988309710056,-0.6367693427486577,-0.6224220137942486,-0.2239723564139787,-0.7703146517864808,-0.19814584426904464,-0.11385116421912998,1.6320002203853052,-0.3518164827388451,-0.5281876444053942,-0.2239723564139787,1.4883565474723162,0.714596691043362,-1.82873621079392,0.9171560223741312,-0.6900863752469306,-0.8398514329290576,-0.6248590120079974,-1.1738234132858096,-0.6190772351464796,-0.7732025007098206,0.4761009579072002,-1.3905071147340524,-1
2005-08-18,-0.5957934454666516,-0.6241170862362002,-0.6113637535004126,-0.6361256194661671,-0.6266805693408152,-0.2215173214758367,-0.773392001524546,-0.19663151836182408,-0.11437042200237131,1.014311421378738,-0.44038949506960995,-0.7550855323418748,-0.2215173214758367,1.493505779389972,0.7220487851028042,-1.840930861212636,0.8839711549123891,-0.683148537817869,-0.8292265324191378,-0.624259213896608,-1.1735590314600868,-0.6156867651664133,-0.749536902596228,0.6326284515364313,-1.396206320178573,-1
2005-08-19,-0.627620299593688,-0.6429341350135485,-0.6097376337814578,-0.6345163112599406,-0.6313034671219662,-0.2281413903987959,-0.7797834202112968,-0.20080457459130696,-0.11792124629688258,1.2461794052003523,-0.8061103201772845,-0.11731849597987558,-0.2281413903987959,1.5072467674201266,0.7406790202514107,-1.8431467481594648,0.8487716470040391,-0.6769187546300554,-0.818508839024491,-0.6233133709430622,-1.1733960219716006,-0.6190618675317173,-0.7163289730533408,0.6555509194621999,-1.3998209407271,-1
2005-08-22,-0.6340499670940994,-0.6253928183566984,-0.6097376337814578,-0.6287228017175249,-0.6163598446625929,-0.2182658143734311,-0.7461692923032,-0.19450860007858234,-0.11289781166037713,0.8960305875264171,-0.49181898610037666,0.11571176730623954,-0.2182658143734311,1.5588885786451034,0.7241114182799719,-1.8489538218474502,0.8167281751279738,-0.6707384425031606,-0.8078007282665195,-0.6226069998654308,-1.1730818802659086,-0.6310943439220335,-0.6720421799537895,0.5960762230023757,-1.4033870825571153,-1
2005-08-23,-0.6244054658434823,-0.6525021259172848,-0.645512267598463,-0.6649322363576221,-0.6569834496387489,-0.21260678913813785,-0.7537443070430527,-0.1913593987313016,-0.10228082336339737,2.1407955533056082,-0.34895928879269134,-0.7581517200166921,-0.21260678913813785,0.768477593154362,0.21927245752485391,-1.866560299941526,0.7440226421028387,-0.6702644638522883,-0.7972816491067715,-0.6222301572554225,-1.173482625631867,-0.6522260269680785,-0.6263369647675934,0.5039619689320304,-1.4193034735298735,-1
2005-08-24,-0.6597686370957451,-0.6875847592309852,-0.6877913802912873,-0.7022681867420778,-0.7100299648184757,-0.002064350466086402,-0.714922356501307,-0.06686181008491014,0.11275103987610029,2.7444033006630892,-0.23467153094654308,-0.7949459721144998,-0.002064350466086402,0.11626050348710087,-0.5798852763251134,-1.9190672498535126,0.6391212577791229,-0.6748878677384749,-0.7871747888442161,-0.6251416291056777,-1.1771054357655648,-0.6728183274534675,-0.5914434714401137,0.16293651783732244,-1.4197752542295339,-1
2005-08-25,-1.5602435705283644,-1.5646505920734912,-1.6045976778379927,-1.5494080264997265,-1.5682668137281035,-0.17337940369565036,-0.6325440712054076,-0.19090315812425207,-0.08942594047440719,0.6805904972954031,0.15962123362266833,0.241425461973749,-0.17337940369565036,-3.0868927836473676,-1.636330601662308,-1.867334692221936,-0.32847420730521726,-0.7931187482012604,-0.7796855897850107,-0.6377212648226545,-1.17810650274536,-0.34548128745431717,-1.0633979176570414,0.43573056073104727,-1.4140500358141046,-1
2005-08-26,-1.5438479184023153,-1.5152159724041863,-1.5236169158340447,-1.511589283653403,-1.5110519060116132,-0.14910284162069587,-0.5454314016971001,-0.18271951244679663,-0.08755353712390374,0.11218537906063678,-0.3775312282542284,0.6492284227244505,-0.14910284162069587,-2.8478667219832574,-1.5129102351352393,-1.8561980182622808,-1.044444829520505,-0.8904862286606113,-0.776048470462154,-0.6541944632100591,-1.1767339161050303,-0.2536063775184251,-1.2887948213562965,0.43284532877013904,-1.4117088684323305,-1
2005-08-29,-1.4956254121492296,-1.5168106375548092,-1.520039452452344,-1.5310619129487442,-1.530410511206913,-0.18202746225194413,-0.6756269675383205,-0.19223934549233798,-0.08770020674832725,1.189385830215706,-0.468961434531147,-0.6416365883736346,-0.18202746225194413,-2.8712612153661183,-1.5764585940704536,-1.8827475986481852,-1.6144474775616902,-0.9774969664584995,-0.7769356955520617,-0.6652848177344884,-1.1776026363477052,-0.2162352176002898,-1.4671629441139458,0.25398686984636965,-1.4171231136046252,1
2005-08-30,-1.5277737496512866,-1.5392954161785897,-1.5297961707660728,-1.5418442779304617,-1.5376391760983388,-0.17427882893796506,-0.6943277851773322,-0.19034631727804804,-0.08313097481971397,1.1527750959280827,-0.7003941441695973,-0.23383362762293314,-0.17427882893796506,-2.884785592539732,-1.6075649264829188,-1.891002870180625,-2.0545920153003427,-1.0543601105702691,-0.7825891033966278,-0.677743384698353,-1.1785899388513086,-0.20935951058500427,-1.6128508007755233,0.15888672897218475,-1.404049230907516,-1
2005-08-31,-1.5120210642752787,-1.5330762220911611,-1.5463825918994116,-1.5605122531226896,-1.5489890384447982,-0.1783279395571403,-0.6791777556976265,-0.19169316086249089,-0.08236805620880133,1.4048259204467197,-0.29752979776192473,-0.8899977900338362,-0.1783279395571403,-2.909195186589103,-1.669424876246898,-1.9298144194642752,-2.39614662531593,-1.1234919281589404,-0.7929664319987525,-0.6888752366991124,-1.179515275241339,-0.22771564868292954,-1.7355448334730161,0.07175203151605869,-1.396903940762031,1
2005-09-01,-1.545455335277418,-1.5582719314710003,-1.5626437890889593,-1.577570920108691,-1.567747953195515,-0.1554010810219109,-0.6495878543700765,-0.1863343965265654,-0.05754303945556926,1.8695006248665538,-0.46324704663883964,-0.5772466472024712,-0.1554010810219109,-2.932243539978823,-1.7235932573037653,-1.820013914048581,-2.65489939114494,-1.1857062720116334,-0.8078274305301865,-1.1502963616920148,-1.1807914759207125,-0.2616203415200161,-1.8397666440826421,-0.015504057031569969,-1.3885419530226846,1
2005-09-02,-1.5615295040284465,-1.5821919087303413,-1.572400507402688,-1.5875486309872957,-1.5817393127641415,-0.14358976085868388,-0.6500612927913172,-0.18387057193231984,-0.05577354140607264,1.5019851768254124,-0.7203945017926733,-0.4607315155594136,-0.14358976085868388,-2.946292312678621,-1.7571731059648676,-1.9980342034677132,-2.8384968501500554,-1.2409707126629201,-0.8267868238907776,-1.2146392734650064,-1.1822484327402663,-0.31552166272160165,-1.9241073242516373,-0.058397456485447315,-1.3857491058733156,1
2005-09-05,-1.5856407571549893,-1.5917598996340778,-1.5658960285268688,-1.5754788194405966,-1.5785799837999246,-0.200153992103977,-0.724391124926123,-0.19783991795776873,-0.10678973149486873,0.35813441453133676,-1.0061138964080438,0.22916071127447976,-0.200153992103977,-2.8409839840426967,-1.7165021909949818,-1.832594034074447,-2.9382863831521084,-1.2872391306076674,-0.8493204232634647,-1.2381652478081249,-1.1816571143058252,-0.3910019769453057,-1.9838657639385224,0.12580018985260563,-1.3827375132867608,1
2005-09-06,-1.5705310385290225,-1.590803100543704,-1.5655708045830778,-1.5799848824180307,-1.5815332124427997,-0.21703377149433586,-0.7665271444165543,-0.20206977454092384,-0.11323964651084807,0.6744887082474661,-0.9946851206234291,-0.1449141850532313,-0.21703377149433586,-2.8487619200777754,-1.7316720259940348,-1.840536044640105,-2.9884438628682686,-1.3279460002578036,-0.8748708456204131,-1.2569452074579968,-1.181990110746829,-0.4829167653816046,-2.02438879138327,0.14266856831928915,-1.3801906069532552,1
2005-09-08,-1.553813903027953,-1.5745375160073523,-1.5684978200771966,-1.583203498830484,-1.5837637331296683,-0.2075428553210302,-0.7404880312483103,-0.19974462401915272,-0.10776674044465763,0.7195480735245409,-0.6518218470849843,-0.525121456730577,-0.2075428553210302,-2.854677556350692,-1.7423393551762119,-1.859982843678964,-2.997810905066047,-1.3636592687865088,-0.9028759084618365,-1.2805645385923548,-1.1824683527108184,-0.5969459284843489,-2.0416806006058295,0.10157054024122757,-1.3676830975772922,1
2005-09-09,-1.5824259234047837,-1.5975006941763197,-1.5717500595151062,-1.586422115242937,-1.5848794095848429,-0.15184297739036404,-0.7449856962500979,-0.1860243026564752,-0.05258465989441294,1.9765166173996063,-1.0061138964080438,-0.04066380410944297,-0.15184297739036404,-2.8609837833886815,-1.7531885215432779,-1.8525046356538504,-2.9751128803511597,-1.39504474967664,-0.9327918045075678,-1.3160341060790142,-1.183799005311731,-0.7382154341590142,-2.030366743332234,0.044750311348830854,-1.3668022037897056,1
2005-09-12,-1.5824259234047837,-1.5104319769523182,-1.5626437890889593,-1.5141641767833656,-1.5241207991224421,0.13253831394195303,-0.05613279334473191,-0.10694496098064848,-0.002552575672716581,-0.2844309090552819,0.3939111372072724,1.3360544618835264,0.13253831394195303,-2.130435631360235,-1.499584285033128,-0.7382493673193647,-2.849384820109356,-1.412502615138143,-0.9639253823963253,-1.390128810379495,-1.1781162850460498,-0.917844958360095,-1.9679383460810165,0.49342788919827174,-1.3575309444763266,-1
2005-09-13,-1.5120210642752787,-1.5263786284585454,-1.5132097496327341,-1.5259121266888191,-1.52010883963967,-0.09373558132681024,-0.5243633919518845,-0.1679659910301037,-0.05716690283809605,0.3356047318927995,-0.7603952170388251,-0.2307674399481158,-0.09373558132681024,-2.167665917357566,-1.527920178925583,-0.8643546790465103,-2.7313678339144967,-1.4292167976746213,-0.9957209731755802,-1.4179727749391102,-1.1803361920641828,-1.141954810345964,-1.8540180480572415,0.06392862804043146,-1.3509638517296736,-1
2005-09-14,-1.5245589159010808,-1.5424847464798352,-1.5366258735856828,-1.5495689573203493,-1.5448699008034126,-0.14514537055451118,-0.6024807314566167,-0.18288515843897185,-0.07892723413260769,0.446375671532275,-0.6375358773542158,-0.44233438951050985,-0.14514537055451118,-2.243657864114146,0.01287710132547082,-0.7269362039493112,-2.6330705173065336,-1.4468921865541835,-1.02776674198899,-1.5589029790254616,-1.1817693423997568,-1.5754066549437498,-1.5127552323094149,-0.08096261074339342,-1.3514935704099942,1
2005-09-15,-1.5438479184023153,-1.559866596621623,-1.5353249778105191,-1.548281510755368,-1.5487026225938134,-0.16972852915860692,-0.694801223598573,-0.1894423665358969,-0.08271698797658308,0.9870880548571722,-0.9718275690541995,-0.04986236713389488,-0.16972852915860692,-2.229844226970698,-0.4312209900807895,-0.9779032121087913,-2.525510003679473,-1.4620372643170356,-1.059703357489308,-1.5576543329506107,-1.180712403766287,-1.5752914175491348,-1.5127127112865417,-0.029031827798710278,-1.34034582996789,1
2005-09-16,-1.5438479184023153,-1.5636937929831176,-1.5333736341477733,-1.546511271728519,-1.5494741283694198,-0.17514770766261623,-0.7168161101862702,-0.1908759358616086,-0.07676385717236081,1.6413875881513627,-1.0746865511157329,-0.016134302710904547,-0.17514770766261623,-2.2095083596823217,-0.3716624570900868,-1.0473301740648733,-2.411417761421593,-1.4749243085539516,-1.0912222138814058,-1.5597709701080313,-1.1797383982660994,-1.5829789492965631,-1.5096015988227185,0.05590617246409184,-1.328852826457363,-1
2005-09-19,-1.5438479184023153,-1.5300463583049777,-1.5252430355529993,-1.5337977368993292,-1.532153071695214,-0.06493360922763086,-0.5014016285217056,-0.16095488223675508,-0.03991902813371116,0.43276398827149204,-0.614678325784986,0.22609452359966248,-0.06493360922763086,-2.056868828147606,0.05607609802495423,-1.0760695438715833,-2.2821749554189683,-1.484378853306527,-1.1220371497911488,-1.5587139091141846,-1.1770777163613093,-1.5835747466954893,-1.509364815172719,-0.10508877336923379,-1.32129960563172,-1
2005-09-20,-1.5470627521525209,-1.5550826011697547,-1.5330484102039823,-1.5434535861366883,-1.5462521958240154,-0.1640016227729503,-0.6962215388622953,-0.1878752269501892,-0.08172223673351713,0.8359514338236507,-0.92611246591574,0.10344701660697031,-0.1640016227729503,-2.0987354335148196,-0.26878862737887493,-0.96909497563373,-2.165701519096696,-1.493874736587853,-1.151946484538183,-1.5590298200665984,-1.178222297483437,-1.583830995470389,-1.5093269423446938,-0.005413757025876177,-1.3147443369627527,-1
2005-09-21,-1.5470627521525209,-1.555242067684817,-1.5657334165549734,-1.5434535861366883,-1.5550613639818625,-0.13826335326017117,-0.5946689975061434,-0.18148570231863745,-0.06997920422322135,0.694202180556186,-0.3546736766849988,0.10344701660697031,-0.13826335326017117,-2.0987354335148196,-0.26878862737887493,-0.5862345177624665,-2.0505599287399234,-1.502104502098336,-1.180792040776721,-1.559650550427878,-1.1766838272627371,-1.5821137220611494,-1.5086531845489322,0.1924079137659406,-1.3162980207706574,-1
2005-09-22,-1.5689236216539197,-1.5643316590433667,-1.5789049862785072,-1.5682369325125771,-1.5706378208097151,-0.1218949452025497,-0.5404602982740717,-0.17797886075405853,-0.06795066869187996,0.42760093600016025,-0.28610102197730974,0.04825563846025884,-0.1218949452025497,-2.213594054290568,-0.9443161593215423,-0.33174418910886116,-1.9634405739498502,-1.512578623079874,-1.208514323664953,-1.5604650485002196,-1.1784727936363224,-1.5823782699677476,-1.5069884265676148,0.1305980883585501,-1.3476909470262641,-1
2005-09-23,-1.5473842355275416,-1.5646505920734912,-1.5658960285268688,-1.5727429954900114,-1.5720377003707668,-0.17759482313321587,-0.6692355488515697,-0.1920620071823784,-0.09996131422231257,0.07604401316131656,-0.5203909255619138,-0.4484667648601444,-0.17759482313321587,-2.2345241440293746,-1.087001842636166,-0.19163947698290396,-1.8782688203155091,-1.5222637686952285,-1.2350744123412478,-1.5590920902077428,-1.1794093493729845,-1.583584355981418,-1.5035012910337209,0.013062849256263743,-1.3475786182882497,-1
2005-09-26,-1.5473842355275416,-1.5681588554048613,-1.5496348313373212,-1.5601903914814446,-1.561576101460065,-0.19251283727807325,-0.7014293614959441,-0.19562423242004653,-0.10066864031429049,0.6012672396722194,-0.868968586992666,-0.20930412622439468,-0.19251283727807325,-2.041343864027574,-0.6895202962597153,-0.2604163930944743,-1.7779269545136132,-1.52896503371738,-1.260410019103713,-1.558674564689871,-1.1787010934892355,-1.58383119713171,-1.5009752347263896,-0.0004592961062614296,-1.3172711423641927,-1
2005-09-27,-1.5534924196529323,-1.5646505920734912,-1.543130352461502,-1.5597075990195763,-1.5587570567967461,-0.18171407760776656,-0.6836754206994141,-0.1927977274670619,-0.10103058309714208,0.1248583255448142,-0.9203980780234327,-0.08359043155688524,-0.18171407760776656,-2.033616471642691,-0.6742325444760054,-0.35669510144654876,-1.679343143438211,-1.5347076995117899,-1.284478871081286,-1.5586076592734375,-1.1778275773221514,-1.5846789286175522,-1.4970648289328181,-0.07932716111354002,-1.311759939754875,-1
2005-09-28,-1.5583146702782409,-1.5646505920734912,-1.5395528890798014,-1.545545686804783,-1.5532852139618962,-0.18774079240752808,-0.7009559230747033,-0.1942353529272723,-0.09577649864803511,0.8101361724669933,-0.9832563448388141,0.27821971407155666,-0.18774079240752808,-1.7999037556420534,-0.2257918254871926,-0.1730571546407001,-1.5690935516124807,-1.537775157939829,-1.3072235783501502,-1.5581486919637915,-1.1770462918024562,-1.5856606925849461,-1.4904404711875257,0.07537278553128053,-1.3022403748100957,-1
2005-09-29,-1.5440086600898255,-1.5330762220911611,-1.5301213947098637,-1.5442582402398015,-1.5376328782928668,-0.10929846640011968,-0.5080297664190768,-0.173104663401498,-0.06756270387888873,0.22811937097144372,-0.5832491923772953,0.029858512411355023,-0.10929846640011968,-1.7780554090439005,-0.18502448739729946,-0.34105093358397703,-1.4642938134210086,-1.540260029311362,-1.3286140874708963,-1.5551205044795087,-1.1750645535069588,-1.5886813201878438,-1.4809554172150627,-0.17244987389708588,-1.2970212269196155,-1
2005-09-30,-1.5377397342769243,-1.5585908645011248,-1.5493096073935302,-1.5611559764051803,-1.5604037182545023,-0.17368486887228554,-0.6609503764798557,-0.19077721970633466,-0.09104522044082489,0.5801456621985905,-0.7032513381157509,-0.41167251276233674,-0.17368486887228554,-1.9006943422133926,-0.5206521414994302,-1.1784617165598001,-1.3837914955351467,-1.544691987367605,-1.3486869505519987,-1.5595816173044244,-1.1760609457589908,-1.5970012956675306,-1.4789480961105559,-0.11796111103429013,-1.2988764247085063,-1
2005-10-03,-1.5502775859027267,-1.5689561879801728,-1.5398781130235923,-1.5584201524545953,-1.5573713962995535,-0.1906528937581168,-0.7182364254499927,-0.19506803841370013,-0.10322589618528762,0.27130126269530713,-1.054686193492657,-0.12038468365469286,-0.1906528937581168,-1.8492837652578444,-0.358889499304911,-1.1467975017177174,-1.3029097336591968,-1.5481641334092169,-1.3674757688210335,-1.5630271673137532,-1.1753242259773053,-1.6027991674977953,-1.4775139710635043,-0.1029829084424977,-1.2914071548344321,-1
2005-10-04,-1.5541353864029734,-1.5646505920734912,-1.5460573679556204,-1.5627652846114068,-1.558194988863678,-0.1850572242631627,-0.7123184451844826,-0.19364474472518975,-0.09557541932422868,0.698426496050912,-0.868968586992666,-0.12958324667914478,-0.1850572242631627,-1.8838356508815406,-0.5268626427812166,-1.112616589086607,-1.2299857336943392,-1.551759201668373,-1.3850308208104272,-1.563975567021071,-1.1761465798460913,-1.6031695766206835,-1.479066350837731,-0.08557627430869337,-1.2793099409541644,-1
2005-10-05,-1.5547783531530146,-1.5710292526759821,-1.562481177117064,-1.574835096158106,-1.5640757787444695,-0.10875428584470664,-0.5795189680264379,-0.17432558882698984,-0.045800006945273475,0.970660161266572,-0.69467975627729,-0.3472825715911734,-0.10875428584470664,-1.9810272264421729,-0.9934547079931798,-1.2922519751875197,-1.1721274730577016,-1.556502358112676,-1.4014324724915483,-1.5662988817536656,-1.17813664608253,-1.6027197043893304,-1.4834764740574067,-0.15177371127921416,-1.28823593719912,-1
2005-10-06,-1.5796933147171088,-1.5812351096399677,-1.5984184229059646,-1.6097570842332218,-1.5815815206907735,1.411267585552099,-0.14632281259110458,0.20155942967207177,1.445806417050859,2.5083110013467493,-0.24610030673115788,-0.5373862074298462,1.411267585552099,-2.23493274806077,-1.646536568801628,-2.6285081656092437,-1.1503988236606117,-1.565321792957407,-1.4168349726341158,-1.5932323282646614,-1.2033885732003748,-1.5952750443207036,-1.500840164047874,-2.891546689071568,-1.3113839340844688,-1
2005-10-07,-1.6049297596562238,-1.5997332253871914,-1.5854094651543262,-1.5944686562740698,-1.5926291974087887,-0.10477645043341295,-0.41902334322580614,-0.17483128301823248,-0.08526478129116578,-0.4322819513706835,-0.8061103201772845,0.2352930866241144,-0.10477645043341295,-1.9151824139937612,-1.1395873718212666,-2.6028894831748755,-1.1052245811760173,-1.570903891037886,-1.4313136642043276,-1.597128115403695,-1.2013376316201745,-1.598498486865486,-1.5063408108722747,-0.9217300568776616,-1.3157753965369483,-1
2005-10-10,-1.5898200410302568,-1.5970222946311328,-1.5821572257164167,-1.5973654110452773,-1.5942151338124126,-0.19837890002197478,-0.6858058935949978,-0.1976486776556118,-0.10735393642107854,0.20183474122648365,-0.8146819020157455,-0.10811993295542367,-0.19837890002197478,-1.9387470581371502,-1.2343807263463964,-2.678196232684376,-1.0610293834092515,-1.5761322927230295,-1.4449351942544297,-1.5983643363889541,-1.201956115417062,-1.6005458086368818,-1.512108022549787,-0.02168397566031383,-1.316685850518749,-1
2005-10-11,-1.590463007780298,-1.6096201493210525,-1.5854094651543262,-1.5949514487359375,-1.5998550970972707,-0.20393044676919267,-0.7130286028163438,-0.19907503913047153,-0.11026840379672004,0.1398781139705058,-0.9832563448388141,-0.04986236713389488,-0.20393044676919267,-1.8843010363681518,-1.155386264242122,-2.844879502476954,-1.0126049042409127,-1.5803380880595468,-1.45774645185996,-1.599665469940685,-1.2014225904688203,-1.6043375912604005,-1.5156407256211926,0.4304923251321316,-1.3099815984709418,-1
2005-10-13,-1.6065371765313265,-1.6077065511403053,-1.5870355848732811,-1.5996184425339945,-1.5976650203542733,-0.20187364791318246,-0.7064004649189726,-0.19854801080047954,-0.10975032883303053,0.0966962222466424,-0.9203980780234327,0.16783695777813368,-0.20187364791318246,-1.9276474149978367,-1.3081088909770517,-2.9752113041176593,-0.9687520490378269,-1.5846123838574795,-1.4697982938974568,-1.6005395901529091,-1.2019875919173348,-1.6041107210756294,-1.520524628714989,0.5310094960099041,-1.3293328840114034,-1
2005-10-14,-1.5985000921558121,-1.6188692071946644,-1.6016706623438741,-1.6166771095199959,-1.613317889545418,-0.18589895052766855,-0.6772840020126634,-0.195018895949349,-0.09611123658119523,0.6918553386146719,-0.8632541991003586,-0.31048831949336575,-0.18589895052766855,-2.0826913836005794,-1.7644281298857962,-3.004145254657711,-0.9418140039550925,-1.5906168754915322,-1.4811735667876456,-1.6015454647932301,-1.202797064314062,-1.601874658805524,-1.5294269628173431,0.47026668727178134,-1.3500451208934925,-1
2005-10-17,-1.6081445934064293,-1.6281182650682762,-1.6114273806576027,-1.6269766820398457,-1.625559959809942,-0.18499726258034174,-0.6846222975418957,-0.19506823376801954,-0.0981740738795389,0.47876209032517236,-0.8575398112080511,-0.3227530701926349,-0.18499726258034174,-2.1719364502142025,-1.792351365990247,-3.049100041390411,-0.9214353042626168,-1.5972095090365228,-1.4919571128709874,-1.602810882926307,-1.203620335814594,-1.6012399283309113,-1.5399844087392123,0.3935077772169039,-1.3499398866020895,-1
2005-10-18,-1.621486153469783,-1.6388025215774487,-1.614191784179826,-1.629229713528563,-1.625802753714566,-0.2022730153478203,-0.7248645633473638,-0.1990524677476992,-0.10539637006284532,0.6524283939972316,-1.0003995085157367,-0.11118612063024096,-0.2022730153478203,-2.1917984901426983,-1.7804853115179526,-3.0335574180986367,-0.8980946132686536,-1.6032269118245257,-1.5022128226056148,-1.6041284492486843,-1.204179225489403,-1.602447044018471,-1.548963917237949,0.37422195724040475,-1.3594428978381088,-1
2005-10-19,-1.639971447533466,-1.6478921129359982,-1.6309408172850601,-1.6446790723083378,-1.6439914658697687,-0.1690938404027094,-0.64580034700015,-0.19191381718394487,-0.0798155316160114,1.1490201488216598,-0.868968586992666,-0.05292855480871218,-0.1690938404027094,-2.32644785320213,-1.7637847935894326,-3.150078733523329,-0.8863659019608552,-1.6105251054340124,-1.5120211250443716,-1.6063719885540442,-1.2052458771683365,-1.607006018757036,-1.5587137244903888,0.28147007734418383,-1.3773197208911603,1
2005-10-20,-1.6378818055958322,-1.6539518405083646,-1.653706493350427,-1.660772154370603,-1.656075174184631,-0.18429469267408083,-0.6668683567453657,-0.19556666077857987,-0.09958636042439115,0.33325788995128497,-0.5775348044849878,-0.3994077620630675,-0.18429469267408083,-2.456090347217899,-1.5956814117321514,-3.1126126007433315,-0.8845352213002351,-1.6190201140551685,-1.5214719300018817,-1.6107904817165657,-1.206079900542724,-1.612632159969019,-1.5698846029034788,0.2599091332702369,-1.381569294411411,1
2005-10-21,-1.6597426750972313,-1.6603305011108556,-1.653706493350427,-1.6406558017927713,-1.654659748438338,-0.19312150492633148,-0.693617627545471,-0.1974679372863563,-0.10129553467674585,0.5712276628208363,-0.6918225623311361,0.4008672210642488,-0.19312150492633148,-1.898549211603514,-1.0408837914219748,-2.989605606145738,-0.8529803508248247,-1.6236700704940024,-1.5305699076224972,-1.6129120612338634,-1.2053809594868885,-1.6196222230790018,-1.5741149710145972,0.383284243693504,-1.3657451312446016,1
2005-10-24,-1.639489222470935,-1.6588953024752953,-1.6309408172850601,-1.64484000312896,-1.6446110680299533,-0.2188088635763381,-0.7752857552095092,-0.20301033757667178,-0.11687445099353733,0.07510527638471069,-1.0661149692772718,-0.0651933055079814,-0.2188088635763381,-1.9419508526777554,-1.1535035628953034,-2.9505629579451313,-0.8236635098113245,-1.628264208689155,-1.5393238333640458,-1.6141583427572448,-1.2056867905654458,-1.6294669870869096,-1.5762958694851037,0.2885364844995522,-1.3832625023360072,1
2005-10-25,-1.6467225984088978,-1.6563438382342988,-1.6299651454536872,-1.6400120785102805,-1.6422628595079345,-0.1933047840323126,-0.7355169278252819,-0.19728414649557985,-0.0996135652740826,0.746302071657804,-1.0375430298157347,0.1647707701033164,-0.1933047840323126,-1.8061262202751878,-0.9786465492919791,-2.8538289531855505,-0.7871008924183873,-1.631594822877073,-1.5477236694184116,-1.615915804609896,-1.2049906543462683,-1.6411238312174539,-1.5751701553624602,0.2650175294189982,-1.374874501625752,1
2005-10-26,-1.6402929309084864,-1.6415134523335073,-1.6228102186902862,-1.6266548203986004,-1.6321636664711718,-0.19458547506916826,-0.714922356501307,-0.1973934826904849,-0.10363633456976311,0.41070367402125724,-0.897540526454203,0.29661684012046047,-0.19458547506916826,-1.4380425982653708,-0.4828134914907082,-2.7711084563119583,-0.736444738312171,-1.632680331954133,-1.555727755407132,-1.6182754423543684,-1.2043141173560834,-1.6512398628366096,-1.5719434962588046,0.2424284957616579,-1.3768905068711685,1
2005-10-27,-1.6206824450322315,-1.626204666887529,-1.624436338409241,-1.6306780909141667,-1.621071288819663,-0.04812171098763535,-0.3165239250271727,-0.16318927258879415,-0.10814287706213085,-1.3672637808699852,-0.5946779681619102,-0.15411274807768324,-0.04812171098763535,-1.4943302630291153,-0.3967483261706841,-1.2216874366588673,-0.6933238789995857,-1.6341635833608188,-1.5633189953675208,-1.6372431036134545,-1.2072320824259188,-1.653213814417363,-1.5729120269419021,0.007442775779319759,-1.3977245317534206,1
2005-10-28,-1.6280765626577047,-1.6447027826347527,-1.6374452961608792,-1.651920959236357,-1.6416310595435193,-0.1933873727652547,-0.6737332138533573,-0.1972912385809092,-0.10212587400211125,0.5026998781286183,-0.6975369502234435,-0.41780488811197136,-0.1933873727652547,-1.7734019730585404,-1.1629284490661467,-1.3733941160464553,-0.6744314415765533,-1.6383133458039536,-1.5705398896536606,-1.6436752579723644,-1.2079269547372196,-1.6586024854491324,-1.5756063152193878,-0.010166851839020179,-1.4110680034217642,1
2005-10-31,-1.6502589155341243,-1.657619570354797,-1.6364696243295063,-1.6480586195414133,-1.6510770160607322,-0.2030174452968053,-0.7447489770394775,-0.19958294733733423,-0.10778448273793467,0.4031937798084116,-0.946112823538816,0.07891751520843188,-0.2030174452968053,-1.6605963090200506,-0.9157597927821616,-1.2620677864227596,-0.6487367401598753,-1.6413890287896995,-1.5774096093783885,-1.646505810197568,-1.2073794575471075,-1.6650248643911616,-1.5761886738925703,0.043703407736371054,-1.3866299996609024,1
2005-11-01,-1.6404536725959968,-1.6475731799058737,-1.621346710943227,-1.6335748456853745,-1.6367001160533707,-0.22257853012651743,-0.7897256270573536,-0.2037995053560787,-0.11383223910630115,1.3452161351322562,-1.0318286419234273,0.16783695777813368,-0.22257853012651743,-1.249234491120544,-0.32732557318277283,-1.335854579967521,-0.6070054703288645,-1.6421017039670376,-1.5839062590302255,-1.6482021770118898,-1.2071313160719104,-1.6739576263216405,-1.572284537383676,0.08145121358357085,-1.3805074922352325,1
