Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2005-01-25,-2.367926451816258,-2.303540705870569,-2.367805159470512,-2.2928544117776237,-2.324975182881137,2.4578633941171613,1.7604337788710636,1.4479965072697454,0.3343985362779286,-1.8374895356406946,-0.227357442304607,0.9165166183730996,2.4578633941171613,-0.32516016526776786,-0.841079050682899,-0.505988688193641,-0.3089644145493469,-2.3245309056551013,-2.3225580987913634,-2.288964521813901,-3.0220808618734147,-2.245067548366196,-2.3324750641948246,3.901843495559547,-1.7199971746999245,1
2005-01-27,-2.2665855733375655,-2.2844705176522684,-2.3023683775451014,-2.3153155118831656,-2.289027930487621,0.730967802804209,0.33547961336363086,0.252083792358477,0.4394718867757425,-0.40698356173819983,-0.7021001905928915,-0.4025995673123137,0.730967802804209,-0.5178122704397163,-0.6063024594811935,-0.5846805643683926,-0.31496580854970774,-2.3293343351864655,-2.324683503621429,-2.3026129474046186,-3.118375450438608,-2.2692367610462174,-2.3274835494245476,0.7713533701561229,-1.7105996959413705,1
2005-01-28,-2.29341109999369,-2.260999516768207,-2.2734544506478267,-2.246434804892838,-2.258970384303374,0.8177625332208603,0.49810642897490465,0.3245723828700348,0.3963061909455047,-0.6697643808010039,-0.74957446542172,0.6145502626137881,0.8177625332208603,0.13211115809415896,0.47193077418589596,-0.20286145748512474,-0.25377931974525636,-2.324155793528308,-2.327184508388659,-2.3092158143229606,-3.0147603057036,-2.272182106774982,-2.326431031489245,1.808006715011996,-1.6885153135507651,1
2005-01-31,-2.221876362244025,-2.1304420743506123,-2.212583025600933,-2.1221500509755082,-2.1641667673809146,2.0676306584107276,1.5820507319894934,1.2922105387014167,1.1924831078926312,-0.6527006912514713,0.025838690115811504,1.170804075854625,2.0676306584107276,1.0060940070831654,1.6001117572386567,0.28035088767599725,-0.09013327207282472,-2.302812383759721,-2.3295370802501787,-2.2960095155114835,-2.8057271272770197,-2.2412095498162152,-2.3480542548514056,3.44550018704849,-1.671693273418547,1
2005-02-01,-2.105632413400819,-2.0306903205933495,-2.1273630305352813,-2.041290090595559,-2.061867382592915,4.6325197552231785,3.730806771476168,3.359351986015575,2.2410080246549353,-1.0013687477135902,0.2157357894311252,0.7893728896323369,4.6325197552231785,1.4331145044210973,1.4595721439197331,0.9270073011025828,0.11232822792701895,-2.273348636925316,-2.3312033597026276,-2.255021570841383,-2.3803626737554393,-2.184585319161121,-2.3866402064459016,4.796510702087833,-1.6721198169279277,1
2005-02-02,-2.013233377140835,-2.005752382154034,-2.017794465450872,-2.0218238038374228,-2.01147544080564,2.843206389497666,2.1516666285379773,2.0174965811347083,1.59884973259374,-0.7317624528309726,-0.6546259157640631,0.010617551095165156,2.843206389497666,1.526984404047897,1.4287183931598575,0.8834730981448059,0.28691540808566673,-2.2451733966048586,-2.3318148634643903,-2.227141288623076,-2.105914859254618,-2.129128365520301,-2.4133836076877535,-0.023835368448081453,-1.6748745258746798,1
2005-02-03,-1.9923690786305157,-1.9705458808279408,-1.9919241098059421,-1.9574353168682035,-1.9736821744299107,1.816992834446992,1.5333752318151848,1.2298093198070672,1.4147451526398118,-0.12770784277751374,-0.54385260783013,0.47151356778043,1.816992834446992,1.8183847388579002,1.687677811567049,1.3264472733152577,0.4786336726632884,-2.212022570243732,-2.3310235662211767,-2.1999128440756763,-1.9180213083123194,-2.064264211364711,-2.428153396978907,1.263468747286328,-1.663822500823253,1
2005-02-04,-1.9312664901360101,-1.95881038038591,-1.978228039170391,-1.9634249435630147,-1.9698607592321062,2.2984892252076845,1.5810659675351,1.6194000603299317,1.1785240139478055,-0.8341445901281693,-0.5596773661064062,-0.2436699063863603,2.2984892252076845,1.7551644850324355,1.5501640078529855,1.1894110657522325,0.617418962998764,-2.1841041596222346,-2.328687651848054,-2.173818927560503,-2.146525865904516,-2.014308019906893,-2.4399705708367,0.267064938753663,-1.6640363871939514,1
2005-02-07,-1.9416986393911695,-1.9324055043913404,-1.9249655422543588,-1.936471623436365,-1.9260434057501958,1.322970393317885,1.0100432646231965,0.8574916672161091,0.8843472072801691,-0.3654619171676699,-0.8286982568031007,0.15365424592852323,1.322970393317885,1.8782811643239348,1.5644004829307425,1.2120391740280219,0.7431879445439716,-2.156252828738616,-2.324729273965148,-2.154817104005337,-2.0002998103513248,-1.9656206927544078,-2.443031499630989,-1.4163498936808356,-1.6742463883147556,-1
2005-02-08,-1.9238149549537533,-1.948541817499133,-1.9538794691516335,-1.9739067902789345,-1.954426676345029,0.7246127960487841,0.5967235550505993,0.3592718589618306,0.20445922088107965,-1.031514599251098,-0.7021001905928915,-0.4343854994975043,0.7246127960487841,1.465409014034958,1.2875801341965272,0.9956920509655324,0.7986170296456871,-2.137191918377888,-2.3192778178647178,-2.1409355654877276,-2.0960583965153434,-1.934324712425602,-2.431863218860939,-2.4380712243933624,-1.6730663255798686,1
2005-02-09,-1.9551114027192318,-1.969078943272687,-1.9538794691516335,-1.9544405035207981,-1.9550808833253313,0.7405394051051137,0.21547903056396253,0.3719264971576476,0.6765630238292426,0.20787805169663012,-0.9236468064607576,0.1059753476507372,0.7405394051051137,1.5686188174084579,1.4315267155383207,1.1111010700923418,0.850186918340354,-2.1180324696679516,-2.3124552273978867,-2.130787604087479,-1.9989565071849704,-1.9046023707938164,-2.416395374692608,-0.8811910240144231,-1.6670725902722547,1
2005-02-10,-1.8642026734956991,-1.8942651279547398,-1.9417051841422546,-1.9514456901733928,-1.951375533931028,0.43940783771361336,0.06649823667785618,0.12945648972927457,0.2330092844135365,-0.4035708238282931,-0.2431822005808831,-0.8317096518123879,0.43940783771361336,1.5850288574301432,1.2132161223320181,1.3304028368474194,0.8831270323541262,-2.1010214613402676,-2.304416335505454,-2.110704027233176,-1.927253055559416,-1.8839910108708648,-2.3835089522840276,-1.5518968917662352,-1.6690024845366012,1
2005-02-11,-1.9402083323547183,-1.9529426301648947,-1.9280091135067037,-1.9514456901733928,-1.9419292461542996,0.08354539581620918,-0.001731871947981016,-0.15719202623065714,-0.04020251775014916,-0.5258605989332777,-1.0185953561184145,-0.021168381090025515,0.08354539581620918,1.5850288574301432,1.2132161223320181,1.3755974880890631,0.8983651473731169,-2.0862785874562744,-2.295340091088122,-2.098331520926818,-1.885564225583491,-1.879175582494819,-2.3253962043325065,-1.3320991095465202,-1.6621273898738684,1
2005-02-14,-1.8642026734956991,-1.8942651279547398,-1.9356180416375655,-1.955937910194501,-1.9447078148757317,0.14970130128305265,0.008678495141321978,-0.10392209845803574,0.04874652293933665,-0.2818498383749595,-0.30648123368598773,-0.8793885500901738,0.14970130128305265,1.524604762357468,1.182451315393149,1.3310847843455833,0.8954645674791637,-2.0741106592587557,-2.2854259255066567,-2.089761773755529,-1.932832864605543,-1.8904706950422991,-2.2490181106532283,-1.3585017060450417,-1.6565257795792014,1
2005-02-15,-1.9416986393911695,-1.9412071297228635,-1.9447487553945995,-1.9379690301100678,-1.9371089852186651,1.7062148291510602,0.9352011660892885,1.163641747941162,0.8910052885823526,-0.7590643561102253,-0.7179249488691676,0.1377612798359279,1.7062148291510602,1.6431921976028445,1.2355844932886517,0.9908479446296996,0.8988655826636414,-2.0611282048131367,-2.274823796017919,-2.051467795140617,-1.7542826989846338,-1.8969696583329014,-2.1874534200101325,-0.00784416273319056,-1.6576652776575767,1
2005-02-16,-1.8999700423705317,-1.9294716292808327,-1.9234437566281866,-1.9514456901733928,-1.933131426723221,0.9944729287655766,0.28384981982614166,0.5862429680316705,0.9093135238963657,0.21072199995488583,-0.8128734985268247,-0.4502784655900997,0.9944729287655766,1.4461165523711268,1.0860549203180192,0.8807954359232453,0.8784933114384725,-2.0517044317994277,-2.2637229417996796,-2.0345594978909745,-1.8728021860704434,-1.932303598655369,-2.0918249755802143,-1.8551593961761341,-1.6653209346501567,1
2005-02-17,-1.9536210956827806,-1.9632111930516716,-1.9462705410207717,-1.9469534701522844,-1.9549098530583946,0.7897196516958908,0.2637324888292453,0.41173788701520675,0.5836858087196793,-0.14477153232704632,-0.9394715647370339,0.16954721202111855,0.7897196516958908,1.4799146847448332,1.013860173368137,0.8031401557911502,0.8561112232487924,-2.0429279326856045,-2.252286077466644,-2.0201693777100704,-1.771552271210354,-1.9779878335339964,-1.994294989038542,0.12752178653597307,-1.6675937846468296,1
2005-02-18,-1.9610726308650372,-1.916269191283548,-1.9767062535442188,-1.917005336678229,-1.9073316347851685,1.1300684817917324,0.746829794027441,0.7084048090902635,0.5991595332430195,-0.6555446395097266,-0.11658413437067391,0.566871364336002,1.1300684817917324,1.7017817605382393,1.1567611157844009,0.6058581247697652,0.8556199626813265,-2.0312601056628963,-2.2405890911155684,-2.001102963734003,-1.6415962043052397,-1.9986386312832276,-1.9395533528785405,1.3030612450625052,-1.668204712958537,1
2005-02-21,-1.8791057438602128,-1.9089345035072784,-1.9219219710020143,-1.9424612501311758,-1.927533716806389,0.28906028029557695,0.06649823667785618,0.012676734235172071,-0.08341328680928153,-1.323303690548108,-0.6071516409352345,-0.5774221943308625,0.28906028029557695,1.300274912446423,0.26942581547507904,-0.048706725647965556,0.82176847217602,-2.0246002875320013,-2.228784199033111,-1.9787703990147263,-1.700618843008285,-2.008613270399219,-1.9131519019676089,-0.1791576310646197,-1.6743066206835155,-1
2005-02-22,-1.9312664901360101,-1.9573434428306564,-1.9234437566281866,-1.936471623436365,-1.9420308298739222,0.1666930569340822,-0.08839114393461135,-0.08968180333682026,0.06334599690977802,-0.2721804142968909,-1.1135439057760714,0.04240348328035584,0.1666930569340822,1.3505347627242805,0.15783674524808722,0.21164098546224702,0.7908374968978644,-2.0180161395937466,-2.2169890197103252,-1.9681518569431382,-1.6519170628142978,-2.020552747385235,-1.8865809079774487,0.30770181972537797,-1.6675790338626437,1
2005-02-23,-1.9312664901360101,-1.8942651279547398,-1.9143130428711526,-1.8735805431408485,-1.8947741923636057,1.7115433215716964,1.0001956200792612,1.1943947686529433,0.8465103577188651,-0.8284566936116584,-0.5280278495538537,0.7099080591693601,1.7115433215716964,1.8238105976579937,1.5823938055984705,0.2847075782485677,0.81442924387633,-2.003780669686732,-2.2051533177784446,-1.9587508254092367,-1.4729174744245357,-1.9964342753049158,-1.901119335548595,2.538421293494043,-1.6684284331853592,-1
2005-02-24,-1.9089118845892399,-1.8839965650679629,-1.8853991159738779,-1.9005338632674986,-1.883018798501435,1.5351281868705886,0.630486907772663,1.0554009683125702,1.2482012727508711,-0.03328876060343275,-0.7179249488691676,0.1854401781137139,1.5351281868705886,1.402840089400462,0.7109253528333327,-0.10149685327086318,0.7985502985944387,-1.995098637445641,-2.1933405392368948,-1.9489585808606922,-1.6370376237448363,-1.9893184476482337,-1.8995824739499185,-0.526235227300956,-1.669447466526215,-1
2005-02-25,-1.9029506564434344,-1.914802253728294,-1.9143130428711526,-1.9379690301100678,-1.9246885554806132,0.8082520986648153,0.22954709419815578,0.43755014883838456,0.29466520934992774,-0.9114999827527177,-0.74957446542172,-0.2754558385715509,0.8082520986648153,0.8678675201399997,-0.1738141931211212,-0.25100029105497396,0.7423707532298965,-1.9926511192417709,-2.181710709707116,-1.948249920150054,-1.7398506268056593,-1.9894249811993252,-1.8996903685477091,-1.7104795417259242,-1.6699993917011775,1
2005-02-28,-1.9238149549537533,-1.9294716292808327,-1.9112694716188077,-1.924492370046743,-1.9196902615782077,0.6616320944203726,0.4879774231582855,0.3193070597600532,0.1736189270578091,-1.0281018613411916,-0.9394715647370339,0.09008238155814186,0.6616320944203726,0.9881481787820631,0.14469204342248415,-0.06939000413371824,0.7016776944023554,-1.9887022492925892,-2.170353615344268,-1.9457881026455572,-1.6494040424379695,-1.9897462935798518,-1.8917797345093617,-0.9284187825406806,-1.6522812414296544,-1
2005-03-01,-1.9148731127350453,-1.9441410048333714,-1.9067041147402908,-1.9259897767204455,-1.9274392736432702,0.22111395354498267,-0.10653894602272061,-0.04277519493708881,0.15509042822900931,-0.025894495131968415,-1.1451934223286238,-0.021168381090025515,0.22111395354498267,0.9659333059777143,0.1093024615843082,-0.2004575290434324,0.6599284824797895,-1.9854829717261684,-2.1593450447359595,-1.9434425563386524,-1.7026958620103765,-1.9889907213316356,-1.8882914997589697,-0.23623016261591703,-1.6599983600230097,-1
2005-03-02,-1.9148731127350453,-1.9236038790598173,-1.896051615357084,-1.9125131166571205,-1.9109576620332764,0.20261370012598426,-0.09218952111584351,-0.05490641467595718,0.02019730984516082,-0.6248299983205677,-1.0344201143946907,0.12186831374333253,0.20261370012598426,1.095973924248008,0.42780869812791356,-0.061311909826777936,0.6314807535084973,-1.9808652436627765,-2.148710430528459,-1.942684728500424,-1.6509644153276535,-1.9865974786732525,-1.8850592358615397,-0.07036101662853352,-1.655596480175478,-1
2005-03-03,-1.9029506564434344,-1.9206700039493096,-1.8823555447215334,-1.8975390499200928,-1.9004376976955426,-0.012893142434752774,-0.18785235382835752,-0.23065991878911457,-0.017298513965450214,0.1532742451381253,-1.1451934223286238,0.15365424592852323,-0.012893142434752774,1.2393010051991724,0.7817045165096953,0.0835805112859887,0.6151439228403977,-1.9748324487791402,-2.138436629746967,-1.9414655747331453,-1.6174095323415052,-1.9819209201888957,-1.882128912677082,0.3588204435898133,-1.643570903367769,-1
2005-03-04,-1.8895378931153721,-1.9001328781757554,-1.8747466165906717,-1.89604164324639,-1.8868955939411884,0.4687628363520022,0.19887871547561453,0.1698899956993276,0.34742384899018347,-0.07651677412891558,-1.0027705978421384,0.026510517187760495,0.4687628363520022,1.254004761455486,0.8170940983478715,0.1105650949213765,0.5961940014704273,-1.9694009501571188,-2.128518233139925,-1.9395492192266932,-1.5432301825206851,-1.9787372169411468,-1.876591354445759,-0.29794143637054166,-1.6356103968353435,-1
2005-03-07,-1.8940088142247262,-1.9104014410625323,-1.9234437566281866,-1.9469534701522844,-1.9297036406595058,0.6612793450947531,0.333088042545818,0.3158619571093944,0.4980526268879294,-0.09699320158835484,-0.6071516409352345,-0.46617143168269504,0.6612793450947531,0.4186251263626711,-0.3861516841501882,-0.31177902077769043,0.5276266144302963,-1.9715982485956032,-2.1190828592545357,-1.9370746618549384,-1.633647014837304,-1.9782269250497548,-1.878541961369514,-1.2441783109134008,-1.6319841623895968,-1
2005-03-08,-1.926795569026656,-1.9192030663940554,-1.9295308991328761,-1.8975390499200928,-1.9091578039278558,0.9542401895149929,0.43831715852958336,0.5630861427466063,1.084590554493203,0.6885053073418025,-0.6388011574877869,0.40794170341004865,0.9542401895149929,0.9446030272636733,0.7817045165096953,0.4558732721986115,0.5124428374854603,-1.966801053054257,-2.110091251051234,-1.9352867681950134,-1.518520890760234,-1.9759878964265256,-1.8728480856857017,1.2905571792541053,-1.6275454055815997,-1
2005-03-09,-1.8791057438602128,-1.9089345035072784,-1.9280091135067037,-1.936471623436365,-1.9243619277332944,0.6895967916098072,0.16413059829915722,0.340689695471744,0.7653445281773654,0.5861231700446058,-0.54385260783013,-0.5138503299604811,0.6895967916098072,0.3962630980840097,-0.13842461128294498,0.1269350085826342,0.45870310568271533,-1.9679234697130348,-2.1016131147551795,-1.933015224679208,-1.6113261106760084,-1.9768417340800186,-1.8702793061853213,-0.04453391925229439,-1.6302829052801346,-1
2005-03-10,-1.9312664901360101,-1.950008755054387,-1.9188783997496695,-1.9274871833941483,-1.9297683629897349,-0.009885345055936844,-0.24398392772878852,-0.23163747093490655,-0.07018046715645532,-0.27331799360019327,-1.081894389223519,0.1377612798359279,-0.009885345055936844,0.4941918493484577,-0.6832247936650276,-0.07460634461208841,0.41905830779215847,-1.967677772480091,-2.0936669308397406,-1.931041393431856,-1.5775175400575197,-1.9772592530560977,-1.8714066835321284,0.4494689012842395,-1.628459954201137,-1
2005-03-11,-1.910402191625691,-1.9236038790598173,-1.8930080441047397,-1.9095183033097152,-1.910323113496559,0.4243141217846592,-0.059551613484515216,0.12731995342769767,0.5604458818139736,0.842078513287597,-1.066069630947243,0.1059753476507372,0.4243141217846592,0.6897705024957976,-0.07312834056742694,0.10649185403795969,0.39910024915806,-1.9650279182037702,-2.0862136336834745,-1.9302512817433548,-1.5070871426224526,-1.9769364135681398,-1.8667418060488745,0.2766739241397304,-1.6350879732287529,-1
2005-03-14,-1.9238149549537533,-1.9089345035072784,-1.9036605434879459,-1.924492370046743,-1.9237376279280296,0.2080134782643142,-0.3433044569861928,-0.05279696749014146,0.44388481101600696,1.4643343921938907,-0.7970487402505484,0.09008238155814186,0.2080134782643142,0.4668275582889677,-0.581542051482099,-0.11451372419821264,0.36475672282457366,-1.9647621417263217,-2.0792582445919083,-1.9291596363059957,-1.5592740245484953,-1.977340463661262,-1.8644542966089066,-0.37517474884938695,-1.6404584879045045,-1
2005-03-15,-1.9118924986621424,-1.928004691725579,-1.9356180416375655,-1.961927536889312,-1.945052789875746,0.4255411559447022,-0.048156481940818695,0.11978805575299603,0.6056228641788473,1.003045984704856,-0.6704506740403392,-0.4343854994975043,0.4255411559447022,-0.04855533954589004,-1.6573454637775427,-1.0762657485049638,0.29905414188707147,-1.9696087118509427,-2.0728881623258335,-1.9338279116086847,-1.6298079141247068,-1.9835834890768675,-1.8708682102656342,-1.099018640540469,-1.6475376350818114,-1
2005-03-16,-1.9536210956827806,-1.969078943272687,-1.9523576835254612,-1.9739067902789345,-1.960158669874024,-0.0747397112900511,-0.31376152335438695,-0.287542503253788,-0.09254529307098126,-0.029876022693526072,-0.9394715647370339,-0.11652617764559757,-0.0747397112900511,-0.20239283679316197,-1.5129559698777841,-0.9322311991862902,0.2327416524467928,-1.9754336837419046,-2.0671763262388443,-1.9395319437285126,-1.658146451843785,-1.9823430011554786,-1.883479795004805,-0.5163475047399161,-1.648222317314449,-1
2005-03-17,-1.9729950871566484,-1.9969507568225107,-1.999533037936804,-2.0128393637952064,-1.9948514581734949,0.16325984478838482,-0.1733622482851385,-0.10138468931449253,0.1866842103692724,0.4024041125613035,-0.74957446542172,-0.323134736849337,0.16325984478838482,-0.6666199278415044,-1.4271395725599971,-0.6913693267074603,0.14213129045575587,-1.9857619788420175,-2.062247281814568,-1.9437347296234921,-1.70655866350942,-1.9703409127967286,-1.9085210347132517,-0.3238637093205852,-1.6577316561864142,-1
2005-03-18,-1.9908787715940646,-2.0189548201513188,-2.0634480342360426,-2.0233212105111256,-2.044779172593864,0.17308715585727455,0.13374358084929983,-0.10212723337873457,-0.045813709528384844,-0.8728222864404436,-0.32230599196226384,-0.2436699063863603,0.17308715585727455,-0.7831685606083314,-0.6797895658885867,-0.5510793365295216,0.05945777022612354,-1.9961347026555358,-2.0581814639388263,-1.950336673411916,-1.7557997432679993,-1.9626393665663115,-1.932345363749542,0.4807899832726766,-1.6539431631146204,-1
2005-03-21,-2.035587982687605,-2.0409588834801267,-2.0451866067219746,-2.0697408173959113,-2.048917944317086,-0.15089493336396123,-0.31277675889999346,-0.35576423270492286,-0.16090522297673168,-0.08675498785863521,-0.74957446542172,-0.25956287247895565,-0.15089493336396123,-1.2545051453929383,-1.4358831994853376,-0.7154346626548068,-0.048822907499556756,-2.0114197647028798,-2.0551128027832126,-1.95386227529684,-1.7777150963289703,-1.9494566292510211,-1.9692443142667408,0.13156339581357013,-1.6593087608623103,-1
2005-03-22,-2.0445298249063133,-2.0717645721404576,-2.1304066017876258,-2.143113744407347,-2.117139831845319,0.27611249442312974,-0.009609987583129228,-0.03618569377368614,0.18290741396321833,-0.1066626256664235,-0.19570792575205467,-0.9429604144605552,0.27611249442312974,-1.8323589748416522,-1.6137278041619936,-0.9371194089068817,-0.20050792706375892,-2.034617561564526,-2.053267303592161,-1.9678660424559176,-1.8356456757180573,-1.929215267061058,-2.0274092637903767,-0.4311435745306307,-1.6742119698183213,-1
