Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2011-12-13,-0.3338452208863232,-0.26059616166402894,-0.31066926858692095,-0.2034339823031944,-0.29619766530153346,-0.03480380947001083,-0.0655123005949025,-0.040393503141271506,-0.03606515425983183,0.2990674943504899,0.4101000976183207,1.0541961381005218,-0.03480380947001083,-0.657000905929477,-0.6259016378638806,0.909181524551474,-0.5011312466307669,-0.0202199766576753,0.06808502721333201,-0.033612441156688086,-1.295558573411827,0.16371973249284294,-0.17204059395474944,0.1093874940399155,-1.4437582847616905,-1
2011-12-14,-0.2664740516003013,-0.2849168283994266,-0.34491733616316017,-0.3946668832181958,-0.32122595300258205,0.0023780871857634815,0.10042643849264823,-0.0063495771238959,0.011468980261191484,0.21529927419515793,0.5002215274839636,-1.0275427198396416,0.0023780871857634815,-1.06636011372964,-1.5373734735849025,0.4435561725283943,-0.6988312803624755,-0.07224741770222948,0.05961133826360332,-0.02774738170711103,-1.3626282916860228,0.1670869708032842,-0.17911354283483868,-0.03533138040978834,-1.4628032320607482,-1
2011-12-15,-0.40683065427951354,-0.1909506160126599,-0.4476615388918777,-0.13594001727437036,-0.30928270204861397,0.012543719946843002,0.20908367546006507,0.0032682238644140167,-0.0782649431697334,-1.2553683503364246,2.4716278057949,2.1855759521984366,0.012543719946843002,-0.2900669665339793,-0.27429959889353867,0.6539848882640309,-0.6788465863631927,-0.0819134508240954,0.050474159955620546,-0.03308605463651763,-1.2902604199305818,0.15709309869660543,-0.14380247910041893,0.18841594703182907,-1.4698126890587617,-1
2011-12-16,-0.09580042274237871,-0.14230928254186326,-0.34491733616316017,-0.3597950012866365,-0.2269063221544857,-0.031394222698151966,0.07085319786318375,-0.03633884816549673,-0.09663987731774477,-1.0575997704208286,1.9534295840674536,-2.1227183798864235,-0.031394222698151966,-0.7561030244319328,-1.067682385533418,0.38718080523517084,-0.7986297551750173,-0.12094050014231973,0.0402888326701848,-0.033445286858984534,-1.339728589399453,0.17276728888030032,-0.18584505120297792,0.03788825902351162,-1.5239676879205124,-1
2011-12-19,-0.3787593337436711,-0.2959716769155168,-0.3643245744563629,-0.23155646773187108,-0.31849100816671116,-0.03590819225920144,0.02049876111571719,-0.04169122845586609,-0.07234750302857289,-0.45673599577280727,0.579077778616401,1.1899617157922715,-0.03590819225920144,-0.4072929115688111,-0.6131816936894676,0.27389181952726654,-0.8003091836438098,-0.1372057541921313,0.029200464881480374,-0.05598151427252249,-1.2926130234631108,0.15976984916040501,-0.22269330187081435,0.15273552511928754,-1.5415438974201203,1
2011-12-20,-0.2642283459574334,-0.2583851919608104,-0.306102859576756,-0.3485460071151658,-0.31063480485013556,-0.06790990235812684,-0.06391374704736387,-0.07120931663904076,-0.13128329798287308,-1.319611646996905,0.38756974015191015,-0.6745522178410923,-0.06790990235812684,-0.648008998063173,-1.0278139037927208,0.06769712311136387,-0.8670133462034435,-0.16732030440403425,0.017081357186388067,-0.07550214207168704,-1.323049846840942,0.14959439823770115,-0.27971993296127057,0.049906180880878816,-1.5735956477316098,1
2011-12-21,-0.24850840645736189,-0.28712779810264516,-0.34491733616316017,-0.3350472141094005,-0.3544521254644279,-0.02968721635367005,0.02143125068511472,-0.0364125954840091,-0.10266021649361799,-1.205611287236641,0.4776911700175526,-0.692654294866659,-0.02968721635367005,-0.6091229342704338,-0.9799717257038818,-0.20421816495299508,-0.9000552480400885,-0.1915713508656506,0.003960924823892818,-0.10824084168715378,-1.27269201493599,0.11202665694357312,-0.31925116258237907,0.0327240751035048,-1.4935478684973003,1
2011-12-22,-0.31587957574338377,-0.39546531356032866,-0.45336955015458424,-0.4002913803039312,-0.44474377430822604,0.0510927591020393,0.1805317329304169,0.0356867492179615,0.07631550455004048,0.18758647955730337,0.4438956338179369,-0.6745522178410923,0.0510927591020393,-0.7502724713593142,-1.1939325777122947,0.042523053591833185,-0.9569446091600602,-0.22152203801110024,-0.010224953722055957,-0.17473585455759943,-1.3651509848846202,0.042040586809804686,-0.3471143694627911,0.09559869683347855,-1.4734390277922311,1
2011-12-23,-0.35630227731499714,-0.4131530711860732,-0.34149252940553676,-0.39016728554960656,-0.37306468520697916,-0.02669832464978803,0.023473846884747403,-0.03391610495605721,-0.05427455517808797,-0.28919955546214327,-0.8403347417674732,-0.26725548476584293,-0.02669832464978803,-0.7172836261295834,-1.1582536652392599,-0.3102415287996856,-0.983440461391613,-0.2460931274122981,-0.02540732331303089,-0.2181405149939041,-1.3132353938752261,-0.08356353324030487,-0.3255398339664278,0.03483810333774672,-1.4851544085728823,1
2011-12-26,-0.35630227731499714,-0.33245267701861525,-0.2855540190310117,-0.26642834966342915,-0.3015847908981032,-0.04302739639403444,-0.011427905569845822,-0.04808065367053411,-0.07655294183857103,-0.3805258105187081,-0.5699704521705448,0.7283587516403222,-0.04302739639403444,-0.31849926130860234,-0.6024908460379773,-0.035725888980285524,-0.912816721286832,-0.2504459596635869,-0.04114769766091315,-0.24207861953386736,-1.269830235058357,-0.23693353945324827,-0.24867370561630894,0.12453503074967312,-1.4487419506281987,1
2011-12-27,-0.24626270081449525,-0.3136594345412614,-0.42026308483088665,-0.4340383628183432,-0.3964435059410474,0.06799929655698041,0.12733542320954835,0.05229828747717313,0.10387380472357263,0.23230485272293186,0.9508286768121776,-1.5072477610171577,0.06799929655698041,-0.721955517982749,-1.0931380073004544,-0.17559626785481733,-0.9541179751194218,-0.27716727494106225,-0.05751502374075329,-0.2920978081951083,-1.37110060242591,-0.34675043035863345,-0.2173300383174706,-0.044322337065230956,-1.463931461203701,1
2011-12-28,-0.46858755945836694,-0.4396847076246894,-0.40998866455801514,-0.4137901733096952,-0.42859543210599194,-0.059840290760754776,-0.027591058106069655,-0.06480596663409374,-0.13174932621979663,-1.4770707074392586,-0.43478830737208046,0.4477765577440393,-0.059840290760754776,-0.654624110667224,-0.9533547678941394,0.08944809892573989,-0.9619277331148042,-0.2975534025984898,-0.07443432706085003,-0.3223979088392488,-1.3364580358561153,-0.38171515599675027,-0.22689420923604453,0.03871916148495502,-1.4868569518553638,1
2011-12-29,-0.4304105635296215,-0.4363682530698629,-0.36774938121398626,-0.42166446922972517,-0.40651189313126435,-0.04214826949118581,-0.08851370997337488,-0.04846471079646907,-0.057845449940691,0.03453627280733572,-0.8178043843010624,0.07668397871992319,-0.04214826949118581,-0.6744186786379041,-1.0001337864698943,-0.3293883506972201,-0.9614792762449272,-0.31629951429500297,-0.09180955065504806,-0.3468626161718732,-1.380321380540038,-0.4618497169262313,-0.1998222453902334,0.015379183009756799,-1.5157170219488187,1
2011-12-30,-0.40009353735091113,-0.41536404088929174,-0.37916540373939933,-0.3732937942924005,-0.373586619570177,-0.03135765064628465,-0.09100034882510162,-0.03819510416942678,0.0033876778103475386,1.0145614650005446,-0.4911142010381072,0.2215005949244563,-0.03135765064628465,-0.49680490870901245,-0.5031261406052574,0.09367363564352497,-0.9184246962996176,-0.3259233188724717,-0.1093939600931683,-0.3620371603010229,-1.330834150344848,-0.46748886788206856,-0.20582368524757902,0.09954959147323417,-1.5296841535224293,1
2012-01-02,-0.3428280434577923,-0.20642740393518594,-0.2513059514547725,-0.1291906207714877,-0.18626007565755412,0.008685717889349898,0.15175776907472174,0.0019515910915145927,-0.03471926471159661,-0.585222589093768,0.3763045614187046,1.7239729880464871,0.008685717889349898,0.28999966246119735,1.267405318279294,0.26555001152280044,-0.7167087954605027,-0.30084178331062245,-0.12636514813554922,-0.3539197375084717,-1.2604770031071977,-0.44405467634853235,-0.22033551858994316,0.2466589152302128,-1.5197984183338273,1
2012-01-03,-0.05986913245650115,0.1782813244247526,0.036377816185635924,0.21052900320692713,0.17064556414027834,0.05869718351737938,0.40264186750786646,0.05803954081029481,-0.02413781397530519,-0.9914669650350402,1.4577617198064183,2.176524913685653,0.05869718351737938,1.0963571457791605,1.5592075780480976,0.8901861573404612,-0.3315444406647961,-0.2325906543747392,-0.1413284634576315,-0.29672497094018796,-1.1640547375491441,-0.2668539126562797,-0.3234824736969355,0.2814963743714294,-1.4536675574150273,1
2012-01-04,0.23656401240199484,0.19596908205049718,0.17907809775329922,0.20377960670404446,0.16875996571995355,-0.012562411302552704,0.09567518211524179,-0.012588736793159663,-0.10533260881543242,-1.4474684040760961,0.229857237887035,-0.26725548476584293,-0.012562411302552704,1.0742677795549966,1.4605860511141622,0.5812025665339015,-0.029671315628167376,-0.17436379115798967,-0.15345500370400658,-0.2637941047282936,-1.2233377242014314,-0.16688809333753601,-0.3819265515818277,0.14857005449625396,-1.4625678574134005,1
2012-01-05,0.13550725847296205,0.13295644550878252,-0.008144671663474767,0.07554107314927905,0.07571653075264638,0.05492560331493579,0.3163199759407809,0.05196759428585558,-0.02255630055048142,-0.9429695744187954,1.4352313623400073,-0.48448040907264267,0.05492560331493579,0.6584943543419376,0.9171613108659602,0.7658609432318167,0.12544017410316624,-0.14145869839612354,-0.16263471837060872,-0.22649376254772044,-1.3177943068306393,-0.10771436118518149,-0.3812946823005683,0.08125576980907026,-1.4665786414042046,1
2012-01-06,-0.04864060424216417,0.02130247549627123,0.04779383871104899,0.01592140404048372,0.020644141589067334,-0.0358867615026932,0.09101273426825414,-0.037508907335706006,-0.08388859911033729,-0.7080406562388037,-0.2545454476407949,0.520184865846306,-0.0358867615026932,0.47330831914125737,0.6645164754874063,0.47588951271511637,0.20789199357155755,-0.12110396888592971,-0.16906637616822065,-0.20834356609074411,-1.3649210421097926,-0.07348202496808345,-0.38158580959786115,0.006930319914873045,-1.4649074814080363,1
2012-01-07,0.04792473840113411,-0.015178524606825934,0.05464345222629709,0.05304308480633771,0.04335419224909039,-0.11722626605767188,-0.27288021912282917,-0.11641040068496943,-0.160903307076555,-1.295048033567898,-0.6938874182358036,0.04047982466878991,-0.11722626605767188,0.5713644222979647,0.8218236371382052,0.6152948978348121,0.2946398294927288,-0.09838056974150425,-0.17290490122519186,-0.2029824792824472,-1.360187061846406,-0.03360569636806795,-0.36488467306762695,0.023343089307724357,-1.4678779094575638,1
2012-01-09,0.07038179482980807,0.006931172425354471,-0.012711080673639734,-0.06169665574266366,-0.05429738710114846,-0.05568714991526241,-0.009562926431050764,-0.05744103478685894,-0.11178989606624518,-0.9813895851667296,0.19606170168741888,-1.063746873890775,-0.05568714991526241,0.20442149043630492,0.33560150112665343,0.5460229972351298,0.2861838806432141,-0.0943969154536176,-0.17465475437059694,-0.1870686560054113,-1.3969941742094434,-0.018323776629213556,-0.34052065690481265,-0.030459780878224447,-1.4732256214453028,1
2012-01-10,-0.019446430884887768,-0.015178524606825934,0.05121864546867368,0.006922208703307693,0.02322172325708478,-0.048904781366417516,-0.08496136875662239,-0.050114133568435464,-0.08474236284038124,-0.4277635286514142,-0.6600918820361874,0.21244955641167299,-0.048904781366417516,0.4024132701907353,0.5763257560843655,0.40248596047121454,0.32105449482688336,-0.08154924392822496,-0.17457020768006506,-0.14738938739547247,-1.3566522076585068,-0.0010344839075107002,-0.2982247699016031,-0.011567572973319984,-1.418246811317835,1
2012-01-11,0.03332765172249655,0.04009571797362508,0.06720107700425172,0.062042280143513734,0.06551816114525967,0.018959436204992686,-0.015246672377854749,0.01659710705766862,0.08166998258099734,0.855842732074652,-0.2545454476407949,0.2305516334372396,0.018959436204992686,0.5596615138718043,0.8194840209583214,0.5256465174296232,0.3807991666516408,-0.06286765451902675,-0.17276839180727765,-0.11229372520101012,-1.2809405746019558,0.018388960312728197,-0.25150045059479875,0.03969256211920469,-1.4165568213498787,1
2012-01-12,0.09283885125848203,0.12300708184430159,0.10715715584319745,0.18128161836110313,0.13754817600500244,0.09154517555537449,0.21632157068919824,0.08960436241933818,0.11765332763292824,0.060989394961651226,0.19606170168741888,0.7102566746147556,0.09154517555537449,0.8834267687828327,1.3454998592570862,0.7351570169251873,0.5005520887740598,-0.030350908597538813,-0.16911532611871957,-0.0703893013501976,-1.1673984988502542,0.061631641522674356,-0.23155184853809108,0.22772350115608203,-1.4382662096569119,1
2012-01-13,0.22084407290192334,0.526509052681594,0.3057959477853845,0.5884952073683419,0.4840265875972681,0.17152522473011347,0.6501068375198868,0.1824912178919042,0.07631326761450324,-0.9014003824620139,2.3477108397296407,2.9549142257850187,0.17152522473011347,1.7255352995084077,1.7129822626695532,1.6434508106009964,0.8509978624950812,0.05358522126019819,-0.1626048970303667,0.05893791284925977,-1.0121721929158873,0.1960661201408187,-0.22507673678878135,0.4266150404168852,-1.4198897263563217,-1
2012-01-16,0.5576999193320327,0.5552516588234288,0.5820636929003812,0.5187514435052233,0.5671223360902191,-0.018084092305500205,0.11210476024272205,-0.012205717782195044,-0.0842658955709506,-1.0103620522881227,-0.08556776664271468,-0.3215617158425429,-0.018084092305500205,1.4772967270171067,1.4028665558753706,1.4021627774738095,1.0717154974465901,0.11678067679528646,-0.15291071092008143,0.10705145422527655,-1.068577374111726,0.26929594773838794,-0.1650726293204753,0.07475044847105969,-1.4144384495237499,-1
2012-01-17,0.5543313608677322,0.7310237502292627,0.660834248325731,0.7617297176089901,0.7479077956554196,0.06570597266759388,0.19585120442766202,0.08002914968967866,0.09121796909908708,0.1353100714904421,0.9282983193457666,1.660615718457004,0.06570597266759388,1.88349169881704,1.6371093257033322,1.6462142568474898,1.389223616727126,0.20481821858896204,-0.13939084843981123,0.19262984288752416,-0.968502247830856,0.3861290739595078,-0.11512001485769156,0.13001676243497765,-1.3710212420739996,-1
2012-01-18,0.7890076005473747,0.8028802655838491,0.5192755690106093,0.5075024493337527,0.6185775059001285,0.09800398626954616,0.4191158499005561,0.11062074099754615,-0.0705661566957563,-1.6641320712447747,3.0574170999215773,-2.27658603460374,0.09800398626954616,1.070935761746041,0.7067816969089554,1.1236435085571213,1.4594588889777556,0.24630908248963282,-0.12248063359375505,0.26708991607108995,-1.0854105449751899,0.39598771047386383,0.006538814265974379,-0.1573282617881228,-1.3733090836462187,-1
2012-01-19,0.5251371875104557,0.6658001439843307,0.5729308748800499,0.7392317292660487,0.6746668741201195,-0.019433065250491304,0.1514469392182559,-0.012054604289156088,-0.09124364315675956,-1.1199535583560007,1.131071536543463,1.714921949533704,-0.019433065250491304,1.4635813387941252,1.2457051151955172,1.0526342880621593,1.6474207686666225,0.3139957862095628,-0.10208924876315408,0.32010818941922714,-1.0297084253469473,0.48217502970341874,0.0427024788985831,0.04877159145350359,-1.343138761349195,-1
2012-01-20,0.7283735481899553,0.6702220833907666,0.5158507622529847,0.59299480503693,0.5218116165729092,-0.012062748555703126,0.11063941949081164,-0.006618793756907701,-0.09097670218264976,-1.2049814509948718,1.739391188136552,-1.0999510279419082,-0.012062748555703126,1.0471370851302015,0.738368706837809,0.7958213702554147,1.682608236550962,0.3526351002225869,-0.07874047457997337,0.35386431540843083,-1.0892518276549925,0.5293201089374588,0.048563244904803606,0.02116026133720395,-1.3281893329139873,-1
2012-01-23,0.5419799798319612,0.4491251130689626,0.4279473888073048,0.3815137146132806,0.4129855931151194,-0.05650920578175759,0.02440633645414493,-0.053803039281809135,-0.11345566739630472,-1.0103620522881227,0.353774203952294,-1.2990738752231412,-0.05650920578175759,0.5051390651703004,0.0046822085974282425,0.6742883770127672,1.5557759537599642,0.35716689627757536,-0.053502757616652956,0.3661729846228232,-1.1256304985965058,0.5400752765994388,0.06350772625176765,-0.03274754502855259,-1.326193355904479,-1
2012-01-24,0.32863794375955857,0.3474205067209322,0.33890241310908215,0.2802727670700445,0.3292296171261829,0.019022097873478715,0.1645461974550307,0.0218605798611445,-0.047163337105224086,-0.8900633301101645,0.19606170168741888,-0.39397002394480946,0.019022097873478715,0.26601005793724947,-0.3465506894963696,0.4033819738988617,1.3742871017835425,0.3472327249433157,-0.027476201303244813,0.3923449470775962,-1.2013747898401892,0.5396765303140585,0.09473379807429878,-0.12174828671943767,-1.2878994699453294,1
2012-01-25,0.3387436191524616,0.5254035678299847,0.4005489347463124,0.5693719172768413,0.4431772801386346,0.1042063267346356,0.26840777377983166,0.11165443386776419,0.17391449332987677,0.3998412930335963,1.4014358261403916,1.8506875272254537,0.1042063267346356,0.8264897219811652,0.6564143639492551,0.8037794291064104,1.4028637894614049,0.37820604394494733,-0.0007545783280113981,0.42178648680893505,-1.0812339391992551,0.561708532302347,0.15382529747228754,0.17619841529489877,-1.2751249032516139,-1
2012-01-27,0.6194568245108861,0.5795723255588264,0.559231647849555,0.5187514435052233,0.5939305347010646,-0.0392131876215799,0.030134486666158325,-0.0339591672138875,-0.07960934142761046,-0.5430235608952171,0.38756974015191015,-0.8193688340456254,-0.0392131876215799,0.7011552968036566,0.4807979149023564,0.6631545595956053,1.377403701249198,0.3981187231220692,0.026377467067562277,0.42920552790194605,-1.1266269982246924,0.5692787144301883,0.2155674371175892,0.04189212950617868,-1.2505204067822047,-1
2012-01-30,0.47460881054593934,0.42812090088839144,0.44507142259542437,0.4107610994591046,0.43333409226265956,-0.06537315302796744,-0.04375421064229349,-0.0627081044493811,-0.10635936222702239,-0.5638081568736079,-0.029241872976687924,-0.5206845631237759,-0.06537315302796744,0.43490865604526935,-0.009474509504203595,0.721379493326672,1.2730333063853803,0.40059053529930966,0.05338054775732024,0.4448920277666756,-1.1583859318548322,0.5355080512128024,0.3236222792988187,0.020048723778486925,-1.3086861896347597,1
2012-01-31,0.4184661694742544,0.3496314764241507,0.22930859686511645,0.1846563166125438,0.24877680285797854,0.30624292017196403,0.6752396516284107,0.3078784579506388,0.5832729509983465,0.9049699589326664,1.3000492175415432,-1.8873913785540573,0.30624292017196403,-0.07368630629631533,-0.8914771620717292,0.05521149939866537,1.0321316465025945,0.37177491350886105,0.07928082927171026,0.4247540447114596,-1.3838247905998062,0.5079109156376265,0.3805898533800222,-0.3602631262082046,-1.256864538110382,1
2012-02-01,0.19614131083038275,0.11747965758625649,0.04665223645850742,-0.006576584302457626,0.033898737396645416,0.13402070201168803,0.7189334485944664,0.12783273971486497,0.22363784209667217,0.44329999371568574,0.7367902808812757,-1.633962300196124,0.13402070201168803,-0.45146231764545985,-1.5374573658364674,-0.3256447656730436,0.7094138606981508,0.32061811078389035,0.10295873831231088,0.40743726734219193,-1.5195043823971228,0.522227529124299,0.35458351907977015,-0.32453999989324867,-1.2400697724399679,1
2012-02-02,0.03894191582966504,0.06883832411545986,0.13683881440927168,0.0980390614922204,0.0974538976875275,0.048720001647769004,0.22502480667024186,0.04641591295108939,0.016713848450823916,-0.44602877966272714,-0.6488267033029821,0.47492967328238933,0.048720001647769004,-0.20550459370380048,-1.1522346331731017,-0.6482599347083103,0.5163751205745241,0.2906060006013401,0.12399874490441394,0.40954206106982594,-1.428282052947117,0.532443265085966,0.33087134121875955,-0.05827639678797553,-1.2194713524684164,-1
2012-02-03,0.16694713747310636,0.16501550620544386,0.21903417659224494,0.1970302102011618,0.20248385434236765,0.02093549172085514,0.24003344831102114,0.021264171812193606,-0.01487913778669758,-0.4794101004765062,-0.4798490223049019,0.23960267195002297,0.02093549172085514,0.021396379955699724,-0.787722800115298,-1.1929652467650746,0.4235225318150448,0.2781491946269293,0.14245601563483862,0.38712138367893806,-1.3515405336398465,0.5133424012242513,0.29292881207506716,0.09916018188400001,-1.1923075490001802,-1
2012-02-06,0.2702495970450058,0.2567707488889933,0.2841055049870999,0.22065309796125046,0.27177760269197254,-0.006126429002922408,0.13088776442630085,-0.004533467005596453,-0.007029730986546793,0.10507793188551041,-0.18695437524156286,-0.4030210624575928,-0.006126429002922408,0.07624742689095786,-0.7007370217719572,-1.2102163735250113,0.3617924117219626,0.27058769929599724,0.1585072401869137,0.3724556685681414,-1.2889032233731383,0.4984237383032321,0.26444500426211837,0.05375418146434853,-1.1762471522294908,-1
2012-02-07,0.36232352840256954,0.2722475368115193,0.23958301713798924,0.17790692010966244,0.23570280825674694,-0.06855096150932966,-0.06329208733443219,-0.06751921954150084,-0.10177811824676909,-0.30116644405576204,0.4101000976183207,-1.4891456839915913,-0.06855096150932966,-0.02644702674886297,-0.8581398587741895,-1.572051785312877,0.2825029449496681,0.25818167377830736,0.1722394948865851,0.33814058202731545,-1.3190059377138386,0.42128957310020043,0.26116200349808916,0.08538812958873318,-1.189563080612106,-1
2012-02-08,0.18491278261604577,0.29877917325013553,0.2852471072396415,0.3455169332645752,0.32757306049152557,0.0046117776657357895,0.16920864530201835,0.0072441772368350065,-0.026854199362685193,-0.4069789326730236,0.229857237887035,1.289523139432888,0.0046117776657357895,0.37954832679428274,-0.006440434912430612,-1.1614077259856288,0.3255275364742608,0.27037864565600017,0.18420840814777711,0.3069851250181262,-1.2507720582633903,0.40108661586063715,0.2589379789448735,0.23460151102846372,-1.1762455830651755,-1
2012-02-09,0.3398664719738956,0.31536144602427085,0.40625694600901896,0.35114143035031053,0.36011035927007207,-0.048622221500716566,-0.014003352951991377,-0.04628728841707379,-0.08767945920076824,-0.5096422400814381,-0.7952740268346518,0.0857350172327065,-0.048622221500716566,0.3928735416026598,0.017689045095694588,-1.422314437019034,0.359805489597697,0.28171945061195824,0.19484704211500323,0.2905657660069001,-1.2102828263556078,0.31118040144295095,0.2990852612746114,0.1714583372667898,-1.1568773879170937,-1
2012-02-10,0.3600778227597016,0.28330238532760954,0.31721197031079756,0.3185193472530458,0.3177002239799879,-0.05443065534346445,-0.036116677026275634,-0.052605056025182735,-0.07965333449317603,-0.12859131381094235,-0.2432802689075896,-0.3396637928681095,-0.05443065534346445,0.2995092062525114,0.07345246044470687,-1.414789417900953,0.36226406821589735,0.2870815914677634,0.20439521492557355,0.27396445392862123,-1.2477448021438933,0.25573850492327677,0.31855585688066224,0.18046587721725166,-1.169753950291327,-1
2012-02-13,0.36232352840256954,0.40490571900460176,0.4473546271005062,0.4242598924648699,0.4397974368719509,0.04839481321205711,0.32484559486098685,0.05421537928902054,-0.03305200209117891,-1.0028040173868897,-0.288340983840411,0.4930317503079559,0.04839481321205711,0.571231910389956,0.5847580123192015,-1.2829466950948618,0.42867208041403265,0.3062065849209449,0.21330361109445478,0.28155928719915074,-1.1566919553304553,0.26297612553079613,0.31705401257291727,0.13763854547024648,-1.1659644184690292,-1
2012-02-14,0.43194040333145933,0.3993782947465567,0.4222393775445983,0.38601331228186986,0.4211474413537748,-0.039851451456716425,0.10344592852688786,-0.036655925233665905,-0.0718523946296653,-0.351553343397315,-0.09683294537591998,-0.37586794691924275,-0.039851451456716425,0.4509644581142237,0.39981770632204466,-1.1633987856158978,0.4519048655518018,0.317544926479053,0.22178001420867566,0.28380110104441014,-1.201752362189563,0.2737152190802854,0.32118914895398276,0.09481561527359389,-1.1540811371066035,-1
2012-02-15,0.4521517541172654,0.4889225677268875,0.5352580005461873,0.49512855574513465,0.5176186980804122,0.0440052352159576,0.26738647568001533,0.051505214472078904,0.029215335523240377,-0.24448118229651483,-0.29960616257361633,0.3391640955906394,0.0440052352159576,0.7356223568663539,0.9274415204904034,-1.6651821178881399,0.5357358852709548,0.34231135147140346,0.23023323172701798,0.2779776102816311,-1.1129872881579896,0.25283610605062373,0.3329013511960273,0.04969939829811409,-1.098557826961605,-1
2012-02-16,0.48471448593884237,0.39274538563690226,0.14825483693468472,0.08004067081786706,0.16771472716048227,0.36791504677052783,1.3704772320120826,0.36419496964821935,0.6034135729304139,0.5598196984430275,2.539218878194132,-3.2631492324971214,0.36791504677052783,-0.3968461745976708,-0.9949347988687286,-2.1747390903408967,0.32925355490295627,0.3069425020122518,0.23787328258384866,0.2534115794499362,-1.3705686017715832,0.21418359637130774,0.3092766111497635,-0.4903780709318451,-1.1061557205779873,1
2012-02-17,0.1602100205445039,0.24129396096646727,0.22930859686511645,0.16665792593819176,0.2393281465884511,0.14771518836345485,0.45717030518501717,0.1487872408222872,0.1772423077641005,-0.03726505875437756,0.19606170168741888,0.04953086318157323,0.14771518836345485,-0.16234127051165986,-0.5150967308847721,-2.32068199454068,0.22004963132553948,0.2881489774751446,0.24442375487725954,0.2448583849926282,-1.2277516785121012,0.18927893647438065,0.29985480183862856,-0.3355838878413319,-1.0849155124013345,1
2012-02-21,0.17031569593740692,0.15506614254096293,0.1596708594600978,0.17903181952680847,0.16294504615306077,-0.018303990502715126,0.08190985990032588,-0.018360883803368942,-0.05982588353632133,-0.5625484843900689,0.004553663222928004,0.06763294020713988,-0.018303990502715126,-0.1282259694678584,-0.4465484354584987,-1.9737526851235503,0.14059919140118113,0.2735554673992924,0.24977305201082614,0.23945467532514852,-1.171461104485976,0.18924583339325898,0.2990452172336758,0.053778138887748586,-1.063063330141577,1
2012-02-22,0.18266707697317786,0.1904416577924521,0.15852925720755623,0.11378765333227908,0.1838000262968394,-0.007533404756289052,0.08817086129485215,-0.00736514165422157,-0.0455557260991326,-0.5020842051802052,0.3763045614187046,-0.5568887171749092,-0.007533404756289052,-0.29597224242644343,-1.2412915014770032,-1.8411214813846024,0.0354905546917868,0.2519746451215069,0.25373119014031775,0.2574842526748742,-1.2333651231159581,0.1731465575467466,0.33478671247048275,0.09474475922549268,-1.1075271701898668,1
2012-02-23,0.11529590768715599,0.09094802114764025,0.10030754232794935,0.11716235158371978,0.10528532587830039,-0.028708622787462553,0.03120018903118407,-0.029422101701507573,-0.07655294183857103,-0.6922947501945684,-0.06303740917630406,0.01332670913043996,-0.028708622787462553,-0.28533741754736724,-1.0293900995824716,-1.8076558009216988,-0.04443066937788083,0.23373332341126626,0.25624114701962003,0.26348627403325614,-1.1824972650246013,0.17139216146983705,0.3395849365426839,0.2272496198981266,-1.1180013419968378,1
2012-02-24,0.13775296411582993,0.18933617294084282,0.15738765495501467,0.22065309796125046,0.19969344875988287,0.004052248566466472,0.1282679127789459,0.0044150606227062105,-0.035011557621795066,-0.5209792924332876,0.3763045614187046,0.665001482050839,0.004052248566466472,0.04139118298813897,-0.4038567116509049,-1.709067217078325,-0.0393761846622267,0.2320939442424231,0.25758881917300314,0.2638154703695874,-1.1145550025462416,0.17178518475906907,0.3427068915190097,0.30821304111671055,-1.1423124047392204,1
2012-02-27,0.25003824625919974,0.19707456690210645,0.10373234908557274,0.12391174808660244,0.11945555593990002,-0.04855886100321396,-0.009163288044166109,-0.04876270868806763,-0.10810044372016879,-1.0279974670576661,0.9846242130117934,-1.0184916813268583,-0.04855886100321396,-0.23998366217922126,-0.988594443847803,-1.5979567761705271,-0.09646528640178934,0.21742749784374332,0.2577718689158815,0.25977020394488143,-1.1550772568588568,0.17366294671792598,0.32610068029523603,0.2304837750791023,-1.217290214069661,1
2012-02-28,0.146735786687299,0.21255135482463247,0.22816699461257617,0.2948964594929572,0.25068717938878676,-0.039684198378749994,-0.0337188467049677,-0.038488882191080924,-0.05641977635829447,-0.0051434104241371015,-0.08556776664271468,1.1899617157922715,-0.039684198378749994,0.2777588389438328,0.04489550143043584,-1.3083847222173184,-0.02956005286650037,0.22812749588841924,0.25727217578264355,0.2599576756265223,-1.1099296805634626,0.17946661418306642,0.3373353361645554,0.29883012938524706,-1.172510971993926,1
2012-02-29,0.3050580345094507,0.3032011126565714,0.4073985482615605,0.3533912291846039,0.3540068000690032,-0.015548740633373956,0.041590787090185107,-0.012761518009188814,-0.047076096619272,-0.38430482796932475,-0.9304561716331159,0.38441928815455606,-0.015548740633373956,0.441327466223332,0.39845785113088017,-1.506025582236157,0.06144704217424121,0.2454098258781718,0.2565839483385858,0.26189521475079736,-1.052203117550716,0.1807752775260481,0.3370856160472872,0.19418743202139577,-1.1691278537293819,1
