Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2006-09-26,-0.5059692740958001,-0.5091039322919124,-0.5102017854031806,-0.5085142876376643,-0.5126805322095416,2.987527990116692,1.5471903056484677,2.160731506365883,2.62186087669885,0.6235348544896678,-0.3324135314645861,-0.11242493922846075,2.987527990116692,-0.14518543474544052,-0.10584343304584883,-0.04631500528624768,0.09441073836901276,-0.5129930764624508,-0.5319257258920049,-0.5075169850927889,-1.3249288221281397,-0.5062120750012126,-0.48048440682066085,-0.12957768121305896,-0.8629569702610178,1
2006-09-27,-0.5059692740958001,-0.5036039485490632,-0.4989177313441983,-0.5026375267791934,-0.49992967501106333,0.1377367608478489,0.15021066416418968,-0.10739547089551457,-0.02978104306636871,-0.30690340546095557,-0.4880512659387403,0.1100208541212501,0.1377367608478489,0.09631901440520256,0.33634486718065576,-0.04680216958357056,0.0914171443760694,-0.5128589600394092,-0.5310980489773629,-0.5075261410481695,-1.3088964576382547,-0.5063242582822315,-0.4805169274451773,-0.417710791888016,-0.8575510019431033,1
2006-09-28,-0.502564077761618,-0.5075761590300099,-0.503619420535441,-0.507122423223816,-0.5067548857289013,-0.25975666564931155,-0.22051146902668947,-0.4394269551446852,-0.4059259681750822,-1.1713266349197673,-0.47075818433050093,-0.18852481590073025,-0.25975666564931155,-0.10306927205785232,-0.0011146250974688218,-0.26354446113867286,0.08491778302563449,-0.5133467522578458,-0.5303404930231223,-0.5082011930330481,-1.3185970665592703,-0.5078814662069241,-0.4805260448546231,-0.35747011564212733,-0.8559157319991672,1
2006-09-29,-0.5084457805206598,-0.5026872845919217,-0.4998580691824469,-0.49645146271764506,-0.4995859782270478,0.3566397041315682,-0.010489497169915516,0.07279990271753772,0.3315211110256008,0.4528922285014008,-0.4361720211140222,0.4378357074787187,0.3566397041315682,0.32777367904369975,0.801806235840133,0.42084001286964,0.08808768578530156,-0.5123323391286518,-0.5296309908945618,-0.5074811424524616,-1.2990777514991767,-0.5069175693720362,-0.47895767716584237,1.0985498901215098,-0.847203751560323,1
2006-10-03,-0.4985397548212211,-0.4971873008490725,-0.49108158269212726,-0.4955235531084129,-0.4935985939068104,0.4216535397693847,-0.025245612613172975,0.1371624727509833,0.4601238492019225,0.6976460679663237,-0.522637429155219,0.09831318078705478,0.4216535397693847,0.36358567975100103,0.5304399649985047,0.033556739281249,0.09086303212339192,-0.5113282100933353,-0.5289522967509589,-0.5054370206898549,-1.278522817512046,-0.5062131293006282,-0.4769293849363566,-0.11733523429262398,-0.8576124871470691,1
2006-10-04,-0.4935867419715018,-0.4999372927204971,-0.5011118529667782,-0.504957300802274,-0.5028962009134128,0.0750729064029404,-0.08366365868305524,-0.16279026899477805,-0.10807722260251935,-0.47816881475574896,-0.3237669906604663,-0.446093629253027,0.0750729064029404,-0.08252280339318048,-0.5150711067970819,0.01701261574690388,0.08485980848290069,-0.5117285033278801,-0.5283159439464215,-0.5050312106462523,-1.2935569964147002,-0.5064522574992273,-0.4757082319547071,-0.7268642186753365,-0.8768124244931536,1
2006-10-05,-0.5016353878522957,-0.5029928392443022,-0.49515637999120427,-0.49722472072533863,-0.4983082610538002,-0.055319855362839544,-0.39232925158516674,-0.26391018088802143,0.011706725658758944,0.5245123087519507,-0.5745166739799371,0.15099771079093366,-0.055319855362839544,0.23813936757427617,0.3419051815599609,0.16386996607199703,0.08602627011149278,-0.5110339992143605,-0.5277103272156269,-0.50458810510384,-1.280599870968568,-0.5060430386831026,-0.47428656514832723,0.2414569285839325,-0.8548905844638146,1
2006-10-06,-0.49792062821500627,-0.5029928392443022,-0.499544623236364,-0.5055759072084288,-0.5028773683358002,0.013422293603154969,-0.21384089629206623,-0.21308695253934795,-0.146244100855322,-0.4881333476601731,-0.45346510272226154,-0.3056015492426833,0.013422293603154969,-0.13895829055994793,-0.5836292098656513,-0.04819463418420182,0.07969920699636975,-0.5115568345594451,-0.5271478830366457,-0.5043107761573512,-1.294652004421165,-0.5067730443392843,-0.47236241938753387,-0.7171770725127582,-0.8568533813596454,1
2006-10-09,-0.5061240557473539,-0.5075761590300099,-0.503619420535441,-0.5052666040053514,-0.5044414502514787,-0.20195105649259287,-0.2294055660061871,-0.3903678757362185,-0.24964510482191507,-0.3486298869982326,-0.47075818433050093,0.016359467447687633,-0.20195105649259287,-0.12517338705316466,-0.5493501583313616,-0.3055280136985036,0.07462575550427884,-0.5119683015285137,-0.5266351998721633,-0.5044468706271791,-1.284030597913846,-0.5071481510282102,-0.4729925561435292,-0.16771292027531506,-0.8576787019821092,1
2006-10-10,-0.5059692740958001,-0.5084928229871514,-0.4998580691824469,-0.5043386943961192,-0.5041441048422699,-0.24495548125287872,-0.4256821152582829,-0.42511045209048937,-0.16918749110132777,0.36507978228116106,-0.6004562963922961,0.0456286507831759,-0.24495548125287872,-0.081251205867015,-0.4465130037285224,-0.16385315600441341,0.07109604572239768,-0.5121999352450246,-0.5261731361234796,-0.5044399444316119,-1.2740942178442258,-0.5072687346525406,-0.47236926880773633,-0.028128087062760657,-0.857922277982435,-1
2006-10-11,-0.5038023309740479,-0.5060483857681073,-0.5004849610746126,-0.5024828751776547,-0.503079040222434,0.513748771258609,-0.13864534910176796,0.1949051178552359,0.6322113897693765,0.9741618560640991,-0.5139908883510993,0.033920977448980594,0.513748771258609,0.010280602481375285,-0.24083869452283396,-0.27579556065857475,0.06957167017529825,-0.5121507424859707,-0.5257564307592789,-0.5044576545130718,-1.2520722797358272,-0.5076046046316937,-0.47258299597918674,0.3358756403149003,-0.8591377931685279,-1
2006-10-12,-0.5007066979429734,-0.5069650497252488,-0.5023656367511096,-0.5015549655684224,-0.5055298670593427,-0.1487633798963724,-0.26397126108559843,-0.3481868586567812,-0.13742184987673264,0.11036140991181399,-0.4880512659387403,-0.04803273589038655,-0.1487633798963724,0.05790642146588308,-0.1293469278989513,-0.5694045512118198,0.06888017186403948,-0.5119831377714424,-0.5253782150314091,-0.505709138522236,-1.240603635651648,-0.5113516849486758,-0.4704198051338835,0.7382290672734902,-0.8373235522461291,1
2006-10-13,-0.49977800803365097,-0.4938261996728869,-0.49405931917991425,-0.49227586947609997,-0.4931478956065094,0.8593080755323637,0.7732017298644566,0.5012804540937469,0.7331221585146691,0.4391909957578174,-0.34538334267076554,0.2680744441328867,0.8593080755323637,0.5076394369517834,0.9041155663771667,-0.16067845898234526,0.0756497214042227,-0.5105881704520348,-0.5250107670776647,-0.505526386205903,-1.2130772114225827,-0.5101622897081445,-0.47118767304261694,0.7334770164788643,-0.8138598524865711,-1
2006-10-16,-0.4873954759093527,-0.4820623455562373,-0.48199165025572477,-0.4763467545176131,-0.4796316738513155,1.614892883982469,1.3684998117876512,1.1762354762619345,1.0489874703755986,-0.052807816398134914,-0.34538334267076554,0.40271268747613276,1.614892883982469,1.1181930029179827,1.4185008413060005,0.6504210272399302,0.09360299058625678,-0.5072338634466245,-0.5245981469719242,-0.5024398080312258,-1.1735149194288186,-0.502301079974336,-0.47568233531456255,2.452990173652196,-0.7911860011164199,-1
2006-10-17,-0.4750129437850545,-0.4803817949681444,-0.4754092853879851,-0.4802130445560808,-0.47910235190973327,0.03685625060205019,0.04792854889996675,-0.16333015311685814,-0.1392839020644459,-0.5186497296799728,-0.47940472513462057,-0.21194016256912088,0.03685625060205019,0.8838457088325491,0.891614003946408,0.47632888414763885,0.10399382959553768,-0.5048475098336646,-0.5241163949726224,-0.49867401883734563,-1.1879403372625836,-0.49847424730773854,-0.47586034360453194,0.21048902764224345,-0.7964299795700401,-1
2006-10-18,-0.4904911089404273,-0.4803817949681444,-0.481678204309642,-0.47526419330684216,-0.4754399517070203,-0.024685759330413042,-0.025043474045457117,-0.2112473716616009,-0.15626561035257794,-0.4277233669271006,-0.30647390905222693,0.5607662774877694,-0.024685759330413042,1.0614331155985528,1.3405590014599025,0.7799806021094694,0.11551971465238602,-0.502112824755686,-0.5235425344644321,-0.4973271200182504,-1.1744952349211857,-0.49380689288746954,-0.4771434524218105,0.4938176638161537,-0.7994273832633721,-1
2006-10-19,-0.4750129437850545,-0.4771734711181491,-0.4857530016087189,-0.4868630634222452,-0.48295584899762667,0.03491526318607899,-0.08770643003737236,-0.16993387776197147,-0.3034819482789402,-1.2691036140444312,-0.10328020015541445,-0.46365513925431995,0.03491526318607899,0.3943262104263876,0.11858162091376052,0.6860476619751295,0.11432821247801052,-0.5013049017299586,-0.5228952905270706,-0.4961941966504763,-1.1888897343621903,-0.49290785386801217,-0.4751543448623299,-0.6543005062057285,-0.81537688165365,-1
2006-10-20,-0.48429984287827815,-0.4877151066252767,-0.4989177313441983,-0.5017096171699612,-0.49397399078244614,0.4985986712671623,-0.0015954001904178695,0.20025396585308333,0.7360502182745304,1.3335078239299019,-0.038431144124516835,-0.6743932592698355,0.4985986712671623,-0.29356050063662076,-1.1231101194209694,0.06333599716705235,0.10054183493527886,-0.5026042376145677,-0.5222275954115524,-0.4959319926741487,-1.2106703433728097,-0.49297123611904675,-0.47586605949457433,-1.6507454560063963,-0.8170547182772548,1
2006-10-21,-0.4935867419715018,-0.4942845316514577,-0.4896710759347545,-0.4935130822884097,-0.49306637403112075,-0.5945042078762457,-0.4442788634881416,-0.7054760899530464,-0.4255692343300385,0.6602790695747324,-0.47940472513462057,-0.012909715887800639,-0.5945042078762457,0.053344007799826273,-0.43759280444450416,0.19515344320990569,0.09580948409822994,-0.5026264183027633,-0.5215568047071565,-0.4957761257044162,-1.206301997763262,-0.49283145992430083,-0.47572681194117944,-0.9065030342607617,-0.8138125561758283,1
2006-10-23,-0.48429984287827815,-0.4907706531490818,-0.5001715151285298,-0.5051119524038127,-0.5040257832198366,-0.02476663380607851,-0.1671468871497036,-0.24563726153021784,-0.09453754201082007,-0.12318233003563156,-0.09031038894923489,-0.8031776659459839,-0.02476663380607851,-0.4208938838877682,-1.4076644765810098,0.14634264108733502,0.08210466583096253,-0.5042077789410533,-0.5209238026569222,-0.4955133498228247,-1.2197458118382951,-0.49282225830203813,-0.4757604709334566,-1.2536055643155575,-0.8272376139802033,1
2006-10-26,-0.5005519162914196,-0.5068122723990586,-0.5070673259423523,-0.5068131200207384,-0.5078312382726679,0.798269798048331,0.18821271489477054,0.4157925611710752,0.7600371191796358,0.6291399042484063,-0.35402988347488523,-0.25291701923880444,0.798269798048331,-0.48654460223110063,-1.3123240991820235,5.457365654759787e-05,0.0695863208898137,-0.5058074049759322,-0.5203589516624415,-0.496776492265613,-1.2462999446340668,-0.4926612172031791,-0.4773764303679675,-0.4594017981994852,-0.8183541844149163,1
2006-10-27,-0.5059692740958001,-0.5014650659823996,-0.49735050161378414,-0.4959875079130289,-0.49889961340962424,-0.18145861970861593,-0.190392822437027,-0.3682683100417275,-0.20173879375085021,-0.13501521285963577,-0.47075818433050093,0.36173583080644917,-0.18145861970861593,-0.01694333597928412,-0.4753733735769651,0.3803403011848811,0.06834115084490129,-0.505735752655986,-0.5198540542368816,-0.4964555078461583,-1.2353521098336564,-0.4926782376516972,-0.4759261016045294,0.43715981994944597,-0.7937128065178599,-1
2006-10-30,-0.49513455848703913,-0.496881746196692,-0.49264881242254144,-0.4969154175222612,-0.4944546041046469,0.12183914963132282,0.1888191305979181,-0.11272311827065801,-0.2884332439812131,-1.3506882271994054,-0.47075818433050093,-0.08315575589297247,0.12183914963132282,-0.05764557947164187,-0.5471120072002584,0.22275183681013397,0.06637117554355143,-0.5057986249687142,-0.5194042852906432,-0.4960594010932099,-1.251131237963788,-0.4928097849106231,-0.4745286749785013,-0.2681849080318272,-0.7798254272759728,-1
2006-10-31,-0.4966823750025764,-0.4938261996728869,-0.4892009070156302,-0.489646792249942,-0.49055237942796837,0.38293892826832565,0.3511364004737501,0.11047499473576429,0.023138618550983574,-0.6419608243722238,-0.47940472513462057,0.25051293413159376,0.38293892826832565,0.24606401476869347,0.014840622848850928,0.3655395026906211,0.07053047355828108,-0.5048741748846277,-0.5189874410223575,-0.4954456185629769,-1.231192997085594,-0.49246951635907604,-0.4727277151568676,0.49089252820283985,-0.7871989221207926,-1
2006-11-01,-0.4909554538950885,-0.4900067665181305,-0.4848126637704704,-0.48732701822686136,-0.4866965957712893,-0.307675947830753,-0.1576463744670584,-0.4622667843846657,-0.3702891273743583,-0.7584213026926836,-0.49237453634080014,0.12172852745544538,-0.307675947830753,0.34033284243101297,0.19418720690707766,0.31929273498978444,0.07541450737360497,-0.5037605573367155,-0.518582886569114,-0.4942871529739216,-1.2222557043896598,-0.4919341027517439,-0.4710819514771175,0.24661290075059691,-0.7787872732551658,-1
2006-11-02,-0.48894329242489,-0.4935206450205064,-0.4879471232312988,-0.4935130822884097,-0.48907457243872793,-0.3079289694046207,-0.5059311266414775,-0.46437628191522806,-0.17700949471514177,0.6752258689313689,-0.5053443475469797,-0.18852481590073025,-0.3079289694046207,0.030865264855103436,-0.28407035058152696,0.06090794863440023,0.0738841296865148,-0.5036285620619582,-0.5181924023237882,-0.4937043934064382,-1.231188966652252,-0.4920330268651033,-0.4697681964054023,-0.2890929238638757,-0.7719198489352952,-1
2006-11-03,-0.49126501719819593,-0.49764563282764324,-0.49343242728774855,-0.4978433271314935,-0.49775381737139707,0.014655051682227157,-0.40728750559614,-0.20564195141055958,0.055227869217123644,0.4566289283405596,-0.47075818433050093,-0.26462469257299975,0.014655051682227157,-0.17653229280234126,-0.6188506408235518,-0.20449349249920953,0.06885690687557695,-0.5040973641105716,-0.5178277849627306,-0.49373356674600416,-1.245260736965013,-0.49214138947968633,-0.4704743348260184,-0.556113608783671,-0.7672292373173671,-1
2006-11-06,-0.4942058685777167,-0.4922984264109843,-0.49421604215295567,-0.4863991086176291,-0.4906118382137787,0.3672099981010447,0.02771469212838119,0.09725602027480591,0.24134136980448093,0.12094872612276496,-0.2978273682481073,0.27978211746708204,0.3672099981010447,0.3286348792308428,0.26592584053037127,-0.5509042651871803,0.07399291227182285,-0.5029623503425187,-0.5174688463517947,-0.4958211252422347,-1.2255730454910108,-0.4943515712563475,-0.46943250402025855,1.0753719993878539,-0.760595929735674,-1
2006-11-07,-0.48429984287827815,-0.4877151066252767,-0.4879471232312988,-0.4927398242807161,-0.4906626534469125,1.0883168622253092,-0.05213004211938177,0.6982963976948352,1.5094577477174822,1.6959677083283378,-0.3410600722687057,-0.33487073257817157,1.0883168622253092,0.019354345778155778,-0.2242881558954514,-0.8304771189042166,0.07255021116782476,-0.5028326401753082,-0.5171182420894413,-0.4962666995208399,-1.2567473983744972,-0.49645211143308776,-0.4688859932744989,-1.1403108001141908,-0.7641703484200695,-1
2006-11-08,-0.4935867419715018,-0.4984095194585945,-0.49923117729028116,-0.5038747395915031,-0.501346559968429,0.6080276135908008,0.09280331093288668,0.2754722812032544,0.3036266693771344,-0.1991618934318671,-0.3324135314645861,-0.40511677258334344,0.6080276135908008,-0.46554849290332806,-1.085151759374939,-1.3435601516150646,0.06206562942989231,-0.5042198765772391,-0.5168048590602969,-0.4978295959328649,-1.2802711237960192,-0.5008487126634941,-0.46809887711564,-1.5641658684853397,-0.7741203097926093,-1
2006-11-09,-0.4966823750025764,-0.5017706206347802,-0.4957832718833699,-0.49830728193610957,-0.4989785598411249,-0.09569701501365009,-0.43012916374803173,-0.29786739917957483,0.0477779299344977,0.8981822926678635,-0.522637429155219,-0.07730191922587482,-0.09569701501365009,-0.2091206125969409,-0.27195233814515707,-1.184198896853521,0.058217692358994225,-0.5046723221854892,-0.5165330696569769,-0.49876715527932025,-1.2679571745345273,-0.5023848140263074,-0.4680399613484704,-0.3151177897671874,-0.7664370241124234,-1
2006-11-10,-0.497456283260345,-0.5037567258752534,-0.49672360972161844,-0.5015549655684224,-0.501837503580357,-0.2912826916133629,-0.5004733853131494,-0.4609464713954632,-0.12210318262242256,0.9673112396923074,-0.5529003219696379,-0.17096330589943728,-0.2912826916133629,-0.3506278214997999,-0.6010775559168794,-0.9927358329078972,0.05243481573105127,-0.5055018401776918,-0.5163121401111616,-0.4989487592165195,-1.2771555988226517,-0.5023918110841338,-0.4680088377112703,-0.10663657135458064,-0.7492424503418383,-1
2006-11-13,-0.49637281169946895,-0.5026872845919217,-0.49641016377553554,-0.5026375267791934,-0.5016637898320226,-0.4629653392553208,-0.5140166693501118,-0.6012351689399607,-0.41888938168638323,-0.4308372834597335,-0.5312839699593387,-0.25291701923880444,-0.4629653392553208,-0.39907600664475923,-0.7107859618407837,-1.064163541367992,0.046964988422939065,-0.506366555259285,-0.5161487536245261,-0.4991555495985105,-1.2836192544634941,-0.502726566625417,-0.46898537712326327,-0.12168214986139685,-0.7355158785564772,-1
2006-11-14,-0.49977800803365097,-0.5060483857681073,-0.5014252989128611,-0.507122423223816,-0.5035752514867278,-0.06444480691720894,-0.34725235098453094,-0.2774440394778996,-0.015571646678530919,0.4229986297881275,-0.4880512659387403,-0.293893875908488,-0.06444480691720894,-0.6015530151561307,-1.165292214954115,-1.0209044290254727,0.03903213551165312,-0.5077200014484047,-0.5160556189353762,-0.49951613067885836,-1.2964310266560413,-0.5024903169211206,-0.46955707253640366,-0.4328585509388785,-0.7323824979697594,-1
2006-11-15,-0.5059692740958001,-0.5075761590300099,-0.5014252989128611,-0.5021735719745772,-0.5031378570168163,-0.04388535985339489,-0.4020319028355278,-0.2601696684331253,0.003178665081574116,0.4342087293056049,-0.5312839699593387,0.12758236412254306,-0.04388535985339489,-0.3324360295780774,-1.1005794225197247,-0.9151152328839423,0.03694215589095106,-0.508226476198895,-0.5160259350688182,-0.4986324053230762,-1.2832917587497,-0.5029022362665574,-0.46839104495749745,0.6794677957222568,-0.7271952750890306,-1
2006-11-16,-0.5028736410647255,-0.5060483857681073,-0.49970134620940543,-0.5043386943961192,-0.5026686795487356,0.26566747250444156,-0.43215054942519027,-0.006856451999044758,0.39107043986519235,0.9411543408181934,-0.5356072403613985,-0.07144808255877717,0.26566747250444156,-0.43817403515870285,-1.3624640044026035,-1.2119446696782523,0.03366061554831846,-0.5089570199593552,-0.5160574598749323,-0.4991578825898181,-1.3013619581871945,-0.5029233148031033,-0.46961294458189656,0.029677075683787496,-0.722877121918203,-1
2006-11-17,-0.5041118942771553,-0.5081872683347708,-0.5092614475649322,-0.5143910484961352,-0.5071970894589529,0.9255223194589861,-0.16148700725365964,0.5203835922758286,0.8297152504864073,0.5394591081085873,-0.3324135314645861,-0.40511677258334344,0.9255223194589861,-0.8925371096405039,-1.6945755050349391,-1.4767578951239855,0.023060097010735015,-0.510944010276916,-0.5161698179421044,-0.50104885859245,-1.329943122896915,-0.5016267055471695,-0.4737117728863054,-1.3537017554231068,-0.7319118996778674,1
2006-11-20,-0.5059692740958001,-0.5121594788157176,-0.5318295556828969,-0.5252166606038446,-0.528026743242109,1.0665107928865947,0.9579563807567486,0.5772531447174154,0.48852187559632243,-0.44578408281636966,0.17773237597847522,-0.7446392992750074,1.0665107928865947,-1.3021057014401463,-1.0896511561328917,-1.6912548060498087,0.006216452114352453,-0.5141240634356438,-0.516397579477892,-0.5049337072307186,-1.3607701223607807,-0.5000278232414973,-0.48085820179689587,-0.6465444187384375,-0.7317664635223331,1
2006-11-21,-0.5335204080723637,-0.51368725207762,-0.5252471908151571,-0.5082049844345868,-0.5151746153617475,0.7846262740035668,-0.04626802365562196,0.3874802881649332,0.5999906186884909,0.2560927036390198,-0.04707768492863649,0.941265660849117,0.7846262740035668,-0.40121624675372775,-0.0824784972374821,-1.119183745052751,0.007342180551577717,-0.5145889746895996,-0.5167162600443334,-0.5068903077816064,-1.3344333201007883,-0.5025802037887619,-0.4810381938594165,1.9246031191735442,-0.7097665845802681,1
2006-11-22,-0.5078266539144448,-0.5097150415966734,-0.5106719543223049,-0.5159375645115223,-0.5127829848723982,0.39982205273831806,0.011543606711112745,0.084433703773197,0.16447114844925567,-0.2091264263362917,-0.3367368018666459,-0.32316305924397626,0.39982205273831806,-0.699307807373055,-0.54028425128085,-1.2656767434566225,0.0023836389994055032,-0.5160333226931529,-0.5171233117648375,-0.5079404498245252,-1.3546404957845837,-0.5036645326752438,-0.4831372827456406,-0.11545376243380563,-0.6991532924495589,1
2006-11-23,-0.5152561731890237,-0.5182705718633277,-0.5161572583787547,-0.5216596737684543,-0.5178068759037903,-0.21456978539571045,-0.1780623698063598,-0.4130777571517055,-0.27045474939185166,-0.4308372834597335,-0.4275254803099025,-0.2587708559059021,-0.21456978539571045,-0.9062227073764041,-0.8790605092729413,-1.310647211120077,-0.005648084838906614,-0.5180557454013249,-0.5176255543556642,-0.5089600748257288,-1.3650608959313484,-0.5037745362405622,-0.4865645827468661,-0.35172628371378234,-0.7021920804147911,1
2006-11-24,-0.5229952557667101,-0.5205622317561815,-0.5170975962170032,-0.5219689769715318,-0.5181352641642626,0.32897023530710723,-0.20049975082281976,0.018480289218695465,0.20938190902131346,0.10662471007265473,-0.4664349139284411,0.022213304114785285,0.32897023530710723,-0.9175409424003729,-0.897372739434675,-1.848399883319228,-0.011588228266945664,-0.5198501687450789,-0.5182223536861026,-0.5111292955792264,-1.3841394582603572,-0.5075521910138091,-0.4875277355625336,-0.7059792166351333,-0.6995316629355024,1
2006-11-27,-0.5189709328263132,-0.5222427823442743,-0.5192917178395832,-0.518721293339219,-0.517298062049838,0.25812072857520113,-0.39414849869460944,-0.03647031721441768,0.45926723597430347,1.2189156955290226,-0.45346510272226154,-0.00705587922070298,0.25812072857520113,-0.7378900383463096,-0.4383855511873277,-1.3950323474982946,-0.012925411210846838,-0.5209679371779466,-0.5188994907013793,-0.514365603219074,-1.3661894724785246,-0.5106494970486838,-0.4878425677027463,0.5589261142731016,-0.6912240659535102,-1
2006-11-28,-0.5229952557667101,-0.526214992825221,-0.5216425624352045,-0.5208864157607609,-0.5217614296407551,0.21711621406315704,-0.5065375423446251,-0.07599347645744683,0.5051990102924122,1.5508591979076582,-0.5010210771449198,0.06319016078446886,0.21711621406315704,-0.8284708777217573,-0.4969198729117415,-0.8769917731802065,-0.01504886222433963,-0.522228268796467,-0.5196473983526232,-0.516263822001041,-1.3834862888094852,-0.51141499587131,-0.48950064253669234,1.3614332126115567,-0.7115189128932929,-1
2006-11-29,-0.5214474392511729,-0.511853924163337,-0.5136496908100919,-0.5072770748253546,-0.5111165128121741,0.21997917050171456,0.002649509731615098,-0.0572467648516974,0.20133839734055958,0.3787810150247444,-0.3151204498563467,0.5197894208180859,0.21997917050171456,-0.11498669216422532,0.6183863968604039,-0.6433911047933963,-0.004918504965889538,-0.5214876483456314,-0.5204219645147189,-0.5168383292796704,-1.3661438678492028,-0.5132580312341684,-0.4887195109653866,1.6408485039187841,-0.7097713142113425,-1
2006-11-30,-0.5028736410647255,-0.5060483857681073,-0.5061269881041037,-0.5058852104115062,-0.507675688151182,0.9115726277563454,-0.14430522899781192,0.5078708394208837,0.7306994140325144,0.3351861835678882,-0.3583531538769451,-0.12998644922975372,0.9115726277563454,-0.04896244367981293,0.729428643585814,-0.5303410638262371,0.004747901211675871,-0.5206583208032182,-0.5211880008989066,-0.5164708925954011,-1.3377849106836437,-0.5141553370515524,-0.4883337133029223,0.7444332400810433,-0.7003617131890405,-1
2006-12-01,-0.5044214575802628,-0.5002428473728776,-0.5003282381015711,-0.49567820470995155,-0.49845083822865516,0.042451608968448136,0.003660202570194376,-0.18365407519028032,0.01524739366625086,0.1713941739514129,-0.35402988347488523,0.3149051374696679,0.042451608968448136,0.40708609695973175,1.3595789027807357,-0.26169309544263464,0.0211190955496044,-0.5185648893762954,-0.5218966954886854,-0.5159960345139388,-1.3232703632212242,-0.5122482854610478,-0.48948846350982794,0.9705597528921605,-0.6828065050490406,-1
2006-12-04,-0.49977800803365097,-0.496881746196692,-0.4949996570181628,-0.49088400506225166,-0.4934675329172657,-0.04312167373318241,-0.20514893788028446,-0.24818871988480037,0.08123949229660116,0.8240710791912077,-0.4059091282996033,0.32075897413676563,-0.04312167373318241,0.6011714407473445,1.473488809317413,0.09156243408951677,0.0381489480339921,-0.5161048986912182,-0.5225058703267537,-0.5154717079399704,-1.310118930399636,-0.5083768934125721,-0.4915176986099539,1.0691924006345965,-0.6793124900929082,-1
2006-12-05,-0.4935867419715018,-0.4909234304752721,-0.4848126637704704,-0.4884095794376323,-0.48762879618367383,0.7602483963386903,0.020235565122894535,0.43184224562119256,0.7265876705399431,0.6266487710223002,-0.5183141587531592,0.1802668941264219,0.7602483963386903,0.7003630439577797,1.2635724376453528,-0.10256323747879802,0.05361170739275921,-0.513639650790778,-0.5229855206080325,-0.5136564268862038,-1.2841704484296719,-0.5049829323290161,-0.49336709209949514,-0.04904418190781637,-0.6718254841023055,-1
2006-12-06,-0.48894329242489,-0.4907706531490818,-0.49264881242254144,-0.4969154175222612,-0.49361041905233827,-0.47648524088728217,-0.07092892891695633,-0.6078001663689601,-0.4997398261194342,-1.2018430169395669,-0.2978273682481073,-0.3173092225768786,-0.47648524088728217,0.21750001143382708,0.7232596298788467,-0.05194800203745336,0.05872890650606177,-0.5126486700188672,-0.5233416916657953,-0.5137357864712258,-1.2904187427418927,-0.5037560081913777,-0.4936704329883303,-0.5034285202614437,-0.6704834512849753,-1
2006-12-07,-0.5010162612460808,-0.4985622967847848,-0.49405931917991425,-0.4995444947484192,-0.4981963261552497,-0.5497286320988861,-0.43477835080549637,-0.6706314131885721,-0.4856394532332934,-0.6245228917894816,-0.47940472513462057,0.03977481411607824,-0.5497286320988861,0.07675014734064645,0.5589582314832832,0.31372800285360863,0.060467921422417026,-0.5121439044882536,-0.5235897864555286,-0.5134619251867549,-1.2955003278225328,-0.502482786508467,-0.4929193374311748,-0.5902520130805545,-0.6677603661939522,-1
2006-12-08,-0.49977800803365097,-0.5060483857681073,-0.5001715151285298,-0.5048026492007354,-0.5048225578597354,-0.28874438842711964,-0.5051225723706142,-0.46133377912811674,-0.23905944196667164,0.11160697652486679,-0.522637429155219,-0.2060863259020232,-0.28874438842711964,-0.19858287078516018,0.05037154987925284,0.4019525772611526,0.05739945442923287,-0.5124146099718069,-0.5237571188585899,-0.5114786784884257,-1.3047391852707138,-0.5028359573107855,-0.4894670516976418,-0.6135269898373561,-0.6881616298329067,-1
2006-12-11,-0.5087553438237672,-0.5107844828800052,-0.5160005354057132,-0.5199585061515286,-0.5138997218324544,-0.16734948975394903,-0.25608785694468006,-0.37163884317322726,-0.20342779276126668,-0.20103024335144673,-0.22000850101103012,-0.4402397925859293,-0.16734948975394903,-0.8692095293371948,-1.2257513752162892,-0.2909324659763722,0.04253940605468193,-0.5146904142277974,-0.5239013823915343,-0.5109515530204688,-1.3159117673404053,-0.5026971539004724,-0.49138051030218716,-0.8660486032263567,-0.7354650350224285,-1
2006-12-12,-0.516803989704561,-0.5228538916490354,-0.5537707719086958,-0.5397539111484831,-0.5340572210303699,0.11757590941410036,0.40854375370505314,-0.171821027918034,-0.06794792131917135,-0.4140221341835172,0.4803613041226641,-0.885131379285351,0.11757590941410036,-1.5117056374778715,-0.9607330557942774,0.04975357321006824,0.014832157619615063,-0.5193288257033086,-0.524108436173327,-0.5128586325609606,-1.331622985429295,-0.4996446128323451,-0.4984448886577654,-0.396467486909904,-0.7832827875912796,1
2006-12-13,-0.5369256044065457,-0.5384371789204414,-0.5443673935262106,-0.540836472359254,-0.5393320343065793,0.5063025427491242,0.15081707986733725,0.11791449244307893,0.23385508935462268,-0.2091264263362917,-0.22000850101103012,-0.1651094692323396,0.5063025427491242,-1.5421582046180897,-1.009443588024491,0.24551047849400098,-0.0073863637469388935,-0.5234945818037694,-0.5244332283308468,-0.515567584227333,-1.3535263110130853,-0.49742244516482786,-0.5038619971555887,-0.014617202934696335,-0.7612521660472319,1
