Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2008-08-05,1.7201806347197084,1.737106597248637,1.7265303974553508,1.7363694674107035,1.7368972891595875,-0.34031231283697,-0.517164398022151,-0.28857420561987757,-0.19162995750820744,-0.0234432471699258,1.2032709287640393,0.36517811893053254,-0.34031231283697,0.5527075586113165,1.1147399860138092,1.3249317256615187,0.5319964924808721,1.6468568131213783,1.5585122830541973,1.5323195756933443,0.08097349665512431,1.5929209730470548,1.5348931727310298,-0.02535214141397474,-0.550815508251032,1
2008-08-06,1.7368240009658253,1.7150186474007914,1.6800377965846034,1.6924499560713997,1.6805072797462304,-0.3126141351608867,-0.4426286937706837,-0.23625831365961963,-0.17666382230678057,-0.06060612479839344,1.6194373286484502,-0.8620153753270972,-0.3126141351608867,0.3330010557973177,0.8457934390366025,1.4131494961413003,0.5386138555611101,1.656940398613721,1.5643196739470346,1.548053123463381,0.07622905797061345,1.5738778571432417,1.6137253036397339,-0.03793408434288997,-0.537516968077894,1
2008-08-07,1.7146328459710025,1.7234720603055222,1.740196404377964,1.7148946274813908,1.7404412543064123,-0.340223161591181,-0.48901357409885005,-0.2883714830213742,-0.19621389062372016,-0.9316110692156069,0.7152662812805337,0.04223246254694578,-0.340223161591181,0.4198264037934443,0.8141981532798246,1.171267167895521,0.554452417718713,1.6687274388780051,1.5709905684514835,1.6612471007246188,0.07809347047719006,1.5241868387072068,1.7325290111289067,-0.043961688906274894,-0.5323486637214625,1
2008-08-08,1.7201806347197084,1.6607531903671942,1.7318840908889517,1.6968834714116445,1.6921981984631547,-0.3118730654302653,-0.5366780373326209,-0.23458657267129696,-0.15011839125579685,1.920639788769295,-0.27808328034832785,-0.43516546428096503,-0.3118730654302653,0.3230206813295909,0.5265366904051336,0.7911660769245942,0.5473046990579634,1.6764970017435552,1.578331888193953,1.7030638937412677,0.07327172735641982,1.5092354629945153,1.780151267984333,-0.030887130698920105,-0.5263692276357901,1
2008-08-11,1.7604021031478245,1.7207451529168993,1.74301413776407,1.7193281428216363,1.719350840423686,-0.3416514388414263,-0.504368568966105,-0.2913013678674962,-0.19766222628837438,-1.1494784393124993,0.6161790432128168,-0.794618020951392,-0.3416514388414263,0.4190772997297575,0.5847189854007412,0.5883890903854964,0.5522596120624137,1.6862785557312852,1.586223057131731,1.7169565414000698,0.0749871496086519,1.5094887309677356,1.8005525128090116,-0.03137835695381977,-0.4866285025340596,1
2008-08-12,1.6119987541199472,1.7016568011965385,1.6753885364975283,1.6827516412646133,1.7088259031531559,-0.3382079719728245,-0.5430759518606438,-0.28477385020705503,-0.18705834017215606,0.5748790826484055,1.45842056678841,1.4688097968327027,-0.3382079719728245,0.20787561117275202,0.3154512102812333,0.6258009281943963,0.522828746632285,1.6897889008593994,1.5944503845548292,1.7101622549460829,0.07291252328417697,1.5070649824418982,1.7996528421977387,-0.02416799209637651,-0.5211299788132443,1
2008-08-13,1.6397376978634757,1.6334841164809644,1.7035658703585874,1.6876007986680064,1.6779947031256865,-0.3485885201543862,-0.5694673492887384,-0.304842257439049,-0.1964971535513311,-0.11635044124109524,-0.2756060993966349,1.0054529854997305,-0.3485885201543862,0.2314294021551811,0.36732909775252803,0.6201153501463597,0.4975431276792278,1.693489703978552,1.6028508312982777,1.7077965771256374,0.07390430626465765,1.4935043135982435,1.804233181015262,-0.0028532419233004104,-0.5352018136670285,1
2008-08-14,1.6813461134787684,1.6716608199216858,1.7318840908889517,1.7180812166321924,1.7065220555293754,-0.34325987590087026,-0.534758662974214,-0.29448852467595865,-0.19045010583581054,0.6431658702907149,-0.07990880421289415,0.7807951375807136,-0.34325987590087026,0.3829970610771295,0.7373533559360633,1.033760904376102,0.494819455093193,1.7008362347328614,1.6113647542350003,1.7092037070246375,0.07545194495347964,1.497703225479714,1.8134730196889215,0.00733159460336934,-0.578825565880752,1
2008-08-18,1.7090850572222969,1.844546748360382,1.774009205011235,1.7649102224135318,1.8245749930226982,-0.2916041582366022,-0.23245720152513022,-0.19161626800118658,-0.18880964401155936,-1.3060270613224199,2.320479537977547,1.1683299252410178,-0.2916041582366022,0.607034399251213,0.3872838331465992,0.7389559829569565,0.5219391208214662,1.7135624953316841,1.6200425738738664,1.7326997675011258,0.08238803221685306,1.497793221488105,1.8426295025114836,-0.06359669142648053,-0.5881098316795854,1
2008-08-19,1.761511660897566,1.7684660322178012,1.7880978719417646,1.7692051903993948,1.7813654413709534,-0.3291182595375833,-0.47221904846278984,-0.2663160049853338,-0.18830716020953647,-0.3764905846403694,0.6904944717636045,0.19387650989228217,-0.3291182595375833,0.6275575179892529,0.23182763907946607,0.4934255210959303,0.5405582368204701,1.7251751675911897,1.628899120233512,1.7478328268434167,0.08541084879459475,1.5025849298106568,1.8605056590760667,-0.036999789777133446,-0.6001621140646476,1
2008-08-20,1.7923018884528823,1.8380021706276866,1.830363872733353,1.8771335794634887,1.863653597689222,-0.28101744779915333,-0.3066730100501963,-0.16926048595908222,-0.15656200706997273,0.06760580301982029,1.210702471619118,1.7580567760284371,-0.28101744779915333,1.0965646740646349,1.3049181934811693,0.5040096191400323,0.6292323079163273,1.749895901330169,1.63817927794348,1.7774080225254496,0.09345128514738797,1.551115138790803,1.8337038281994023,0.07982360210604002,-0.5842587295773439,1
2008-08-21,1.901315937364949,1.8516367075708016,1.7683737382390232,1.7258398684776213,1.7701697647838013,-0.3023171662722522,-0.4283933339458327,-0.21423232716756335,-0.1688654707518567,0.07550291451586977,2.5483801855332957,-3.5157862038704835,-0.3023171662722522,0.13876948875375492,-0.26449262015122016,0.22702892613422734,0.5793615813483485,1.7507752121839222,1.647628527458175,1.7874785102956965,0.08763272166432565,1.5431015808284758,1.859702235885464,-0.060930400370735875,-0.6356343471218304,1
2008-08-22,1.7562412615862952,1.6934760790306695,1.7486496045362818,1.723068921389968,1.7217634536131192,-0.34143784731505666,-0.5278809048565893,-0.2908709783460789,-0.19283197758363474,-0.1442225994624458,0.021655614806515667,-0.6345493043090926,-0.34143784731505666,0.12342203955054018,-0.6099964031028008,-0.0943829496977062,0.5317611719346916,1.751160993585868,1.657043769893678,1.7925242263549053,0.08589501868485089,1.5431287098463085,1.8597542893568246,-0.022840765724575524,-0.6169806821648265,1
2008-08-25,1.7285023178427668,1.7643756711348666,1.774009205011235,1.7783493157886505,1.7808222544468484,-0.32489471926832736,-0.4790968065804145,-0.2580696778027638,-0.18904857013310944,-0.6584639186463688,0.863897138382109,1.0475763319845461,-0.32489471926832736,0.3860010647570344,0.029799434565914506,-0.07459991599199813,0.5295734807124546,1.7590022831601295,1.6664078153390862,1.8014517494618805,0.08935841242563479,1.549695391506274,1.8645927054257367,0.002469217613575924,-0.6112034378075799,1
2008-08-26,1.768446396833448,1.7834640228552274,1.8162752058028235,1.8340453522504807,1.8221568091720006,-0.32282381012135275,-0.4914127920468586,-0.2533234020269524,-0.17552338112866,0.6073966005733149,0.46754818611124155,1.3677137652691451,-0.32282381012135275,0.6310699383698106,0.6744057672546905,0.1891414431127828,0.563299016613451,1.7733614563510924,1.6758264705860004,1.806242889973346,0.09303783234794553,1.567596720684584,1.858712426659403,0.05158163675080353,-0.6074351042491386,1
2008-08-27,1.8755187196834677,1.8789057814570311,1.8589638666023283,1.8121548702580204,1.892851723647228,-0.25293294805798416,-0.2289383485347176,-0.11178806180616434,-0.15253967349789735,-0.344437602685816,1.4509890239333314,-1.243933716789426,-0.25293294805798416,0.48999434055963353,0.22956860276030297,-0.5360727724774795,0.5671848682047071,1.7828333978799351,1.68528990268035,1.8289458820685225,0.08206777098092131,1.5771890532933162,1.8656730622272075,-0.14016984217887943,-0.6293604915017832,1
2008-08-28,1.840428955847904,1.818913818907326,1.8162752058028235,1.7705906639432216,1.8040711358880286,-0.2962585961938385,-0.3848875151552767,-0.2014179342594144,-0.16852062892693906,-0.10613064989326632,1.1116152335514011,-1.3759202024418482,-0.2962585961938385,0.2262551210746743,-0.2113934407457027,-0.8211833150127421,0.533043956205201,1.785398093801994,1.6946650842290438,1.832432292720528,0.07561720982598404,1.5795863143383722,1.8712821912646427,-0.13558451340599287,-0.6587374125119735,1
2008-08-29,1.8200408321964108,1.810460406002595,1.833181606119459,1.7958062824408658,1.8284824240389679,-0.32008798126620147,-0.42247526300741145,-0.2478073631512521,-0.19101663169103245,-1.0064013604428983,0.6607683003432894,-0.4520148028748914,-0.32008798126620147,0.354148843831767,0.05612353231460448,-1.0077197489828675,0.5190697461936756,1.7910450511100051,1.7039093764272024,1.8416212612989455,0.07958201680245537,1.5833470520893302,1.8818150663313717,-0.07048283660800676,-0.597702705906016,-1
2008-09-01,1.7508321675563072,1.8380021706276866,1.8164160924721289,1.8855849680808316,1.8487882559992848,-0.3253404754972726,-0.42183547155460915,-0.2578731555096258,-0.18888846500011197,-0.6231591848993243,1.4559433858367175,2.769017091664013,-0.3253404754972726,0.7690811530131094,1.0086015462875797,-0.7216561398259024,0.5689800894854807,1.8081308121272952,1.7131998315474175,1.846298773658253,0.08299891163421107,1.6074855270312047,1.8790717539122674,0.04870872389723615,-0.6055089619941335,-1
2008-09-02,1.9169884405800428,1.9279901144522444,1.926166807860954,1.9490396563880907,1.9458412111948107,-0.26874243564457445,-0.3639343450760016,-0.14126255680099345,-0.12538830609741541,1.0087556789607666,1.1611588525852596,0.690931998413107,-0.26874243564457445,1.0227996662219296,1.1837920914888163,-0.3894075263488419,0.6488333447798295,1.8315554669818752,1.722783187831551,1.8677337892635852,0.09231981169436838,1.6423878783789259,1.8789917488032923,0.09877399826802387,-0.5403169096738742,-1
2008-09-04,1.8616492478117035,1.9020844942603263,1.9148958743165303,1.8933436199262605,1.8701792806073503,-0.22058961901276758,-0.4717392048731881,-0.04833837797246571,-0.05030146187748517,1.8760443356151333,0.8886689478990382,0.6825073291161438,-0.22058961901276758,0.6425171926258938,0.5428298578949282,-0.5668195875862759,0.6627905259983332,1.8442934456292428,1.7326464085575628,1.883411185977923,0.07797586698643956,1.6523319165795933,1.8984630290968385,-0.017005933530837295,-0.5581428891928772,-1
2008-09-05,1.7201806347197084,1.8489098001821784,1.7852801385556587,1.8642486755059013,1.8613036333867143,-0.26124630172781244,-0.5369979330590221,-0.1299463950226263,-0.09126867067770429,2.011688838959041,2.201574852296287,2.95716803929619,-0.26124630172781244,0.4524426607642686,0.15324017284866698,-0.2606340883814562,0.6447066698334811,1.8513820030749037,1.7426726152878549,1.8848928693465656,0.06787301027279131,1.6559261268491805,1.9162783729363146,0.09987411232538433,-0.6072447365983984,-1
2008-09-08,1.9723276333483823,1.9307170218408674,2.0163342762163428,1.9705144963174033,1.9683303418785525,-0.3387781684823502,-0.5285206963093917,-0.2834643619980209,-0.18951903290853284,0.20417937830443958,-0.3746933374643518,0.0057255622601055335,-0.3387781684823502,0.9028134583826645,1.3325070284510876,-0.11495684509263181,0.7022038495105403,1.8719560645057662,1.7530148669253138,1.8918458989101947,0.06988815674280101,1.6858531536280916,1.912798854818916,0.043236587671760376,-0.5527191847584342,-1
2008-09-09,1.9237844817972074,1.9198093922863755,1.9867480756622309,1.9336609000516152,1.9516872022763032,-0.34664390860561267,-0.5480343356198616,-0.29963473865252716,-0.19350688229811647,0.4824364245475918,-0.05265981374427198,0.24161630257507327,-0.34664390860561267,0.660746328774724,0.9173002901410092,-0.1326593990165657,0.7120241239190525,1.8847822872841316,1.763642470032005,1.8959378293717635,0.06869352227168479,1.7004435359016044,1.9207414049452853,0.007709036320928735,-0.5579466095032942,-1
2008-09-10,1.8671970365604091,1.9547138068607492,1.9346200080192717,1.9469614460723508,1.9791191677032924,-0.3330780607047133,-0.4802164416228185,-0.27168288617676944,-0.1902629059879981,-0.3969301673360269,1.4980554620154967,1.6569607444648795,-0.3330780607047133,0.7179505330011006,0.8544530907178011,-0.4763916714817812,0.7216082176492317,1.8977045294476553,1.7745290330228798,1.8994990248394992,0.07130327354089261,1.7126278518722449,1.9172412979757054,0.006507327625617919,-0.5861056505118545,-1
2008-09-11,1.9032576634269962,1.8461828927935555,1.864176673366624,1.8246241321524599,1.8502814643497727,-0.2920461998303062,-0.43639072710586135,-0.19167514499558908,-0.14446544848303933,1.050563916292793,0.7648099003143921,-1.5528382576780742,-0.2920461998303062,-0.026520242816648075,-0.4242644278891023,-0.41010086504484,0.6302140327481944,1.892290690584504,1.7853187117766542,1.903969555544899,0.06441329769563882,1.7062170123854987,1.939425019369849,-0.06782760412136879,-0.626108870138208,-1
2008-09-12,1.8228147265707637,1.8216407262959489,1.8726298735249418,1.8280878160120266,1.8511399612165393,-0.339339078403773,-0.550913397157472,-0.2856651175799333,-0.18520358378527743,1.075184322721653,0.17028647190809096,0.14613671720949106,-0.339339078403773,-0.008757744813141614,-0.5507465708225577,-0.47456994158720445,0.5541294522337804,1.8880690569089074,1.7957674988413939,1.906538637199491,0.06636993303845469,1.6964374389774637,1.966410095490175,-0.03792962864775454,-0.6643573966359999,-1
2008-09-15,1.7673368390837068,1.7425604120258829,1.7655560048529173,1.7848610414446353,1.7581572078293077,-0.34138584242167974,-0.5165246065693486,-0.2904791723405006,-0.1923196411580428,-0.04248922195451538,0.6161790432128168,0.39326034992040965,-0.34138584242167974,-0.2512063884262828,-0.9689418605297976,-0.45654793592931625,0.4562482981372385,1.8785402148510013,1.8056022521231867,1.9083873438970902,0.06462680518625998,1.6957805598865876,1.9681412531935758,0.014654399395988027,-0.7198761710015652,-1
2008-09-16,1.5842598103764187,1.655299375589948,1.6472112026364694,1.6406332455322836,1.6466361393074667,-0.27786557979698656,-0.45670410573233416,-0.1713256588985605,-0.12174529853274946,1.5072027751525907,1.1116152335514011,1.176754594537981,-0.27786557979698656,-0.9265121700419547,-1.4352391609599209,-0.666728963595117,0.2674324285705785,1.8506960944259534,1.8142976863390923,1.8885704272031294,0.05625758279754651,1.7233677721947827,1.9074545885224674,-0.012227464640588525,-0.7213506334889755,1
2008-09-17,1.6397376978634757,1.6059423518558726,1.5970555483637843,1.616803100578466,1.5853459631574758,-0.33527526744988906,-0.4782970672644116,-0.2804952324017432,-0.1966646481520054,-1.2275204823322816,1.0967521478412436,-0.4295490180829896,-0.33527526744988906,-1.0225344143163504,-1.295172339578874,-0.15568055975230996,0.09889436487940871,1.8233284465510058,1.8214881204897404,1.880131923027536,0.053877032400756864,1.7449678394404096,1.8533468881460056,0.015593062368183077,-0.7516084482867526,1
2008-09-18,1.4402946923475057,1.5538584207331738,1.5009708398975725,1.578425483414468,1.578609688473777,-0.3100064612215572,-0.4963711758060764,-0.23363768168846732,-0.16048581440635734,1.013865574634681,1.8399064333491204,2.8307979998417427,-0.3100064612215572,-1.1759429997564261,-1.0490888455399678,0.3693620946330062,-0.06263445942351903,1.794398229528449,1.826897400253768,1.8628917600609585,0.04886057509843103,1.766436193433383,1.799868629972976,0.07002501099005853,-0.7453771593463739,1
2008-09-19,1.6151887326504533,1.6034881352061119,1.565496934439398,1.5666489582919418,1.5563957324567665,-0.1597903267022608,-0.4371904664218642,0.04324332494995874,0.02908851568623914,2.097163457504517,1.6070514238899856,-0.9490702913957163,-0.1597903267022608,-1.2233214859453512,-1.120584837333979,0.17692794901705258,-0.19708493300522428,1.7677261507558448,1.8303905829703044,1.8066174379966848,0.028174372944509765,1.7816816065185435,1.7479785579226754,-0.06255463766476527,-0.6594492219886544,1
2008-09-22,1.578712021627713,1.6171226721492267,1.6105806686170925,1.6510242971109834,1.6252319277023228,-0.340966088639423,-0.4621423330811537,-0.29075540791089444,-0.1979159313452781,-1.2344885218876192,1.0620716145175426,1.4997002509215676,-0.340966088639423,-0.668643115346899,-0.6083370843627673,0.08269996380238155,-0.2374144234751891,1.7560683188942192,1.832171752200712,1.8005391863240512,0.0299612872693727,1.7726769251134735,1.7231038527776392,0.00170264243493066,-0.665049105180615,-1
2008-09-23,1.6129696171509704,1.7589218563576208,1.6476338626443854,1.7804275261043905,1.754556370436997,-0.32862978500336415,-0.407280216003357,-0.2657401143067316,-0.18634402496339803,-0.1697720778320176,2.9868412139829426,3.428949519926125,-0.32862978500336415,0.018856893719360338,0.17727769605613536,0.010398339675480591,-0.17011859382427308,1.763537514430847,1.8327703465893916,1.7791461154795223,0.03303505890159112,1.7488006268053293,1.7251927944345582,0.04584467303705637,-0.7152600510730572,-1
2008-09-24,1.8172669378220578,1.8240949429457098,1.833181606119459,1.8373704887556648,1.8395645459105916,-0.3260406842402407,-0.4114388604465719,-0.25940615818875656,-0.19613753279105983,-1.3859272482236256,0.9084863955125815,0.44661658880117616,-0.3260406842402407,0.2751359371583038,0.52298184461306,0.2824535122425169,-0.0730551095004086,1.7777435357246165,1.8327268223856834,1.7496790006050404,0.036378911697081684,1.740253433398978,1.7265989743486465,0.030847682041939613,-0.7008098457333295,-1
2008-09-25,1.8359907248489395,1.8380021706276866,1.8023274255415993,1.790402935619942,1.859106229037842,-0.21903690148194174,-0.3736911647312366,-0.04597587411405649,-0.0668612589412101,1.415689188992489,1.7036614810060098,-0.8844811601189988,-0.21903690148194174,0.02434290405325345,0.23783900675223724,-0.41925221634247495,-0.030908326266562716,1.7836773391672298,1.8323090206751536,1.752586256320445,0.02187299578937129,1.7312885688895943,1.7258017581407443,-0.08944721278598378,-0.717994960241766,-1
2008-09-26,1.7071433311602497,1.7696931405426815,1.7345609376057523,1.7689280956906293,1.7586461055702385,-0.3377083535328817,-0.443268485223486,-0.2833276123263636,-0.19520399670788985,-0.8870156160614455,1.6541178619721513,1.2890835184974894,-0.3377083535328817,-0.08885194168846847,0.10746396289256932,-0.37216052255254284,-0.013344506467963476,1.785903736781532,1.8316577638086158,1.746841008426735,0.01974625193769391,1.6951568628665858,1.7370040770841986,-0.019839614970042326,-0.7706121059432538,-1
2008-09-29,1.7674755338024242,1.7425604120258829,1.7039885303665034,1.6907873878188073,1.7307969120076425,-0.329227841277199,-0.4277535424930304,-0.26723026752176365,-0.18943035929641117,-0.5065606563400068,1.6987071191026235,-1.5163313573912338,-0.329227841277199,-0.47824560805005106,-0.36693297089357746,-0.3924459128467612,-0.057304088221811954,1.777221959649737,1.8306858144090505,1.7433125440711816,0.016734866341754993,1.6604686585998742,1.7403528509938517,-0.02066284348344267,-0.8304927825670841,-1
2008-09-30,1.5842598103764187,1.810733096741457,1.590856534914351,1.7740543478027881,1.746744327861984,-0.28748648507172075,-0.3756105390896434,-0.18611838592898156,-0.15399786178612063,0.382096654950729,4.9264738991585,3.8810734388631465,-0.28748648507172075,-0.05312520933135358,0.6106914827128851,-0.1679044957294969,-0.029151850297853946,1.7810052073416227,1.8295586490835674,1.737597111415743,0.024100487277276438,1.619856492975196,1.7610011299194757,0.060978362577405916,-0.7991968137485004,-1
2008-10-01,1.8283625153194694,1.7916447450210962,1.774009205011235,1.731797404716076,1.745162429256819,-0.33716787410528565,-0.443268485223486,-0.28241245416285554,-0.19437391317219518,-0.776456055116754,1.3593333287206932,-1.9179072605464762,-0.33716787410528565,-0.26324076889903697,0.3330700651908129,-0.04222345292018659,-0.03799899488719759,1.7785456299371587,1.8282904819621066,1.7262079618981305,0.021917363498402363,1.6060513574204671,1.762908978749228,0.0023998853188556073,-0.7761114844748858,-1
2008-10-03,1.722954529094061,1.7834640228552274,1.7373786709918582,1.8201906168122144,1.784279679693357,-0.34154371441943115,-0.46054285444914794,-0.2905786190209845,-0.19560056480654517,-0.718389058822273,1.8547695190592777,2.0079886318383435,-0.34154371441943115,0.15829558293558058,1.0073271862377395,0.09888751993415483,0.021248204377124397,1.7884175835346499,1.8271173836561283,1.7243761649962295,0.023644022986982923,1.6042784618113348,1.763757971105877,0.029513473925170088,-0.8387022397042849,-1
2008-10-06,1.778432416581118,1.728925875082768,1.689618090097363,1.654765075679315,1.6856370857914649,-0.3135780830059807,-0.4139980262577811,-0.23798622255548,-0.16594170470773334,0.8247994346998514,1.7036614810060098,-2.4683189879480674,-0.3135780830059807,-0.5834277302900424,-0.2545270497027537,-0.16208435565861312,-0.055239230829164834,1.7745088827754483,1.8257851534362968,1.7230106891909012,0.019000138193245555,1.594239269471127,1.7557504081924982,-0.043444513187000385,-0.9243818714306042,-1
2008-10-07,1.65360716973524,1.6089419499833577,1.37318663083767,1.446666949396556,1.5149590268830069,-0.25034013265961946,-0.2674857835660558,-0.12610976301219662,-0.11177936979262881,0.9413979632591689,5.08749066101854,-4.15886929353867,-0.25034013265961946,-1.2542262753593878,-1.0955976495138902,-0.24260376645414453,-0.268875683750536,1.7341954463023184,1.823628432218178,1.6982818000696231,0.007759608172040631,1.6220961521658988,1.69467111981557,-0.06709464116085334,-0.9369697845348299,-1
2008-10-08,1.3235137391872511,1.4644158583863407,1.2244103080512783,1.493357407823513,1.3142455429917663,-0.2949046116484174,-0.2594883904060271,-0.21360072749777756,-0.171129111016852,-0.29055143012453793,5.077581937211769,3.4710728664109407,-0.2949046116484174,-1.0330030832323045,-0.3242010311661804,0.0739719234183365,-0.3984008390699906,1.7055975875704619,1.8203738734298667,1.6794422035722716,0.014351409763151085,1.6329446580137084,1.6636936221086076,0.08911464460301222,-0.9803499607482272,-1
2008-10-10,1.2236535417105487,1.3853355441162747,1.2330043948789011,1.3196190254276545,1.3129918046279767,-0.16592876143836052,-0.22062105964828777,0.009476560621928191,-0.014713785545981682,1.4286961961624527,3.489708947176606,1.9714817315515032,-0.16592876143836052,-1.4928565205690694,-1.1587098446829198,0.017668459560776374,-0.6241751414876069,1.6572195187785714,1.8154781611008066,1.6189107215523049,-0.005694463664360982,1.6727903225117287,1.5791250381617494,0.06492646256224543,-1.0750028850302453,-1
2008-10-13,1.3068703729411342,1.3198897667893237,1.2245511947205834,1.2058716474794882,1.2927345426877241,-0.29253838899976653,-0.28348056988611314,-0.2101822669776592,-0.15623440733630095,0.44434447497841234,2.4492929474655787,-2.0190032921100336,-0.29253838899976653,-1.7419168029249992,-1.7050668908529742,0.006951541217274534,-0.8782540561546165,1.599845236568447,1.8083997776494523,1.5934289635322259,-0.012533096964229473,1.7230340996642555,1.4673191276144646,-0.05933369881995863,-0.982628460518267,-1
2008-10-14,1.3068703729411342,1.510773283992931,1.269634928898278,1.5274400570016486,1.4306939817051785,-0.28635352132315167,-0.19279013145138799,-0.19479661261581152,-0.18254830173341138,-1.0491386697156362,5.124648375293934,4.498882520640443,-0.28635352132315167,-0.500202039229487,-0.16049356057198455,0.2776780051624232,-0.8284784481996068,1.5937890815915159,1.799698340999959,1.5824407124596562,-0.005049291301594683,1.7188881699182352,1.453526591117574,0.08712334390833947,-0.9620179107042753,-1
2008-10-15,1.4677562466535992,1.6291210646591678,1.4643403058781959,1.5774556519337897,1.581276283667926,-0.1816881014491945,0.0850393069280081,0.004911159571953936,-0.0785981967678722,0.4643195217037137,3.8513773661237725,2.255112264549262,-0.1816881014491945,-0.3450742942322371,0.07974382513738004,0.3554795029442572,-0.7427811436313931,1.5953324124286,1.789960398358035,1.579311834358937,0.013352651946316168,1.6980125807243356,1.4470149216046468,0.10138343511189422,-1.0417453017235994,-1
2008-10-16,1.4319730092244474,1.5094098302986196,1.3544487038200654,1.4850445665605534,1.3902902072375816,-0.24897871884371597,-0.17423617932012148,-0.13014658617930525,-0.1226418872775354,0.5562976438341717,3.6086136328578666,1.1065490170632881,-0.24897871884371597,-0.5984571993311968,-0.3641296825306178,0.5173205605938271,-0.7356400264768002,1.5841207608659849,1.7794143973826222,1.5618573243744027,0.0019701065071209426,1.6608297550409694,1.4367974980978255,0.10928457811115282,-1.0686604497596213,-1
2008-10-17,1.5676164441303018,1.510773283992931,1.3090831963037606,1.3228056145784555,1.4235612958750616,-0.32612983548602975,-0.31994868269584387,-0.2659602017079255,-0.1927556197509744,-1.013369399998236,4.431037708819916,-4.928322422661303,-0.32612983548602975,-0.9944669344437332,-1.1146504317418258,0.7178914177481799,-0.8419604023836472,1.5523723335066943,1.7678750990695664,1.5176133673680259,-0.001364446506563977,1.6364646110056318,1.3945699493776667,-0.013651691699711602,-1.1403309142438904,-1
2008-10-20,1.3623482604281911,1.5380423578791607,1.3712142174673958,1.5767629151618763,1.4873681828749128,-0.2918957571030372,-0.23517631519953996,-0.2028977001741726,-0.17472531861956483,-0.5576596130791499,3.834037099461922,4.3753207042849835,-0.2918957571030372,-0.23242566044635157,0.15299657981905956,0.9502950834692379,-0.7270209029720133,1.5593438254205947,1.7559208741163488,1.5131427303016918,0.005541222720486838,1.6069536836281517,1.3995892001312793,0.08291750601723678,-1.111037944185269,-1
2008-10-21,1.5592947610072432,1.5980343204288658,1.4499698656090558,1.432258024540759,1.4499882882651252,-0.3138343928376242,-0.31834920406383815,-0.24347739852741324,-0.19346747180384016,-1.3376155073066174,3.539252566210464,-2.541332788521748,-0.3138343928376242,-0.5778778344379231,-0.5683104758590661,0.8481649535665361,-0.7358180824606808,1.5457623656373156,1.74362203322024,1.5074386539309823,0.0009240747994406867,1.5849876487993952,1.385989657923385,-0.05658005955212357,-1.0566117145978648,-1
2008-10-22,1.417826147915248,1.4153315253911274,1.425173811811324,1.4160479840779876,1.4196583391105198,-0.3071981969792023,-0.31706962115823356,-0.23230177618156336,-0.18701892967787975,-0.9771355943104799,0.6558139384399034,-0.005507330135845308,-0.3071981969792023,-0.6154673519653776,-0.6145829061152799,0.6940950394349222,-0.7462264022331485,1.5317904823313278,1.7310304572828334,1.4875718101796265,-0.004385325629762819,1.5385946589688853,1.3854880484435688,-0.05710799224686419,-1.1173271711063075,-1
2008-10-23,1.29300090106937,1.510773283992931,1.3400782635509256,1.3956815229837358,1.4362676018713387,-0.24923131404011825,-0.1005002143846571,-0.12819253267983471,-0.1511184325480581,-0.3541928580632889,3.8860578994474735,2.109084663401901,-0.24923131404011825,-0.6650658112267035,-0.7049401254637366,0.6178633208949766,-0.7608637101143645,1.5169157999653653,1.7181740010700748,1.4782822108165548,-0.015741521687175394,1.4952025724126294,1.3848287172561253,-0.09067414920797141,-1.1644106484508747,-1
2008-10-24,1.329061527935957,1.3471588406755532,1.1463590932561447,1.2604593051062574,1.2417572352512618,-0.19755702319964416,-0.22302027759629636,-0.050721444244291106,-0.05127440845493145,1.3018778762553063,4.319564565993734,-1.3618790869469097,-0.19755702319964416,-0.9822738391799402,-1.0351375801976124,0.5784529008600564,-0.8639049769710829,1.4856615539550824,1.7047822414857048,1.4497262491216971,-0.03248810377368226,1.4135630303812439,1.394492937987035,-0.025812745649043477,-1.2910027713775802,-1
2008-10-27,1.2652619573258415,1.2489901746851266,0.9455955894960989,0.9678472926500741,1.0326975076213971,-0.2735956065872155,-0.10641828532307833,-0.18813480764135515,-0.15404466174807374,-0.007649024177826836,6.065977136937244,-6.001063646474608,-0.2735956065872155,-1.5339941802241945,-1.5582363609203076,0.47177004853076804,-1.1518648281051485,1.4188385274561537,1.6900186856705983,1.4170943004959082,-0.04130274696179505,1.4328524349336227,1.2692530169667988,-0.1278614645275414,-1.3136470625535173,1
2008-10-28,1.0294809355058494,1.1153717126426015,1.0695758584847588,1.086443828001633,1.0929264681190718,-0.3497530583025056,-0.5355584022902169,-0.30940152480054806,-0.19760064739106764,-0.32028173222731215,1.45842056678841,1.176754594537981,-0.3497530583025056,-1.1537827064889699,-1.0328870091581082,0.6066076034092787,-1.2761821133683762,1.3770303644223536,1.6737315557479067,1.4066751140913387,-0.040432442381150534,1.4398267392614341,1.2071809773800795,-0.051054987684088185,-1.2547016704746279,-1
