Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2004-05-17,-0.8725442915898145,-0.88235821080491,-0.966211076039932,-0.9347389000591534,-0.9265860680023196,1.2186094847775073,-0.22288869920599097,0.39610547928097584,0.21029057804038828,-0.4505881046098828,1.3926844141863561,-1.621728124406115,1.2186094847775073,-2.278222950314886,-1.197717362120935,0.3251794600715599,-0.3317672367154901,-0.7749425931400624,-0.741743659521117,-0.7607838535801412,-2.0677052312110975,-0.6734731778517113,-0.8203031161417911,-2.272750637842075,-1.7871304294007937,1
2004-05-18,-0.9434201495109151,-0.88235821080491,-0.9335137649152708,-0.8843920722502957,-0.9048817726114098,1.461765237144773,0.3372751329038441,0.683645013648773,0.10111800888084542,-0.7289952837868634,0.6222925251152196,1.5924398253099157,1.461765237144773,-1.4393663993687391,-0.6241626182739847,0.4245053965826751,-0.43203535367280205,-0.7905020188088734,-0.742948964307013,-0.7739871277376085,-2.0084405328012633,-0.6693693342819267,-0.8507269741044201,0.9720549039283892,-1.743161414118647,-1
2004-05-19,-0.9011010692958891,-0.8482890881706241,-0.9181541739243269,-0.8443212788516838,-0.8628324012327656,2.66773180745907,1.0882993240308914,1.9761168374306972,0.04504188265424396,-1.082540764162177,1.0856243018163658,1.5315942417847659,2.66773180745907,-0.8914313198076977,-0.16767320983023212,0.7602724456223285,-0.45940975373216497,-0.7986044116101256,-0.7449688286660137,-0.7871340707922156,-1.919965423715245,-0.6742989568636006,-0.8648520334462101,3.7862448037732572,-1.7278988946419096,-1
2004-05-20,-0.8345832738359564,-0.8448934945525889,-0.8565412691538355,-0.8568362257870669,-0.8595918629424861,1.719073153010174,0.6723946610978621,1.102751611020331,-0.19122430213178956,-1.2043439050521059,-0.2838089671908676,-0.5645361106566397,1.719073153010174,-0.9905890072090453,-0.31024440043300866,0.5641065707910896,-0.48991412680510565,-0.807307534834947,-0.7477204312510906,-0.7957342970016414,-1.9854625253091098,-0.6813980525157162,-0.8790085219504877,0.2280865642539723,-1.7366475297215795,-1
2004-05-21,-0.8632547373962721,-0.8619846490966991,-0.8776025264974785,-0.8560899216120211,-0.8707584748648944,1.3588871372314903,0.5352206257996132,0.7221436611804045,-0.3246719850152478,-1.3435474946405963,-0.20156072280604878,0.21580849805340468,1.3588871372314903,-0.9802252941942444,-0.301742448699816,0.9024969415921485,-0.507252820800395,-0.8147499955608539,-0.7511059842355897,-0.8046247249406488,-1.9286896965928688,-0.6863351994093541,-0.891302334882184,1.6701525831704525,-1.7331641564353641,-1
2004-05-24,-0.8552267275993838,-0.833688035613073,-0.844032511339241,-0.8279599950141417,-0.8360348564861444,0.8753997335489917,0.1045613541710322,0.3792532304556032,-0.09122596719006341,-0.816788456765968,-0.307112636433233,0.7482073538984642,0.8753997335489917,-0.5960894950096496,0.018715732012847045,0.8730608002830635,-0.4825467357003802,-0.8174216225146032,-0.7549553500580128,-0.8107968491043812,-1.8836276946656718,-0.698132828274789,-0.8953767655241787,1.5967090852057404,-1.714049352448617,-1
2004-05-25,-0.8231146884118301,-0.8325561710737279,-0.8393780898268337,-0.829108155283443,-0.8392753244663635,0.7215798042401576,0.03926125430061981,0.21994623036359337,-0.4108455711133625,-1.4171039368663325,-0.3893608808180518,-0.13405360721620585,0.7215798042401576,-0.6075224887710894,0.0056358062694730525,0.8624878958540187,-0.458894804303198,-0.8198912572626297,-0.7591288744415653,-0.8151330765157068,-1.9249639355179813,-0.7124484291141798,-0.8971880428755977,0.9531563107315115,-1.716533591170388,-1
2004-05-26,-0.8299958396663059,-0.8349330866063526,-0.8623592960443446,-0.8362841569665754,-0.831515224128918,0.7364880409510363,0.06270793445543231,0.25580127385033974,-0.27693979004337044,-1.1386967576893519,0.09453295697929888,-0.14165930515684955,0.7364880409510363,-0.6823203796483873,-0.06966719479595154,0.8681110738619392,-0.4432793640083261,-0.8229955118866089,-0.7635272610292019,-0.8201047756044868,-1.9666612773555934,-0.7335715064336269,-0.8946675873641828,0.6730752809468122,-1.7189303317172853,-1
2004-05-27,-0.8460518592600828,-0.843818223240211,-0.8425198243477087,-0.8384082534647826,-0.8429932277814508,0.8100766839923309,0.11478732059369186,0.29539164192076794,-0.26432163910179013,-1.1339511807715623,-0.5881274714146972,0.22797761475843462,0.8100766839923309,-0.7054029217297864,0.021731970917281077,1.054461223160993,-0.4283210130580537,-0.8259711816287283,-0.7680696274682395,-0.8260205484876686,-2.010141052087493,-0.7548122438400182,-0.8903910928609814,0.43479274091054526,-1.7216971658957456,-1
2004-05-28,-0.8483455763449079,-0.8539484108673493,-0.8881331551692999,-0.8912810338661029,-0.8750036700839819,3.9452739293295007,1.8598484906205623,3.0752234922540125,0.4643714650714957,-0.9188183604984411,0.24120899279889246,-1.1121463623829866,3.9452739293295007,-1.214209193560906,-0.580254867544622,0.4906731408489597,-0.47248496770636034,-0.8356521438277125,-0.7728127151652789,-0.8366057210320458,-2.129560244496015,-0.7736616297980234,-0.8941022066698531,-4.440624482212452,-1.7480837776592153,-1
2004-05-31,-0.897832522450013,-0.9071460442165664,-0.9150124394034519,-0.9140720152117318,-0.9123169482422079,2.173296240186133,0.8693175573513652,1.26386542890006,0.04555928819528445,-0.9955385206693703,-0.4140353541334974,-0.40329531431499305,2.173296240186133,-1.3955196855201073,-0.8732392042302624,0.3309001676431606,-0.5278273817357937,-0.8471036717874888,-0.7778272753500788,-0.848896521332827,-2.2060593450188852,-0.79156747437169,-0.9003027704311825,-2.9278161225702375,-1.7570428813216912,-1
2004-06-01,-0.9079822205503648,-0.9048823151378763,-0.9022127802443319,-0.909421966121062,-0.9029038837415105,2.005222654792724,0.6919700825355248,1.1649234691220733,-0.2195589020176234,-1.2794822062504385,-0.6607800872879539,-0.010841300577777786,2.005222654792724,-1.3167329957535618,-0.7969198058881652,-0.11304399035127903,-0.5596988635617945,-0.8564037192307815,-0.7831231034114002,-0.8616258156044674,-2.133631251581958,-0.8183386169486869,-0.8964009059731158,-3.494763527448246,-1.7481157026689669,-1
2004-06-02,-0.9068353620079522,-0.9057878067693522,-0.906110858260973,-0.9054034051785077,-0.9089014267267425,1.6090598449327878,0.6254282581709323,0.7948618044056223,-0.2928505217006629,-1.326937975428333,-0.5908690795608579,0.06521567882865928,1.6090598449327878,-1.2456303136319973,-0.6512394130087219,-0.11508919643814099,-0.573545388189923,-0.8639239738232489,-0.7886706907466852,-0.8745072579367624,-2.07079884566697,-0.8465892120139931,-0.8873123245810849,-1.0896126804373896,-1.737643117062718,-1
2004-06-03,-0.8965136351262385,-0.8917526864814738,-0.9050636134206814,-0.9089627020133414,-0.8957089604561609,2.3662457516283735,1.003204674870902,1.5180359113908775,-0.20466866587408272,-1.3016282318667893,-0.2755841427523857,-0.3029001014984961,2.3662457516283735,-1.2790208748421132,-0.27497207043266403,0.10599884733402032,-0.5818378910334749,-0.8709196244398628,-0.79443400479857,-0.8835253426221852,-2.1519714874037796,-0.8479364699016686,-0.8936714563147249,-2.3763173512759077,-1.750141167176532,-1
2004-06-04,-0.9193361201202498,-0.8958839920500832,-0.9090780519751326,-0.8890995293544306,-0.9012261942140272,1.4558190751539122,0.5244833610558206,0.6927416873591882,-0.3442781783826595,-1.3838848984418064,-0.2810673590447069,0.8288277520692874,1.4558190751539122,-0.9105684831685324,-0.23676315786127744,0.45006876388617767,-0.5587135155564189,-0.8743144339599529,-0.8003176759075314,-0.8819042836771055,-2.092850814407233,-0.8520947990039696,-0.8820731609976246,1.6376574837252578,-1.7417448896118968,-1
2004-06-07,-0.8861919082445248,-0.8867724825083556,-0.8881331551692999,-0.8912810338661029,-0.8860447259196943,0.9494520766641116,0.10982042261697145,0.29709076624203246,-0.23595022775453844,-1.1173416615592995,-0.5538573695876894,-0.10819423421801726,0.9494520766641116,-0.9352927589522799,-0.5592164081492981,0.1138473007850295,-0.5366227120582494,-0.8775496291814404,-0.8062450734204174,-0.8810312115745931,-2.139706480775197,-0.8520671489200471,-0.8831459678782089,0.3422766451533209,-1.7359333554293617,-1
2004-06-08,-0.8861919082445248,-0.8958273988231159,-0.8922057739926562,-0.8938069864585656,-0.8965095173618722,0.6605622750476903,0.035389995583470085,0.010061834439566158,-0.3355436366206677,-1.244681308853316,-0.6772297361649177,-0.17512437609568185,0.6605622750476903,-0.9655103746574836,-0.7016695442181623,-0.3695365911184746,-0.5159900656258202,-0.8806927594272391,-0.8121562134971155,-0.8826302553257483,-2.179564780920001,-0.8562243474956279,-0.8859312818603565,0.5401536149152896,-1.7330388212118955,-1
2004-06-09,-0.8943346038956546,-0.8914131271196702,-0.8848750601106149,-0.8927162342027294,-0.8892734657375965,1.1415952341627118,0.21098444758399734,0.4587197238440717,-0.2267207763445949,-1.1481879115249307,-0.7430283316727727,0.0697790975930455,1.1415952341627118,-0.9424680769791254,-0.667667557052126,-0.4474766946299339,-0.49257035010217004,-0.883270292154893,-0.8179962040769704,-0.8853723747459666,-2.1280551045012523,-0.8588347750178008,-0.8884069721806995,-0.9917275933022852,-1.7329063915418152,-1
2004-06-10,-0.8988073522110638,-0.903467484463695,-0.8927875766817072,-0.8967347951452836,-0.8983303562161981,0.7066790165264487,-0.12946719167326454,0.04579461195830255,-0.29868718341658995,-1.1766613730316675,-0.8485802452999569,0.08194821429807544,0.7066790165264487,-0.996694468027792,-0.7929380360848849,-0.6690782544332163,-0.4731172905709736,-0.8860439403772462,-0.8237285912880074,-0.8873389959124831,-2.169030424794709,-0.861985186588261,-0.8909930304098036,0.47437781351396896,-1.735165972787558,-1
2004-06-11,-0.8976604936686511,-0.9071460442165664,-0.9036672869669592,-0.9103404943365029,-0.9064744075359349,0.29169259081821314,-0.33296392348419174,-0.3354552653660896,-0.3139005423881322,-1.0714677513540014,-0.6813421483841585,-0.3089846598510111,0.29169259081821314,-1.177414547409272,-1.217068086524369,-1.0150894184650123,-0.4680332712447323,-0.8902753317857262,-0.8293540068495318,-0.890974114990264,-2.1999541199284227,-0.8727637023123093,-0.891271358267348,-0.24191923846143604,-1.7484006629411928,-1
2004-06-14,-0.913716513262428,-0.9207284186887069,-0.9363064178227152,-0.9431778780385173,-0.9342550206590432,1.5636749674259705,0.4179872250255507,0.6524851492522165,-0.2853818851952089,-1.3111193857023684,-0.24131404092537787,-0.7531574195846037,1.5636749674259705,-1.5500930979682053,-1.5963777190382098,-1.4583416320609432,-0.49641023773737647,-0.8983533647063642,-0.8349436978867634,-0.8971052063971875,-2.261687232593419,-0.8826915822606743,-0.897301915132001,-1.973945419704904,-1.7586521382947187,-1
2004-06-15,-0.9400942597379185,-0.9424602178441318,-0.9417753630997938,-0.9374944847054762,-0.9416311907502452,1.7331256861711621,0.6472680007450412,0.7596065959451184,-0.3624037329685956,-1.4329225265922974,-0.6388472221186688,0.09715961017936287,1.7331256861711621,-1.4120895284079586,-1.2929613284494463,-1.3430473526864048,-0.5063230803545786,-0.9045909141997711,-0.8405188616853826,-0.9031664595515627,-2.195849756502634,-0.8953869449655447,-0.898261627350929,1.1638233523182882,-1.7505124432158636,-1
2004-06-16,-0.9321809357952714,-0.9379327596867516,-0.9358409756714745,-0.9399630292844737,-0.939386541122228,1.6059610621101155,0.4783204269192427,0.6659652935645928,-0.2781054863216039,-1.3063738087845786,-0.6690049117264357,-0.17816665527193937,1.6059610621101155,-1.440374528149164,-1.33203706765369,-1.5843031925096644,-0.5110437053510956,-0.9103283735784943,-0.846086724326813,-0.9088448743600093,-2.2586071050146437,-0.9125585621627204,-0.8942163390193505,-0.1045736949939641,-1.753592615452996,-1
2004-06-17,-0.9398075451023153,-0.9373668274170791,-0.9454989003097196,-0.9323277634936208,-0.9435439986728896,2.0611013070626165,0.7668387652728544,1.0157803305403328,-0.3653404695572681,-1.458232270153841,-0.4277433948643005,0.22645647517030584,2.0611013070626165,-1.2409135357295862,-0.7449448006112958,-0.7750840325796182,-0.5000080361755427,-0.9142752439757873,-0.8516207841936267,-0.9158655096254323,-2.184825542567038,-0.9148563507273406,-0.8978264120888699,2.5503127410681787,-1.747552876571126,-1
2004-06-18,-0.93206624994103,-0.9361217764237996,-0.9400299550326411,-0.9457038306309797,-0.9395866446575573,2.243667847574683,0.825272859116624,1.1834223986743233,-0.30051548600034567,-1.39574884073628,-0.5264412881260832,-0.33332289326107095,2.243667847574683,-1.4115982606465978,-1.2945893634842527,-1.0082788147545678,-0.5009479701753939,-0.9194925829915932,-0.8571244832482281,-0.9185796319865586,-2.263029154311332,-0.9132758480544908,-0.9043945334525166,-1.0339304033913874,-1.7558167244656813,1
2004-06-21,-0.9458285524499817,-0.9546843548690582,-0.9631275217879621,-0.9701022363536302,-0.9640753432211159,2.913886712311861,1.2793788109000175,1.5755486759925528,-0.1476068105139575,-1.2953007959764036,-0.43185580708354143,-0.6147337170648882,2.913886712311861,-1.6856333273858917,-1.595678222215827,-1.1641140574816728,-0.5239519926016284,-0.9272915521359699,-0.862647168473962,-0.9247067871066607,-2.3574665230799163,-0.9089017058957851,-0.9185107373783987,-3.5711576156920346,-1.759525937635694,1
2004-06-22,-0.9694538384236819,-0.9667387122130829,-0.9646983890483997,-0.9608595461857556,-0.9641309324647387,2.8182294840301356,1.3603830734909428,1.5012105202133286,-0.18008269980930508,-1.3174468215927542,-0.6868253646764798,0.2568792669328807,2.8182294840301356,-1.4392116812083937,-1.2395360621363505,-0.8070393067525694,-0.525242873023488,-0.9328091497201413,-0.8681847213468524,-0.9303336746555463,-2.2653461231154726,-0.9089509946302398,-0.9268396836249913,1.4947388861561992,-1.75985228217982,1
2004-06-23,-0.9595908549589333,-0.9673612377097228,-0.9723781845438716,-0.9784838063195291,-0.9722249017769712,3.203095889681941,1.3250304467154623,1.7447360216140049,-0.1811870436518421,-1.3475021420720872,-0.5209580718337619,-0.4717465957807864,3.203095889681941,-1.6362705649936204,-1.5779807454795072,-0.9380897191388805,-0.5404445709222522,-0.9399584171005833,-0.873762997774099,-0.9378057303598709,-2.3667885938912376,-0.907436692800213,-0.9390616436902519,-2.2326474158115035,-1.7707138799419293,1
2004-06-24,-0.9766790472408814,-0.9693985938805438,-0.9752290177202211,-0.9627540106301027,-0.9733301273440735,3.1328704688628495,1.6584699947114718,1.684051166356337,-0.08875346403149444,-1.261290828065579,-0.5031376188837178,0.3983452486288537,3.1328704688628495,-1.2312424436936982,-1.0257111066252687,-0.7125035931332391,-0.5279646780186649,-0.9440415701465216,-0.8793457982146358,-0.9438150933842997,-2.2670470934678257,-0.9136856271483779,-0.9431379762128083,3.2012276702799425,-1.7630814377957922,-1
2004-06-25,-0.9653251476709964,-0.9696815600153801,-0.9697018921742374,-0.9663707154784014,-0.9675802051946575,2.4941273416670215,1.2677650347485683,1.2313366130899739,-0.324878538215426,-1.4376681035100867,-0.6402180261917492,0.0013278161272521425,2.4941273416670215,-1.2776043803097181,-1.1099658692224152,-0.4233179963959183,-0.5162166137865609,-0.9480661106588824,-0.8849048029554044,-0.9487526251758611,-2.3513172288291715,-0.9209400674367425,-0.9462953250945376,3.004850689813353,-1.7574247990309402,1
2004-06-28,-0.968192294027028,-0.9560425923162724,-0.9601021478048974,-0.9504112877351147,-0.9586423790171779,2.453188584345979,0.9592330192534654,1.2490048110486418,-0.169495314489279,-1.2731547703600528,-0.5360369166376453,0.5002616010334794,2.453188584345979,-0.8783690418369801,-0.6110757622855143,-0.10658905246477536,-0.48263391602436495,-0.949410322141528,-0.8903711747188581,-0.9516055369853386,-2.268038694680792,-0.9297390155109881,-0.9449128789419827,3.792285936300849,-1.7478224655423606,-1
2004-06-29,-0.9552327924977653,-0.9570612704016829,-0.9544004814521986,-0.9559798650412256,-0.956764870121262,2.6539055375871174,1.179894766131,1.4169400822837974,-0.34291819939138707,-1.4645597060442268,-0.6950501891149617,0.008933514067895849,2.6539055375871174,-0.9626557817313729,-0.667814800833992,0.05844090276811307,-0.4571164830436202,-0.9513232953254895,-0.8957050390744735,-0.9551141009266181,-2.356178909723293,-0.9410646344430939,-0.9416827592212402,1.1428998674363569,-1.7473755154058401,1
2004-06-30,-0.9579852529995556,-0.9580799484870934,-0.9496878796708861,-0.953511320462228,-0.9543559572419746,2.604393915648184,1.0532388677246296,1.3918774382284502,-0.22706025982211553,-1.3459202830994907,-0.8307597923499127,0.1473572165876113,2.604393915648184,-0.8986477540225208,-0.5341118621783909,0.02296614013324464,-0.4289540539643827,-0.952649622267152,-0.9008682981688453,-0.9572996594739102,-2.269237944183789,-0.9540306876599228,-0.9356185368764335,0.2895688466644879,-1.7528051318791265,-1
2004-07-01,-0.952308303214613,-0.9473272353633154,-0.9427062474022752,-0.9395037651767534,-0.9440931336389368,2.046230315337587,0.7384982297586262,1.001128123188199,-0.3155856892885961,-1.3981216291951746,-0.7348035072342908,0.36792245686627884,2.046230315337587,-0.5438008877175887,0.29274787041050016,0.3783998475505414,-0.3857531219107153,-0.9519175640149804,-0.9057985155892099,-0.957883988814417,-2.1958165805892382,-0.9628725801882512,-0.9300386573780994,2.199249890684495,-1.7435125892259131,-1
2004-07-02,-0.9423879768227438,-0.9405360481272452,-0.9391572509990647,-0.9368055885438955,-0.9389943377625551,2.463280113261881,1.0866193438328828,1.365172631826408,-0.22602340365884466,-1.3324744818324208,-0.6539260669225523,0.1762588687620574,2.463280113261881,-0.4771645325774047,0.9718680476491444,0.7430034306355368,-0.3442849362831953,-0.9509206854343721,-0.9104481962276625,-0.9578844903139643,-2.112293613708443,-0.961661126262644,-0.9304438543677177,1.556104263465065,-1.7439228847216077,-1
2004-07-05,-0.9386033436327821,-0.9461953708239704,-0.9472443083768723,-0.9532816884083677,-0.9486994997713413,1.4708604626892026,0.27409326893526836,0.5195709415243213,-0.18442440717542744,-1.1505606999838254,-0.60046470807242,-0.36070340584738825,1.4708604626892026,-0.7863636236058699,0.051161250706283454,0.4065663389292306,-0.3267260354462163,-0.9522698487505618,-0.914828657229602,-0.9583896766881058,-2.1717786128130765,-0.9638772786821364,-0.9303270700584317,-1.7654672120211434,-1.7470929199491512,1
2004-07-06,-0.957297137874108,-0.9524206257903681,-0.9491060769818351,-0.9446130783751437,-0.9508504722600214,1.24233733413753,0.22705382339103394,0.3295142049596372,-0.3549044202452934,-1.3767665330651222,-0.7073874257726845,0.36488017769002135,1.24233733413753,-0.5611285734618199,0.5355749313277868,0.7216064965053299,-0.2991454893753461,-0.952274726977693,-0.9189291168495682,-0.9590296475362157,-2.1178288039851196,-0.9647265705642706,-0.9300706358516714,0.6248155855068799,-1.737063737256117,-1
2004-07-07,-0.9492691280772195,-0.94744042181725,-0.9411935604107429,-0.946737174873351,-0.9448162984986235,1.4794398451796178,0.362401793256665,0.5417123085518271,-0.34814951707510866,-1.3917941933047888,-0.7731860212805396,0.0956384705912341,1.4794398451796178,-0.6032303779466975,0.4168775393874199,0.37708439163260093,-0.27645531908071935,-0.952564270509211,-0.9227515512965098,-0.9596022358350339,-2.1775216092529273,-0.9680081615756919,-0.9285418512343312,-1.3686094370668742,-1.7338263047857647,1
2004-07-08,-0.946860725138153,-0.947893167632988,-0.9635929639392029,-0.9676910997880979,-0.9531109737745165,3.0415010695770395,1.1476099292823172,1.7448232842181992,0.016721598336739335,-1.1584699948468078,-0.25639288572926133,-0.5234653417771636,3.0415010695770395,-0.989048292400152,-0.6780413069914877,0.29916845731359243,-0.27953773382750974,-0.9556298094028735,-0.9263520894798178,-0.9609567347511312,-2.275049998847173,-0.9691601077469288,-0.9305647732914022,-3.996193258476332,-1.7470846430947713,1
2004-07-09,-0.9894665199887822,-0.9615887285590631,-0.9802325208460588,-0.9549465207988546,-0.9651833896019507,0.8246962720628765,0.3808815754347571,-0.04385049979599877,-0.253542016149915,-1.1165507320730013,-0.19607750651372755,0.9444343607670718,0.8246962720628765,-0.6440023359273791,0.21906759161906741,0.8866332063454745,-0.26397344549548285,-0.9565747153693561,-0.9297388671013993,-0.9608368603834648,-2.2312161146548877,-0.9693658506731228,-0.9280408819973159,-0.030164339406274953,-1.7350666505349979,1
2004-07-12,-0.9538565622468701,-0.9580799484870934,-0.9521314509648999,-0.9517316720448111,-0.9560303385583152,0.253804197838239,-0.19776203885317012,-0.4663603540939751,-0.34508189529028366,-1.1450241935797378,-0.7731860212805396,0.08499049347433292,0.253804197838239,-0.5591449973576424,0.39729613468605146,0.736742444547123,-0.24495075643855968,-0.9569618046535988,-0.9329118079215624,-0.9601409021567541,-2.201210136103083,-0.9689195380848565,-0.9271650277456229,0.6250147021621766,-1.7351777968652435,1
2004-07-13,-0.9524803319959748,-0.9535524903297132,-0.9543423011832933,-0.9555206009335051,-0.9556894478315047,0.11487108937342021,-0.2852670943842149,-0.575025823642894,-0.3788400504916881,-1.1940618217302288,-0.6114311406570625,-0.0519120694572538,0.11487108937342021,-0.6371563148634808,0.18724106607139174,1.1918638177261405,-0.23150011544035112,-0.95780622361404,-0.9358828443262871,-0.9583908901574446,-2.2278509358392604,-0.9715407826050645,-0.9207317621954828,-0.029703425537429374,-1.7405636642510927,1
2004-07-14,-0.9550034207892827,-0.9586458807567659,-0.9498042402086962,-0.9536835445026232,-0.9543835478119556,0.8916068891413691,0.017640639578425106,0.04018152572639555,-0.370514524967673,-1.359366084366561,-0.8417262249345553,0.06369453924053053,0.8916068891413691,-0.5831230951971275,0.2890859478239552,0.8101703283637013,-0.21609000992922223,-0.9582912938254459,-0.9386580944347461,-0.9567952363534995,-2.182396371064635,-0.9717443460344397,-0.9191303858282235,0.032521342150036235,-1.7465572892299879,1
2004-07-15,-0.956207622258816,-0.9551371006847963,-0.9477097505281131,-0.9533390964218329,-0.9515092828503318,0.6861952054339111,-0.14663220673987182,-0.11422976932395358,-0.11069309503656302,-0.7653780401565824,-0.8060853190344671,0.10476530812000656,0.6861952054339111,-0.5723813023005228,0.308181863152561,0.5688349156427851,-0.20103906123435106,-0.958665420592231,-0.9412436479294318,-0.955254608594112,-2.1419172009539076,-0.9726808697968404,-0.9161020403517269,-0.7440857742222345,-1.7418406646411513,1
