Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2008-08-01,-2.093590049318842,-2.107579440376112,-2.096652410737705,-2.1025379229093093,-2.09878370295949,-0.3113245229838889,-0.6913098576173251,-0.3566166507869776,-0.1960100250144483,0.029472069090077026,-0.8625847504097797,-0.05123934463473649,-0.3113245229838889,0.2173319754061041,0.7072034402386516,-1.628616114356063,0.027406066268345144,-2.1471344074919916,-2.211717681647524,-2.1725165326597677,-2.663371035637347,-2.1564975420995363,-2.1102541851352568,0.08160535252893275,-1.1369534466094118,1
2008-08-04,-2.1112669608739885,-2.103419285187682,-2.089712823249022,-2.103236035057043,-2.1060798934185807,-0.37729666927559463,-0.7986560275136032,-0.3738911523470161,-0.21828678775261953,0.6906197273159166,-0.931825882400177,0.30977629192234873,-0.37729666927559463,0.20491707958014715,0.6903756080147896,-1.5692013224923385,0.03547255738626042,-2.1445343776554515,-2.2104358990750317,-2.1722686330810186,-2.664426530165298,-2.1533026142650247,-2.105601204713932,-0.0019675137369814777,-1.147842220390021,1
2008-08-05,-2.0991575805173133,-2.1103528771683986,-2.101418996083467,-2.0889945472432823,-2.1014930525882676,1.7014150643377728,-0.6385621706855333,0.16523013156569386,2.3158622352810783,3.3145660378247124,-0.8128731684679558,0.3541634603514986,1.7014150643377728,0.4122612908352792,1.0025850362902369,2.713183927712816,0.05823260575054012,-2.1403617427527424,-2.208884683661229,-2.1266604867408665,-2.6075958674580972,-2.1557379370982663,-2.0874531311122544,2.8926117423541533,-1.094904157554073,1
2008-08-06,-2.090388718879721,-2.052526720049226,-2.068683770253013,-2.046409706231547,-2.050514556884447,-0.12259646047958113,-0.30726968083322664,-0.3024206729658884,-0.13697288683458966,-0.2907795988255618,-0.16129636230190791,1.0702764443417825,-0.12259646047958113,0.9408778898516706,1.230287900866239,2.7542325839948383,0.12893761491952535,-2.1310064484658104,-2.2069898261086474,-2.121729242653578,-2.599706358020251,-2.145329535395536,-2.0792772110264615,1.1049889422509702,-1.0793667255938455,-1
2008-08-07,-2.038889055293862,-2.057588242195149,-2.117751560577034,-2.046549328661094,-2.054950716816015,-0.27681860525514895,-0.6455026558081375,-0.3454450625394953,-0.1999375743959835,-0.5390408091601644,0.9518879904667894,-0.027566188139189908,-0.27681860525514895,0.9380182212924033,1.1556492936911433,2.8036273949877315,0.18109102699604807,-2.1229173431790094,-2.204724548490584,-2.119969480111053,-2.6034578400814636,-2.141786557469844,-2.063659608172028,0.2242697640607694,-1.0733283051174383,-1
2008-08-08,-2.1020805343965105,-2.0652845292937436,-2.0804600399307778,-2.0570210108770945,-2.0520265707816043,-0.31278991059475075,-0.7061162258788807,-0.3552629886192796,-0.18307513052131663,0.5821046993445016,-0.18970298055437881,1.093949600837329,-0.31278991059475075,0.7171788744131101,0.7942801766941472,2.851608218611296,0.2047398571660337,-2.1173180174042536,-2.2021202586477253,-2.1135388859823236,-2.6062441543550983,-2.1358832785288793,-2.058587458849179,-0.2378544374339294,-1.0663421938501787,-1
2008-08-11,-2.0416728208930977,-2.0451771125496667,-2.026625664260995,-2.0326568969212,-2.032485947521345,-0.3274041816328053,-0.6450399567999638,-0.3586880550464885,-0.18539201296405192,0.8610677224710168,-1.0383507008469424,0.32605158701303705,-0.3274041816328053,1.013098704340171,1.271109900761019,2.871024402924722,0.25088370742868393,-2.109181801619301,-2.1991607881937734,-2.1112364700209723,-2.6038499644014372,-2.125586504797514,-2.054128763102977,-0.4509106160813941,-1.0199108709922398,-1
2008-08-12,-2.034713406895009,-2.0521107045303832,-2.033495154906358,-2.0540889398566144,-2.0420619056783504,-0.3821383891520233,-0.8005068235462977,-0.3743496301205905,-0.22460555805098847,0.2639703978283051,-1.0419015281285013,-0.276134331342429,-0.3821383891520233,0.574026134844182,0.6743311403944537,3.246697319244208,0.25483994345619504,-2.1050187363865076,-2.195912015020562,-2.1098122743520737,-2.604775547823381,-2.1206300832198757,-2.052219299699926,-0.5727930866971792,-1.0602208849664083,1
2008-08-13,-2.0667267112862184,-2.0521107045303832,-2.0462527803906037,-2.033355009068934,-2.0448813392114378,-0.36378143894568643,-0.7718194850395337,-0.3692526526867316,-0.2084245501888908,0.8446581328753394,-0.7187762455066464,0.8439018853531184,-0.36378143894568643,0.8312005532660315,1.2516708531920755,3.2830201458514505,0.28028467703472904,-2.098616506879953,-2.192388151239981,-2.108766433448695,-2.603357417999519,-2.1114990344675175,-2.052408028563537,-0.4777473440835597,-1.076661800566894,1
2008-08-14,-2.0361052896946266,-2.0597376557091707,-2.026625664260995,-2.0430587679224272,-2.043689303616043,-0.37760360857246433,-0.8361346471756659,-0.3731000498620157,-0.21573450014190582,0.9865216816379695,-1.411187565410621,-0.0127704653294733,-0.37760360857246433,0.6348743920772967,0.9814680919837615,3.3999957978314472,0.28287161846432096,-2.094375649757776,-2.1886437708950504,-2.1075784348550064,-2.604404676854083,-2.1080341375031098,-2.0448961784382216,-0.44936492851614357,-1.1276298822545106,1
2008-08-18,-2.0416728208930977,-2.0687513252841017,-2.06139369854773,-2.056043653870268,-2.0658139839695577,-0.2983142573036696,-0.6584582280369986,-0.35183619432278296,-0.17515808302983088,0.5746939169464537,-0.7613861728853526,-0.16960512711246936,-0.2983142573036696,0.37767528083137847,0.6199018072014083,3.3670290713403213,0.26327292303378513,-2.0924501681060734,-2.1847655735818474,-2.106454014371598,-2.607579396111323,-2.106626136128652,-2.0393899612118673,-0.3228110483344805,-1.1384772118314381,1
2008-08-19,-2.068118594085836,-2.0784583540571044,-2.0462527803906037,-2.0607210052600813,-2.064174702897721,-0.3659696190943383,-0.82641796800402,-0.3702136689007175,-0.20688822172418933,1.0870965856114758,-1.3934334290028267,0.2935009968316605,-0.3659696190943383,0.28518162403871944,0.48966018848948967,3.395140491105183,0.23727030156456919,-2.091411767697342,-2.180837069430954,-2.1057188108461675,-2.608938813553942,-2.1101099089118773,-2.0266844700183673,-0.30469948582081874,-1.1525585707689856,1
2008-08-20,-2.0472403520915687,-2.0742981988686746,-2.046883651980484,-2.066794580945362,-2.060112090421585,-0.31990892202859983,-0.8449259283309645,-0.3575144220482633,-0.13626667133065432,2.804280735559132,-1.270929887789047,-0.2790934759043723,-0.31990892202859983,0.16199019341111418,0.3205404746396795,3.246762390647945,0.2047391834087832,-2.091330335317915,-2.1769391496292507,-2.104778372344009,-2.611534113338376,-2.1119035065301106,-2.0196252987130126,-0.36361773263985914,-1.1339777527850738,1
2008-08-21,-2.054199766089658,-1.995324586208318,-2.0867687558295804,-2.0954869902172026,-2.071418551467079,-0.37546493476201737,-0.7769091741294435,-0.3729092141043405,-0.2224869115391824,0.14857392905870304,1.7614766106622055,-0.7392404552865588,-0.37546493476201737,-0.3720388778566843,-0.8683189468782402,3.2348364417391675,0.1381823406255872,-2.0951265366539693,-2.173202012651121,-2.1042024746075736,-2.6126387562397655,-2.110993012950304,-2.0219405782707973,-0.3400282685093343,-1.1940027744505735,1
2008-08-22,-2.105977806235441,-2.08955210122625,-2.0843854631567,-2.082292670625042,-2.082851461288051,-0.30273022267153704,-0.6515177429143945,-0.35373113869709255,-0.1673029842667605,0.9579372352454992,-0.7116745909435288,0.6412004828600008,-0.30273022267153704,-0.13491357746408283,-0.6083463895979304,3.2627846885256884,0.09995070572083196,-2.0966384253148895,-2.16967936614899,-2.1036626720504734,-2.609582524412544,-2.1132945090208772,-2.0165848534420845,-0.20861984051190027,-1.1722086492078825,1
2008-08-25,-2.073964501844231,-2.0841438994812913,-2.0529820773493266,-2.072588911771548,-2.0669928067002368,-0.31812669385322734,-0.8467767243636589,-0.35726810687614396,-0.1388932974154665,2.607895002010865,-1.368577638031915,0.16625778066809765,-0.31812669385322734,0.034327099248846825,-0.41714964112193514,3.182871703798174,0.07982811868111782,-2.096640987037517,-2.1663804968875437,-2.1030390808999875,-2.6069394045890895,-2.116878717725149,-2.0083729295756867,-0.22843664457172155,-1.165458769901608,1
2008-08-26,-2.069510476885454,-2.0757542531846247,-2.0714876439858143,-2.062187040770321,-2.0740165591825983,-0.3369093985681254,-0.7533115247125892,-0.36257055265216037,-0.19593568654034987,0.6180999281350197,-0.6850433863318375,0.29202142455068886,-0.3369093985681254,0.21218961010728113,-0.21219773088507998,1.4115507426934608,0.07502660028002534,-2.0952413832709254,-2.163283095571793,-2.079077948196636,-2.604800254843542,-2.1185232778207044,-2.0027435696710234,-0.10781813940581325,-1.1610560139971673,1
2008-08-27,-2.050302494250728,-2.0354700837766644,-2.028307988500676,-2.0183455978926665,-2.0345146729397867,2.4930313135000364,-0.26608946910577513,0.4401555706955052,3.1233886896669434,3.098594665081604,-0.7471828637591172,0.8128308674527135,2.4930313135000364,0.8431987265841681,0.6516264276971089,2.7172182678354404,0.12557315647866102,-2.088120034778439,-2.1602635571604334,-2.0540931701303715,-2.526729259137545,-2.1113317812197896,-2.006140988222459,2.929591458342702,-1.1866726762927564,1
2008-08-28,-2.011051399301506,-2.027149773399805,-2.0104332934540685,-2.01673993995288,-2.0161286383516828,0.07861710051997518,-0.10923450533492045,-0.2404904411964688,-0.004315879805891523,0.23168056023681097,-0.9868637052643392,0.012382263447044933,0.07861710051997518,0.8634895388859704,0.48884291965763566,2.48767167579776,0.16423062758566223,-2.0817318104900795,-2.1572408878041904,-2.050716835759792,-2.513440867294207,-2.1046264284763114,-2.0087767803742893,1.0063082320855932,-1.2209953843083914,1
2008-08-29,-2.0015170021241233,-2.027149773399805,-1.9914370489143403,-2.0071059923141594,-2.007611921317675,-0.24907525332518354,-0.6570701310124778,-0.3349546694800059,-0.1107437952235171,1.5052764495013184,-1.4680008019155626,0.013861835728016596,-0.24907525332518354,0.9880398198751406,0.7202610704883108,2.484001489116756,0.20352588330282007,-2.0748970158709334,-2.1541462480375273,-2.0489470330281234,-2.5089449866255644,-2.0952460078028703,-2.011264581528087,0.1013799251179753,-1.1496851059803954,1
2008-09-01,-2.0207945788988306,-2.027149773399805,-1.9998486701127438,-2.0104569306232793,-2.0126454135110463,-0.021326295047858764,-0.4849460999718939,-0.2689647150204571,0.09213829033685762,1.7757700070300646,-1.254951165022032,0.3526838880705269,-0.021326295047858764,0.9058624543711203,0.6397678006341634,2.450549706100186,0.2260632510890248,-2.069425121485958,-2.150953809008724,-2.0472481751079803,-2.519551736947348,-2.090359211593343,-2.013116124055037,-0.1762786058632462,-1.158805593737257,1
2008-09-02,-2.0027001025037987,-2.004268919863442,-1.9858293014487378,-1.9833003680764518,-1.9986156954165901,1.4341402456377421,-0.44700478130165766,0.16395965889904576,1.865507369446937,3.022369474701683,-1.0241473917207071,0.5435487123158711,1.4341402456377421,1.252340529745121,1.292098675077154,2.8836876428140843,0.2747082996229518,-2.061023017668024,-2.147593024316543,-2.0359863392126964,-2.4698924860920255,-2.0761065151838696,-2.017634050408781,1.7862993419430606,-1.082638054737779,-1
2008-09-04,-1.985997508908385,-1.9938685318923677,-1.9772774865636944,-1.9789022615457317,-1.9866439028395075,0.5828886614739858,-0.575635105573922,-0.08380752570784983,0.8398594423105133,2.7831070715647104,-0.9744358097788832,0.28166441858388724,0.5828886614739858,1.304270109318656,1.3646729554289685,2.7896627881837626,0.313791443505101,-2.0531484768601493,-2.1440234200977146,-2.03099923716563,-2.4430736798745243,-2.0642443658131535,-2.0220459719370263,0.8398220945790587,-1.1034651485612328,1
2008-09-05,-1.9776462121106781,-1.9952552502885108,-1.968585477992011,-1.980647541915065,-1.9824639290828767,0.12124205771430104,-0.7579385147943254,-0.2216659174661058,0.3919329666302553,3.187524053858178,-1.23009537405112,0.06712643784299639,0.12124205771430104,1.2559408619246755,1.3231813671439316,2.680560299862563,0.3369846663942177,-2.0465590801834033,-2.140241502742693,-2.0286417988867447,-2.4575057676511194,-2.0538690874180023,-2.023745738343195,-0.159626358560377,-1.1608335967707426,1
2008-09-08,-1.9720786809122068,-1.9924818134962246,-1.9705481896049715,-1.9904909231981054,-1.979177569215344,-0.31595831623985743,-0.7001011387726238,-0.3535197955993568,-0.16931012306741886,1.235312233572433,-1.1093672464781192,-0.25985903625174067,-0.31595831623985743,0.9798327599435159,1.0609754967489822,2.619677606775995,0.3369806998088544,-2.0421748279422665,-2.136288221288888,-2.027539573472692,-2.46020706852205,-2.0470509586118437,-2.0212788887490625,-0.8170819105405177,-1.097128329818318,1
2008-09-09,-1.9957406885057098,-2.0063489974576565,-2.0126062955969894,-1.9983795904674926,-1.9976202149679967,-0.30671053226320233,-0.6686376062168181,-0.35144186986747705,-0.21079099161435838,-0.6157953411399457,-0.39920179016635055,0.07600387152882634,-0.30671053226320233,0.7632218796266151,0.8752560830946735,2.6177216535684003,0.3213328448701351,-2.0394382708791032,-2.132227117255975,-2.027145579990793,-2.4631565022621236,-2.0429790702404245,-2.0164184857071503,-0.8599356624715319,-1.103235823967528,1
2008-09-10,-1.9999163369045632,-1.9813880663270786,-1.981623490849536,-1.961938136355811,-1.9686539695332557,0.7331602004608112,-0.08378605988537176,-0.03127980074729015,0.868219570179075,2.289231358894808,-0.5447857087102632,0.937114939054333,0.7331602004608112,1.2790344728987841,1.4774477658309733,2.8242101832253503,0.350994890282452,-2.0321555002421876,-2.1280257837072125,-2.022073159762535,-2.4323056697544856,-2.032770095163846,-2.0117459243582605,0.5437568291165736,-1.1361356143234285,-1
2008-09-11,-1.9649800786341558,-1.982774784723222,-1.9495191366089626,-1.965638130738798,-1.96912062375305,-0.3003836222406299,-0.7255495842221724,-0.3483823860241651,-0.14650060126487535,1.6593148550607413,-1.3934334290028267,0.1159523231150612,-0.3003836222406299,1.177881508738362,1.3939176858971252,2.8296462787897223,0.3638524371219165,-2.0263424010464948,-2.123688897180857,-2.021326710801706,-2.4354248646330845,-2.0314433373171945,-1.994164888701099,-0.3147538103812311,-1.1828736242886109,-1
2008-09-12,-1.974514475811538,-1.9564271351965006,-1.9519725261251637,-1.9426702410783705,-1.949303082313846,-0.2726897766488693,-0.5113199434377899,-0.33887136902403603,-0.15890273669363475,0.6308041265316732,-0.6566367680793667,0.8054330060478552,-0.2726897766488693,1.4611044775920405,1.3626546357954439,2.8448923949261182,0.3979208275613721,-2.018209079248793,-2.1191805044944347,-2.019457195929945,-2.431562599481473,-2.026146206189768,-1.979294991463222,-0.5583060607109811,-1.2275615276450111,-1
2008-09-15,-1.9705476098326271,-1.9856868933551226,-1.9565288209409657,-1.9730381195047715,-1.970217522578786,-0.346751258603238,-0.7278630792630405,-0.36262727613249174,-0.21081577110572453,0.05699783228282631,-1.2904594378376204,0.07748344380979802,-0.346751258603238,0.696512589952081,0.7392048432135198,2.8662184078981925,0.37917258447165575,-2.0152527735648182,-2.1145700851238174,-2.018488273108049,-2.433437676344871,-2.0310594632578756,-1.959634580344556,-0.7353448808671987,-1.29242723230052,-1
2008-09-16,-2.0136959766207796,-1.9800013479309355,-1.9914370489143403,-1.9592853101944245,-1.9741939431630082,-0.22026256448999465,-0.5825755906965262,-0.3241712396628571,-0.10784459473367725,1.0833911944124521,-0.2607195261855557,1.286293997363645,-0.22026256448999465,0.8858153708962547,0.8276633158402193,2.895938108225269,0.3763745028581045,-2.0108372237608885,-2.1098853030970486,-2.0173673635867124,-2.428168705045386,-2.0363978355284615,-1.9390416553837626,-0.47418038095726983,-1.2941499297002181,-1
2008-09-17,-1.9651192669141178,-1.9786146295347922,-1.9845675582689775,-1.9839286690094118,-1.965330652027021,-0.33855300899652446,-0.7704313880150129,-0.35998034329708645,-0.18623451567050112,1.1945529303831695,-0.39920179016635055,-0.26873646993757067,-0.33855300899652446,0.3450462620212327,-0.06731967974908307,2.6875586873393127,0.33639857158991804,-2.010331513568058,-2.105218824357911,-2.0048785716509303,-2.4302637540882808,-2.037950663620846,-1.9323965822811953,-0.5947642815758319,-1.3295018354406125,-1
2008-09-18,-2.009659516501888,-1.9786146295347922,-2.0224198536617934,-1.9648003961615177,-2.0228696849923917,0.3915169605095421,-0.5339921948382969,-0.15175027854223072,0.6261858882601792,2.7481705259739138,0.5595215758545372,1.0835925948705274,0.3915169605095421,0.6241501286657367,0.6291060791226079,2.9308837807459795,0.32441544575132913,-2.007315380691011,-2.1005946175711996,-2.0027047695920945,-2.4085797573941217,-2.0381771609816264,-1.9245748968885237,0.3581292451329238,-1.3222214703272135,-1
2008-09-19,-1.9358897281221437,-1.9633607271772167,-1.9593326946737668,-1.978762639116185,-1.9762346811809155,1.0907444813140232,-0.6237558024239777,0.07434086483846054,1.5051763957460287,3.1086521554789543,-0.6477596998754696,-0.7806684791537654,1.0907444813140232,0.3337404303283165,0.22158869635198328,1.7867263430600404,0.29166277020268655,-2.0065830417181987,-2.09607115251018,-1.9986929831489364,-2.449025149397595,-2.0396659862094366,-1.9188835626532146,-1.8080302494326848,-1.2218270313289354,-1
2008-09-22,-2.009589922361907,-1.971681037554076,-1.9873013351584587,-1.9821833886400784,-1.9786097817273085,-0.3669201407878703,-0.7940290374318671,-0.3689527538196152,-0.21582122836168735,0.3820135745972102,-0.1524192940980108,0.7136995246276121,-0.3669201407878703,0.2629054551295074,0.12174693757318314,1.7711035692650252,0.25665754453075423,-2.006409350440982,-2.0917006380375187,-1.997107473879162,-2.4503590628194027,-2.0430666180530554,-1.9112096444317646,-0.961427213683225,-1.2283696896168022,-1
2008-09-23,-1.984188061268882,-1.9855482215155082,-1.9774877770936545,-1.9832305568616784,-1.9921648555065514,-0.37660358054072757,-0.8125369977588116,-0.3720830111889524,-0.2171097619127273,0.7716089920945823,-0.7560599319630144,0.15146205785838104,-0.37660358054072757,0.24004043562605,0.0911831338653861,1.1001442869223794,0.22335917354419552,-2.0063999412147746,-2.0875225346676243,-1.993723659700791,-2.4514331540291954,-2.0430678508125752,-1.9111981637675968,-0.5283067309432451,-1.2870339599280896,-1
2008-09-24,-1.985997508908385,-1.9980980230006045,-2.019615979928992,-2.0101078745494125,-1.995407444157534,-0.33392911700819694,-0.723698788189478,-0.35944518268452275,-0.19841363567696513,0.4047752633912143,-0.010386202835657072,-0.37970439101044523,-0.33392911700819694,-0.31005617752428705,-0.6932878279680663,0.8567665889583016,0.15833876558119275,-2.0100139490459377,-2.083628456788333,-1.9929818993415438,-2.453652269506662,-2.039862675784136,-1.919096565822275,-0.3046342213173506,-1.2701509728216667,-1
2008-09-25,-2.01606217738013,-2.009122434249943,-2.016461621979591,-1.9978211007493056,-2.013603206201156,-0.3091957504410829,-0.6339351806037972,-0.3527922243996814,-0.19871098957335895,-0.1129208212724137,-0.3725705855546592,0.5198755558203246,-0.3091957504410829,-0.07522184617225086,-0.33467253112991874,0.8775577185211958,0.11990631107611005,-2.011490243454793,-2.0800435859734,-1.9931059711129666,-2.4507695181543343,-2.039398231598826,-1.9220888214290521,-0.09695361923887463,-1.2902293080319398,-1
2008-09-26,-1.985997508908385,-2.0132825894383726,-1.9830254277159367,-2.0038248652198125,-2.0013138571615414,-0.3864652431111221,-0.8356719481674922,-0.37512427341643295,-0.22621622498978838,0.33331414741003856,-1.3259677106532088,-0.24654288572299576,-0.3864652431111221,-0.1961503359970895,-0.5099050057212853,0.9344787122434788,0.07906457621149794,-2.013578805036338,-2.0767923896282703,-1.9930828064357595,-2.45157900514821,-2.038393946168597,-1.9250830197662718,-0.11695867221209509,-1.351704876826295,-1
2008-09-29,-2.0118169348412955,-2.030061882031706,-2.0182140430625917,-2.03391349878712,-2.0245274873447667,-0.38060369266767474,-0.8116115997424644,-0.37369329156649395,-0.22718262515306833,-0.12615436126892768,-0.8643601640505592,-0.3353172225812954,-0.38060369266767474,-0.7421898079734871,-1.3881049655919842,0.8820022045833407,0.005621253860319477,-2.0194438320906314,-2.0739554715346356,-1.9927659728700615,-2.4525457669370883,-2.032240575530596,-1.9366866188414928,-0.12130751316214777,-1.4216668370611834,-1
2008-09-30,-2.0512768122104603,-1.9994154054769406,-2.06146379539105,-1.991677713849252,-2.0010951874729663,1.863152271252828,-0.5344548938464705,0.28896390772835706,2.423950376620236,3.1525875082673815,1.0158028815348483,1.398741490717491,1.863152271252828,0.030384883630046336,0.2782348992606095,1.2691023206018828,0.0011009358790293469,-2.0188348859044507,-2.0714691662156555,-2.010092180138128,-2.3913754356887145,-2.035386079893569,-1.9377512539505395,2.3335628983830095,-1.3851019976263745,-1
2008-10-01,-2.00200416110399,-1.9924124775764174,-2.0013908006657846,-1.9942607287958656,-1.9908485168655703,-0.3039480785913749,-0.59460576490904,-0.3503502810398025,-0.19752157398778364,-0.14679868366348936,-0.32640983089439435,0.2964601413936038,-0.3039480785913749,-0.01664418262163545,0.221785378174069,1.2612954259804423,-0.007389174221245855,-2.0186552364710777,-2.0692871686996552,-2.0107229485579996,-2.3943989904892713,-2.0382444009825607,-1.9389521046813603,0.7208189361112886,-1.358130109870397,-1
2008-10-03,-1.9915650401068563,-2.0160560262306593,-2.0013908006657846,-2.019322954899493,-2.003233238661487,-0.3858513645173827,-0.8190147838732422,-0.37496421841592625,-0.22831009201022828,0.0030049890970490238,-0.931825882400177,-0.45664214962097155,-0.3858513645173827,-0.4515107354288143,-0.2557340848664956,1.2050626134635176,-0.04799354729626619,-2.0218770892183486,-2.0674306795480337,-2.011989847892064,-2.3952249488299207,-2.0474199763410392,-1.9405827749747226,-0.053608865320013514,-1.4312584072665588,-1
2008-10-06,-2.0207945788988306,-1.9924818134962246,-2.0168121061961912,-2.0244191735779467,-2.0104923826708543,-0.2435899510520926,-0.5964565609417345,-0.33352630411784545,-0.15721773128073638,0.26449973942816557,0.06240575643629912,0.05676943187619476,-0.2435899510520926,-0.5348235257474169,-0.3723683702801563,1.1135356088075654,-0.08744866283836246,-2.025356161241013,-2.0659144782422447,-2.0127906400840856,-2.399868008951995,-2.0490024310602015,-1.9464373260111139,-0.47296113099226517,-1.5313627368390657,-1
2008-10-07,-2.0124432821011236,-2.027981804437491,-2.0192654957123923,-2.0166701287381064,-2.023322751806646,-0.36173187654400807,-0.7824615622275268,-0.36825672857636427,-0.21329372024233978,0.3708974010001384,-0.7844665502154852,0.043453281347449815,-0.36173187654400807,-0.383116631689377,-0.1950203472539056,1.0095927168331702,-0.1089247146306323,-2.0273270452100403,-2.0647163963222415,-2.013750053972757,-2.3983948860832585,-2.056582682806549,-1.946916877574105,-0.4420345638693705,-1.5460699032522052,-1
