Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2009-02-12,-0.9650145141374253,-0.9710667497851688,-0.9604234200438793,-0.9665590752248431,-0.9658990384649613,-0.32134443591009915,-0.5847547983855356,-0.5248607881680373,-0.1932053322716163,0.5320940214319984,-1.0066577086412667,-0.0992924586346779,-0.32134443591009915,-1.123298997226842,-1.1611451786841103,-2.258564741140708,-0.12681627609256968,-0.9726548058929476,-0.9648053115599586,-0.9747940700765979,-1.010849784925155,-0.9682868250964568,-0.9393540559632738,0.10409254756691942,-1.4733443777824238,-1
2009-02-13,-0.967383173938625,-0.9710667497851688,-0.9601577642163072,-0.9665590752248431,-0.9662136347005735,-0.34224580032792346,-0.5913649317114961,-0.5301677748182576,-0.20900012826221534,0.6345390601461183,-1.0153895758007392,-0.016575091380167294,-0.34224580032792346,-1.123298997226842,-1.1339300229879277,-2.1982862842409543,-0.12175073831790469,-0.9733353539923119,-0.9663728439076809,-0.9755712434333924,-1.0070664309669641,-0.9711307541499914,-0.9376591043718983,0.04042135091507128,-1.4514741074290234,-1
2009-02-16,-0.9686990960504027,-0.9734094434986857,-0.9645410853712458,-0.9708957910803349,-0.9685461369267906,-0.30288862124785393,-0.585842541844238,-0.520738031344988,-0.10711893041569462,1.9803741687390424,-0.949900572104695,-0.12226950509426418,-0.30288862124785393,-1.3377915982072495,-1.7125171642171695,-1.8561621387429958,-0.12073849459592079,-0.9745084504911071,-0.9679133657819503,-0.9762556109239187,-1.0125876709057626,-0.9709562780035069,-0.9380557259241392,-0.05050211361018371,-1.4941101936564294,-1
2009-02-17,-0.9751471143981134,-0.979916926036233,-0.9689244065261844,-0.9745754287759036,-0.9757958224613895,-0.35530683839658933,-0.5963852861362763,-0.5345555766472332,-0.21483946668727377,0.8733823504053235,-1.0241214429602117,-0.025765909964001805,-0.35530683839658933,-1.5066949109433754,-1.6335660450200422,-2.1295653363995384,-0.12227430532901791,-0.9760200452775892,-0.9694332658878848,-0.9765882827653095,-1.015794291584733,-0.9702745863942231,-0.940217517167731,0.020919916165668854,-1.529127745116243,-1
2009-02-18,-0.9789632885222687,-0.9829103680035048,-0.9702526856640445,-0.9757581694637649,-0.9773763786767846,-0.3494997379169103,-0.5966363038575152,-0.533381058986852,-0.22061252744754078,0.47765180085820885,-1.0808785794967832,0.06614227587434332,-0.3494997379169103,-1.5600833320986323,-1.6292370205689488,-1.9130178681307217,-0.12336022539196007,-0.9774891726778167,-0.970936949419296,-0.9773623854548834,-1.0192573350751828,-0.9701453715158984,-0.9421855620444619,0.09230805542942483,-1.531694015665082,-1
2009-02-19,-0.9764630365098911,-0.9795264770839802,-0.9705183414916166,-0.9768094945196418,-0.9768358909055984,-0.3571011880027146,-0.6107769688206459,-0.5350962575334572,-0.23397161925705612,0.23588150949288567,-0.9586324392641676,-0.05793377500742259,-0.3571011880027146,-1.6090028839833466,-1.7722167718056967,-2.2519540625693795,-0.1239534640883136,-0.9789038196115926,-0.9724270384188334,-0.9781696988798739,-1.0223847230678256,-0.9706379271991115,-0.943801777508123,0.026065376753488793,-1.528139821590126,-1
2009-02-20,-0.9789632885222687,-0.9855133610185237,-0.9760971138706293,-0.9820661197990257,-0.9825169743507726,-0.34106685029431516,-0.5823282937468919,-0.5321197425400157,-0.19817891870033713,0.9266537705366661,-0.9760961735831126,-0.154437370137685,-0.34106685029431516,-1.8407782613354011,-1.7662910803886636,-2.214116597720912,-0.12824442675478295,-0.9808368628887597,-0.9739150218005017,-0.979141635779336,-1.0262201356537721,-0.9697945607316504,-0.9472758496866825,-0.010684618076895441,-1.553960491259625,-1
2009-02-24,-0.9873851900376457,-0.9903288980963085,-0.9806132629393538,-0.9861400043905483,-0.9870201464236754,-0.3746138426380732,-0.5983934279061883,-0.5400649005350511,-0.2396507866588687,0.6468324647918127,-0.9891939743223215,-0.002788863504415524,-0.3746138426380732,-2.001074988691048,-1.7420321576557194,-1.996606326372554,-0.1342331168712826,-0.9830601044115893,-0.9754147601537423,-0.979912035062354,-1.0285742213497209,-0.9682904853518721,-0.9515419413266915,0.021226833914728724,-1.5566989686616404,-1
2009-02-25,-0.9859376757146902,-0.989548000191803,-0.9768940813533454,-0.9824603666949795,-0.9833697249883092,-0.3740817719946332,-0.6258380320949863,-0.5396366710275858,-0.23294983859152213,0.9477281785007136,-1.0852445130765194,0.07533309445817783,-0.3740817719946332,-1.6165434311747118,-1.290851609308643,-1.8456249698796245,-0.1339418500809962,-0.9844920025771823,-0.9769222925975943,-0.9804830507731549,-1.026196641131717,-0.9681609476433801,-0.9536686922126331,0.06934104868078508,-1.5462759222851752,-1
2009-02-26,-0.9834374237023127,-0.9899384491440558,-0.9808789187669259,-0.9866656669184867,-0.9875912207587694,-0.36449462439148966,-0.6176381198678454,-0.5379131337779474,-0.2216550198833221,0.9887061939863613,-0.9673643064236401,-0.15903277942960223,-0.36449462439148966,-1.7985816566877302,-1.7755898196723578,-1.8950704462172343,-0.13640337424654345,-0.9862985937350117,-0.978441211424438,-0.9811720036630426,-1.0289975588399314,-0.9677069232447517,-0.9566993701157613,0.021017799795532137,-1.5395041791113973,-1
2009-02-27,-0.9880431510935345,-0.9944936869203389,-0.9861920353183665,-0.9883740701342864,-0.9915795558387586,-0.2549825112958079,-0.5389022279725437,-0.5151983031441021,-0.09421549755162013,1.1104694400008586,-0.9455346385249588,-0.05793377500742259,-0.2549825112958079,-1.869393471770301,-1.4336255203719617,-1.3206416141785942,-0.13856486439144367,-0.9880940862505296,-0.979973813786964,-0.983535064831498,-1.0366341779501318,-0.9676758465973606,-0.9596838130891648,0.14436597362443684,-1.5476937155500483,-1
2009-03-02,-0.993964800596534,-0.9998298226011276,-0.9881844540251569,-0.9941563579416087,-0.9939211531350068,-0.3659655343025308,-0.6182238278840698,-0.53885563398394,-0.22057524626109565,1.101688436682505,-1.0590489115981019,-0.053338365715505355,-0.3659655343025308,-2.091476481529078,-1.830037154723417,-1.6065851986430915,-0.14442931346147841,-0.9904278972919958,-0.9815312161764685,-0.9848935493078105,-1.0393701450248687,-0.9680309611122689,-0.963613910788544,0.0461730567717275,-1.584534329034466,-1
2009-03-03,-0.9973861980871559,-1.0006107205056334,-0.9950915055420297,-1.0000700613809157,-0.9983694838098109,-0.31864828211596247,-0.5529592203619281,-0.5298153074269474,-0.21343658944918925,-0.011157383863449223,-0.8582159669302335,-0.14065114226193323,-0.31864828211596247,-2.2858430169060204,-1.75846482967826,-1.3844770632680348,-0.15325593761202597,-0.9932459264543144,-0.9831299935209219,-0.9887971100777517,-1.0441954892129557,-0.9684186177438946,-0.9684569787258616,-0.05704883768902835,-1.607813329134151,-1
2009-03-04,-1.001202372211311,-1.0052961079326672,-0.9968182684212479,-1.0023041271246538,-1.0014590026326589,-0.3518946730637167,-0.6031627646097294,-0.5368477021235929,-0.2013312501319778,1.2152560795998726,-0.9586324392641676,-0.08550623075892613,-0.3518946730637167,-2.3534461346877342,-1.8087884632785,-2.1517867285438914,-0.16072358850600493,-0.9959887001671791,-0.9847805130242836,-0.9924752830500346,-1.047552780098331,-0.969889649169944,-0.9725214901581638,-0.06212413689831609,-1.6053273354642366,-1
2009-03-05,-1.0025182943230888,-1.0055564072341692,-1.0026626966278327,-1.0086120774599145,-1.0061971445087707,-0.29307309065390663,-0.5162269604872869,-0.5263683772315549,-0.16822555656867658,0.5145320147952922,-0.7752632289152442,-0.2601317838517819,-0.29307309065390663,-2.528102074858151,-1.8611111463907748,-2.3220085233438845,-0.17100407600923612,-0.999214189839802,-0.986498280960927,-0.9964599938458566,-1.0535074421829786,-0.970875077072565,-0.9777327901129186,-0.17118416930911906,-1.637511889971043,1
2009-03-06,-1.0130456712173102,-1.0140161345329806,-1.005452082817339,-1.0116346369955602,-1.0109115011074643,-0.2573070797913937,-0.4932170027070446,-0.5209257964671182,-0.16754344893519849,0.026308230294857533,-0.9673643064236401,0.0018065457875017313,-0.2573070797913937,-2.6036226746120623,-1.8808227012376226,-2.4972808553828503,-0.18017550222848405,-1.0024161483851144,-0.9882933275993264,-1.0009617264828563,-1.0610414158522743,-0.9728320806710191,-0.9822928536862242,-0.24229506736622822,-1.6209515467219762,1
2009-03-09,-1.0138352244843767,-1.020003018467524,-1.0093040923171335,-1.0142629496352522,-1.0151629732317495,-0.3055878612986231,-0.5954648878250666,-0.5304610982318123,-0.14660937235390012,1.2205246815908841,-1.0415851772791567,-0.06252918429933986,-0.3055878612986231,-2.6671607967399025,-1.787749787969956,-2.220765524433365,-0.1879900048199328,-1.0055446870916658,-0.9901704989402405,-1.0052035849333423,-1.0664434660637556,-0.9746135463077144,-0.9867955252515519,-0.06789675189188651,-1.6423699359343347,1
2009-03-12,-1.0138352244843767,-1.0180507737062598,-1.0065147061276272,-1.0120288838915141,-1.0129447161188097,-0.37261826909951,-0.6185585181790552,-0.5419056795370387,-0.25021378948499706,0.05616364157725809,-1.0677807787575744,0.0155927736632535,-0.37261826909951,-2.403735182057401,-1.615746572279502,-2.207656451716488,-0.18992270918414375,-1.007955605531822,-0.9921191315566312,-1.0070854113049683,-1.0640012622821868,-0.976992579214775,-0.9897270162382149,0.01943338475487428,-1.6186299911750195,1
2009-03-13,-1.0115981568943546,-1.0133653862792258,-1.0026626966278327,-1.0080864149319761,-1.008373540523944,-0.24085362843230312,-0.547687848215909,-0.5172039029506034,-0.1177633995381291,0.5566808307233873,-1.0372192436994205,0.07533309445817783,-0.24085362843230312,-1.9608649909396199,-1.3122114857669338,-2.3140975688585708,-0.18556338102238257,-1.0095148062290362,-0.994114702334814,-1.0097867781233474,-1.0557407573136992,-0.9803365895353731,-0.990787662867567,-0.040089802725734244,-1.5651733585416356,1
2009-03-16,-1.0088347204596215,-1.0136256855807277,-1.0021313849726885,-1.007429336772053,-1.00825891537061,-0.05705840444940061,-0.5356389975964367,-0.4832404170336947,0.16921198508519045,1.3820951426485824,-1.063414845177838,0.0018065457875017313,-0.05705840444940061,-1.8883680279118908,-1.1601044178053785,-1.9650354096535918,-0.1795197707985537,-1.0107777365081352,-0.9961326548558987,-1.0127057981109766,-1.0393644485572242,-0.9842786118036629,-0.9909099759491811,-0.06653986870391612,-1.540969879545951,1
2009-03-17,-1.0084399438260883,-1.0089402981536937,-1.0014672454037585,-1.0062465960841918,-1.0055977139682826,0.35256994510744827,-0.3202657927733692,-0.4043234340147258,0.41117378903768836,0.4899452055039033,-0.9280709042060137,0.02937900153900527,0.35256994510744827,-1.7532235776042655,-0.9546388170612411,-2.073264335674138,-0.1717141283619415,-1.011713197498078,-0.9981482858745171,-1.014712002167964,-1.0049002741916309,-0.9874999215718384,-0.9908832353053901,-0.5484971312608261,-1.551291932429576,1
2009-03-18,-1.005808099602533,-1.0076388016461844,-0.998013719645322,-1.0033554521805306,-1.0031543385844288,0.00514262897297775,-0.443933856770453,-0.46824803454103864,0.0042952048833215725,-0.08082001018905065,-0.997925841481794,0.038569820122839785,0.00514262897297775,-1.428104382470588,-0.667853107357481,-2.120861288588971,-0.16095516861638962,-1.0121350715920197,-1.0001338900668089,-1.0149525215391213,-0.9857773685882593,-0.990085819864892,-0.9905311284230539,-0.42876365269044675,-1.5366789508886087,1
2009-03-19,-1.0048869541242886,-1.0077689512969352,-0.9993419987831822,-1.0041439459724382,-1.0045534149828577,-0.12400363156723103,-0.5288615191229835,-0.49381078736935663,-0.036190782811437984,0.3283747444462057,-0.9586324392641676,-0.021170500672084556,-0.12400363156723103,-1.4725590151785497,-0.7327354115156676,-2.1541814295358237,-0.15158414289539146,-1.0126067481969536,-1.0020700827866509,-1.0153105375924802,-0.9991975922188167,-0.9944894756408527,-0.9887818435327275,-0.2131745301713165,-1.5334329164456526,1
2009-03-20,-1.006992429503133,-1.0118035904702145,-1.0004046220934704,-1.0057209335562534,-1.0067359885091471,-0.30755010326555543,-0.6119483848530947,-0.5291912730095079,-0.21281109398772047,-0.16863004337258203,-1.0590489115981019,-0.002788863504415524,-0.30755010326555543,-1.5630733873978369,-0.7337716964477853,-2.0928135055843664,-0.14417428877099325,-1.0132276393682644,-1.0039458529442478,-1.015760802657409,-1.0045129961592847,-0.9984056967915903,-0.9871918177236799,0.04798288101495429,-1.537973739258356,1
2009-03-23,-1.0067292450807774,-1.0085498492014409,-0.997880891731536,-1.001647048964731,-1.0042469918327044,0.6946537165084385,-0.4432644761804823,-0.337320450260019,1.7087164867831024,2.7970074773458844,-1.0328533101196842,0.13047800596118492,0.6946537165084385,-1.0909511376647367,0.09868848373900282,-1.185294928793776,-0.13288881403418018,-1.0132178077007823,-1.0057427160606798,-1.0158423786704156,-0.9549435067175854,-1.0023027152776045,-0.9847527994941443,0.7452013714677518,-1.4787578879563368,1
2009-03-24,-1.0031762553789776,-0.9957951834278483,-0.9941617101455276,-0.9956019298934393,-0.993987658473881,0.7424592144942657,0.11466424556008256,-0.3091269061998301,0.2816133814326618,-0.5842642004412973,-0.7272379595381454,0.21779078250761275,0.7424592144942657,-0.4968093982353716,0.5441111589933376,-1.132448135605904,-0.11677807734183264,-1.0123962185975526,-1.0074336629311842,-1.0137528831682088,-0.9032630808041304,-1.002813136991627,-0.9843892313798099,0.008899628565018143,-1.4726697930417854,1
2009-03-25,-0.9965966448200894,-0.9994393736488747,-0.9908410123008772,-0.9921851234618397,-0.9954709510555477,0.8599480664822615,-0.3460369454872405,-0.287808777401776,1.7897064123735025,2.3638113136404626,-0.9586324392641676,0.10750095950159862,0.8599480664822615,-0.20559489111243348,0.9573254381057296,-0.18598607523914507,-0.09962701817531106,-1.0112246143506218,-1.008994025343527,-1.0120539153430175,-0.8463947264486439,-1.0004743789434285,-0.9858651405849395,1.343880066275266,-1.4471805891949416,1
2009-03-26,-0.9918593252176897,-0.9868148575260332,-0.9830041653875022,-0.9821975354310104,-0.9854087303062744,0.5051915080969718,0.008651094623475528,-0.3455940335884847,0.1910118136628264,-0.5128453734520252,-0.7927269632341895,0.2913173311782889,0.5051915080969718,0.48367018116266824,1.1866130088471791,0.09665325184808737,-0.07546495701405873,-1.0088658937276156,-1.0103863502975545,-1.009801326084847,-0.8051912765338982,-0.994561234404336,-0.9895709835118935,0.9811604197844308,-1.403779283041015,1
2009-03-27,-0.9834374237023127,-0.9842118645110143,-0.9758314580430573,-0.9779922352075032,-0.9798500207505876,0.039917334205137316,-0.28997632107719573,-0.444236473741017,-0.05573026686275078,-0.5491401871678847,-0.9411687049452226,0.14426423383693668,0.039917334205137316,0.7174021494155984,1.3465456313305988,0.2846458966551096,-0.05170971830791343,-1.006256056440028,-1.011580999502756,-1.0084485650823911,-0.784532832202515,-0.9885044183613242,-0.9918570601946857,0.5230152363178676,-1.3979022386307323,1
2009-03-30,-0.9794896573669797,-0.9860339596215275,-0.9867233469735106,-0.9919222921978706,-0.9894267450901486,-0.1628312090091666,-0.4652703630757686,-0.4948403492010222,-0.022445071290639534,0.7849869170005687,-0.6442852215231564,-0.48071142986381016,-0.1628312090091666,-0.2938014307150809,0.14869894360394653,0.23706086799829124,-0.04618416153252372,-1.0058677896840393,-1.0125989852019082,-1.0078276896093674,-0.7962385553512158,-0.9874182866491442,-0.9901251348838243,-0.27621390980013766,-1.46009739797154,1
2009-03-31,-0.9925172862735785,-0.9970966799353578,-0.9915051518698073,-0.9920537078298552,-0.9930395792711372,0.2637240236741957,-0.2966701269769026,-0.4073098183631169,0.35120354867894216,0.5648764338205169,-0.8582159669302335,-0.030361319255919065,0.2637240236741957,-0.3018058148800741,0.033213954612350924,0.3697893878816782,-0.041582173188984835,-1.0055489672272129,-1.0134604734597297,-1.007272287398395,-0.8267795806268072,-0.9870382196144902,-0.987213068606825,0.04997233996903432,-1.441923748413768,1
2009-04-01,-0.9934384317518229,-0.994233387618837,-0.9856607236632225,-0.9874541607103943,-0.9897512177620251,0.13547092580342732,-0.3585041589754445,-0.4311435452404799,0.18722294049225172,0.35647395506493557,-0.9542665056844313,0.1626458710046057,0.13547092580342732,-0.011568389358553874,0.33362320554565683,0.5267728091817231,-0.033154423157444456,-1.004654015488556,-1.0141730823683388,-1.0066940613962767,-0.8019017981437354,-0.9860887077489515,-0.9845932416515938,0.28958398336189956,-1.4168708882475292,1
2009-04-02,-0.9887011121494234,-0.9847324631140181,-0.9795506396290657,-0.9821975354310104,-0.9810620311526763,0.39873170281081516,-0.1527533001332056,-0.36340432564451725,0.4921360989344254,0.614635452624518,-0.8363862990315521,0.18102750817227473,0.39873170281081516,0.2894269341534849,0.8624062888910861,0.46107066314009193,-0.02118618540591532,-1.0031713747138251,-1.0147346627794545,-1.0052198432214143,-0.7653992695711579,-0.9840920728445801,-0.9829679864648565,-0.28193169641773086,-1.3590145647337444,1
2009-04-06,-0.9794896573669797,-0.9838214155587613,-0.9795506396290657,-0.9814090416391028,-0.9824334128559399,0.9463268343635076,-0.27767645273648445,-0.24166273753806247,1.8676199496898354,2.2461458691745304,-0.8058247639733983,-0.11307868651042968,0.9463268343635076,0.3332130762709106,0.8982948268039593,0.39640157266713266,-0.010926595410437336,-1.001780366985541,-1.0151479253602331,-1.0030122930827086,-0.7047167076623917,-0.9824928712898451,-0.9808703301174639,-0.48812432555849833,-1.334926321902967,1
2009-04-08,-0.9847533458140904,-0.9774440826719651,-0.9844652724391484,-0.9744440131439189,-0.9765125623248743,1.3237562684736668,0.08864207512497224,-0.14004528727545437,1.4858909777544362,0.7902555189915808,-0.43035447611607924,0.31429437763787516,1.3237562684736668,0.6962142078220087,1.0385797030191404,0.9500171507260303,0.0038852969444074636,-0.999638030841068,-1.0154040962890571,-0.9999655592127569,-0.6273680803104116,-0.9796686857761883,-0.9792968607875839,1.0368855591627384,-1.3080633475958217,1
2009-04-09,-0.9729100468080913,-0.961435675629599,-0.9654708807677479,-0.9581484747778288,-0.9619174147774209,2.3203400149199105,0.4672604713271402,0.15784385737457493,2.6496577322571544,0.9360201740762426,-0.5176731477108045,0.47053829356306187,2.3203400149199105,1.3213193058457353,1.201487092858621,1.3542209218134427,0.03117078269959746,-0.9955895901187182,-1.0154652644587612,-0.9938895975133294,-0.5060135317533866,-0.9721219581408553,-0.9810827481501387,2.1002478706224794,-1.3000978095451365,1
2009-04-13,-0.955013506087915,-0.9337138000196479,-0.9504613265099281,-0.942378598939677,-0.9399052336949046,2.0278091800100584,0.8719010379644185,0.16814220458075874,0.9074623237803285,-0.5871912015474151,-0.08107978973717783,0.3970117448923858,2.0278091800100584,1.7289111476463817,0.8087057493605243,1.1676698834493293,0.06740677005467549,-0.9899598936889983,-1.015278121249254,-0.9870031894987681,-0.397576200557164,-0.9610689500632519,-0.984367862312182,0.17376857216873434,-1.2789461467369463,1
2009-04-15,-0.9444861291936937,-0.9352755958286592,-0.9408977167173348,-0.9283171263173252,-0.9345209321443102,0.7495464942250983,0.1196845999848627,-0.19648758193902818,0.4658473393518557,-0.18209424846072353,-0.4478182104350244,0.5210877957741517,0.7495464942250983,1.9964503938191267,1.3957859111941557,1.4042217544108975,0.10858055200770238,-0.9831895558249564,-1.0147866262212544,-0.9838370479305784,-0.3455828232490016,-0.9483850718251917,-0.9871549765841536,1.1257763609908251,-1.2378353212091022,1
2009-04-16,-0.9255368507840954,-0.9274666167836024,-0.9416946842000509,-0.9446126646834153,-0.934295089183466,0.5318154095627451,0.1104806168727658,-0.2618279736435518,0.26894330118004034,-0.33781070730618584,-0.15966659417243068,-0.710481894459673,0.5318154095627451,1.0410975677333347,0.4507973849740021,1.0910915881064298,0.12362554610308993,-0.9795136790732599,-1.0140094793384475,-0.9797583628520219,-0.387961898708767,-0.9436778554848693,-0.9839258378557232,-1.1243930500820607,-1.2815124172857852,1
2009-04-17,-0.946591604572538,-0.9352755958286592,-0.9370457072175403,-0.9384361299801391,-0.9341088596157106,0.2765609995113433,-0.06255426563465595,-0.33871566009672,0.09401307045593836,-0.4344017438080703,-0.5744302842473761,0.24076782896719903,0.2765609995113433,1.1908958802976568,0.6825613909733654,1.123738539046713,0.13988636236292237,-0.9754971754986801,-1.0129597083762742,-0.9764324671959862,-0.3568540340188113,-0.9382656259441206,-0.9814797967385338,-1.2563557193324923,-1.2717121641151685,1
2009-04-20,-0.9360642276783167,-0.9347549972256554,-0.9282790649076632,-0.9292370357412173,-0.930311246644638,0.28773571752623583,-0.10305179132788232,-0.33102217065289985,0.023293421338837987,-0.7153938499953707,-0.8451181661910246,0.19481373604802651,0.28773571752623583,1.3958490650419417,1.0819671222970073,0.9621630924911427,0.15985447596787092,-0.9707789278485622,-1.0116393861122603,-0.97244139623489,-0.3252527298540442,-0.9316416938932521,-0.9795428173317301,-0.5052497127439096,-1.2773561466188965,1
2009-04-21,-0.9334323834547614,-0.9195274880877948,-0.9290760323903793,-0.9133357442710809,-0.9220690292582713,1.931711789993125,0.6868173048375245,0.20679417523830118,0.8975386242625005,-0.5462131860617669,-0.3081083358834637,0.6589500745316694,1.931711789993125,1.6927947023949563,1.4367639018104765,1.3550304270764586,0.18901882637348755,-0.9645510566830792,-1.0100278613596483,-0.9654084480200191,-0.22105874919226037,-0.9215657957441556,-0.9806463858429686,2.3371216536700987,-1.2878944291602692,1
2009-04-22,-0.9123776296663187,-0.902608033490172,-0.9184497992874979,-0.9216149290861106,-0.9078826356269992,5.365416107903848,2.49849587159318,1.441034600794111,2.996285776762094,-0.37937412301305745,-0.08981165689665034,-0.36582619756587875,5.365416107903848,1.2745783095635626,0.6183373482836226,0.036643512171388545,0.20153553978462985,-0.9602671184365944,-1.0081495904658546,-0.9541438609451047,-0.4768740283091183,-0.9155036266478623,-0.9790592689052109,-6.120773210541149,-1.2983265390553225,1
2009-04-23,-0.9226418221381845,-0.9256445216730892,-0.9284118928214492,-0.9298941139011403,-0.9298838965515729,0.7392118552655675,0.23841598213091272,-0.19101266164335973,0.34974405926884833,-0.42796234137461137,-0.5351368820297496,-0.2968950581871199,0.7392118552655675,0.8889574903112711,0.3445873526573057,-0.01342273656235451,0.20086659214983255,-0.9576679220532414,-1.0060578370022175,-0.9528177299523571,-0.5284110613217236,-0.9135623417778888,-0.9719280983129113,-3.124168215133683,-1.257223482257697,1
2009-04-24,-0.9327744223988725,-0.9295490111956176,-0.9230987762700086,-0.9222720072460336,-0.9252057137092847,0.44047764452442617,-0.10807214575266245,-0.27688326489923265,0.27717968181505415,-0.15223883717832298,-0.8407522326112883,0.3234851962217097,0.44047764452442617,1.0655844967490258,0.5405420894145807,0.06473291334367652,0.20534178116301088,-0.9543901120825551,-1.0037842578635323,-0.9506318554574525,-0.4900651667217244,-0.9118618224882181,-0.9633549913394442,-0.0769362642832501,-1.2320968191543826,1
2009-04-27,-0.9256684429952732,-0.9226510797058176,-0.9184497992874979,-0.9158326412787884,-0.9195220165926743,0.18090926495214035,-0.221197465457708,-0.35353399148997217,0.20136631800179852,0.2516873154659215,-0.7621654281760356,0.30050814976212337,0.18090926495214035,1.206401056160651,0.7562638007527605,0.0881801481665455,0.21264582748668825,-0.9506832489214563,-1.0013481845464032,-0.9488841821164626,-0.4631809738597992,-0.9101305986783574,-0.9545397594515026,0.9117411428890211,-1.2265551249318645,1
2009-04-28,-0.913956736200452,-0.9206988349445534,-0.9236300879251526,-0.9294998670051865,-0.9229242256282163,0.19547701350878413,-0.23115450173352192,-0.35215971860078177,0.15407030024972326,0.0034776216671393405,-0.5264050148702771,-0.586405843577907,0.19547701350878413,0.6005009625439747,0.27233905676552117,0.004277556586714151,0.2025253301364361,-0.9493088756116963,-0.998808770728165,-0.9469384685574151,-0.49070843147233323,-0.9118986733724599,-0.9445895133136145,-0.1536016895814499,-1.2744752424962091,1
2009-04-29,-0.9205363467593403,-0.9277269160851043,-0.9208407017356461,-0.92016935713428,-0.9242011184246003,0.010113353905254028,-0.3261228729356127,-0.41238066459082345,0.03986559910605275,0.11119126237227137,-0.8538500333504973,-0.030361319255919065,0.010113353905254028,0.8296397674223991,0.602710756987578,0.10026138935235683,0.2012383167649202,-0.946862798792725,-0.9961931041791823,-0.9438756661988219,-0.47136603470178007,-0.9146003879827355,-0.9322895112161013,0.6792558969100482,-1.2224894894508582,1
2009-05-04,-0.9157990271569407,-0.909766264281474,-0.910745780287909,-0.904136650032159,-0.9083924554998585,0.6361611290556511,0.005136846526129438,-0.18655100457098706,0.735036836471468,0.6591258694375072,-0.5831621514068486,0.36484387984896494,0.6361611290556511,1.16917923412776,1.0780060737218964,0.040569935069833744,0.21340600695233866,-0.9425864669492048,-0.9934901301826943,-0.9389204709407565,-0.4243793891040682,-0.9151467589569505,-0.921078409904993,1.4698553751921568,-1.1277757202038492,1
2009-05-05,-0.9025082138279863,-0.9066426726634513,-0.9003852030125996,-0.9013769217604826,-0.9030292835194123,0.3911333389816433,-0.20069768488985582,-0.26366069481970983,0.47110536742530623,0.5701450358115285,-0.8189225647126069,-0.002788863504415524,0.3911333389816433,1.2226964496547637,1.1155756533474128,-0.2352678410539704,0.22306586426223882,-0.9385091293191761,-0.9906966589686502,-0.9332097436851786,-0.3882123797501676,-0.9133341498282265,-0.9145923913720808,0.9985874139056682,-1.1282509075355465,1
2009-05-06,-0.9018502527720974,-0.9092456656784702,-0.9075579103570445,-0.9128100817431425,-0.9085111756984847,-0.15652907296563737,-0.4582418668810764,-0.45862259180885295,-0.11545472754789556,-0.17331324514237048,-0.670480823001574,-0.4255665183608031,-0.15652907296563737,0.7384416312728526,0.3357132749989522,-0.2796085709783119,0.21684541289857187,-0.936513196364155,-0.9878491545997984,-0.9303402959570307,-0.40019638488284,-0.9127597466153646,-0.9107932723640275,0.12087535736836064,-1.1513408685332487,1
2009-05-07,-0.9077719022750969,-0.9105471621859796,-0.902510449633176,-0.902822493712313,-0.9064415336931405,-0.13457591228746302,-0.47531107192532884,-0.4501293290081132,-0.032660116376613105,0.4390153862574553,-0.8800456348289148,0.13047800596118492,-0.13457591228746302,0.9603978211524605,0.9566539089414072,-0.5386816046703763,0.21908993810513142,-0.9334400575274706,-0.9849566873733578,-0.9290480774598784,-0.38724299904086906,-0.9094776729945727,-0.9106912897314214,0.32450696490339004,-1.130081738290369,1
2009-05-08,-0.9044820969956527,-0.9092456656784702,-0.9080892220121887,-0.9114959254232965,-0.9108074631342795,-0.050651335680366984,-0.43698903314950716,-0.4236848897536489,0.00626006148744977,0.19665969467090863,-0.653017088682629,-0.28770423960328545,-0.050651335680366984,0.6155503240026564,0.3150263983128897,-0.39680606561014403,0.20978944635373145,-0.9319432468277031,-0.9820550811228318,-0.9276939975060058,-0.40390222327174435,-0.9105732635508722,-0.9044559404074892,-0.18232115172147614,-1.1612226933711594,1
2009-05-11,-0.9097457854427634,-0.9152325496130137,-0.9144649618739175,-0.9203007727662647,-0.9184227725602372,-0.0718384874623592,-0.3987506669474319,-0.4351796089281323,0.009553232956772151,0.3435951501980177,-0.6442852215231564,-0.4117802904850513,-0.0718384874623592,0.2905381287284305,-0.6153951884718171,-0.41965732670159583,0.19142187414204206,-0.9318302625782949,-0.979196172471162,-0.926804345819789,-0.41962589127344935,-0.9122165464598065,-0.8998531844559505,-0.535180021729647,-1.1862690795955497,1
2009-05-12,-0.9281686950076508,-0.9197877873892968,-0.9216376692183623,-0.9137299911670348,-0.9218270654307533,0.3378688702642812,-0.13869630774382122,-0.30524764929739795,-0.029746660695158085,-0.9717991468912826,-0.5613324835081672,0.4613474749792274,0.3378688702642812,0.46367213288802067,-0.08963451495558619,-0.31961970612406604,0.18111562940125733,-0.9308485729772729,-0.9764025901120711,-0.9262389574575389,-0.38581086891689165,-0.9123923633901379,-0.8973174681104865,0.5761324433430431,-1.1247614528790777,1
