Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2005-09-28,-0.2320679593298487,-0.2384721350357558,-0.2169077114165565,-0.21891695674665498,-0.22612462117841917,-0.43352328311647953,-0.6050710648876528,-0.5129251737458191,-0.30049399672857935,-0.4340287579863984,-0.568015005059339,0.29628257599941993,-0.43352328311647953,2.5441334847721504,1.4786772870878293,2.3317802999346666,0.8446227685657836,-0.3340861454156525,-0.47980105394060535,-0.3255860984552975,-1.5503919218964206,-0.29033872380869663,-0.3892693482966461,0.10156434305028647,-1.3022403748100957,-1
2005-09-29,-0.22350786778213264,-0.23602030518980205,-0.22503249413391613,-0.2290005956481938,-0.2282248038801478,-0.5028825745205967,-0.6342317193236403,-0.6143428889830117,-0.38098659325216905,-1.3396043809072313,-0.354627349284931,-0.120322641357695,-0.5028825745205967,2.298423122764784,1.313774812043763,2.158039949838483,0.8629855730695251,-0.3203512328862168,-0.4703516358754543,-0.31086255801084334,-1.5585754109845777,-0.28019595954041543,-0.3653490099986997,-0.042362974634130864,-1.2970212269196155,-1
2005-09-30,-0.22903050749033652,-0.21831264519124674,-0.2169077114165565,-0.21532552371322997,-0.22552234434194252,-0.514099700274153,-0.690400694177721,-0.6301980486512786,-0.3374844734954841,-0.46328190310884104,-0.1524706227618075,0.3086264342914825,-0.514099700274153,2.380188351546371,1.279477686048368,2.092337128569073,0.8800799300131502,-0.3066045399582762,-0.460376009124211,-0.2999528321806375,-1.5508386345500194,-0.2730736170802035,-0.33689892217727985,-0.09433001336276696,-1.2988764247085063,-1
2005-10-03,-0.17408024239370815,-0.20033255965425206,-0.22531265905520445,-0.23480214131757243,-0.2078580053644244,-0.5721874845024876,-0.7013012245264116,-0.7127194346086424,-0.3748858537790269,-0.7996930720169313,0.3866139812998549,-1.3547084705639614,-0.5721874845024876,1.9072412444088713,0.8454619946575004,1.7869339644473543,0.8654515896217301,-0.29731576357974354,-0.4500159358246401,-0.2915880009509884,-1.5562621135495296,-0.2747255826533584,-0.30396439773511635,-0.22564103011210504,-1.2914071548344321,-1
2005-10-04,-0.2319298933371434,-0.2531831141114786,-0.2393209051196177,-0.24543830837809952,-0.23601648888775908,-0.606879002205173,-0.7645520726006607,-0.7663412829151027,-0.38341537327408065,-0.6775929880276056,-0.4220129247926388,-0.2993085865926036,-0.606879002205173,1.659683578104058,0.623307564961172,1.655990261208272,0.8342784133229216,-0.29069901454986774,-0.4394326397454104,-0.282166502047324,-1.5603040318648849,-0.27949056916069537,-0.2733643361298822,-0.1548768148862975,-1.2793099409541644,-1
2005-10-05,-0.2431132387462564,-0.2507312842655248,-0.3058600739255806,-0.3230685147159744,-0.28231082432350746,-0.1866209031122525,-0.5048139577315435,-0.17917397802598195,-0.0024554689535736594,0.9167034211455178,0.9621991054281924,-1.7836575462131388,-0.1866209031122525,0.24567802680947448,-0.3834606738190042,0.603297189787857,0.728793697901717,-0.29542736097480427,-0.4289546063483865,-0.2799073227326721,-1.5810823775651843,-0.293116119475797,-0.24538008985541765,-0.6887167462694671,-1.28823593719912,-1
2005-10-06,-0.34224462150851565,-0.36351545717940004,-0.37786245869666485,-0.3931014588677583,-0.3781272440007477,-0.05404742101557728,-0.2897888463309404,-0.048057392308562645,-0.013112788187651282,0.25087640064122585,0.0805711592023486,-1.1325190213068332,-0.05404742101557728,-0.5965721668727701,-1.5951640994665535,-0.3386725007278758,0.5732871922253492,-0.30896417786663594,-0.41898463121809626,-0.29183576245040754,-1.6071403513346854,-0.2887056697650841,-0.25310974438060746,-0.8740478201523446,-1.3113839340844688,-1
2005-10-07,-0.3919483788823504,-0.4021998836377825,-0.408680600038374,-0.40705279488221613,-0.4034331706197379,-0.1631020869027133,-0.2897888463309404,-0.2044625466544719,-0.23821725036932667,-0.821314961890041,-0.09912370881820552,-0.3332541968957759,-0.1631020869027133,-0.7370678836127352,-1.4581170887919792,-0.5466205155700263,0.4320154846172656,-0.32257642229388744,-0.4098175788791603,-0.3040845383112298,-1.6288553142245654,-0.276739151573751,-0.2773392118839596,-0.3184838789175495,-1.3157753965369483,-1
2005-10-10,-0.3919483788823504,-0.3962065217921175,-0.38920913800883944,-0.40401389000778004,-0.38921122659931917,-0.4971732911223714,-0.6420773239695131,-0.6360915473352465,-0.3631188333280414,-1.0445291779330272,-0.3658582785362156,-0.2653629762894313,-0.4971732911223714,-0.694619741280543,-1.4188942015776826,-1.1201396730404634,0.3191550526682473,-0.33396412255992813,-0.40162076459617574,-0.3088239758069371,-1.6204444576990629,-0.2700263493878735,-0.30415787781211256,-0.160659956156378,-1.316685850518749,-1
2005-10-11,-0.3974710185905543,-0.40764839440656875,-0.409941342184171,-0.3870236491188854,-0.4031325210662041,-0.4754950179777551,-0.6133332503111826,-0.610503568267979,-0.3746385265030887,-1.3243418704085657,-0.1861634105156615,0.23764924911212226,-0.4754950179777551,-0.45457536712283253,-1.1864512023915565,-0.8571098979793857,0.242690089620065,-0.3415435480985895,-0.3944343288313098,-0.3165870434140288,-1.611170282072515,-0.26859741053801983,-0.3216317484378599,0.3199570157434041,-1.3099815984709418,-1
2005-10-13,-0.3836644193200446,-0.3764556702552674,-0.41862645474410726,-0.4218329231351568,-0.3878922311754445,-0.015166235994902565,-0.18987888982287845,-0.002626732843213285,-0.22124719685415983,-0.9974697705621415,0.6308866925152958,-0.8486102805893921,-0.015166235994902565,-0.8380154614576178,-1.532126659615138,-1.338038368598259,0.14790197207649225,-0.352803916104947,-0.3883364593666882,-0.3318312036872092,-1.6387766665237937,-0.2643629810814682,-0.34605438445465975,-0.25571654159086843,-1.3293328840114034,-1
2005-10-14,-0.41403893771516587,-0.4207248202516556,-0.46023094555541466,-0.4726655137620927,-0.44641752495977155,0.13200291345307139,-0.02102481461258892,0.14723528398987712,-0.1563336014948253,-0.8982634523208141,0.5522701877563034,-1.3053330373957106,0.13200291345307139,-1.3033493568147596,-1.6724498878967229,-1.9676181026382566,0.025080168757070455,-0.36941402859356204,-0.38346245373666055,-0.35404279465450816,-1.672243939291934,-0.25715578874825995,-0.3827125194009443,-0.7947390428787398,-1.3500451208934925,-1
2005-10-17,-0.4680227408628586,-0.4780703960931307,-0.47886191282108426,-0.49007015077022836,-0.48336346812061926,-0.3185502334329809,-0.4233029855699974,-0.4340841308497598,-0.35356598087116925,-1.4241841265873372,-0.25635671833619045,-0.48755242554655925,-0.3185502334329809,-1.4437571777914937,-1.669318629036365,-2.009162197335666,-0.08751712715059544,-0.38615522568678706,-0.3798945282195111,-0.3656051072937041,-1.6877683097288823,-0.2534278964263132,-0.4182313535679751,-0.37715137893697454,-1.3499398866020895,-1
2005-10-18,-0.48749004583427724,-0.4833826940926974,-0.4928701588854975,-0.501120713949997,-0.4795230142438435,-0.43829199769084903,-0.5482772188670867,-0.5803681753631564,-0.34764713817768533,-1.055340122869582,-0.08508504725409974,-0.2993085865926036,-0.43829199769084903,-1.532106665362544,-1.647257739085026,-2.2724989216502056,-0.1849682414211957,-0.4021536385769528,-0.37765789888687157,-0.37646774454355336,-1.6985240645299335,-0.2596255482955543,-0.44906209399010727,-0.08656085319276347,-1.3594428978381088,1
2005-10-19,-0.5090283406962722,-0.5021800562450099,-0.5194858264078827,-0.49435224400238864,-0.5105990964142808,-0.37149935622870306,-0.5348772038524544,-0.5072858134336343,-0.25118164890223516,-0.19110046588263585,0.06091703301260061,0.3333141508756079,-0.37149935622870306,-1.4182817537625039,-1.3573735996259837,-2.219945104258732,-0.25303006076063517,-0.4151066873101902,-0.37669323426377055,-0.392575123412539,-1.6851083486333254,-0.2801697182200963,-0.46723430276939487,0.42789559554735496,-1.3773197208911603,-1
2005-10-20,-0.48031061421361215,-0.4670371617863387,-0.48866768506617353,-0.5008444498705028,-0.475718721640875,-0.20644484635250826,-0.3851858444143852,-0.2928789196720356,-0.20628455096486176,-0.47663659979517364,0.16761086089980456,-0.45360681524338686,-0.20644484635250826,-1.4765130392405454,-1.4164176393460781,-2.4546323807291954,-0.3095040827202713,-0.4272076709320013,-0.3769180793966066,-0.4069215276110973,-1.7050972223704675,-0.30458182211643464,-0.48047682847429074,-0.0669052676736719,-1.381569294411411,1
2005-10-21,-0.4996398531923257,-0.4901933325536802,-0.4906288395151913,-0.4734943060005754,-0.4859791067692317,-0.4798034053020128,-0.6470762933013967,-0.6328443180177957,-0.33232200733899636,-0.6209945115950536,-0.2703953799002963,0.5894492104359081,-0.4798034053020128,-1.0049404001162807,-1.167678918823131,-2.2979432230601073,-0.3250855486339988,-0.43400898593271187,-0.37815433037259716,-0.4166811764666788,-1.6959946246665207,-0.34293692398383824,-0.4758392362763917,0.3905420597338368,-1.3657451312446016,-1
2005-10-24,-0.4609813752348987,-0.4833826940926974,-0.48726686045973217,-0.49835807315505487,-0.49688907514328473,-0.40877360851937017,-0.6399944200812283,-0.548579536771785,-0.26801298976528853,-0.16629888632230402,-0.1973943397669461,-0.8300944931512981,-0.40877360851937017,-1.254940565095299,-1.3297620906569882,-2.3119491137331516,-0.35654231534472014,-0.4432545536044119,-0.3802940568113592,-0.4251164320596076,-1.7079259246336382,-0.3837931344984455,-0.46917508930617685,0.12897156381513147,-1.3832625023360072,1
2005-10-25,-0.48583325392181603,-0.4957780560916861,-0.5249490423730038,-0.4823347565443903,-0.48495413347860183,-0.524377023139378,-0.655824489632193,-0.6873697808506034,-0.37034366872727303,-1.0381697985585832,0.30238201191522013,0.08335102046133894,-0.524377023139378,-0.9866562537911157,-1.1152833485603189,-2.1579961869914643,-0.36241980076688796,-0.4491077845762974,-0.3831793038650155,-0.4306087893148295,-1.7005984339884954,-0.4359028635878316,-0.4457269053836729,0.3898027656309576,-1.374874501625752,-1
2005-10-26,-0.4847287259801753,-0.4754823534779574,-0.4715776248675893,-0.462858138940048,-0.4697786526851741,-0.47298504726458307,-0.6227063178084643,-0.6211072635256826,-0.3442892451085985,-0.8518399828873725,-0.3490118846592886,0.49378430867242246,-0.47298504726458307,-0.6749031706971519,-0.43341828003934524,-1.721109091643855,-0.34500892427672814,-0.451555560592916,-0.386617115625263,-0.44516366717154765,-1.6912243008770829,-0.46770004641433144,-0.43070143456046694,0.43252598568021355,-1.3768905068711685,1
2005-10-27,-0.46374269508900057,-0.48202056640050084,-0.5362957216851786,-0.5460136268678072,-0.5073029055998826,-0.45024135780564817,-0.6034741719066344,-0.6014370702263989,-0.3112795597353657,-0.48363191710706205,0.8133892928486711,-1.8330329793813895,-0.45024135780564817,-1.466746896415786,-1.5854037093987277,-1.5602092876112645,-0.40407905425330193,-0.4648845164294998,-0.3906478393748873,-0.4574085796672509,-1.7015041824033785,-0.4742035493183099,-0.44635201268315533,0.013742869696662576,-1.3977245317534206,1
2005-10-28,-0.5355370112956508,-0.5460405679337392,-0.5468019062334885,-0.5335817432905675,-0.5444829311891314,-0.44670196974780013,-0.5460554547195829,-0.6057608966711326,-0.3080826256871275,-0.45946627548417474,-0.29566497071568665,0.04940541015816662,-0.44670196974780013,-1.2776130882328733,-1.2439416189819317,-1.4431456442569555,-0.4343570718323628,-0.474760730818997,-0.3952293313241655,-0.46764389716555876,-1.6910833477072447,-0.4831712177591939,-0.4552330745328713,0.27689853437071105,-1.4110680034217642,1
2005-10-31,-0.5255962598208838,-0.5172996736283918,-0.5012751065241454,-0.4989106013140433,-0.5126947210911444,-0.5523788599727181,-0.703314698285087,-0.7255788313593379,-0.33042190572702673,0.09952317152945728,-0.6157464543772987,0.6017930687279708,-0.5523788599727181,-0.7819111614473353,-0.7094936721603159,-1.2111610474516847,-0.4212488313081857,-0.4786472012763272,-0.4002127479245512,-0.47197501301503547,-1.6848710067994128,-0.49806336055195394,-0.4526278064561261,0.31031202432843025,-1.3866299996609024,1
2005-11-01,-0.4913558936300199,-0.4916916730150965,-0.4904887570545472,-0.5004300537512615,-0.4890208050427689,-0.6640346429004194,-0.8355096650615635,-0.8590166669581745,-0.3954297210010044,0.11160599234090128,-0.30408816765415003,-0.19747175568308667,-0.6640346429004194,-0.7971297597276513,-0.732915693734172,-1.5064769389726098,-0.40763094020983864,-0.4822202647914687,-0.4054735263493815,-0.47568674290763036,-1.6866367495164853,-0.524867873385899,-0.43929378024265286,0.13595043317430774,-1.3805074922352325,1
2005-11-02,-0.49439334546953206,-0.5038146094756458,-0.4798424900455932,-0.4951810362408713,-0.4913705358796341,-0.5669622723556278,-0.7056058925622002,-0.7404628479741013,-0.3707218569957711,-0.7373711541473797,-0.7673639992696414,-0.012313881302146694,-0.5669622723556278,-0.7198002766933382,-0.35644974900234677,-1.2518286488970458,-0.38753489610730363,-0.4846094665184735,-0.41089194829262904,-0.48805110577036837,-1.6810051808124444,-0.5434752989338664,-0.42922753907144895,0.02033524310317923,-1.365295816292544,1
2005-11-07,-0.4906655636664944,-0.4997282263990561,-0.4816635620339669,-0.4939378478831474,-0.4898519827604524,-0.5815778540305587,-0.7443479048842979,-0.7581564215427968,-0.3565011929342876,-0.1656629483848595,-0.6466315098183315,-0.06786124361642867,-0.5815778540305587,-0.7004814967851531,0.21055079475944993,-0.5338195380927097,-0.36628192685683314,-0.4865125532816567,-0.41636657330322996,-0.4971748996325814,-1.6759556654273502,-0.5467722831751349,-0.42869037704613167,-0.011802828337860269,-1.3494420929315203,1
2005-11-08,-0.4913558936300199,-0.48910363039992305,-0.469056140575995,-0.4790195875904597,-0.4802532817981625,-0.39906154607108785,-0.5956285672607616,-0.5322078955924823,-0.24512932799634016,0.049284074471349325,-0.6803242975721854,0.28085275313434155,-0.39906154607108785,-0.46458436999211,0.6076430710995104,-0.2306569228317603,-0.33176942093963785,-0.48615123834043195,-0.42177960793782915,-0.4972168877350159,-1.6636375906942622,-0.5451099444877935,-0.42891225771240304,0.011496842925109062,-1.3363209139236685,1
2005-11-09,-0.4720266546513064,-0.4779341833239112,-0.4633127596895855,-0.4779145312724828,-0.47013876770479907,-0.3900495486920271,-0.591185038965754,-0.5182584259261828,-0.2513020410153903,-0.08299101651708682,-0.5652072727465179,-0.1264945705037263,-0.3900495486920271,-0.44680167555718686,0.6370573137913691,-0.25676000015765105,-0.29998423234742316,-0.4856891611837667,-0.42704186448331893,-0.4953377223752392,-1.6509606207012057,-0.542572276285696,-0.428296601911559,-0.16541706705711065,-1.337387445730921,1
2005-11-10,-0.46691821292121777,-0.48923984316914254,-0.4647135842960268,-0.4828872847033787,-0.47899841821493533,-0.514065233175559,-0.7231717153534022,-0.6736848401424198,-0.2978754682674559,0.2947561183248896,-0.7701717315824624,-0.3517699843338699,-0.514065233175559,-0.5187614682866215,0.5046932216780147,-0.7275686654168929,-0.27629597205340123,-0.4859589132488737,-0.4321021554180067,-0.4932825198082282,-1.6586987697591449,-0.5413516673443296,-0.42795485875291683,-0.1676597507014477,-1.3373697096143924,1
2005-11-11,-0.48169127414066315,-0.4670371617863387,-0.45784954372446435,-0.4505643874025552,-0.4603121572749244,-0.4108898883730456,-0.551262714440295,-0.5415374622632372,-0.27190217846416853,-0.2012754728817461,-0.4500902479208504,0.7005439350644721,-0.4108898883730456,0.00881630694376154,1.365059820414819,0.17178559754898015,-0.22487055729545294,-0.48183627529955697,-0.4368468671923393,-0.49111085904800456,-1.6468517488676089,-0.5330125015629942,-0.4298443714413342,0.21418643664031242,-1.3182016972780595,1
2005-11-14,-0.4388908164020832,-0.43598065040425715,-0.4200272793505486,-0.41796522602223785,-0.4242110536250848,-0.506692337818527,-0.6415218829326372,-0.6548254080085518,-0.38331591891973515,-1.3682215880922295,-0.568015005059339,0.47218255666131287,-0.506692337818527,0.4557575375838789,1.4296785110528327,0.10233499858580061,-0.15204534755926014,-0.4738696649525058,-0.4411273504202836,-0.4871209522090112,-1.6388199804171437,-0.5176663333763668,-0.4388938928135475,0.27504262153971853,-1.3154525992161277,1
2005-11-16,-0.41680025756926775,-0.41663843717506593,-0.3962132610410461,-0.40138938125258483,-0.4013228326579528,-0.5610737600447134,-0.6974131372682799,-0.7215408797308401,-0.35343642848853496,-0.35390057786840345,-0.6466315098183315,0.3487439737406862,-0.5610737600447134,0.6596707788243727,1.3876927639646788,0.5090765845255404,-0.07804197802590827,-0.4647312062043387,-0.44481919434496625,-0.4825546392657885,-1.6329539066341772,-0.4984372978683202,-0.44610799518381244,0.18198830080095418,-1.3034357890641228,1
2005-11-17,-0.3949858307218626,-0.38544571302376457,-0.3785628709998855,-0.3664419751965665,-0.3841074021185252,-0.37878110525834185,-0.6112503464228978,-0.47920934596917025,-0.24692212359441068,-0.10143321670297473,-0.3574350815977521,0.6419106081771745,-0.37878110525834185,1.0438447994534183,1.4687430830870487,0.6627308954381539,0.012962083864373093,-0.4521010588904592,-0.44777681060821944,-0.46981641066013785,-1.6198281803038215,-0.4720315789356667,-0.45861505774180467,0.36711904477430146,-1.2970980834245727,-1
2005-11-18,-0.3637829163705106,-0.37986098948575875,-0.3738000673379849,-0.38868123359585083,-0.37800582585311365,-0.46460264888650726,-0.6505477997818715,-0.5909265013232574,-0.3480619675241002,-0.9516822390661441,-0.337780955408004,-0.5523576815798882,-0.46460264888650726,0.6530647633990835,1.0344096839172923,0.21101469829938063,0.06357738466035318,-0.44415229922978866,-0.4499878374379305,-0.46257060635324754,-1.6295361354214466,-0.4585110339347251,-0.4627846043604001,-0.06930275942585029,-1.2927078033798622,1
2005-11-21,-0.3995420084811307,-0.4019274580993431,-0.41302315631834197,-0.429844581440489,-0.4169013162548205,-0.5109731514639094,-0.7089385387834559,-0.6590362337884608,-0.30145713363382015,0.19046229658400718,-0.006468542495107361,-0.6727102999274992,-0.5109731514639094,0.02610972235284673,0.38968447854844246,0.29830814601581757,0.06454237920863269,-0.4428112975904467,-0.4515747410464275,-0.45420829466187457,-1.6373974240480151,-0.4586410445238701,-0.4451410715399583,-0.26062440407354154,-1.301683460751098,1
2005-11-22,-0.43626756254068627,-0.4387049057886503,-0.42422975316987255,-0.4370274475073387,-0.4296374610470722,-0.4668330531333052,-0.660615168575248,-0.6049000299556075,-0.3024163447092842,-0.23815987325352173,-0.5399376819311275,-0.012313881302146694,-0.4668330531333052,-0.07395513752311991,-0.06466966506160841,-0.1186472612040585,0.05789400828092785,-0.44261719018577456,-0.45266116675998536,-0.44460108846673313,-1.6470165551815312,-0.4607752403179474,-0.4281776160706077,-0.22780417359131028,-1.310642564413574,1
2005-11-23,-0.4388908164020832,-0.4373427780964537,-0.41302315631834197,-0.41534071726704264,-0.4198226991073387,-0.541483427139373,-0.7223385537980883,-0.6987665600012395,-0.2898707013525673,0.862012758525299,-0.7364789438286086,0.5308158835486104,-0.541483427139373,0.21263139328706582,0.2841980123405908,-0.06698573032719535,0.0719466198146931,-0.43952606452750215,-0.45329693915812325,-0.4400525585286831,-1.6403703127716547,-0.4574792662612836,-0.41933110766900045,0.08453075000603599,-1.298420015309837,1
2005-11-24,-0.4112776178610639,-0.39484439409992095,-0.404618208679694,-0.38619485688040295,-0.40607097513297247,-0.3822944515083632,-0.5811176701723774,-0.4901673981781533,-0.2287206681392553,0.1275044407770114,-0.028930400997676554,0.5647614938517828,-0.3822944515083632,0.5612866313928115,0.8610710588792344,0.21070943798872405,0.10892797675806892,-0.43291886131478424,-0.45346444959554777,-0.4347730179716238,-1.627384502517916,-0.4505917013306033,-0.4099413792058617,0.22139709558764936,-1.285921965196023,1
2005-11-25,-0.3762088557139693,-0.3855819257929844,-0.36119264588001293,-0.36809955967353186,-0.37298730444382794,-0.5065192363900324,-0.643327066302484,-0.6454636954028982,-0.30532800179374175,0.06899815053212603,-0.708401620700397,0.18518785137085592,-0.5065192363900324,0.7599009052099099,1.2653988341383342,0.41135150894344563,0.15327397987600708,-0.4247537662975844,-0.4531308633325487,-0.42836436717239224,-1.6193458404478052,-0.44170054570011597,-0.4008902861627024,0.17293409481826658,-1.2730136195865143,-1
2005-11-26,-0.367096500195433,-0.38462843640844674,-0.3624533880258103,-0.3803933112110243,-0.38095310857628834,-0.6011988243568717,-0.8359262458392206,-0.7718475233058602,-0.2886746318805699,2.5389810995661954,-0.6634779036952585,-0.2931366574465723,-0.6011988243568717,0.5548109368470555,0.9384797657761693,0.3747444257811331,0.17489505312468379,-0.4193342807589359,-0.45232965560764693,-0.4241559857786742,-1.6236139670963177,-0.4389730879680345,-0.3868842763422129,-0.036248368384035744,-1.2687782349594865,1
2005-11-28,-0.3811792314513529,-0.39375469194616375,-0.3709984181251022,-0.383846612204702,-0.38114953180254474,-0.3987988301862487,-0.6847074235497426,-0.5047644255643261,-0.1264580368934019,1.4744209922842613,-0.6803242975721854,-0.055517385324366016,-0.3987988301862487,0.4960885357729213,0.8314485763489676,0.31662515185960444,0.1866077246498195,-0.41510282310753543,-0.45111558491997256,-0.4149981143891491,-1.6359425042698414,-0.4375335903706251,-0.3741837802392118,-0.0975161906059559,-1.2562553542825325,1
2005-11-29,-0.3864257391741465,-0.4043792879452969,-0.3785628709998855,-0.3919964025497815,-0.3911105502578173,-0.5801562776974347,-0.7847562403170234,-0.7452258258094889,-0.3095430343640959,1.176166099622835,-0.7477098730798932,-0.120322641357695,-0.5801562776974347,0.3532087328848992,0.6266075170455755,0.5876422681674467,0.1860982626139007,-0.4125339741740659,-0.44956693171793577,-0.4079770456624703,-1.6410486327437086,-0.439973497721788,-0.35847534096909855,-0.07430676998140491,-1.2637967510304897,1
2005-11-30,-0.38407861729815984,-0.37223307440945813,-0.37337981995605257,-0.3899244219535749,-0.37158941853902117,-0.4528026461989491,-0.6056265059245288,-0.5738720189322516,-0.25232275675735744,0.39078274687899467,-0.18897114282848268,-0.1264945705037263,-0.4528026461989491,0.38277156193854145,0.49205428927135786,0.4511611938515646,0.18543353908227686,-0.4100283805424689,-0.44774957563138545,-0.4011409123377893,-1.630870752385978,-0.44782781942618,-0.33556239613120836,-0.2746942557519095,-1.2806283256161228,1
2005-12-01,-0.3836644193200446,-0.3934822664077244,-0.3673562741483549,-0.38136023548925413,-0.3819792549118831,-0.42134414234438666,-0.6877623492525603,-0.5347273725063771,-0.14025732855884254,1.5742632484630328,-0.7477098730798932,0.055577339304197955,-0.42134414234438666,0.5086151338775529,0.42363919863532523,0.09163832576392827,0.19063434012318697,-0.4067026001194889,-0.44570307039029267,-0.39378404837455055,-1.6194400634172121,-0.4504003786695472,-0.3222207048742755,-0.1398129711856114,-1.2621863116496934,1
2005-12-02,-0.3648874443121516,-0.3637878827178394,-0.3540484403871623,-0.37169099270695655,-0.35899868667684853,-0.15194623599110196,-0.46496106333569387,-0.16810478375264454,0.058409287295957804,1.1380098233761706,-0.4023587986028907,-0.14809632251483595,-0.15194623599110196,0.6500336222915694,0.5465062311436484,-0.6769049575760193,0.20138917229954598,-0.4025170536030404,-0.44344578320558187,-0.3870566138426073,-1.597280828093077,-0.44758555493820584,-0.3184452874601717,-0.4996732939700734,-1.2601963193751855,1
2005-12-05,-0.3643351803413311,-0.3825852448701519,-0.38472649926822716,-0.4029088336898029,-0.39158963486510956,-0.5097032303645993,-0.6278441473995668,-0.6529553586339172,-0.3007949770114671,0.1879185448342296,-0.1749324812643769,-0.8578681743084391,-0.5097032303645993,0.0410774060413822,-0.4062774853740489,-0.9779442828004729,0.17871417783468072,-0.40309706548692364,-0.44108070465344096,-0.3864779974331634,-1.6051926902655431,-0.44759183100654376,-0.31866700832063494,-0.33403355156964376,-1.276549018814547,1
2005-12-06,-0.40023233844465617,-0.4211334585593145,-0.3962132610410461,-0.40981543567715834,-0.40977329686795594,-0.45963862075343803,-0.6348565904901258,-0.5913465506390552,-0.23723841014497868,0.6845860739783101,-0.7392866761414297,-0.20981561397514928,-0.45963862075343803,-0.0819853984681584,-0.6170703430107083,-1.4135439196639759,0.15249779564115504,-0.4045306020838127,-0.43870241227950757,-0.3890509873614252,-1.6150983336527465,-0.4521104768451979,-0.32007228942673643,-0.07586067684227192,-1.2774689320584964,1
2005-12-07,-0.408378232014257,-0.3962065217921175,-0.40111614716359073,-0.37445363350189875,-0.39493600218044383,-0.15629062228500237,-0.42913511645719493,-0.191461049239834,-0.10307056030309798,0.07408565403168116,-0.1272010319464171,0.7622632265247854,-0.15629062228500237,0.4718328354435626,0.4621890880889843,-0.39983029867878905,0.16273655128830622,-0.40100699915779714,-0.43629329662385535,-0.38979718547047315,-1.593112109880077,-0.4499204067884048,-0.3204144769799658,0.701036377297011,-1.2679765624923944,1
2005-12-08,-0.36985782004953494,-0.3861267768698628,-0.3709984181251022,-0.38508980056242614,-0.38227223959676504,-0.47335193038072876,-0.6399944200812283,-0.6033833427883385,-0.3624697628049443,-1.138012054737355,-0.5230912880542006,-0.3363401614687916,-0.47335193038072876,0.27214494752465773,0.13756808732852707,-0.31227199589138216,0.1590542911260828,-0.3993867337867696,-0.43387480626196717,-0.3879248305419367,-1.6024716321781693,-0.45138876497942426,-0.3120079533809998,0.2073080146627691,-1.266735034335393,1
2005-12-09,-0.3836644193200446,-0.37740915963980504,-0.3694575110580169,-0.3549770158975566,-0.3654683404117645,-0.4421515467978597,-0.6249975120855776,-0.5582855822269852,-0.20444595401939528,0.9618550147040706,-0.3742814754746791,0.6449965727501902,-0.4421515467978597,0.6938630660542452,0.999317473350438,0.1366345907483557,0.18203870323814764,-0.39392395580801065,-0.43139432101023556,-0.3835908731060391,-1.591869580693027,-0.4508378029014524,-0.3002756362029186,0.40262798193997285,-1.2477018164846772,1
2005-12-12,-0.34914792114377047,-0.33627290333546883,-0.3261720307189798,-0.32403543899420423,-0.3303871050320072,-0.39942230170303905,-0.5528596074213133,-0.49172401907806723,-0.23395379923172538,0.18664666895934104,-0.3939356016644272,0.5647614938517828,-0.39942230170303905,1.0595291384384111,1.179767192760011,0.08973978991386583,0.22641722897820443,-0.38501929708018146,-0.42875170570566157,-0.3776659193859691,-1.5795658727513249,-0.4363453629798104,-0.30296827746981203,0.282682217663848,-1.2398518113091226,-1
2005-12-13,-0.3173927428215983,-0.3256483073363357,-0.3054398265436483,-0.3207202700402735,-0.31458828166809943,-0.4730325352670905,-0.6479788849863202,-0.5888817995989746,-0.3190592457430513,-0.4531068961097306,-0.5904768635619083,-0.07094720818944435,-0.4730325352670905,1.0964407399142295,1.003494987807995,-0.225408780531163,0.26160670988419854,-0.3768551135599183,-0.4258879069124438,-0.3725060433503451,-1.5701936308099038,-0.4231123193411045,-0.3081222491145098,-0.03067231779609537,-1.2244533149389996,1
2005-12-14,-0.31684047885077776,-0.3158409879525204,-0.28919026110892876,-0.2951658426870585,-0.30150736979035364,-0.3168207510190833,-0.5996555147781123,-0.3690148163287247,-0.15102980546637287,0.4982562583070994,-0.7140170853260392,0.4876123795263912,-0.3168207510190833,1.3695353086954265,1.430924580858704,-0.028908914006383204,0.3096790636152951,-0.3663353072081871,-0.42272026424674686,-0.36551767207519,-1.5546003851819805,-0.40474916268177996,-0.31797374001478557,0.23396271424111323,-1.2270711657386195,1
2005-12-15,-0.28977954428057895,-0.30930277502997694,-0.3023580124094773,-0.32168719431850334,-0.3109638354900925,-0.4414545454707353,-0.7280318244260668,-0.544496062520495,-0.23278913639794233,0.5586703623643177,-0.31531909690543486,-0.7097418748036871,-0.4414545454707353,0.8272755246259947,0.6558042663879355,-0.20950093062521988,0.3193330337719248,-0.36079264268584327,-0.4192813335081897,-0.3617782083647646,-1.5652301941621571,-0.39713183213634035,-0.3177751830992541,-0.213398907176293,-1.235508827575155,1
